Frame,Mean
3493,0.317550
3494,0.313260
3495,0.322015
3496,0.304988
3497,0.319959
3498,0.324188
3499,0.329385
3500,0.324949
3501,0.315611
3502,0.319047
3503,0.328039
3504,0.338170
3505,0.318532
3506,0.326075
3507,0.306282
3508,0.315854
3509,0.328379
3510,0.322829
3511,0.330643
3512,0.326112
3513,0.328428
3514,0.318488
3515,0.318832
3516,0.320137
3517,0.340011
3518,0.324979
3519,0.316410
3520,0.333235
3521,0.333448
3522,0.320599
3523,0.320293
3524,0.323888
3525,0.323586
3526,0.324504
3527,0.323863
3528,0.320458
3529,0.315922
3530,0.322434
3531,0.317539
3532,0.327599
3533,0.324878
3534,0.314118
3535,0.322142
3536,0.329953
3537,0.327276
3538,0.315126
3539,0.330461
3540,0.339724
3541,0.320918
3542,0.331679
3543,0.333077
3544,0.338370
3545,0.329660
3546,0.320538
3547,0.330606
3548,0.308959
3549,0.321571
3550,0.320795
3551,0.325038
3552,0.330627
3553,0.327894
3554,0.334895
3555,0.308622
3556,0.326782
3557,0.321193
3558,0.306434
3559,0.327015
3560,0.326961
3561,0.316139
3562,0.318660
3563,0.320519
3564,0.316393
3565,0.317853
3566,0.314801
3567,0.318487
3568,0.308170
3569,0.332985
3570,0.312021
3571,0.324264
3572,0.313860
3573,0.307339
3574,0.307849
3575,0.306855
3576,0.310529
3577,0.324955
3578,0.295453
3579,0.305732
3580,0.320643
3581,0.297513
3582,0.312429
3583,0.304706
3584,0.321287
3585,0.299950
3586,0.317155
3587,0.304045
3588,0.313445
3589,0.303614
3590,0.304666
3591,0.313067
3592,0.310712
3593,0.305713
3594,0.312662
3595,0.316330
3596,0.310241
3597,0.313006
3598,0.306315
3599,0.316209
3600,0.303033
3601,0.303967
3602,0.315622
3603,0.311726
3604,0.316644
3605,0.307980
3606,0.310189
3607,0.306159
3608,0.321373
3609,0.296716
3610,0.302979
3611,0.299002
3612,0.320485
3613,0.302457
3614,0.309169
3615,0.309835
3616,0.304308
3617,0.294080
3618,0.297776
3619,0.290971
3620,0.301402
3621,0.285055
3622,0.291887
3623,0.294680
3624,0.298350
3625,0.293032
3626,0.288726
3627,0.311639
3628,0.285887
3629,0.300644
3630,0.294345
3631,0.294172
3632,0.299451
3633,0.282600
3634,0.296418
3635,0.280166
3636,0.300583
3637,0.297601
3638,0.288741
3639,0.291446
3640,0.296055
3641,0.289732
3642,0.294986
3643,0.293791
3644,0.290975
3645,0.294082
3646,0.300002
3647,0.297468
3648,0.285505
3649,0.287412
3650,0.281798
3651,0.288625
3652,0.281868
3653,0.296086
3654,0.277756
3655,0.272830
3656,0.275300
3657,0.284220
3658,0.280482
3659,0.280585
3660,0.296404
3661,0.278613
3662,0.284697
3663,0.282303
3664,0.295781
3665,0.308489
3666,0.293229
3667,0.293900
3668,0.292018
3669,0.292913
3670,0.286341
3671,0.269811
3672,0.289043
3673,0.275788
3674,0.286981
3675,0.274178
3676,0.266558
3677,0.292478
3678,0.272621
3679,0.293262
3680,0.293573
3681,0.286225
3682,0.279544
3683,0.281082
3684,0.277845
3685,0.273495
3686,0.293158
3687,0.289457
3688,0.292461
3689,0.290036
3690,0.282415
3691,0.299107
3692,0.300612
3693,0.290078
3694,0.293982
3695,0.286739
3696,0.287893
3697,0.283357
3698,0.280027
3699,0.295195
3700,0.277121
3701,0.290837
3702,0.281395
3703,0.273924
3704,0.281964
3705,0.284743
3706,0.286448
3707,0.281911
3708,0.264288
3709,0.273737
3710,0.265834
3711,0.282012
3712,0.273082
3713,0.266951
3714,0.282672
3715,0.288089
3716,0.283800
3717,0.280262
3718,0.288320
3719,0.279626
3720,0.285631
3721,0.293845
3722,0.276513
3723,0.274120
3724,0.276089
3725,0.264749
3726,0.275197
3727,0.271701
3728,0.276873
3729,0.270570
3730,0.266613
3731,0.278958
3732,0.271215
3733,0.279473
3734,0.260933
3735,0.282705
3736,0.281130
3737,0.271551
3738,0.270347
3739,0.291782
3740,0.268774
3741,0.258982
3742,0.274917
3743,0.278865
3744,0.279791
3745,0.282716
3746,0.272789
3747,0.278107
3748,0.274038
3749,0.273269
3750,0.270234
3751,0.264174
3752,0.248887
3753,0.259098
3754,0.256618
3755,0.271182
3756,0.258442
3757,0.261323
3758,0.271954
3759,0.266062
3760,0.272529
3761,0.265409
3762,0.275956
3763,0.264791
3764,0.264250
3765,0.252951
3766,0.249165
3767,0.265499
3768,0.260199
3769,0.246478
3770,0.249889
3771,0.245729
3772,0.245891
3773,0.230540
3774,0.228135
3775,0.238929
3776,0.253392
3777,0.250211
3778,0.246916
3779,0.233109
3780,0.233689
3781,0.246812
3782,0.233785
3783,0.239946
3784,0.241055
3785,0.230438
3786,0.220261
3787,0.218653
3788,0.227677
3789,0.234534
3790,0.242794
3791,0.226116
3792,0.228520
3793,0.231930
3794,0.229944
3795,0.229658
3796,0.222229
3797,0.224463
3798,0.224380
3799,0.222623
3800,0.220951
3801,0.219248
3802,0.208637
3803,0.214176
3804,0.195873
3805,0.217267
3806,0.195950
3807,0.188770
3808,0.205311
3809,0.204144
3810,0.212617
3811,0.211735
3812,0.202501
3813,0.204274
3814,0.208086
3815,0.191942
3816,0.187762
3817,0.190993
3818,0.183102
3819,0.193232
3820,0.179097
3821,0.181073
3822,0.175988
3823,0.169198
3824,0.178529
3825,0.179255
3826,0.182237
3827,0.182365
3828,0.188498
3829,0.179160
3830,0.172181
3831,0.168024
3832,0.171703
3833,0.159741
3834,0.164327
3835,0.167335
3836,0.149162
3837,0.151472
3838,0.150646
3839,0.151738
3840,0.155012
3841,0.149146
3842,0.154815
3843,0.137165
3844,0.140817
3845,0.136350
3846,0.132451
3847,0.130542
3848,0.129531
3849,0.128657
3850,0.138734
3851,0.134911
3852,0.128883
3853,0.129495
3854,0.112286
3855,0.124234
3856,0.126578
3857,0.119995
3858,0.108492
3859,0.113606
3860,0.106419
3861,0.103810
3862,0.102407
3863,0.095661
3864,0.099830
3865,0.093020
3866,0.081154
3867,0.101937
3868,0.101840
3869,0.101254
3870,0.099178
3871,0.106966
3872,0.086113
3873,0.088273
3874,0.086230
3875,0.084261
3876,0.087885
3877,0.087332
3878,0.089531
3879,0.095499
3880,0.104800
3881,0.104379
3882,0.091893
3883,0.087608
3884,0.081646
3885,0.094493
3886,0.088611
3887,0.076492
3888,0.073979
3889,0.075869
3890,0.072927
3891,0.075181
3892,0.082439
3893,0.066581
3894,0.078616
3895,0.080308
3896,0.065980
3897,0.080627
3898,0.084026
3899,0.069217
3900,0.066446
3901,0.077218
3902,0.079241
3903,0.069637
3904,0.072352
3905,0.074453
3906,0.073500
3907,0.067663
3908,0.070149
3909,0.065535
3910,0.070934
3911,0.065600
3912,0.061894
3913,0.056542
3914,0.057473
3915,0.053808
3916,0.054774
3917,0.063721
3918,0.062096
3919,0.052930
3920,0.061935
3921,0.064177
3922,0.069875
3923,0.054858
3924,0.061236
3925,0.058423
3926,0.048505
3927,0.050222
3928,0.048582
3929,0.052594
3930,0.050260
3931,0.055043
3932,0.048535
3933,0.054124
3934,0.036183
3935,0.040717
3936,0.038845
3937,0.033857
3938,0.046050
3939,0.033586
3940,0.035035
3941,0.036169
3942,0.034491
3943,0.034504
3944,0.039764
3945,0.036460
3946,0.042274
3947,0.032094
3948,0.023928
3949,0.032308
3950,0.035277
3951,0.020878
3952,0.036001
3953,0.035341
3954,0.028255
3955,0.034878
3956,0.027824
3957,0.030255
3958,0.036823
3959,0.030913
3960,0.032954
3961,0.021228
3962,0.027579
3963,0.021189
3964,0.030449
3965,0.015227
3966,0.014672
3967,0.009528
3968,0.013383
3969,0.015174
3970,0.008408
3971,0.012980
3972,0.004905
3973,0.013052
3974,0.004039
3975,0.008777
3976,0.006455
3977,0.007288
3978,0.000196
3979,0.002576
3980,0.004528
3981,0.005419
3982,-0.000530
3983,0.008825
3984,0.000710
3985,0.010314
3986,0.006340
3987,0.011335
3988,0.001872
3989,0.003916
3990,0.002831
3991,-0.006418
3992,0.009536
3993,-0.001784
3994,-0.008206
3995,0.004781
3996,-0.004182
3997,-0.008955
3998,0.003446
3999,-0.009112
4000,-0.013415
4001,0.011138
4002,-0.001249
4003,-0.007532
4004,-0.005965
4005,0.008002
4006,-0.010788
4007,-0.004154
4008,-0.001337
4009,-0.001062
4010,-0.005031
4011,-0.007356
4012,-0.004623
4013,-0.021515
4014,-0.004936
4015,-0.005772
4016,-0.011636
4017,-0.007729
4018,-0.009812
4019,-0.015805
4020,-0.007929
4021,-0.012689
4022,-0.012243
4023,-0.016101
4024,-0.010158
4025,-0.017609
4026,-0.024263
4027,-0.025758
4028,-0.016036
4029,-0.033814
4030,-0.018016
4031,-0.024435
4032,-0.015161
4033,-0.016704
4034,-0.013498
4035,-0.027369
4036,-0.005418
4037,-0.018781
4038,-0.017338
4039,-0.018610
4040,-0.012805
4041,-0.016554
4042,-0.023471
4043,-0.029935
4044,-0.017571
4045,-0.024267
4046,-0.027483
4047,-0.022639
4048,-0.024986
4049,-0.027644
4050,-0.026357
4051,-0.033406
4052,-0.021305
4053,-0.014988
4054,-0.037403
4055,-0.021690
4056,-0.023936
4057,-0.033029
4058,-0.024852
4059,-0.024637
4060,-0.040228
4061,-0.027250
4062,-0.025664
4063,-0.023810
4064,-0.027273
4065,-0.024089
4066,-0.022831
4067,-0.031946
4068,-0.012180
4069,-0.026820
4070,-0.027225
4071,-0.030440
4072,-0.019750
4073,-0.029355
4074,-0.020463
4075,-0.031150
4076,-0.024737
4077,-0.036971
4078,-0.033382
4079,-0.040551
4080,-0.031658
4081,-0.041623
4082,-0.043771
4083,-0.026847
4084,-0.029854
4085,-0.032818
4086,-0.031222
4087,-0.032385
4088,-0.017002
4089,-0.026547
4090,-0.033873
4091,-0.028204
4092,-0.027820
4093,-0.032767
4094,-0.032482
4095,-0.034957
4096,-0.029794
4097,-0.042360
4098,-0.028863
4099,-0.025639
4100,-0.042351
4101,-0.033977
4102,-0.029384
4103,-0.033382
4104,-0.035842
4105,-0.046817
4106,-0.033663
4107,-0.027697
4108,-0.041541
4109,-0.037234
4110,-0.040068
4111,-0.029818
4112,-0.030891
4113,-0.038657
4114,-0.029771
4115,-0.037231
4116,-0.046439
4117,-0.038735
4118,-0.051646
4119,-0.030696
4120,-0.036594
4121,-0.039396
4122,-0.041671
4123,-0.040980
4124,-0.038342
4125,-0.045479
4126,-0.043301
4127,-0.033502
4128,-0.039969
4129,-0.043216
4130,-0.047490
4131,-0.038309
4132,-0.038238
4133,-0.047414
4134,-0.042379
4135,-0.048874
4136,-0.043110
4137,-0.048601
4138,-0.039138
4139,-0.038223
4140,-0.049909
4141,-0.039553
4142,-0.046954
4143,-0.032186
4144,-0.045206
4145,-0.042681
4146,-0.049095
4147,-0.042611
4148,-0.044851
4149,-0.045858
4150,-0.052457
4151,-0.053281
4152,-0.048040
4153,-0.046128
4154,-0.035353
4155,-0.039089
4156,-0.045485
4157,-0.051306
4158,-0.041775
4159,-0.047304
4160,-0.037467
4161,-0.044375
4162,-0.035774
4163,-0.049437
4164,-0.046282
4165,-0.051653
4166,-0.042442
4167,-0.044440
4168,-0.034734
4169,-0.042766
4170,-0.043737
4171,-0.040834
4172,-0.036605
4173,-0.044931
4174,-0.038060
4175,-0.041921
4176,-0.055232
4177,-0.042147
4178,-0.035645
4179,-0.042954
4180,-0.047632
4181,-0.047991
4182,-0.055747
4183,-0.039276
4184,-0.039077
4185,-0.045247
4186,-0.046670
4187,-0.043377
4188,-0.038278
4189,-0.065133
4190,-0.043962
4191,-0.056161
4192,-0.044962
4193,-0.046525
4194,-0.059769
4195,-0.053188
4196,-0.047311
4197,-0.052794
4198,-0.041923
4199,-0.038522
4200,-0.051763
4201,-0.059054
4202,-0.046701
4203,-0.043043
4204,-0.046533
4205,-0.048911
4206,-0.042754
4207,-0.049264
4208,-0.041799
4209,-0.045270
4210,-0.059678
4211,-0.045477
4212,-0.045063
4213,-0.041144
4214,-0.054721
4215,-0.036992
4216,-0.050741
4217,-0.055556
4218,-0.052150
4219,-0.045907
4220,-0.049480
4221,-0.033546
4222,-0.054384
4223,-0.048690
4224,-0.055600
4225,-0.053720
4226,-0.070438
4227,-0.057318
4228,-0.051526
4229,-0.061618
4230,-0.049318
4231,-0.048282
4232,-0.054148
4233,-0.046318
4234,-0.045192
4235,-0.057175
4236,-0.054629
4237,-0.044476
4238,-0.043556
4239,-0.052390
4240,-0.053081
4241,-0.044691
4242,-0.056839
4243,-0.052981
4244,-0.049551
4245,-0.047287
4246,-0.038351
4247,-0.045181
4248,-0.056692
4249,-0.052388
4250,-0.049454
4251,-0.057330
4252,-0.049967
4253,-0.051757
4254,-0.052819
4255,-0.041493
4256,-0.052119
4257,-0.054554
4258,-0.051431
4259,-0.050194
4260,-0.054901
4261,-0.042017
4262,-0.062800
4263,-0.051211
4264,-0.051875
4265,-0.050218
4266,-0.048400
4267,-0.044922
4268,-0.061176
4269,-0.058758
4270,-0.044380
4271,-0.034734
4272,-0.058617
4273,-0.049645
4274,-0.045838
4275,-0.049979
4276,-0.052321
4277,-0.054120
4278,-0.059119
4279,-0.053339
4280,-0.049613
4281,-0.057476
4282,-0.047808
4283,-0.063481
4284,-0.055211
4285,-0.065832
4286,-0.052096
4287,-0.055688
4288,-0.047837
4289,-0.055329
4290,-0.048813
4291,-0.053566
4292,-0.058185
4293,-0.061045
4294,-0.060615
4295,-0.054742
4296,-0.056888
4297,-0.045017
4298,-0.056831
4299,-0.038974
4300,-0.060527
4301,-0.064514
4302,-0.050015
4303,-0.065100
4304,-0.052818
4305,-0.053418
4306,-0.050484
4307,-0.046190
4308,-0.046583
4309,-0.053640
4310,-0.047116
4311,-0.048054
4312,-0.048697
4313,-0.048977
4314,-0.051243
4315,-0.052942
4316,-0.040935
4317,-0.065315
4318,-0.043944
4319,-0.047210
4320,-0.052325
4321,-0.056145
4322,-0.044986
4323,-0.063377
4324,-0.054146
4325,-0.052979
4326,-0.062217
4327,-0.044912
4328,-0.051365
4329,-0.057002
4330,-0.046453
4331,-0.060335
4332,-0.055306
4333,-0.047245
4334,-0.058072
4335,-0.057142
4336,-0.044949
4337,-0.062700
4338,-0.060296
4339,-0.060994
4340,-0.055320
4341,-0.057454
4342,-0.053087
4343,-0.040980
4344,-0.049389
4345,-0.044415
4346,-0.048044
4347,-0.044581
4348,-0.059326
4349,-0.043829
4350,-0.057694
4351,-0.048955
4352,-0.047512
4353,-0.050444
4354,-0.056935
4355,-0.062221
4356,-0.055712
4357,-0.051743
4358,-0.052793
4359,-0.049698
4360,-0.048507
4361,-0.045915
4362,-0.051860
4363,-0.056627
4364,-0.053787
4365,-0.046520
4366,-0.041459
4367,-0.047313
4368,-0.047351
4369,-0.051988
4370,-0.054413
4371,-0.040877
4372,-0.049226
4373,-0.048903
4374,-0.043129
4375,-0.047624
4376,-0.049522
4377,-0.049681
4378,-0.051048
4379,-0.035479
4380,-0.054918
4381,-0.041150
4382,-0.044615
4383,-0.043180
4384,-0.052971
4385,-0.048670
4386,-0.050559
4387,-0.044825
4388,-0.040136
4389,-0.049040
4390,-0.040610
4391,-0.054324
4392,-0.045124
4393,-0.040003
4394,-0.044476
4395,-0.050672
4396,-0.049799
4397,-0.053498
4398,-0.050616
4399,-0.028586
4400,-0.056109
4401,-0.048042
4402,-0.041974
4403,-0.045370
4404,-0.042287
4405,-0.046129
4406,-0.045336
4407,-0.054188
4408,-0.033063
4409,-0.049241
4410,-0.041074
4411,-0.044959
4412,-0.030153
4413,-0.041643
4414,-0.045781
4415,-0.027186
4416,-0.047132
4417,-0.039045
4418,-0.024529
4419,-0.038704
4420,-0.042541
4421,-0.031626
4422,-0.037906
4423,-0.032319
4424,-0.030816
4425,-0.042488
4426,-0.034975
4427,-0.031020
4428,-0.033139
4429,-0.041805
4430,-0.032325
4431,-0.026849
4432,-0.029797
4433,-0.018730
4434,-0.032188
4435,-0.029558
4436,-0.026833
4437,-0.030323
4438,-0.026073
4439,-0.032022
4440,-0.018325
4441,-0.026494
4442,-0.039077
4443,-0.032830
4444,-0.026288
4445,-0.024161
4446,-0.033456
4447,-0.040239
4448,-0.018806
4449,-0.021849
4450,-0.019667
4451,-0.020348
4452,-0.023395
4453,-0.016782
4454,-0.028543
4455,-0.035015
4456,-0.024590
4457,-0.009186
4458,-0.027224
4459,-0.019680
4460,-0.018931
4461,-0.020410
4462,-0.020659
4463,-0.013057
4464,-0.022764
4465,-0.011520
4466,-0.023797
4467,-0.011537
4468,-0.009832
4469,-0.007479
4470,-0.020317
4471,-0.012654
4472,0.004846
4473,-0.018494
4474,-0.013367
4475,-0.015488
4476,-0.006291
4477,-0.013847
4478,-0.017206
4479,-0.011028
4480,-0.006482
4481,-0.011072
4482,0.000017
4483,-0.002278
4484,0.002171
4485,-0.002052
4486,-0.007903
4487,0.010324
4488,-0.011900
4489,0.003110
4490,-0.009197
4491,0.009324
4492,-0.009292
4493,-0.007579
4494,0.003575
4495,0.010564
4496,0.007892
4497,0.000263
4498,-0.008724
4499,0.010941
4500,-0.003502
4501,0.009849
4502,0.015951
4503,-0.009861
4504,-0.009062
4505,0.005991
4506,0.019574
4507,0.012905
4508,0.005533
4509,0.017644
4510,0.009642
4511,0.010953
4512,0.004518
4513,0.018852
4514,0.015275
4515,0.005568
4516,0.019188
4517,0.012444
4518,0.030193
4519,0.029886
4520,0.016643
4521,0.028339
4522,0.023588
4523,0.029709
4524,0.035157
4525,0.018595
4526,0.021422
4527,0.035614
4528,0.029570
4529,0.025394
4530,0.033939
4531,0.031883
4532,0.034934
4533,0.039652
4534,0.029112
4535,0.031602
4536,0.034655
4537,0.044196
4538,0.036638
4539,0.042496
4540,0.052362
4541,0.037972
4542,0.048966
4543,0.025399
4544,0.044061
4545,0.043571
4546,0.040836
4547,0.043372
4548,0.040511
4549,0.040782
4550,0.053434
4551,0.056767
4552,0.053108
4553,0.062690
4554,0.054552
4555,0.052076
4556,0.048607
4557,0.052737
4558,0.050665
4559,0.051248
4560,0.059230
4561,0.068448
4562,0.051361
4563,0.052374
4564,0.062319
4565,0.074617
4566,0.065075
4567,0.076202
4568,0.060345
4569,0.068804
4570,0.065280
4571,0.068131
4572,0.076787
4573,0.080454
4574,0.067469
4575,0.075571
4576,0.073286
4577,0.061817
4578,0.079166
4579,0.080203
4580,0.073996
4581,0.080840
4582,0.089260
4583,0.078733
4584,0.076468
4585,0.073192
4586,0.078709
4587,0.083550
4588,0.071676
4589,0.081662
4590,0.085449
4591,0.082849
4592,0.091778
4593,0.087459
4594,0.078298
4595,0.088800
4596,0.084435
4597,0.084184
4598,0.074516
4599,0.082353
4600,0.081505
4601,0.090497
4602,0.092443
4603,0.068122
4604,0.083855
4605,0.081470
4606,0.084264
4607,0.085123
4608,0.086791
4609,0.111098
4610,0.095072
4611,0.086445
4612,0.093930
4613,0.081683
4614,0.092235
4615,0.087932
4616,0.098554
4617,0.085528
4618,0.083183
4619,0.098865
4620,0.100589
4621,0.094890
4622,0.092558
4623,0.087268
4624,0.099575
4625,0.085615
4626,0.095447
4627,0.096487
4628,0.080703
4629,0.093362
4630,0.102712
4631,0.091899
4632,0.093753
4633,0.101519
4634,0.096834
4635,0.095744
4636,0.094000
4637,0.094172
4638,0.089677
4639,0.100354
4640,0.094048
4641,0.094509
4642,0.092986
4643,0.087347
4644,0.089335
4645,0.097676
4646,0.097556
4647,0.100596
4648,0.105067
4649,0.105306
4650,0.100179
4651,0.110001
4652,0.099909
4653,0.102524
4654,0.104362
4655,0.099334
4656,0.097781
4657,0.098446
4658,0.082716
4659,0.095074
4660,0.099094
4661,0.097708
4662,0.102456
4663,0.096145
4664,0.106658
4665,0.102490
4666,0.093376
4667,0.088648
4668,0.106430
4669,0.106332
4670,0.093721
4671,0.096701
4672,0.105144
4673,0.102209
4674,0.114570
4675,0.114437
4676,0.109699
4677,0.105763
4678,0.109244
4679,0.105935
4680,0.102439
4681,0.113115
4682,0.108148
4683,0.097453
4684,0.108110
4685,0.103890
4686,0.106512
4687,0.099753
4688,0.109426
4689,0.095857
4690,0.106621
4691,0.100586
4692,0.110500
4693,0.101622
4694,0.104103
4695,0.110397
4696,0.105443
4697,0.105579
4698,0.100123
4699,0.105749
4700,0.109475
4701,0.100471
4702,0.110002
4703,0.105630
4704,0.098591
4705,0.103442
4706,0.097574
4707,0.102422
4708,0.107410
4709,0.115947
4710,0.113344
4711,0.104611
4712,0.109341
4713,0.098307
4714,0.116636
4715,0.087898
4716,0.101202
4717,0.109533
4718,0.094558
4719,0.109092
4720,0.109655
4721,0.096913
4722,0.110999
4723,0.108664
4724,0.104945
4725,0.100639
4726,0.107920
4727,0.109469
4728,0.115897
4729,0.101314
4730,0.105897
4731,0.111921
4732,0.107430
4733,0.109756
4734,0.096790
4735,0.098628
4736,0.105181
4737,0.098607
4738,0.108575
4739,0.098353
4740,0.113381
4741,0.119765
4742,0.110430
4743,0.101798
4744,0.107930
4745,0.111398
4746,0.111621
4747,0.108533
4748,0.119898
4749,0.109282
4750,0.103224
4751,0.118801
4752,0.109040
4753,0.110819
4754,0.104678
4755,0.113622
4756,0.103905
4757,0.101057
4758,0.096380
4759,0.103906
4760,0.106166
4761,0.112012
4762,0.112904
4763,0.107486
4764,0.105833
4765,0.105708
4766,0.108164
4767,0.107790
4768,0.097312
4769,0.099219
4770,0.117040
4771,0.113180
4772,0.108665
4773,0.109637
4774,0.099833
4775,0.096387
4776,0.106929
4777,0.105231
4778,0.112586
4779,0.128742
4780,0.088180
4781,0.108269
4782,0.111110
4783,0.107141
4784,0.103954
4785,0.109282
4786,0.110849
4787,0.105086
4788,0.110273
4789,0.104238
4790,0.115639
4791,0.104975
4792,0.106973
4793,0.099451
4794,0.112956
4795,0.116260
4796,0.099771
4797,0.110855
4798,0.127741
4799,0.106787
4800,0.109101
4801,0.110301
4802,0.109674
4803,0.104073
4804,0.107816
4805,0.108419
4806,0.110651
4807,0.112698
4808,0.106395
4809,0.115313
4810,0.101734
4811,0.109589
4812,0.106788
4813,0.107516
4814,0.098675
4815,0.099761
4816,0.096481
4817,0.096676
4818,0.104296
4819,0.108469
4820,0.101958
4821,0.099641
4822,0.104403
4823,0.100569
4824,0.091312
4825,0.111707
4826,0.095604
4827,0.109610
4828,0.112283
4829,0.108983
4830,0.117748
4831,0.106313
4832,0.098667
4833,0.098153
4834,0.102811
4835,0.104693
4836,0.109108
4837,0.109795
4838,0.093483
4839,0.102292
4840,0.105446
4841,0.094919
4842,0.118317
4843,0.101555
4844,0.110580
4845,0.111863
4846,0.122319
4847,0.108200
4848,0.094693
4849,0.104008
4850,0.104362
4851,0.102481
4852,0.105910
4853,0.106284
4854,0.102394
4855,0.096880
4856,0.088119
4857,0.101013
4858,0.101523
4859,0.102837
4860,0.107872
4861,0.098224
4862,0.095720
4863,0.098727
4864,0.096968
4865,0.088661
4866,0.097004
4867,0.101263
4868,0.113135
4869,0.099787
4870,0.093515
4871,0.103750
4872,0.104671
4873,0.103815
4874,0.097319
4875,0.092500
4876,0.095590
4877,0.094751
4878,0.104643
4879,0.085401
4880,0.091170
4881,0.099240
4882,0.097545
4883,0.086014
4884,0.100053
4885,0.095601
4886,0.095385
4887,0.096512
4888,0.084180
4889,0.096297
4890,0.090510
4891,0.083567
4892,0.079879
4893,0.090837
4894,0.087522
4895,0.073865
4896,0.085942
4897,0.075128
4898,0.081413
4899,0.081708
4900,0.084638
4901,0.086652
4902,0.073708
4903,0.082268
4904,0.078321
4905,0.083427
4906,0.088999
4907,0.078699
4908,0.087593
4909,0.075661
4910,0.075346
4911,0.068801
4912,0.077144
4913,0.076378
4914,0.066482
4915,0.082773
4916,0.070346
4917,0.076848
4918,0.071306
4919,0.083261
4920,0.069235
4921,0.070953
4922,0.069628
4923,0.067474
4924,0.055410
4925,0.069296
4926,0.063268
4927,0.070011
4928,0.057107
4929,0.059956
4930,0.064866
4931,0.057590
4932,0.067810
4933,0.060847
4934,0.051564
4935,0.047676
4936,0.050496
4937,0.051378
4938,0.059981
4939,0.059542
4940,0.053359
4941,0.049562
4942,0.053144
4943,0.056785
4944,0.041091
4945,0.050589
4946,0.056559
4947,0.052113
4948,0.044710
4949,0.063098
4950,0.049354
4951,0.050277
4952,0.041870
4953,0.050466
4954,0.053864
4955,0.044214
4956,0.045908
4957,0.048943
4958,0.059356
4959,0.047858
4960,0.038940
4961,0.039862
4962,0.038399
4963,0.049855
4964,0.045995
4965,0.043745
4966,0.040409
4967,0.038093
4968,0.040948
4969,0.031048
4970,0.037444
4971,0.029407
4972,0.041025
4973,0.031417
4974,0.038558
4975,0.039878
4976,0.036102
4977,0.024200
4978,0.030394
4979,0.026445
4980,0.023131
4981,0.026865
4982,0.042789
4983,0.018033
4984,0.028542
4985,0.031239
4986,0.006739
4987,0.018051
4988,0.023630
4989,0.017547
4990,0.023150
4991,0.027455
4992,0.017223
4993,0.026128
4994,0.029391
4995,0.031019
4996,0.027833
4997,0.022263
4998,0.023343
4999,0.027953
5000,0.017479
5001,0.014197
5002,0.018302
5003,0.021270
5004,0.011922
5005,0.014150
5006,0.012075
5007,0.003945
5008,0.006351
5009,0.001038
5010,0.009465
5011,0.000624
5012,-0.000792
5013,0.012833
5014,0.009545
5015,0.005129
5016,-0.002098
5017,0.013635
5018,-0.006037
5019,0.004749
5020,0.008063
5021,-0.011668
5022,0.008510
5023,0.000622
5024,0.002929
5025,0.001946
5026,-0.005827
5027,-0.000481
5028,-0.003527
5029,0.008979
5030,-0.001674
5031,-0.008823
5032,0.007394
5033,-0.006573
5034,-0.001171
5035,-0.005841
5036,-0.006325
5037,-0.019343
5038,-0.010032
5039,-0.003516
5040,-0.000547
5041,-0.006417
5042,-0.020089
5043,-0.017644
5044,-0.010912
5045,-0.010709
5046,0.000835
5047,-0.004477
5048,-0.015195
5049,-0.010433
5050,-0.011131
5051,-0.009774
5052,-0.009041
5053,-0.015629
5054,-0.010287
5055,-0.022460
5056,-0.015170
5057,-0.011871
5058,-0.010077
5059,-0.007135
5060,-0.022144
5061,-0.023147
5062,-0.017698
5063,-0.011306
5064,-0.013588
5065,-0.024184
5066,-0.021898
5067,-0.027180
5068,-0.027169
5069,-0.021111
5070,-0.021641
5071,-0.014240
5072,-0.025923
5073,-0.030319
5074,-0.017973
5075,-0.032729
5076,-0.015770
5077,-0.033956
5078,-0.025584
5079,-0.035448
5080,-0.028809
5081,-0.027869
5082,-0.025093
5083,-0.023355
5084,-0.023128
5085,-0.022711
5086,-0.024712
5087,-0.026909
5088,-0.035793
5089,-0.032478
5090,-0.021322
5091,-0.032545
5092,-0.027379
5093,-0.040329
5094,-0.039332
5095,-0.029607
5096,-0.031421
5097,-0.043637
5098,-0.037293
5099,-0.034598
5100,-0.030387
5101,-0.032242
5102,-0.034790
5103,-0.036102
5104,-0.046098
5105,-0.031639
5106,-0.035121
5107,-0.043242
5108,-0.028309
5109,-0.026005
5110,-0.034083
5111,-0.041091
5112,-0.041532
5113,-0.039491
5114,-0.035460
5115,-0.030859
5116,-0.038804
5117,-0.040172
5118,-0.048249
5119,-0.041883
5120,-0.054542
5121,-0.036994
5122,-0.047289
5123,-0.029985
5124,-0.043040
5125,-0.032276
5126,-0.039106
5127,-0.042258
5128,-0.029812
5129,-0.039200
5130,-0.032511
5131,-0.042216
5132,-0.042525
5133,-0.034417
5134,-0.035982
5135,-0.051728
5136,-0.040930
5137,-0.038527
5138,-0.044807
5139,-0.044423
5140,-0.043422
5141,-0.048730
5142,-0.046075
5143,-0.050185
5144,-0.034306
5145,-0.050675
5146,-0.048892
5147,-0.046169
5148,-0.058532
5149,-0.037255
5150,-0.054036
5151,-0.055001
5152,-0.032930
5153,-0.043759
5154,-0.052966
5155,-0.046423
5156,-0.040613
5157,-0.041367
5158,-0.048476
5159,-0.044493
5160,-0.044452
5161,-0.045040
