Frame,Mean
3261,-0.442988
3262,-0.445335
3263,-0.441283
3264,-0.444655
3265,-0.444015
3266,-0.444173
3267,-0.445687
3268,-0.447995
3269,-0.444902
3270,-0.450833
3271,-0.451036
3272,-0.449753
3273,-0.449503
3274,-0.451575
3275,-0.450713
3276,-0.449413
3277,-0.453076
3278,-0.454894
3279,-0.452692
3280,-0.454106
3281,-0.453581
3282,-0.455646
3283,-0.452116
3284,-0.457800
3285,-0.455851
3286,-0.452748
3287,-0.456732
3288,-0.455458
3289,-0.462196
3290,-0.456252
3291,-0.457865
3292,-0.458411
3293,-0.456283
3294,-0.461666
3295,-0.457736
3296,-0.460049
3297,-0.461996
3298,-0.460369
3299,-0.458628
3300,-0.458225
3301,-0.461605
3302,-0.463589
3303,-0.463493
3304,-0.458868
3305,-0.459017
3306,-0.455892
3307,-0.461632
3308,-0.462282
3309,-0.459971
3310,-0.460250
3311,-0.460732
3312,-0.459990
3313,-0.460170
3314,-0.462608
3315,-0.460316
3316,-0.458467
3317,-0.464085
3318,-0.464923
3319,-0.462261
3320,-0.467237
3321,-0.461581
3322,-0.463391
3323,-0.460682
3324,-0.466311
3325,-0.458275
3326,-0.462727
3327,-0.464885
3328,-0.460861
3329,-0.465635
3330,-0.458575
3331,-0.460052
3332,-0.462473
3333,-0.459915
3334,-0.460041
3335,-0.459555
3336,-0.461585
3337,-0.455560
3338,-0.464129
3339,-0.457998
3340,-0.461825
3341,-0.462909
3342,-0.462572
3343,-0.460656
3344,-0.460533
3345,-0.458027
3346,-0.458419
3347,-0.458716
3348,-0.461732
3349,-0.459805
3350,-0.460742
3351,-0.458994
3352,-0.458363
3353,-0.460321
3354,-0.461403
3355,-0.460399
3356,-0.455676
3357,-0.459973
3358,-0.454496
3359,-0.460955
3360,-0.455274
3361,-0.453853
3362,-0.453843
3363,-0.451848
3364,-0.456457
3365,-0.451921
3366,-0.458474
3367,-0.452989
3368,-0.455283
3369,-0.454871
3370,-0.455764
3371,-0.453508
3372,-0.452557
3373,-0.455880
3374,-0.455191
3375,-0.456093
3376,-0.451496
3377,-0.453926
3378,-0.453662
3379,-0.457913
3380,-0.455875
3381,-0.451781
3382,-0.453627
3383,-0.454586
3384,-0.453455
3385,-0.453980
3386,-0.453164
3387,-0.455734
3388,-0.456017
3389,-0.456005
3390,-0.458833
3391,-0.459943
3392,-0.457115
3393,-0.457043
3394,-0.458319
3395,-0.456852
3396,-0.456298
3397,-0.457038
3398,-0.455985
3399,-0.453025
3400,-0.451652
3401,-0.454672
3402,-0.457364
3403,-0.456823
3404,-0.455406
3405,-0.455402
3406,-0.456383
3407,-0.450043
3408,-0.455534
3409,-0.452503
3410,-0.451305
3411,-0.451976
3412,-0.451196
3413,-0.453674
3414,-0.453957
3415,-0.447134
3416,-0.449066
3417,-0.450269
3418,-0.447575
3419,-0.450623
3420,-0.450011
3421,-0.449465
3422,-0.450318
3423,-0.452050
3424,-0.452709
3425,-0.449616
3426,-0.450060
3427,-0.451071
3428,-0.451213
3429,-0.446554
3430,-0.452588
3431,-0.452959
3432,-0.457956
3433,-0.453798
3434,-0.446554
3435,-0.449007
3436,-0.453616
3437,-0.452715
3438,-0.453782
3439,-0.455493
3440,-0.450376
3441,-0.453332
3442,-0.451008
3443,-0.455322
3444,-0.449567
3445,-0.454552
3446,-0.453355
3447,-0.454464
3448,-0.450369
3449,-0.452892
3450,-0.452338
3451,-0.456090
3452,-0.453142
3453,-0.452982
3454,-0.455108
3455,-0.453091
3456,-0.451836
3457,-0.453318
3458,-0.449883
3459,-0.451181
3460,-0.454937
3461,-0.461096
3462,-0.457376
3463,-0.459603
3464,-0.455632
3465,-0.460897
3466,-0.456779
3467,-0.462113
3468,-0.458819
3469,-0.459452
3470,-0.456127
3471,-0.460549
3472,-0.461731
3473,-0.457481
3474,-0.463550
3475,-0.462046
3476,-0.463311
3477,-0.459817
3478,-0.457306
3479,-0.462665
3480,-0.462673
3481,-0.459382
3482,-0.460837
3483,-0.461695
3484,-0.458556
3485,-0.462135
3486,-0.463985
3487,-0.459801
3488,-0.458633
3489,-0.460660
3490,-0.460497
3491,-0.458999
3492,-0.462980
3493,-0.458088
3494,-0.461739
3495,-0.460494
3496,-0.457088
3497,-0.462587
3498,-0.461179
3499,-0.462848
3500,-0.458601
3501,-0.459188
3502,-0.461872
3503,-0.460370
3504,-0.459407
3505,-0.463635
3506,-0.459757
3507,-0.463740
3508,-0.460148
3509,-0.458524
3510,-0.461362
3511,-0.461448
3512,-0.465633
3513,-0.462697
3514,-0.461530
3515,-0.461422
3516,-0.461496
3517,-0.461809
3518,-0.461774
3519,-0.463253
3520,-0.464681
3521,-0.463849
3522,-0.462572
3523,-0.461891
3524,-0.465505
3525,-0.463277
3526,-0.458454
3527,-0.462964
3528,-0.461797
3529,-0.462583
3530,-0.462622
3531,-0.459872
3532,-0.459727
3533,-0.466006
3534,-0.462291
3535,-0.463506
3536,-0.463295
3537,-0.462371
3538,-0.464377
3539,-0.462409
3540,-0.464497
3541,-0.460001
3542,-0.466330
3543,-0.460637
3544,-0.465161
3545,-0.463185
3546,-0.468470
3547,-0.468324
3548,-0.458750
3549,-0.459025
3550,-0.465628
3551,-0.463866
3552,-0.465640
3553,-0.465689
3554,-0.467179
3555,-0.462561
3556,-0.467934
3557,-0.462316
3558,-0.470113
3559,-0.467416
3560,-0.468313
3561,-0.472267
3562,-0.467863
3563,-0.469134
3564,-0.468953
3565,-0.471131
3566,-0.474629
3567,-0.466116
3568,-0.465293
3569,-0.467532
3570,-0.469450
3571,-0.468630
3572,-0.470252
3573,-0.470812
3574,-0.473606
3575,-0.471530
3576,-0.475977
3577,-0.473846
3578,-0.474436
3579,-0.472803
3580,-0.470398
3581,-0.472394
3582,-0.473201
3583,-0.474641
3584,-0.472454
3585,-0.475040
3586,-0.473385
3587,-0.474316
3588,-0.472130
3589,-0.471700
3590,-0.470322
3591,-0.472182
3592,-0.474192
3593,-0.472518
3594,-0.470280
3595,-0.473046
3596,-0.472163
3597,-0.472845
3598,-0.472666
3599,-0.472886
3600,-0.470304
3601,-0.474021
3602,-0.473305
3603,-0.474597
3604,-0.474443
3605,-0.470912
3606,-0.472519
3607,-0.475431
3608,-0.472822
3609,-0.475714
3610,-0.473576
3611,-0.471680
3612,-0.469506
3613,-0.471097
3614,-0.470922
3615,-0.471947
3616,-0.477185
3617,-0.474189
3618,-0.475402
3619,-0.470835
3620,-0.473393
3621,-0.475680
3622,-0.469685
3623,-0.473662
3624,-0.479076
3625,-0.475694
3626,-0.474453
3627,-0.474161
3628,-0.473410
3629,-0.477929
3630,-0.475878
3631,-0.474593
3632,-0.473213
3633,-0.472780
3634,-0.473308
3635,-0.474627
3636,-0.471673
3637,-0.474232
3638,-0.476827
3639,-0.472196
3640,-0.473285
3641,-0.474499
3642,-0.476999
3643,-0.478931
3644,-0.474329
3645,-0.472386
3646,-0.473075
3647,-0.472887
3648,-0.475057
3649,-0.473080
3650,-0.471559
3651,-0.468232
3652,-0.470005
3653,-0.473967
3654,-0.470204
3655,-0.469904
3656,-0.470594
3657,-0.470589
3658,-0.469117
3659,-0.469165
3660,-0.469765
3661,-0.472297
3662,-0.471125
3663,-0.468117
3664,-0.469709
3665,-0.470178
3666,-0.469276
3667,-0.468744
3668,-0.468909
3669,-0.469176
3670,-0.470389
3671,-0.467912
3672,-0.469458
3673,-0.469323
3674,-0.469197
3675,-0.466046
3676,-0.473854
3677,-0.470731
3678,-0.467513
3679,-0.469474
3680,-0.468171
3681,-0.469111
3682,-0.466812
3683,-0.469233
3684,-0.469522
3685,-0.468466
3686,-0.471950
3687,-0.467346
3688,-0.468949
3689,-0.466882
3690,-0.467797
3691,-0.470594
3692,-0.464969
3693,-0.468244
3694,-0.469030
3695,-0.467200
3696,-0.462631
3697,-0.468453
3698,-0.466231
3699,-0.465204
3700,-0.467989
3701,-0.469864
3702,-0.463627
3703,-0.471927
3704,-0.468184
3705,-0.468034
3706,-0.469781
3707,-0.470519
3708,-0.467624
3709,-0.470242
3710,-0.466461
3711,-0.464567
3712,-0.468090
3713,-0.468323
3714,-0.465693
3715,-0.469183
3716,-0.466084
3717,-0.465202
3718,-0.466633
3719,-0.462636
3720,-0.462101
3721,-0.463916
3722,-0.464268
3723,-0.464155
3724,-0.464108
3725,-0.462819
3726,-0.461158
3727,-0.466578
3728,-0.463859
3729,-0.462615
3730,-0.462037
3731,-0.463144
3732,-0.459827
3733,-0.464417
3734,-0.463135
3735,-0.458193
3736,-0.461422
3737,-0.465646
3738,-0.462638
3739,-0.464848
3740,-0.469664
3741,-0.466765
3742,-0.461645
3743,-0.467181
3744,-0.464487
3745,-0.463230
3746,-0.456818
3747,-0.462580
3748,-0.462009
3749,-0.463030
3750,-0.460365
3751,-0.459066
3752,-0.461029
3753,-0.456634
3754,-0.460961
3755,-0.460554
3756,-0.458945
3757,-0.454361
3758,-0.458453
3759,-0.459208
3760,-0.462468
3761,-0.462167
3762,-0.459157
3763,-0.456066
3764,-0.461564
3765,-0.453737
3766,-0.453804
3767,-0.452501
3768,-0.455102
3769,-0.455529
3770,-0.455240
3771,-0.453259
3772,-0.451329
3773,-0.454555
3774,-0.447962
3775,-0.451706
3776,-0.449908
3777,-0.446972
3778,-0.447487
3779,-0.451999
3780,-0.444181
3781,-0.452787
3782,-0.445156
3783,-0.444206
3784,-0.446054
3785,-0.450676
3786,-0.442473
3787,-0.445574
3788,-0.440318
3789,-0.442912
3790,-0.440738
3791,-0.443138
3792,-0.439318
3793,-0.442144
3794,-0.438051
3795,-0.437640
3796,-0.435307
3797,-0.430511
3798,-0.433585
3799,-0.434107
3800,-0.427634
3801,-0.428333
3802,-0.433061
3803,-0.431252
3804,-0.430066
3805,-0.435166
3806,-0.433676
3807,-0.430126
3808,-0.430007
3809,-0.423320
3810,-0.429449
3811,-0.424385
3812,-0.421927
3813,-0.421729
3814,-0.422938
3815,-0.418346
3816,-0.418267
3817,-0.412704
3818,-0.415229
3819,-0.420273
3820,-0.416965
3821,-0.417160
3822,-0.416476
3823,-0.414713
3824,-0.419434
3825,-0.420985
3826,-0.418363
3827,-0.416732
3828,-0.417831
3829,-0.411474
3830,-0.410229
3831,-0.409966
3832,-0.408702
3833,-0.408725
3834,-0.406430
3835,-0.410787
3836,-0.411859
3837,-0.405129
3838,-0.409886
3839,-0.401880
3840,-0.408146
3841,-0.402264
3842,-0.407877
3843,-0.404929
3844,-0.399932
3845,-0.402661
3846,-0.401770
3847,-0.407937
3848,-0.403316
3849,-0.403425
3850,-0.401283
3851,-0.400073
3852,-0.401542
3853,-0.400767
3854,-0.397134
3855,-0.402790
3856,-0.400119
3857,-0.399404
3858,-0.397749
3859,-0.396722
3860,-0.393901
3861,-0.397166
3862,-0.401943
3863,-0.400472
3864,-0.400692
3865,-0.399359
3866,-0.400610
3867,-0.401567
3868,-0.393265
3869,-0.398585
3870,-0.394627
3871,-0.395770
3872,-0.395138
3873,-0.390236
3874,-0.394016
3875,-0.391913
3876,-0.393550
3877,-0.388704
3878,-0.388835
3879,-0.392156
3880,-0.391108
3881,-0.391721
3882,-0.390646
3883,-0.396746
3884,-0.395338
3885,-0.392094
3886,-0.392040
3887,-0.397713
3888,-0.392792
3889,-0.391594
3890,-0.393491
3891,-0.399415
3892,-0.387709
3893,-0.393862
3894,-0.389412
3895,-0.390494
3896,-0.389906
3897,-0.393445
3898,-0.385448
3899,-0.388548
3900,-0.391188
3901,-0.388568
3902,-0.389200
3903,-0.393263
3904,-0.389810
3905,-0.390665
3906,-0.398501
3907,-0.395008
3908,-0.396640
3909,-0.392972
3910,-0.395532
3911,-0.393401
3912,-0.396845
3913,-0.389267
3914,-0.391652
3915,-0.393270
3916,-0.393311
3917,-0.395573
3918,-0.395591
3919,-0.395236
3920,-0.390070
3921,-0.390156
3922,-0.392150
3923,-0.387497
3924,-0.393032
3925,-0.387607
3926,-0.391850
3927,-0.389710
3928,-0.390463
3929,-0.387604
3930,-0.393061
3931,-0.392754
3932,-0.397461
3933,-0.395812
3934,-0.393708
3935,-0.396753
3936,-0.393306
3937,-0.392877
3938,-0.392922
3939,-0.392468
3940,-0.392868
3941,-0.387219
3942,-0.387963
3943,-0.382755
3944,-0.387821
3945,-0.383512
3946,-0.384221
3947,-0.384498
3948,-0.385950
3949,-0.385982
3950,-0.389170
3951,-0.392961
3952,-0.389194
3953,-0.388319
3954,-0.389960
3955,-0.392779
3956,-0.391696
3957,-0.393607
3958,-0.387172
3959,-0.388808
3960,-0.390969
3961,-0.391216
3962,-0.387528
3963,-0.392707
3964,-0.389902
3965,-0.389910
3966,-0.387740
3967,-0.386688
3968,-0.385332
3969,-0.392097
3970,-0.387397
3971,-0.382687
3972,-0.388526
3973,-0.387053
3974,-0.385535
3975,-0.385568
3976,-0.386343
3977,-0.387762
3978,-0.387525
3979,-0.386711
3980,-0.390344
3981,-0.388612
3982,-0.389875
3983,-0.388799
3984,-0.387835
3985,-0.389189
3986,-0.389711
3987,-0.388718
3988,-0.388837
3989,-0.383507
3990,-0.384924
3991,-0.386046
3992,-0.381844
3993,-0.384219
3994,-0.386879
3995,-0.384168
3996,-0.380346
3997,-0.384069
3998,-0.386043
3999,-0.383075
4000,-0.381224
4001,-0.384097
4002,-0.385175
4003,-0.386788
4004,-0.393224
4005,-0.390188
4006,-0.386441
4007,-0.393783
4008,-0.391635
4009,-0.395538
4010,-0.389879
4011,-0.387971
4012,-0.391087
4013,-0.391111
4014,-0.389058
4015,-0.387985
4016,-0.388526
4017,-0.391464
4018,-0.389130
4019,-0.387095
4020,-0.387705
4021,-0.393433
4022,-0.387475
4023,-0.387532
4024,-0.385103
4025,-0.387454
4026,-0.385950
4027,-0.392012
4028,-0.390274
4029,-0.392696
4030,-0.391805
4031,-0.393248
4032,-0.393819
4033,-0.396944
4034,-0.393514
4035,-0.390716
4036,-0.394401
4037,-0.392829
4038,-0.391885
4039,-0.391830
4040,-0.390410
4041,-0.392125
4042,-0.392648
4043,-0.386854
4044,-0.389735
4045,-0.384152
4046,-0.387515
4047,-0.388038
4048,-0.388419
4049,-0.387273
4050,-0.391018
4051,-0.385440
4052,-0.386732
4053,-0.390325
4054,-0.385952
4055,-0.388177
4056,-0.390373
4057,-0.389019
4058,-0.394137
4059,-0.392688
4060,-0.396334
4061,-0.391134
4062,-0.396430
4063,-0.395768
4064,-0.394651
4065,-0.398419
4066,-0.394412
4067,-0.398613
4068,-0.392068
4069,-0.395366
4070,-0.394246
4071,-0.391568
4072,-0.389460
4073,-0.392372
4074,-0.388973
4075,-0.394868
4076,-0.392345
4077,-0.393307
4078,-0.394803
4079,-0.389859
4080,-0.390806
4081,-0.391812
4082,-0.390849
4083,-0.393483
4084,-0.393795
4085,-0.397262
4086,-0.395675
4087,-0.398126
4088,-0.398267
4089,-0.400270
4090,-0.397426
4091,-0.394521
4092,-0.398165
4093,-0.393054
4094,-0.388676
4095,-0.393450
4096,-0.393018
4097,-0.392459
4098,-0.393932
4099,-0.394152
4100,-0.392559
4101,-0.390724
4102,-0.388871
4103,-0.388406
4104,-0.390938
4105,-0.386891
4106,-0.388720
4107,-0.390169
4108,-0.388697
4109,-0.394388
4110,-0.391199
4111,-0.390973
4112,-0.392054
4113,-0.399214
4114,-0.398080
4115,-0.395611
4116,-0.394868
4117,-0.393175
4118,-0.395921
4119,-0.389949
4120,-0.388512
4121,-0.387940
4122,-0.392923
4123,-0.392947
4124,-0.388098
4125,-0.389924
4126,-0.388312
4127,-0.386007
4128,-0.392125
4129,-0.387622
4130,-0.396802
4131,-0.386744
4132,-0.388633
4133,-0.391698
4134,-0.388516
4135,-0.387141
4136,-0.385920
4137,-0.389706
4138,-0.391938
4139,-0.394686
4140,-0.394984
4141,-0.394666
4142,-0.398036
4143,-0.394089
4144,-0.394213
4145,-0.392970
4146,-0.398277
4147,-0.393342
4148,-0.396339
4149,-0.394750
4150,-0.392826
4151,-0.394180
4152,-0.388050
4153,-0.393290
4154,-0.388149
4155,-0.389399
4156,-0.388966
4157,-0.390589
4158,-0.388820
4159,-0.389638
4160,-0.388871
4161,-0.385763
4162,-0.387840
4163,-0.394123
4164,-0.395054
4165,-0.393417
4166,-0.386689
4167,-0.393215
4168,-0.391937
4169,-0.391518
4170,-0.392680
4171,-0.388540
4172,-0.388487
4173,-0.385954
4174,-0.387144
4175,-0.385476
4176,-0.387576
4177,-0.380920
4178,-0.385913
4179,-0.382162
4180,-0.383225
4181,-0.383533
4182,-0.384855
4183,-0.386858
4184,-0.384456
4185,-0.385957
4186,-0.382027
4187,-0.383580
4188,-0.384655
4189,-0.385541
4190,-0.381878
4191,-0.383216
4192,-0.384904
4193,-0.387482
4194,-0.389807
4195,-0.390208
4196,-0.388696
4197,-0.384416
4198,-0.391527
4199,-0.388826
4200,-0.387800
4201,-0.387071
4202,-0.391034
4203,-0.391819
4204,-0.385741
4205,-0.383732
4206,-0.386451
4207,-0.382570
4208,-0.386280
4209,-0.387803
4210,-0.387650
4211,-0.385053
4212,-0.388209
4213,-0.385463
4214,-0.387052
4215,-0.385101
4216,-0.390233
4217,-0.388473
4218,-0.387687
4219,-0.391520
4220,-0.392920
4221,-0.398139
4222,-0.398336
4223,-0.395223
4224,-0.395011
4225,-0.396439
4226,-0.389236
4227,-0.393583
4228,-0.390247
4229,-0.394108
4230,-0.388534
4231,-0.388136
4232,-0.391204
4233,-0.390384
4234,-0.393417
4235,-0.392961
4236,-0.392230
4237,-0.386419
4238,-0.386500
4239,-0.388995
4240,-0.390031
4241,-0.385255
4242,-0.388363
4243,-0.387091
4244,-0.389500
4245,-0.393747
4246,-0.392524
4247,-0.393864
4248,-0.395043
4249,-0.396860
4250,-0.398171
4251,-0.395158
4252,-0.395564
4253,-0.393012
4254,-0.388975
4255,-0.389352
4256,-0.396948
4257,-0.391029
4258,-0.392141
4259,-0.389326
4260,-0.394233
4261,-0.393482
4262,-0.395846
4263,-0.394495
4264,-0.395344
4265,-0.390025
4266,-0.392321
4267,-0.388991
4268,-0.390578
4269,-0.390308
4270,-0.388129
4271,-0.395699
4272,-0.398397
4273,-0.394248
4274,-0.396399
4275,-0.394180
4276,-0.398127
4277,-0.392663
4278,-0.392917
4279,-0.393952
4280,-0.396469
4281,-0.395558
4282,-0.392549
4283,-0.395324
4284,-0.392363
4285,-0.390210
4286,-0.391444
4287,-0.394125
4288,-0.394694
4289,-0.389964
4290,-0.392273
4291,-0.388378
4292,-0.392531
4293,-0.391184
4294,-0.394790
4295,-0.390603
4296,-0.391679
4297,-0.387459
4298,-0.389652
4299,-0.392957
4300,-0.391152
4301,-0.394336
4302,-0.394440
4303,-0.392710
4304,-0.394599
4305,-0.396080
4306,-0.399269
4307,-0.398100
4308,-0.394071
4309,-0.396479
4310,-0.396157
4311,-0.393337
4312,-0.398539
4313,-0.396127
4314,-0.394184
4315,-0.394044
4316,-0.396756
4317,-0.393572
4318,-0.394408
4319,-0.396476
4320,-0.389628
4321,-0.392204
4322,-0.388154
4323,-0.388876
4324,-0.389717
4325,-0.386504
4326,-0.389655
4327,-0.387763
4328,-0.385611
4329,-0.389364
4330,-0.390385
4331,-0.391200
4332,-0.390016
4333,-0.390852
4334,-0.389176
4335,-0.389017
4336,-0.389979
4337,-0.386518
4338,-0.388390
4339,-0.387055
4340,-0.390785
4341,-0.389657
4342,-0.391162
4343,-0.389537
4344,-0.394399
4345,-0.392858
4346,-0.385607
4347,-0.388255
4348,-0.394960
4349,-0.390534
4350,-0.391589
4351,-0.394217
4352,-0.397354
4353,-0.400162
4354,-0.400544
4355,-0.396450
4356,-0.400706
4357,-0.399783
4358,-0.400287
4359,-0.397946
4360,-0.402558
4361,-0.404104
4362,-0.404911
4363,-0.408130
4364,-0.404318
4365,-0.402777
4366,-0.408273
4367,-0.405071
4368,-0.403636
4369,-0.407209
4370,-0.407712
4371,-0.404189
4372,-0.408611
4373,-0.405450
4374,-0.411086
4375,-0.410236
4376,-0.412717
4377,-0.412215
4378,-0.412628
4379,-0.415106
4380,-0.419175
4381,-0.419472
4382,-0.417844
4383,-0.420660
4384,-0.422807
4385,-0.425684
4386,-0.422187
4387,-0.425801
4388,-0.429170
4389,-0.427383
4390,-0.428465
4391,-0.427860
4392,-0.431289
4393,-0.430513
4394,-0.432889
4395,-0.435015
4396,-0.437090
4397,-0.434326
4398,-0.433173
4399,-0.437046
4400,-0.438093
4401,-0.439804
4402,-0.444340
4403,-0.441396
4404,-0.441099
4405,-0.441501
4406,-0.447289
4407,-0.449372
4408,-0.441067
4409,-0.446774
4410,-0.444929
4411,-0.445765
4412,-0.446940
4413,-0.450490
4414,-0.449960
4415,-0.450546
4416,-0.454517
4417,-0.452666
4418,-0.452658
4419,-0.457022
4420,-0.454827
4421,-0.456826
4422,-0.450157
4423,-0.456735
4424,-0.458095
4425,-0.459186
4426,-0.460117
4427,-0.459350
4428,-0.457147
4429,-0.463230
4430,-0.461233
4431,-0.458482
4432,-0.464868
4433,-0.462694
4434,-0.464673
4435,-0.466670
4436,-0.468629
4437,-0.467937
4438,-0.472451
4439,-0.472729
4440,-0.470211
4441,-0.472588
4442,-0.468231
4443,-0.472575
4444,-0.475166
4445,-0.471531
4446,-0.473993
4447,-0.475993
4448,-0.474852
4449,-0.475161
4450,-0.474064
4451,-0.472610
4452,-0.472539
4453,-0.473532
4454,-0.480451
4455,-0.480614
4456,-0.476675
4457,-0.476690
4458,-0.483679
4459,-0.479434
4460,-0.482356
4461,-0.482728
4462,-0.483279
4463,-0.479015
4464,-0.479310
4465,-0.489381
4466,-0.484124
4467,-0.479548
4468,-0.483226
4469,-0.485013
4470,-0.486826
4471,-0.487763
4472,-0.483823
4473,-0.484305
4474,-0.486578
4475,-0.485678
4476,-0.491541
4477,-0.489101
4478,-0.483455
4479,-0.487355
4480,-0.490061
4481,-0.491254
4482,-0.492367
4483,-0.489596
4484,-0.493349
4485,-0.492502
4486,-0.495531
4487,-0.489782
4488,-0.494975
4489,-0.496353
4490,-0.495654
4491,-0.497080
4492,-0.495432
4493,-0.497054
4494,-0.497035
4495,-0.493503
4496,-0.497680
4497,-0.496347
4498,-0.494405
4499,-0.495146
4500,-0.493371
4501,-0.494304
4502,-0.495955
4503,-0.494765
4504,-0.496015
4505,-0.489478
4506,-0.491356
4507,-0.495916
4508,-0.492702
4509,-0.494196
4510,-0.495491
4511,-0.490654
4512,-0.495012
4513,-0.491814
4514,-0.493851
4515,-0.495147
4516,-0.493434
4517,-0.493193
4518,-0.493038
4519,-0.493326
4520,-0.493540
4521,-0.490037
4522,-0.495386
4523,-0.496659
4524,-0.494037
4525,-0.496445
4526,-0.489917
4527,-0.497781
4528,-0.499255
4529,-0.496463
4530,-0.496545
4531,-0.499242
4532,-0.497872
4533,-0.497894
4534,-0.500010
4535,-0.499499
4536,-0.495668
4537,-0.499274
4538,-0.494451
4539,-0.499907
4540,-0.501532
4541,-0.498709
4542,-0.498649
4543,-0.498501
4544,-0.500218
4545,-0.501333
4546,-0.501594
4547,-0.499816
4548,-0.497267
4549,-0.496665
4550,-0.497895
4551,-0.497234
4552,-0.496326
4553,-0.495767
4554,-0.493305
4555,-0.496880
4556,-0.495271
4557,-0.494195
4558,-0.493974
4559,-0.491709
4560,-0.494868
4561,-0.494704
4562,-0.491818
4563,-0.493850
4564,-0.491301
4565,-0.491673
4566,-0.490692
4567,-0.491784
4568,-0.489938
4569,-0.493143
4570,-0.492208
4571,-0.493526
4572,-0.492846
4573,-0.488765
4574,-0.488014
4575,-0.487549
4576,-0.492036
4577,-0.489707
4578,-0.489289
4579,-0.488673
4580,-0.492400
4581,-0.487813
4582,-0.494385
4583,-0.486384
4584,-0.486429
4585,-0.489284
4586,-0.490218
4587,-0.489546
4588,-0.486725
4589,-0.484055
4590,-0.491486
4591,-0.488112
4592,-0.491336
4593,-0.489081
4594,-0.490082
4595,-0.489821
4596,-0.492298
4597,-0.485950
4598,-0.489417
4599,-0.487565
4600,-0.488457
4601,-0.486858
4602,-0.484941
4603,-0.486413
4604,-0.489868
4605,-0.483362
4606,-0.487008
4607,-0.484452
4608,-0.485104
4609,-0.488021
4610,-0.486216
4611,-0.486411
4612,-0.486419
4613,-0.486769
4614,-0.485131
4615,-0.489208
4616,-0.490135
4617,-0.492001
4618,-0.494086
4619,-0.484861
4620,-0.487896
4621,-0.490169
4622,-0.486120
4623,-0.489151
4624,-0.489634
4625,-0.485881
4626,-0.488903
4627,-0.490399
4628,-0.492379
4629,-0.493653
4630,-0.487240
4631,-0.493736
4632,-0.492693
4633,-0.489215
4634,-0.491688
4635,-0.491264
4636,-0.487547
4637,-0.491457
4638,-0.490096
4639,-0.491597
4640,-0.494240
4641,-0.491049
4642,-0.489471
4643,-0.489987
4644,-0.494616
4645,-0.490614
4646,-0.493651
4647,-0.492034
4648,-0.489583
4649,-0.488425
4650,-0.494868
4651,-0.489526
4652,-0.492049
4653,-0.490254
4654,-0.489872
4655,-0.488923
4656,-0.490572
4657,-0.491346
4658,-0.491284
4659,-0.491381
4660,-0.497408
4661,-0.488758
4662,-0.494971
4663,-0.490791
4664,-0.489547
4665,-0.494741
4666,-0.490206
4667,-0.493745
4668,-0.492102
4669,-0.492509
4670,-0.490772
4671,-0.488005
4672,-0.488968
4673,-0.486877
4674,-0.486882
4675,-0.490209
4676,-0.486761
4677,-0.483094
4678,-0.484714
4679,-0.488449
4680,-0.482617
4681,-0.487215
4682,-0.486563
4683,-0.486481
4684,-0.484486
4685,-0.478320
4686,-0.480278
4687,-0.479574
4688,-0.484170
4689,-0.482316
4690,-0.479572
4691,-0.478073
4692,-0.482123
4693,-0.477014
4694,-0.480758
4695,-0.480585
4696,-0.483289
4697,-0.478955
4698,-0.476978
4699,-0.482558
4700,-0.479388
4701,-0.478551
4702,-0.476768
4703,-0.482676
4704,-0.478488
4705,-0.479057
4706,-0.481115
4707,-0.471983
4708,-0.479164
4709,-0.478418
4710,-0.477538
4711,-0.474014
4712,-0.477800
4713,-0.474847
4714,-0.474096
4715,-0.473753
4716,-0.476121
4717,-0.474103
4718,-0.469594
4719,-0.469489
4720,-0.469451
4721,-0.469980
4722,-0.469519
4723,-0.470806
4724,-0.471485
4725,-0.466382
4726,-0.466737
4727,-0.464085
4728,-0.464296
4729,-0.464757
4730,-0.467910
4731,-0.464925
4732,-0.468850
4733,-0.461008
4734,-0.464059
4735,-0.461794
4736,-0.464763
4737,-0.459788
4738,-0.465127
4739,-0.460942
4740,-0.461462
4741,-0.460011
4742,-0.464646
4743,-0.463023
4744,-0.461174
4745,-0.463082
4746,-0.459336
4747,-0.463545
4748,-0.463685
4749,-0.462421
4750,-0.460672
4751,-0.463376
4752,-0.467123
4753,-0.466430
4754,-0.464321
4755,-0.467852
4756,-0.464116
4757,-0.464075
4758,-0.465990
4759,-0.468170
4760,-0.465302
4761,-0.467302
4762,-0.467767
4763,-0.463484
4764,-0.464260
4765,-0.465614
4766,-0.469561
4767,-0.467222
4768,-0.468400
4769,-0.466929
4770,-0.468390
4771,-0.469528
4772,-0.470608
4773,-0.469442
4774,-0.466802
4775,-0.466559
4776,-0.469182
4777,-0.467116
4778,-0.471324
4779,-0.465249
4780,-0.466881
4781,-0.470551
4782,-0.471814
4783,-0.469356
4784,-0.471100
4785,-0.465566
4786,-0.472556
4787,-0.468322
4788,-0.470533
4789,-0.470048
4790,-0.467818
4791,-0.473049
4792,-0.471278
4793,-0.470698
4794,-0.471932
4795,-0.471486
4796,-0.471914
4797,-0.478018
4798,-0.469256
4799,-0.473765
4800,-0.475718
4801,-0.471431
4802,-0.477023
4803,-0.476855
4804,-0.476818
4805,-0.477611
4806,-0.477015
4807,-0.475524
4808,-0.480742
4809,-0.479305
4810,-0.481372
4811,-0.477196
4812,-0.478038
4813,-0.476985
4814,-0.475108
