Frame,Mean
3289,-0.296775
3290,-0.298375
3291,-0.295317
3292,-0.294531
3293,-0.293723
3294,-0.291871
3295,-0.293126
3296,-0.289199
3297,-0.295342
3298,-0.287219
3299,-0.288746
3300,-0.288272
3301,-0.285307
3302,-0.285630
3303,-0.284001
3304,-0.280162
3305,-0.282026
3306,-0.278686
3307,-0.279678
3308,-0.276509
3309,-0.271649
3310,-0.270856
3311,-0.275521
3312,-0.274047
3313,-0.272232
3314,-0.269792
3315,-0.272783
3316,-0.269436
3317,-0.267980
3318,-0.265401
3319,-0.266859
3320,-0.267152
3321,-0.270427
3322,-0.262950
3323,-0.263032
3324,-0.260972
3325,-0.258237
3326,-0.260462
3327,-0.261327
3328,-0.259599
3329,-0.258591
3330,-0.258372
3331,-0.254897
3332,-0.252597
3333,-0.249962
3334,-0.244018
3335,-0.249056
3336,-0.249592
3337,-0.246904
3338,-0.241176
3339,-0.242786
3340,-0.242924
3341,-0.242289
3342,-0.244802
3343,-0.240835
3344,-0.239204
3345,-0.239023
3346,-0.242884
3347,-0.236415
3348,-0.237856
3349,-0.229806
3350,-0.233386
3351,-0.227928
3352,-0.231287
3353,-0.230094
3354,-0.226147
3355,-0.232154
3356,-0.229464
3357,-0.227556
3358,-0.231131
3359,-0.227792
3360,-0.220887
3361,-0.219803
3362,-0.221151
3363,-0.221092
3364,-0.217881
3365,-0.219969
3366,-0.221324
3367,-0.219424
3368,-0.226528
3369,-0.218737
3370,-0.216995
3371,-0.218527
3372,-0.216508
3373,-0.219318
3374,-0.217952
3375,-0.217765
3376,-0.215579
3377,-0.220103
3378,-0.213172
3379,-0.217312
3380,-0.212078
3381,-0.218149
3382,-0.211475
3383,-0.207588
3384,-0.212586
3385,-0.214253
3386,-0.212528
3387,-0.213188
3388,-0.211654
3389,-0.214752
3390,-0.212614
3391,-0.214867
3392,-0.217192
3393,-0.217754
3394,-0.207890
3395,-0.212349
3396,-0.209594
3397,-0.210586
3398,-0.213388
3399,-0.210726
3400,-0.205465
3401,-0.211129
3402,-0.203294
3403,-0.206928
3404,-0.206110
3405,-0.201426
3406,-0.209155
3407,-0.206669
3408,-0.198834
3409,-0.208457
3410,-0.206375
3411,-0.203036
3412,-0.201058
3413,-0.202357
3414,-0.203447
3415,-0.199292
3416,-0.207322
3417,-0.203507
3418,-0.204795
3419,-0.203478
3420,-0.203884
3421,-0.207335
3422,-0.207778
3423,-0.201278
3424,-0.201477
3425,-0.205711
3426,-0.210152
3427,-0.209331
3428,-0.202579
3429,-0.201849
3430,-0.207071
3431,-0.203329
3432,-0.210648
3433,-0.201649
3434,-0.206043
3435,-0.207366
3436,-0.200794
3437,-0.203724
3438,-0.205886
3439,-0.208386
3440,-0.205620
3441,-0.203630
3442,-0.203917
3443,-0.204814
3444,-0.204930
3445,-0.207720
3446,-0.203490
3447,-0.212623
3448,-0.206253
3449,-0.208558
3450,-0.203973
3451,-0.202164
3452,-0.208411
3453,-0.208478
3454,-0.205164
3455,-0.205705
3456,-0.206106
3457,-0.207043
3458,-0.210191
3459,-0.200549
3460,-0.200428
3461,-0.208310
3462,-0.208598
3463,-0.203098
3464,-0.206127
3465,-0.210592
3466,-0.210462
3467,-0.210098
3468,-0.211618
3469,-0.205369
3470,-0.211157
3471,-0.209201
3472,-0.211587
3473,-0.204544
3474,-0.204478
3475,-0.206376
3476,-0.208064
3477,-0.206752
3478,-0.210327
3479,-0.212481
3480,-0.213646
3481,-0.217078
3482,-0.214454
3483,-0.213066
3484,-0.209945
3485,-0.213206
3486,-0.211050
3487,-0.214711
3488,-0.210784
3489,-0.213599
3490,-0.217808
3491,-0.213077
3492,-0.215822
3493,-0.212704
3494,-0.207483
3495,-0.208225
3496,-0.212947
3497,-0.217403
3498,-0.210492
3499,-0.209585
3500,-0.210971
3501,-0.214962
3502,-0.211136
3503,-0.210530
3504,-0.215853
3505,-0.216236
3506,-0.215345
3507,-0.217657
3508,-0.216051
3509,-0.215210
3510,-0.222465
3511,-0.213074
3512,-0.213531
3513,-0.214869
3514,-0.219164
3515,-0.215408
3516,-0.221006
3517,-0.224487
3518,-0.221598
3519,-0.222096
3520,-0.222092
3521,-0.216049
3522,-0.220789
3523,-0.220460
3524,-0.218246
3525,-0.218325
3526,-0.218480
3527,-0.219401
3528,-0.219973
3529,-0.218971
3530,-0.218502
3531,-0.221025
3532,-0.217415
3533,-0.222829
3534,-0.220874
3535,-0.221389
3536,-0.217818
3537,-0.227726
3538,-0.223740
3539,-0.219548
3540,-0.214668
3541,-0.215219
3542,-0.220070
3543,-0.220061
3544,-0.228006
3545,-0.222678
3546,-0.219068
3547,-0.223292
3548,-0.224289
3549,-0.227458
3550,-0.225419
3551,-0.226523
3552,-0.221980
3553,-0.229632
3554,-0.226217
3555,-0.228444
3556,-0.226160
3557,-0.231197
3558,-0.225718
3559,-0.227043
3560,-0.222853
3561,-0.228202
3562,-0.229654
3563,-0.228457
3564,-0.233421
3565,-0.230622
3566,-0.226501
3567,-0.229140
3568,-0.231589
3569,-0.233184
3570,-0.235166
3571,-0.235338
3572,-0.229112
3573,-0.238928
3574,-0.239238
3575,-0.233799
3576,-0.240051
3577,-0.239746
3578,-0.236872
3579,-0.240225
3580,-0.238527
3581,-0.235173
3582,-0.236268
3583,-0.238133
3584,-0.240117
3585,-0.238513
3586,-0.238824
3587,-0.238704
3588,-0.238009
3589,-0.234280
3590,-0.239621
3591,-0.237316
3592,-0.237669
3593,-0.236584
3594,-0.239951
3595,-0.235156
3596,-0.234417
3597,-0.238515
3598,-0.235953
3599,-0.236092
3600,-0.234963
3601,-0.238765
3602,-0.244413
3603,-0.239747
3604,-0.246621
3605,-0.240092
3606,-0.235621
3607,-0.238047
3608,-0.235259
3609,-0.247623
3610,-0.245305
3611,-0.241596
3612,-0.240634
3613,-0.242144
3614,-0.236438
3615,-0.239034
3616,-0.241770
3617,-0.242433
3618,-0.243207
3619,-0.248325
3620,-0.243758
3621,-0.241069
3622,-0.243239
3623,-0.243987
3624,-0.246742
3625,-0.243413
3626,-0.242100
3627,-0.247518
3628,-0.247243
3629,-0.244175
3630,-0.246733
3631,-0.239724
3632,-0.247434
3633,-0.253497
3634,-0.246885
3635,-0.247023
3636,-0.245647
3637,-0.250199
3638,-0.247347
3639,-0.250710
3640,-0.258116
3641,-0.248167
3642,-0.250811
3643,-0.244051
3644,-0.252426
3645,-0.248197
3646,-0.254075
3647,-0.249562
3648,-0.249133
3649,-0.247473
3650,-0.245834
3651,-0.248335
3652,-0.245742
3653,-0.247879
3654,-0.249882
3655,-0.247527
3656,-0.249817
3657,-0.245158
3658,-0.260088
3659,-0.250972
3660,-0.254156
3661,-0.247285
3662,-0.250964
3663,-0.248206
3664,-0.251983
3665,-0.255931
3666,-0.245925
3667,-0.254332
3668,-0.254025
3669,-0.253594
3670,-0.246024
3671,-0.253319
3672,-0.255452
3673,-0.252202
3674,-0.253968
3675,-0.254032
3676,-0.257687
3677,-0.254918
3678,-0.252454
3679,-0.255601
3680,-0.254807
3681,-0.259573
3682,-0.258959
3683,-0.254933
3684,-0.256543
3685,-0.256201
3686,-0.262063
3687,-0.260386
3688,-0.258698
3689,-0.260805
3690,-0.255830
3691,-0.260678
3692,-0.260041
3693,-0.259338
3694,-0.263667
3695,-0.259542
3696,-0.264405
3697,-0.260287
3698,-0.262716
3699,-0.262791
3700,-0.263978
3701,-0.264916
3702,-0.261623
3703,-0.260928
3704,-0.267416
3705,-0.268316
3706,-0.267614
3707,-0.267760
3708,-0.271557
3709,-0.260847
3710,-0.261864
3711,-0.263418
3712,-0.269028
3713,-0.264426
3714,-0.267662
3715,-0.268685
3716,-0.267145
3717,-0.269292
3718,-0.264658
3719,-0.267048
3720,-0.267137
3721,-0.272942
3722,-0.272692
3723,-0.272383
3724,-0.279840
3725,-0.278618
3726,-0.272487
3727,-0.276434
3728,-0.275056
3729,-0.280238
3730,-0.278596
3731,-0.280647
3732,-0.283781
3733,-0.284160
3734,-0.278696
3735,-0.281966
3736,-0.287615
3737,-0.291076
3738,-0.288803
3739,-0.291751
3740,-0.295239
3741,-0.293681
3742,-0.291534
3743,-0.291772
3744,-0.288504
3745,-0.291514
3746,-0.294146
3747,-0.293236
3748,-0.291069
3749,-0.290003
3750,-0.295096
3751,-0.296857
3752,-0.298629
3753,-0.295292
3754,-0.294040
3755,-0.296908
3756,-0.297511
3757,-0.302354
3758,-0.303032
3759,-0.301594
3760,-0.307734
3761,-0.304567
3762,-0.305512
3763,-0.306739
3764,-0.302641
3765,-0.300762
3766,-0.307228
3767,-0.307109
3768,-0.303108
3769,-0.306040
3770,-0.309039
3771,-0.305373
3772,-0.306352
3773,-0.310840
3774,-0.307874
3775,-0.308895
3776,-0.307073
3777,-0.311333
3778,-0.307282
3779,-0.312517
3780,-0.316566
3781,-0.316188
3782,-0.321205
3783,-0.317585
3784,-0.317873
3785,-0.322909
3786,-0.317614
3787,-0.319056
3788,-0.315285
3789,-0.319775
3790,-0.324728
3791,-0.326963
3792,-0.321573
3793,-0.319601
3794,-0.321077
3795,-0.317462
3796,-0.319743
3797,-0.314299
3798,-0.318157
3799,-0.323789
3800,-0.321205
3801,-0.323408
3802,-0.324459
3803,-0.331822
3804,-0.329627
3805,-0.328167
3806,-0.329218
3807,-0.333080
3808,-0.330574
3809,-0.326639
3810,-0.333877
3811,-0.335206
3812,-0.329340
3813,-0.328794
3814,-0.326415
3815,-0.332005
3816,-0.332343
3817,-0.330187
3818,-0.334415
3819,-0.331509
3820,-0.328872
3821,-0.327707
3822,-0.336253
3823,-0.335110
3824,-0.334493
3825,-0.337426
3826,-0.336237
3827,-0.337060
3828,-0.334071
3829,-0.339440
3830,-0.336229
3831,-0.339139
3832,-0.340583
3833,-0.341286
3834,-0.338639
3835,-0.340487
3836,-0.343103
3837,-0.343233
3838,-0.341869
3839,-0.341008
3840,-0.337868
3841,-0.345488
3842,-0.344451
3843,-0.347503
3844,-0.348076
3845,-0.351413
3846,-0.346082
3847,-0.348618
3848,-0.350908
3849,-0.347736
3850,-0.347710
3851,-0.349428
3852,-0.349566
3853,-0.347731
3854,-0.349966
3855,-0.350691
3856,-0.353603
3857,-0.348331
3858,-0.350673
3859,-0.350806
3860,-0.352724
3861,-0.355716
3862,-0.351268
3863,-0.355658
3864,-0.358719
3865,-0.359472
3866,-0.354268
3867,-0.359343
3868,-0.358918
3869,-0.354254
3870,-0.355827
3871,-0.360186
3872,-0.358015
3873,-0.358294
3874,-0.356539
3875,-0.358306
3876,-0.356538
3877,-0.361693
3878,-0.354474
3879,-0.354840
3880,-0.358267
3881,-0.357921
3882,-0.358064
3883,-0.360825
3884,-0.361621
3885,-0.357926
3886,-0.364699
3887,-0.357825
3888,-0.362729
3889,-0.360283
3890,-0.359520
3891,-0.364060
3892,-0.364087
3893,-0.362816
3894,-0.363895
3895,-0.365742
3896,-0.363707
3897,-0.361573
3898,-0.366842
3899,-0.359406
3900,-0.362076
3901,-0.360331
3902,-0.367164
3903,-0.370433
3904,-0.368135
3905,-0.367328
3906,-0.367633
3907,-0.366361
3908,-0.368445
3909,-0.369235
3910,-0.366788
3911,-0.365807
3912,-0.369155
3913,-0.371421
3914,-0.370906
3915,-0.370689
3916,-0.367907
3917,-0.373641
3918,-0.367248
3919,-0.370152
3920,-0.370687
3921,-0.369629
3922,-0.372829
3923,-0.370530
3924,-0.367706
3925,-0.365468
3926,-0.367639
3927,-0.367380
3928,-0.370795
3929,-0.367314
3930,-0.372556
3931,-0.372818
3932,-0.373289
3933,-0.377326
3934,-0.369203
3935,-0.373747
3936,-0.368624
3937,-0.376166
3938,-0.371937
3939,-0.375160
3940,-0.373747
3941,-0.370697
3942,-0.368136
3943,-0.374682
3944,-0.371330
3945,-0.369672
3946,-0.371324
3947,-0.372674
3948,-0.371760
3949,-0.372300
3950,-0.374587
3951,-0.374722
3952,-0.378208
3953,-0.379183
3954,-0.378130
3955,-0.380506
3956,-0.380068
3957,-0.379553
3958,-0.376804
3959,-0.370334
3960,-0.371912
3961,-0.372814
3962,-0.373511
3963,-0.375338
3964,-0.374886
3965,-0.370573
3966,-0.376589
3967,-0.377097
3968,-0.372680
3969,-0.374140
3970,-0.374441
3971,-0.376379
3972,-0.372223
3973,-0.373345
3974,-0.373398
3975,-0.376860
3976,-0.371922
3977,-0.370357
3978,-0.374910
3979,-0.374331
3980,-0.370296
3981,-0.376156
3982,-0.378485
3983,-0.378434
3984,-0.379627
3985,-0.372340
3986,-0.370978
3987,-0.370671
3988,-0.374351
3989,-0.373943
3990,-0.375896
3991,-0.382040
3992,-0.375451
3993,-0.378032
3994,-0.378584
3995,-0.373921
3996,-0.378800
3997,-0.377886
3998,-0.373089
3999,-0.374183
4000,-0.379048
4001,-0.377366
4002,-0.377338
4003,-0.378304
4004,-0.379667
4005,-0.380313
4006,-0.382449
4007,-0.384505
4008,-0.380812
4009,-0.378667
4010,-0.379331
4011,-0.382425
4012,-0.377509
4013,-0.378176
4014,-0.379059
4015,-0.381200
4016,-0.381978
4017,-0.382216
4018,-0.373586
4019,-0.377595
4020,-0.377983
4021,-0.381373
4022,-0.375937
4023,-0.378746
4024,-0.380517
4025,-0.377956
4026,-0.378506
4027,-0.379833
4028,-0.382372
4029,-0.374418
4030,-0.378216
4031,-0.381110
4032,-0.379285
4033,-0.382248
4034,-0.379885
4035,-0.386019
4036,-0.382658
4037,-0.376230
4038,-0.379436
4039,-0.380263
4040,-0.375176
4041,-0.378788
4042,-0.382725
4043,-0.376634
4044,-0.383249
4045,-0.376932
4046,-0.379096
4047,-0.377934
4048,-0.382196
4049,-0.378378
4050,-0.380165
4051,-0.380666
4052,-0.379317
4053,-0.376032
4054,-0.378898
4055,-0.380116
4056,-0.374447
4057,-0.383756
4058,-0.380989
4059,-0.387735
4060,-0.381228
4061,-0.380799
4062,-0.386904
4063,-0.382676
4064,-0.383940
4065,-0.379634
4066,-0.386562
4067,-0.379682
4068,-0.381356
4069,-0.380634
4070,-0.382027
4071,-0.384224
4072,-0.378106
4073,-0.377282
4074,-0.380997
4075,-0.374881
4076,-0.379519
4077,-0.378649
4078,-0.375705
4079,-0.377002
4080,-0.379511
4081,-0.379723
4082,-0.385036
4083,-0.380228
4084,-0.381161
4085,-0.380970
4086,-0.377330
4087,-0.383750
4088,-0.384169
4089,-0.380908
4090,-0.385185
4091,-0.382633
4092,-0.378654
4093,-0.379538
4094,-0.377869
4095,-0.379642
4096,-0.377051
4097,-0.379917
4098,-0.382324
4099,-0.380345
4100,-0.379036
4101,-0.383538
4102,-0.375145
4103,-0.379580
4104,-0.377911
4105,-0.381392
4106,-0.373192
4107,-0.381924
4108,-0.377572
4109,-0.381267
4110,-0.381243
4111,-0.380679
4112,-0.379755
4113,-0.384623
4114,-0.379742
4115,-0.383492
4116,-0.380633
4117,-0.378502
4118,-0.381145
4119,-0.380467
4120,-0.379353
4121,-0.380023
4122,-0.376845
4123,-0.375995
4124,-0.380195
4125,-0.381632
4126,-0.373450
4127,-0.382521
4128,-0.378585
4129,-0.378656
4130,-0.382386
4131,-0.378417
4132,-0.378806
4133,-0.380544
4134,-0.379121
4135,-0.376265
4136,-0.383881
4137,-0.382465
4138,-0.384144
4139,-0.380853
4140,-0.381203
4141,-0.386300
4142,-0.379812
4143,-0.382853
4144,-0.381448
4145,-0.380533
4146,-0.381052
4147,-0.388700
4148,-0.383868
4149,-0.379898
4150,-0.376434
4151,-0.376913
4152,-0.380668
4153,-0.377342
4154,-0.381282
4155,-0.376927
4156,-0.377153
4157,-0.384894
4158,-0.378483
4159,-0.378456
4160,-0.376492
4161,-0.379252
4162,-0.386788
4163,-0.380479
4164,-0.383709
4165,-0.382352
4166,-0.385761
4167,-0.380909
4168,-0.382763
4169,-0.384080
4170,-0.379782
4171,-0.379925
4172,-0.376638
4173,-0.378221
4174,-0.378003
4175,-0.379400
4176,-0.373716
4177,-0.376157
4178,-0.377512
4179,-0.378589
4180,-0.374594
4181,-0.378857
4182,-0.379105
4183,-0.376847
4184,-0.377385
4185,-0.383032
4186,-0.378811
4187,-0.381169
4188,-0.379673
4189,-0.379829
4190,-0.381511
4191,-0.377640
4192,-0.382306
4193,-0.379847
4194,-0.380193
4195,-0.382700
4196,-0.380522
4197,-0.381610
4198,-0.384844
4199,-0.381076
4200,-0.384485
4201,-0.385381
4202,-0.384246
4203,-0.382665
4204,-0.380113
4205,-0.377716
4206,-0.377835
4207,-0.380005
4208,-0.376172
4209,-0.379912
4210,-0.384710
4211,-0.380117
4212,-0.383130
4213,-0.379925
4214,-0.380849
4215,-0.383489
4216,-0.384602
4217,-0.382956
4218,-0.378804
4219,-0.385382
4220,-0.380708
4221,-0.382531
4222,-0.381110
4223,-0.383756
4224,-0.385525
4225,-0.382650
4226,-0.381912
4227,-0.380426
4228,-0.384559
4229,-0.387789
4230,-0.385218
4231,-0.377583
4232,-0.381799
4233,-0.388723
4234,-0.381541
4235,-0.381865
4236,-0.379683
4237,-0.377972
4238,-0.378728
4239,-0.378071
4240,-0.376233
4241,-0.378632
4242,-0.381350
4243,-0.381906
4244,-0.384757
4245,-0.381075
4246,-0.387075
4247,-0.377514
4248,-0.380970
4249,-0.384023
4250,-0.388045
4251,-0.382919
4252,-0.380657
4253,-0.380144
4254,-0.378862
4255,-0.382614
4256,-0.377068
4257,-0.381006
4258,-0.380075
4259,-0.377069
4260,-0.381364
4261,-0.385484
4262,-0.373836
4263,-0.381881
4264,-0.383033
4265,-0.382128
4266,-0.384093
4267,-0.382382
4268,-0.382332
4269,-0.380358
4270,-0.380763
4271,-0.372670
4272,-0.379650
4273,-0.377957
4274,-0.380024
4275,-0.380924
4276,-0.378564
4277,-0.379632
4278,-0.380206
4279,-0.381145
4280,-0.383582
4281,-0.377809
4282,-0.381465
4283,-0.384092
4284,-0.382042
4285,-0.382887
4286,-0.380588
4287,-0.382102
4288,-0.379671
4289,-0.379017
4290,-0.385578
4291,-0.375174
4292,-0.378998
4293,-0.380458
4294,-0.380402
4295,-0.376572
4296,-0.379433
4297,-0.386131
4298,-0.381478
4299,-0.381865
4300,-0.379589
4301,-0.375988
4302,-0.383516
4303,-0.382482
4304,-0.380967
4305,-0.380536
4306,-0.378467
4307,-0.377124
4308,-0.384666
4309,-0.379879
4310,-0.379365
4311,-0.380885
4312,-0.384045
4313,-0.380741
4314,-0.381049
4315,-0.382983
4316,-0.378983
4317,-0.373226
4318,-0.375465
4319,-0.373185
4320,-0.376420
4321,-0.373693
4322,-0.376389
4323,-0.376334
4324,-0.377646
4325,-0.377469
4326,-0.375211
4327,-0.377150
4328,-0.378693
4329,-0.375009
4330,-0.380283
4331,-0.378566
4332,-0.377586
4333,-0.371263
4334,-0.376925
4335,-0.373002
4336,-0.374786
4337,-0.375489
4338,-0.370112
4339,-0.375117
4340,-0.372867
4341,-0.373723
4342,-0.370566
4343,-0.377059
4344,-0.373187
4345,-0.373532
4346,-0.374501
4347,-0.377004
4348,-0.376961
4349,-0.379664
4350,-0.375207
4351,-0.378858
4352,-0.375228
4353,-0.373211
4354,-0.373418
4355,-0.374014
4356,-0.381597
4357,-0.370337
4358,-0.373592
4359,-0.372775
4360,-0.367186
4361,-0.373616
4362,-0.377897
4363,-0.369077
4364,-0.366635
4365,-0.377525
4366,-0.371585
4367,-0.369643
4368,-0.374326
4369,-0.372237
4370,-0.371907
4371,-0.371162
4372,-0.373732
4373,-0.377364
4374,-0.377039
4375,-0.373141
4376,-0.377664
4377,-0.375891
4378,-0.374534
4379,-0.377729
4380,-0.375483
4381,-0.376207
4382,-0.375457
4383,-0.376808
4384,-0.378468
4385,-0.377166
4386,-0.375377
4387,-0.375203
4388,-0.381558
4389,-0.380983
4390,-0.381338
4391,-0.381737
4392,-0.381260
4393,-0.378080
4394,-0.376149
4395,-0.375488
4396,-0.376061
4397,-0.377325
4398,-0.372206
4399,-0.375473
4400,-0.378299
4401,-0.376971
4402,-0.380390
4403,-0.376809
4404,-0.375411
4405,-0.376451
4406,-0.371557
4407,-0.374380
4408,-0.374027
4409,-0.378687
4410,-0.373274
4411,-0.375243
4412,-0.376980
4413,-0.371898
4414,-0.377001
4415,-0.374162
4416,-0.377181
4417,-0.376880
4418,-0.374208
4419,-0.371594
4420,-0.370211
4421,-0.372340
4422,-0.369069
4423,-0.368032
4424,-0.372180
4425,-0.369655
4426,-0.369794
4427,-0.370638
4428,-0.370145
4429,-0.369512
4430,-0.370389
4431,-0.372962
4432,-0.373490
4433,-0.369026
4434,-0.372947
4435,-0.371765
4436,-0.369824
4437,-0.367883
4438,-0.376799
4439,-0.365396
4440,-0.368286
4441,-0.372348
4442,-0.366593
4443,-0.369903
4444,-0.367902
4445,-0.365887
4446,-0.369198
4447,-0.367006
4448,-0.369044
4449,-0.360766
4450,-0.369194
4451,-0.367107
4452,-0.360293
4453,-0.365196
4454,-0.365462
4455,-0.362267
4456,-0.366242
4457,-0.371138
4458,-0.369660
4459,-0.363055
4460,-0.362059
4461,-0.355788
4462,-0.356536
4463,-0.362575
4464,-0.360435
4465,-0.358622
4466,-0.356834
4467,-0.359109
4468,-0.355322
4469,-0.355468
4470,-0.354622
4471,-0.359856
4472,-0.356815
4473,-0.355107
4474,-0.355536
4475,-0.353681
4476,-0.352196
4477,-0.349502
4478,-0.354033
4479,-0.353984
4480,-0.357637
4481,-0.352145
4482,-0.352704
4483,-0.349067
4484,-0.355651
4485,-0.349080
4486,-0.350891
4487,-0.348434
4488,-0.343353
4489,-0.343908
4490,-0.339697
4491,-0.345059
4492,-0.342050
4493,-0.344921
4494,-0.343633
4495,-0.340736
4496,-0.337965
4497,-0.340788
4498,-0.337635
4499,-0.338232
4500,-0.338845
4501,-0.336476
4502,-0.332799
4503,-0.325415
4504,-0.338856
4505,-0.327795
4506,-0.330530
4507,-0.329837
4508,-0.326533
4509,-0.331163
4510,-0.327818
4511,-0.328239
4512,-0.326715
4513,-0.326650
4514,-0.325812
4515,-0.323591
4516,-0.322605
4517,-0.323316
4518,-0.322047
4519,-0.326232
4520,-0.322195
4521,-0.325364
4522,-0.323315
4523,-0.322704
4524,-0.316750
4525,-0.320039
4526,-0.322062
4527,-0.321140
4528,-0.323904
4529,-0.322691
4530,-0.320995
4531,-0.314094
4532,-0.315943
4533,-0.317915
4534,-0.318511
4535,-0.317427
4536,-0.313640
4537,-0.316470
4538,-0.316870
4539,-0.316380
4540,-0.316702
4541,-0.320594
4542,-0.318259
4543,-0.315452
4544,-0.311313
4545,-0.314191
4546,-0.308050
4547,-0.311323
4548,-0.307246
4549,-0.312875
4550,-0.310740
4551,-0.306857
4552,-0.314682
4553,-0.308663
4554,-0.307084
4555,-0.303524
4556,-0.304301
4557,-0.302976
4558,-0.299826
4559,-0.303221
4560,-0.301869
4561,-0.305405
4562,-0.304772
4563,-0.297172
4564,-0.303471
4565,-0.302818
4566,-0.298764
4567,-0.301872
4568,-0.297648
4569,-0.299937
4570,-0.302194
4571,-0.297534
4572,-0.302039
4573,-0.300480
4574,-0.301280
4575,-0.297967
4576,-0.300295
4577,-0.292955
4578,-0.297963
4579,-0.295284
4580,-0.298393
4581,-0.295431
4582,-0.296007
4583,-0.294087
4584,-0.298859
4585,-0.298515
4586,-0.294496
4587,-0.299440
4588,-0.289062
4589,-0.297572
4590,-0.297350
4591,-0.298373
4592,-0.300981
4593,-0.295027
4594,-0.298131
4595,-0.295762
4596,-0.299342
4597,-0.290357
4598,-0.289216
4599,-0.292342
4600,-0.297988
4601,-0.292950
4602,-0.298577
4603,-0.291685
4604,-0.291320
4605,-0.294505
4606,-0.291649
4607,-0.294396
4608,-0.292266
4609,-0.293546
4610,-0.296482
4611,-0.296463
4612,-0.295258
4613,-0.294072
4614,-0.302502
4615,-0.295897
4616,-0.296867
4617,-0.302198
4618,-0.295486
4619,-0.300066
4620,-0.296187
4621,-0.298520
4622,-0.299378
4623,-0.302146
4624,-0.299747
4625,-0.293552
4626,-0.296835
4627,-0.295301
4628,-0.298041
4629,-0.292996
4630,-0.291845
4631,-0.291209
4632,-0.296663
4633,-0.295002
4634,-0.294739
4635,-0.291691
4636,-0.288458
4637,-0.288239
4638,-0.287579
4639,-0.291202
4640,-0.288137
4641,-0.288705
4642,-0.290519
4643,-0.281511
4644,-0.292152
4645,-0.291207
4646,-0.288422
4647,-0.287543
4648,-0.289272
4649,-0.290772
4650,-0.282460
4651,-0.287916
4652,-0.289625
4653,-0.285463
4654,-0.290249
4655,-0.292251
4656,-0.283563
4657,-0.289843
4658,-0.291036
4659,-0.296561
4660,-0.290941
4661,-0.289657
4662,-0.294800
4663,-0.289573
4664,-0.290573
4665,-0.285824
4666,-0.286867
4667,-0.285311
4668,-0.284144
4669,-0.287294
4670,-0.280524
4671,-0.282760
4672,-0.282465
4673,-0.284727
4674,-0.283038
4675,-0.283503
4676,-0.282419
4677,-0.282722
4678,-0.276603
4679,-0.280008
4680,-0.279563
4681,-0.278008
4682,-0.275566
4683,-0.282443
4684,-0.286942
4685,-0.281325
4686,-0.282341
4687,-0.282298
4688,-0.281008
4689,-0.279343
4690,-0.279218
4691,-0.277228
4692,-0.281690
4693,-0.282562
4694,-0.283262
4695,-0.283836
4696,-0.279644
4697,-0.281287
4698,-0.285438
4699,-0.280569
4700,-0.282557
4701,-0.283854
4702,-0.288319
4703,-0.284145
4704,-0.279458
4705,-0.291002
4706,-0.286224
4707,-0.283052
4708,-0.281862
4709,-0.285612
4710,-0.285850
4711,-0.286441
4712,-0.286144
4713,-0.283529
4714,-0.286734
4715,-0.279029
4716,-0.284438
4717,-0.287608
4718,-0.284134
4719,-0.281807
4720,-0.283185
4721,-0.278727
4722,-0.286456
4723,-0.285429
4724,-0.284768
4725,-0.281652
4726,-0.289022
4727,-0.289868
4728,-0.289130
4729,-0.284896
4730,-0.287502
4731,-0.285268
4732,-0.290005
4733,-0.286810
4734,-0.290221
4735,-0.291362
4736,-0.289304
4737,-0.291420
4738,-0.292078
4739,-0.294758
4740,-0.296079
4741,-0.300985
4742,-0.296219
4743,-0.289768
4744,-0.297628
4745,-0.297845
4746,-0.296265
4747,-0.298620
4748,-0.297027
4749,-0.303884
4750,-0.306559
4751,-0.300350
4752,-0.301491
4753,-0.298921
4754,-0.309331
4755,-0.312829
4756,-0.307870
4757,-0.310364
4758,-0.309468
4759,-0.305348
4760,-0.305585
4761,-0.304014
4762,-0.305047
4763,-0.306718
4764,-0.304628
4765,-0.305929
4766,-0.307804
4767,-0.308681
4768,-0.309522
4769,-0.305371
4770,-0.307902
4771,-0.311869
4772,-0.308279
4773,-0.306099
4774,-0.311086
4775,-0.310553
4776,-0.313285
4777,-0.306807
4778,-0.305017
4779,-0.313870
4780,-0.313035
4781,-0.310016
4782,-0.310263
4783,-0.307565
4784,-0.310236
4785,-0.308199
4786,-0.314749
4787,-0.311582
4788,-0.310175
4789,-0.317914
4790,-0.312181
4791,-0.313520
4792,-0.313042
4793,-0.315950
4794,-0.313648
4795,-0.314084
4796,-0.318635
4797,-0.316152
4798,-0.312949
4799,-0.317630
4800,-0.316628
4801,-0.314771
4802,-0.315658
4803,-0.316454
4804,-0.318113
4805,-0.315284
4806,-0.317156
4807,-0.318797
4808,-0.311875
4809,-0.316567
4810,-0.317609
4811,-0.321663
4812,-0.316205
4813,-0.323211
4814,-0.320779
4815,-0.320317
4816,-0.315857
4817,-0.312698
4818,-0.315835
4819,-0.316844
4820,-0.313100
4821,-0.314062
4822,-0.315670
4823,-0.311183
4824,-0.316268
4825,-0.315054
4826,-0.316265
4827,-0.309033
4828,-0.319632
4829,-0.312349
4830,-0.312577
4831,-0.315948
4832,-0.318458
4833,-0.317297
4834,-0.320380
4835,-0.316102
4836,-0.315755
4837,-0.319623
4838,-0.317753
4839,-0.315401
4840,-0.316977
4841,-0.317126
4842,-0.319237
