Frame,Mean
3547,0.115648
3548,0.107921
3549,0.108091
3550,0.112373
3551,0.115242
3552,0.100445
3553,0.109979
3554,0.121243
3555,0.112825
3556,0.118050
3557,0.114391
3558,0.104892
3559,0.107718
3560,0.111170
3561,0.116859
3562,0.112958
3563,0.121302
3564,0.114242
3565,0.112708
3566,0.115511
3567,0.122452
3568,0.117559
3569,0.117023
3570,0.117807
3571,0.103807
3572,0.113501
3573,0.118233
3574,0.113166
3575,0.111531
3576,0.102712
3577,0.118464
3578,0.109210
3579,0.110740
3580,0.107419
3581,0.114142
3582,0.115682
3583,0.114588
3584,0.113332
3585,0.110918
3586,0.121857
3587,0.114932
3588,0.106053
3589,0.119918
3590,0.119613
3591,0.112443
3592,0.112287
3593,0.113258
3594,0.110938
3595,0.110376
3596,0.113000
3597,0.108135
3598,0.103062
3599,0.103009
3600,0.108680
3601,0.110413
3602,0.110878
3603,0.121790
3604,0.112605
3605,0.114788
3606,0.105865
3607,0.108346
3608,0.109029
3609,0.118461
3610,0.108277
3611,0.116272
3612,0.114661
3613,0.111116
3614,0.107250
3615,0.106142
3616,0.108904
3617,0.124867
3618,0.111960
3619,0.125432
3620,0.126811
3621,0.125462
3622,0.122785
3623,0.122558
3624,0.113514
3625,0.124815
3626,0.118068
3627,0.120882
3628,0.115656
3629,0.126467
3630,0.114264
3631,0.125507
3632,0.110662
3633,0.111663
3634,0.120966
3635,0.117404
3636,0.111765
3637,0.112855
3638,0.112728
3639,0.109074
3640,0.098151
3641,0.097069
3642,0.106666
3643,0.110799
3644,0.103605
3645,0.100092
3646,0.102471
3647,0.098377
3648,0.103614
3649,0.105805
3650,0.101671
3651,0.095312
3652,0.110499
3653,0.103763
3654,0.101025
3655,0.108473
3656,0.104079
3657,0.112246
3658,0.113607
3659,0.104017
3660,0.104693
3661,0.105158
3662,0.098427
3663,0.106749
3664,0.104396
3665,0.110085
3666,0.108152
3667,0.109458
3668,0.108746
3669,0.106406
3670,0.111399
3671,0.108925
3672,0.103833
3673,0.110047
3674,0.115667
3675,0.105000
3676,0.108926
3677,0.112621
3678,0.095575
3679,0.104855
3680,0.098402
3681,0.122782
3682,0.108803
3683,0.114340
3684,0.110683
3685,0.096172
3686,0.107703
3687,0.108566
3688,0.104488
3689,0.106549
3690,0.104362
3691,0.097314
3692,0.106828
3693,0.099873
3694,0.102544
3695,0.103502
3696,0.101164
3697,0.102305
3698,0.099674
3699,0.098596
3700,0.103313
3701,0.104802
3702,0.112440
3703,0.102166
3704,0.098574
3705,0.099953
3706,0.111751
3707,0.101468
3708,0.109783
3709,0.103515
3710,0.114231
3711,0.107394
3712,0.100668
3713,0.104714
3714,0.109897
3715,0.111888
3716,0.099313
3717,0.097428
3718,0.095048
3719,0.094363
3720,0.097100
3721,0.105998
3722,0.100497
3723,0.113058
3724,0.104167
3725,0.102637
3726,0.107955
3727,0.112929
3728,0.106812
3729,0.105881
3730,0.109671
3731,0.102805
3732,0.106009
3733,0.109908
3734,0.107287
3735,0.106311
3736,0.108369
3737,0.109233
3738,0.108478
3739,0.104453
3740,0.114965
3741,0.104540
3742,0.112922
3743,0.107362
3744,0.107589
3745,0.109881
3746,0.107940
3747,0.103995
3748,0.115255
3749,0.109002
3750,0.109146
3751,0.112071
3752,0.114503
3753,0.113103
3754,0.110042
3755,0.107636
3756,0.109988
3757,0.110855
3758,0.108672
3759,0.112280
3760,0.107946
3761,0.113521
3762,0.105525
3763,0.106340
3764,0.101432
3765,0.102395
3766,0.097866
3767,0.109966
3768,0.108555
3769,0.100759
3770,0.098864
3771,0.112412
3772,0.110045
3773,0.105600
3774,0.098748
3775,0.105116
3776,0.100258
3777,0.096089
3778,0.104828
3779,0.098060
3780,0.089988
3781,0.096474
3782,0.095076
3783,0.093426
3784,0.087646
3785,0.086133
3786,0.090642
3787,0.093474
3788,0.087522
3789,0.087833
3790,0.090698
3791,0.085133
3792,0.085631
3793,0.087852
3794,0.084040
3795,0.081789
3796,0.080359
3797,0.080939
3798,0.082668
3799,0.078189
3800,0.066027
3801,0.078477
3802,0.078358
3803,0.072586
3804,0.070196
3805,0.078882
3806,0.068796
3807,0.066607
3808,0.079215
3809,0.071944
3810,0.070178
3811,0.070652
3812,0.071564
3813,0.071680
3814,0.069353
3815,0.075772
3816,0.064554
3817,0.062865
3818,0.066908
3819,0.063608
3820,0.063133
3821,0.067727
3822,0.060870
3823,0.062481
3824,0.067217
3825,0.060784
3826,0.058048
3827,0.058107
3828,0.048908
3829,0.062901
3830,0.053085
3831,0.059408
3832,0.055970
3833,0.053454
3834,0.054591
3835,0.047256
3836,0.047348
3837,0.058308
3838,0.045309
3839,0.052117
3840,0.049352
3841,0.050709
3842,0.059405
3843,0.039124
3844,0.045901
3845,0.046757
3846,0.045932
3847,0.039141
3848,0.036722
3849,0.046783
3850,0.043849
3851,0.045711
3852,0.036350
3853,0.039849
3854,0.042136
3855,0.033882
3856,0.041385
3857,0.037673
3858,0.044262
3859,0.039180
3860,0.039883
3861,0.038297
3862,0.039604
3863,0.037389
3864,0.034234
3865,0.035966
3866,0.030072
3867,0.038014
3868,0.037985
3869,0.031792
3870,0.032663
3871,0.026733
3872,0.028026
3873,0.036852
3874,0.024789
3875,0.034385
3876,0.041034
3877,0.023210
3878,0.035824
3879,0.030751
3880,0.026350
3881,0.032689
3882,0.032321
3883,0.024863
3884,0.025621
3885,0.034529
3886,0.027795
3887,0.027432
3888,0.030035
3889,0.021183
3890,0.028198
3891,0.027457
3892,0.028199
3893,0.025033
3894,0.027296
3895,0.031260
3896,0.021681
3897,0.018700
3898,0.024664
3899,0.026818
3900,0.026510
3901,0.024508
3902,0.020937
3903,0.024178
3904,0.025614
3905,0.025390
3906,0.030099
3907,0.029394
3908,0.019045
3909,0.021598
3910,0.030150
3911,0.026797
3912,0.029654
3913,0.022789
3914,0.019926
3915,0.022261
3916,0.011623
3917,0.022362
3918,0.024095
3919,0.014953
3920,0.018877
3921,0.018156
3922,0.016060
3923,0.024970
3924,0.018300
3925,0.022878
3926,0.014678
3927,0.016486
3928,0.016137
3929,0.021845
3930,0.019051
3931,0.016459
3932,0.010888
3933,0.013573
3934,0.010986
3935,0.015463
3936,0.015449
3937,0.010594
3938,0.018414
3939,0.003867
3940,0.001364
3941,0.017865
3942,0.008158
3943,0.011298
3944,0.014832
3945,0.014750
3946,0.014564
3947,0.008097
3948,0.009422
3949,0.002895
3950,0.011487
3951,0.011558
3952,-0.000575
3953,0.003527
3954,0.007502
3955,0.006960
3956,0.012141
3957,0.001068
3958,0.004568
3959,0.008240
3960,0.008333
3961,0.000003
3962,0.007058
3963,0.004462
3964,0.005128
3965,0.013375
3966,0.000190
3967,0.003172
3968,0.008324
3969,0.003666
3970,0.000808
3971,-0.002670
3972,0.000561
3973,0.006294
3974,0.003627
3975,-0.011288
3976,0.000212
3977,-0.007985
3978,0.004400
3979,0.006557
3980,0.003463
3981,0.000367
3982,-0.008080
3983,-0.005707
3984,-0.000653
3985,-0.001741
3986,-0.001941
3987,-0.007402
3988,-0.002539
3989,0.001543
3990,-0.003219
3991,-0.001662
3992,0.000492
3993,-0.000690
3994,-0.007080
3995,-0.008747
3996,-0.001797
3997,-0.005676
3998,-0.010457
3999,-0.003631
4000,-0.009593
4001,-0.006519
4002,-0.003454
4003,-0.010399
4004,-0.005825
4005,-0.010014
4006,-0.011110
4007,-0.011305
4008,-0.008414
4009,-0.003379
4010,-0.013627
4011,-0.002424
4012,-0.010829
4013,-0.009251
4014,-0.011743
4015,-0.013021
4016,-0.011712
4017,-0.008519
4018,-0.015183
4019,-0.018306
4020,-0.010954
4021,-0.009805
4022,-0.006680
4023,-0.020179
4024,-0.019822
4025,-0.013100
4026,-0.017381
4027,-0.009236
4028,-0.007849
4029,-0.014240
4030,-0.014575
4031,-0.019113
4032,-0.018177
4033,-0.014648
4034,-0.016711
4035,-0.017721
4036,-0.015535
4037,-0.009787
4038,-0.013687
4039,-0.019357
4040,-0.014215
4041,-0.018987
4042,-0.020067
4043,-0.020308
4044,-0.013672
4045,-0.010637
4046,-0.018396
4047,-0.014557
4048,-0.013934
4049,-0.016989
4050,-0.015679
4051,-0.014524
4052,-0.016191
4053,-0.009908
4054,-0.009578
4055,-0.008735
4056,-0.021807
4057,-0.013080
4058,-0.013102
4059,-0.015923
4060,-0.015766
4061,-0.011732
4062,-0.015776
4063,-0.015235
4064,-0.026442
4065,-0.019463
4066,-0.021330
4067,-0.026051
4068,-0.030245
4069,-0.021221
4070,-0.023812
4071,-0.026247
4072,-0.021377
4073,-0.019981
4074,-0.026851
4075,-0.025092
4076,-0.024044
4077,-0.019962
4078,-0.028891
4079,-0.023677
4080,-0.025770
4081,-0.019214
4082,-0.023030
4083,-0.022035
4084,-0.028368
4085,-0.023501
4086,-0.024826
4087,-0.026182
4088,-0.020939
4089,-0.027809
4090,-0.029449
4091,-0.021785
4092,-0.032348
4093,-0.022781
4094,-0.025174
4095,-0.028955
4096,-0.026663
4097,-0.031493
4098,-0.029914
4099,-0.030038
4100,-0.029669
4101,-0.029182
4102,-0.031808
4103,-0.025722
4104,-0.019320
4105,-0.020177
4106,-0.028185
4107,-0.027452
4108,-0.020684
4109,-0.027879
4110,-0.032267
4111,-0.022398
4112,-0.028563
4113,-0.022809
4114,-0.034180
4115,-0.036953
4116,-0.033181
4117,-0.032743
4118,-0.027775
4119,-0.033443
4120,-0.026714
4121,-0.027348
4122,-0.025688
4123,-0.028433
4124,-0.032936
4125,-0.030131
4126,-0.032365
4127,-0.036044
4128,-0.031689
4129,-0.027695
4130,-0.029100
4131,-0.034205
4132,-0.027688
4133,-0.036844
4134,-0.030483
4135,-0.040480
4136,-0.037083
4137,-0.030661
4138,-0.036584
4139,-0.033784
4140,-0.032868
4141,-0.031218
4142,-0.035761
4143,-0.035979
4144,-0.031206
4145,-0.031406
4146,-0.035528
4147,-0.033156
4148,-0.035092
4149,-0.034173
4150,-0.037076
4151,-0.025208
4152,-0.030551
4153,-0.031196
4154,-0.035289
4155,-0.032431
4156,-0.039485
4157,-0.028779
4158,-0.036404
4159,-0.030376
4160,-0.038178
4161,-0.033383
4162,-0.038619
4163,-0.037721
4164,-0.038180
4165,-0.046889
4166,-0.036746
4167,-0.037085
4168,-0.038622
4169,-0.035827
4170,-0.038908
4171,-0.030829
4172,-0.034565
4173,-0.037702
4174,-0.036995
4175,-0.038092
4176,-0.030979
4177,-0.034186
4178,-0.045111
4179,-0.037302
4180,-0.042831
4181,-0.039511
4182,-0.035477
4183,-0.037182
4184,-0.038422
4185,-0.036112
4186,-0.033118
4187,-0.032834
4188,-0.036691
4189,-0.037579
4190,-0.038122
4191,-0.036071
4192,-0.030419
4193,-0.033648
4194,-0.040445
4195,-0.046243
4196,-0.040315
4197,-0.036889
4198,-0.039724
4199,-0.041064
4200,-0.039569
4201,-0.035432
4202,-0.037922
4203,-0.040787
4204,-0.040558
4205,-0.035888
4206,-0.042678
4207,-0.038377
4208,-0.040687
4209,-0.043539
4210,-0.038681
4211,-0.035333
4212,-0.038235
4213,-0.046345
4214,-0.040440
4215,-0.044565
4216,-0.034472
4217,-0.040507
4218,-0.044537
4219,-0.043451
4220,-0.042840
4221,-0.041365
4222,-0.040898
4223,-0.043331
4224,-0.043254
4225,-0.039222
4226,-0.051416
4227,-0.041316
4228,-0.042978
4229,-0.038029
4230,-0.045804
4231,-0.044220
4232,-0.046134
4233,-0.047669
4234,-0.044294
4235,-0.047175
4236,-0.045378
4237,-0.045520
4238,-0.039279
4239,-0.041117
4240,-0.048807
4241,-0.041336
4242,-0.047198
4243,-0.041823
4244,-0.042718
4245,-0.044753
4246,-0.045651
4247,-0.041912
4248,-0.041840
4249,-0.039552
4250,-0.045847
4251,-0.047185
4252,-0.043854
4253,-0.050225
4254,-0.048938
4255,-0.044273
4256,-0.047710
4257,-0.043227
4258,-0.047151
4259,-0.038400
4260,-0.053810
4261,-0.049793
4262,-0.047507
4263,-0.043150
4264,-0.049357
4265,-0.049491
4266,-0.046045
4267,-0.046747
4268,-0.043147
4269,-0.043810
4270,-0.047814
4271,-0.047867
4272,-0.042972
4273,-0.052544
4274,-0.040512
4275,-0.045683
4276,-0.043975
4277,-0.050361
4278,-0.048476
4279,-0.042902
4280,-0.051710
4281,-0.040563
4282,-0.040000
4283,-0.052580
4284,-0.042212
4285,-0.047813
4286,-0.046236
4287,-0.048102
4288,-0.050983
4289,-0.045535
4290,-0.053771
4291,-0.044529
4292,-0.047639
4293,-0.046670
4294,-0.043560
4295,-0.045969
4296,-0.038314
4297,-0.049282
4298,-0.047448
4299,-0.029059
4300,-0.050841
4301,-0.045707
4302,-0.050935
4303,-0.040109
4304,-0.051839
4305,-0.046143
4306,-0.041325
4307,-0.046547
4308,-0.044431
4309,-0.048047
4310,-0.042120
4311,-0.047776
4312,-0.046255
4313,-0.036823
4314,-0.047101
4315,-0.037383
4316,-0.035972
4317,-0.045935
4318,-0.045886
4319,-0.044841
4320,-0.042532
4321,-0.043955
4322,-0.042231
4323,-0.047411
4324,-0.045657
4325,-0.042804
4326,-0.044819
4327,-0.043159
4328,-0.048938
4329,-0.038298
4330,-0.047200
4331,-0.038345
4332,-0.035513
4333,-0.042809
4334,-0.037038
4335,-0.042281
4336,-0.043367
4337,-0.042215
4338,-0.048632
4339,-0.036107
4340,-0.045640
4341,-0.040857
4342,-0.039820
4343,-0.047607
4344,-0.046288
4345,-0.039884
4346,-0.035923
4347,-0.033183
4348,-0.042069
4349,-0.036115
4350,-0.043193
4351,-0.045832
4352,-0.043646
4353,-0.040754
4354,-0.038113
4355,-0.036060
4356,-0.040190
4357,-0.037448
4358,-0.036705
4359,-0.042610
4360,-0.036713
4361,-0.035112
4362,-0.034180
4363,-0.031072
4364,-0.030471
4365,-0.041750
4366,-0.033273
4367,-0.031945
4368,-0.032930
4369,-0.035476
4370,-0.039091
4371,-0.036910
4372,-0.031755
4373,-0.030643
4374,-0.028337
4375,-0.028975
4376,-0.027431
4377,-0.024181
4378,-0.028474
4379,-0.027695
4380,-0.030929
4381,-0.035038
4382,-0.025289
4383,-0.027573
4384,-0.023648
4385,-0.026809
4386,-0.023959
4387,-0.029767
4388,-0.020171
4389,-0.019992
4390,-0.021445
4391,-0.021244
4392,-0.023672
4393,-0.026500
4394,-0.024792
4395,-0.022815
4396,-0.027057
4397,-0.015149
4398,-0.017576
4399,-0.019557
4400,-0.010404
4401,-0.013567
4402,-0.007637
4403,-0.007056
4404,-0.011434
4405,-0.010194
4406,-0.014055
4407,-0.014190
4408,-0.002779
4409,-0.009330
4410,-0.007552
4411,-0.006569
4412,-0.018900
4413,-0.011636
4414,-0.004130
4415,-0.000742
4416,-0.003891
4417,-0.005396
4418,-0.005225
4419,-0.001390
4420,-0.000454
4421,0.003227
4422,-0.001376
4423,0.001637
4424,0.002395
4425,-0.003220
4426,0.008886
4427,0.004942
4428,0.003745
4429,0.004799
4430,0.008691
4431,0.011432
4432,0.007279
4433,0.012956
4434,0.014136
4435,0.015578
4436,0.012503
4437,0.023206
4438,0.020422
4439,0.020729
4440,0.024432
4441,0.017957
4442,0.022067
4443,0.019077
4444,0.024463
4445,0.034351
4446,0.021300
4447,0.030697
4448,0.023145
4449,0.027095
4450,0.027566
4451,0.026063
4452,0.030352
4453,0.028274
4454,0.030574
4455,0.037368
4456,0.035571
4457,0.034642
4458,0.032979
4459,0.039005
4460,0.042664
4461,0.034689
4462,0.038407
4463,0.049686
4464,0.042254
4465,0.041284
4466,0.053335
4467,0.049461
4468,0.043902
4469,0.044827
4470,0.039100
4471,0.048326
4472,0.048210
4473,0.047017
4474,0.047509
4475,0.048693
4476,0.058265
4477,0.043813
4478,0.049954
4479,0.055992
4480,0.051083
4481,0.056783
4482,0.052550
4483,0.058162
4484,0.051852
4485,0.058617
4486,0.062179
4487,0.052304
4488,0.060422
4489,0.056087
4490,0.049804
4491,0.061138
4492,0.063716
4493,0.056164
4494,0.059847
4495,0.062334
4496,0.055564
4497,0.056229
4498,0.062310
4499,0.060985
4500,0.063278
4501,0.073904
4502,0.065597
4503,0.059473
4504,0.061340
4505,0.061510
4506,0.070025
4507,0.066616
4508,0.072332
4509,0.076613
4510,0.068025
4511,0.069403
4512,0.067374
4513,0.072829
4514,0.071927
4515,0.077354
4516,0.065899
4517,0.078307
4518,0.077131
4519,0.074764
4520,0.077133
4521,0.079606
4522,0.072965
4523,0.075658
4524,0.080476
4525,0.077709
4526,0.074438
4527,0.082623
4528,0.075864
4529,0.078021
4530,0.081355
4531,0.079314
4532,0.073344
4533,0.076073
4534,0.081840
4535,0.086436
4536,0.079377
4537,0.080720
4538,0.082310
4539,0.084984
4540,0.083150
4541,0.072871
4542,0.085133
4543,0.085049
4544,0.082167
4545,0.087664
4546,0.080922
4547,0.086008
4548,0.087301
4549,0.090248
4550,0.085444
4551,0.085399
4552,0.087092
4553,0.089292
4554,0.094818
4555,0.088576
4556,0.089832
4557,0.088952
4558,0.084130
4559,0.092610
4560,0.090833
4561,0.092168
4562,0.095205
4563,0.094889
4564,0.087013
4565,0.097374
4566,0.093427
4567,0.096188
4568,0.102092
4569,0.101971
4570,0.092289
4571,0.093604
4572,0.096421
4573,0.101164
4574,0.096350
4575,0.099419
4576,0.100442
4577,0.098394
4578,0.095472
4579,0.094010
4580,0.100537
4581,0.101124
4582,0.097538
4583,0.091967
4584,0.103974
4585,0.096491
4586,0.104388
4587,0.098888
4588,0.091137
4589,0.104636
4590,0.098605
4591,0.102074
4592,0.100094
4593,0.110907
4594,0.113515
4595,0.105653
4596,0.103896
4597,0.102798
4598,0.107099
4599,0.107184
4600,0.099592
4601,0.105141
4602,0.105170
4603,0.095665
4604,0.095223
4605,0.101241
4606,0.104569
4607,0.107600
4608,0.105181
4609,0.105139
4610,0.110157
4611,0.111145
4612,0.113130
4613,0.114088
4614,0.119105
4615,0.114599
4616,0.108225
4617,0.101354
4618,0.116802
4619,0.103903
4620,0.109489
4621,0.117032
4622,0.106144
4623,0.111743
4624,0.120770
4625,0.113374
4626,0.114292
4627,0.110494
4628,0.108462
4629,0.113318
4630,0.116005
4631,0.108785
4632,0.111605
4633,0.110647
4634,0.106583
4635,0.108048
4636,0.106714
4637,0.114983
4638,0.121076
4639,0.112555
4640,0.116398
4641,0.119300
4642,0.106618
4643,0.112444
4644,0.109103
4645,0.113825
4646,0.116055
4647,0.108779
4648,0.113016
4649,0.119986
4650,0.110690
4651,0.120795
4652,0.119566
4653,0.103518
4654,0.111298
4655,0.106491
4656,0.112599
4657,0.110105
4658,0.115287
4659,0.106618
4660,0.107174
4661,0.112428
4662,0.115955
4663,0.112710
4664,0.117786
4665,0.115084
4666,0.105899
4667,0.108261
4668,0.114164
4669,0.120714
4670,0.122206
4671,0.123928
4672,0.114639
4673,0.118174
4674,0.119498
4675,0.118201
4676,0.120840
4677,0.122242
4678,0.110732
4679,0.120469
4680,0.124672
4681,0.114418
4682,0.111911
4683,0.115291
4684,0.120981
4685,0.120811
4686,0.118570
4687,0.116235
4688,0.119449
4689,0.117828
4690,0.121450
4691,0.115214
4692,0.114032
4693,0.120590
4694,0.125736
4695,0.110786
4696,0.112667
4697,0.116257
4698,0.105975
4699,0.112734
4700,0.106907
4701,0.100304
4702,0.115507
4703,0.111506
4704,0.120937
4705,0.114678
4706,0.110043
4707,0.116341
4708,0.114593
4709,0.111325
4710,0.112108
4711,0.113073
4712,0.107761
4713,0.118015
4714,0.118619
4715,0.116877
4716,0.117053
4717,0.120120
4718,0.112344
4719,0.109526
4720,0.112983
4721,0.111625
4722,0.113003
4723,0.114662
4724,0.119583
4725,0.119381
4726,0.113073
4727,0.113937
4728,0.117002
4729,0.114681
4730,0.112897
4731,0.118024
4732,0.118794
4733,0.114173
4734,0.118171
4735,0.115902
4736,0.116679
4737,0.115099
4738,0.114042
4739,0.124380
4740,0.111240
4741,0.118910
4742,0.127353
4743,0.112929
4744,0.116106
4745,0.124079
4746,0.113076
4747,0.118241
4748,0.116640
4749,0.120816
4750,0.119938
4751,0.117388
4752,0.125399
4753,0.115189
4754,0.115192
4755,0.114191
4756,0.120247
4757,0.115045
4758,0.112701
4759,0.117904
4760,0.113303
4761,0.118090
4762,0.117635
4763,0.114784
4764,0.117975
4765,0.117109
4766,0.118089
4767,0.118540
4768,0.109483
4769,0.112654
4770,0.115059
4771,0.109933
4772,0.114105
4773,0.113752
4774,0.109107
4775,0.126667
4776,0.120409
4777,0.112471
4778,0.122077
4779,0.113116
4780,0.117551
4781,0.111603
4782,0.118940
4783,0.125907
4784,0.115452
4785,0.113814
4786,0.121651
4787,0.115790
4788,0.123933
4789,0.118035
4790,0.119965
4791,0.115431
4792,0.109511
4793,0.116536
4794,0.122154
4795,0.129264
4796,0.117499
4797,0.123333
4798,0.106055
4799,0.113713
4800,0.119157
4801,0.122725
4802,0.123905
4803,0.111890
4804,0.110257
4805,0.117187
4806,0.112616
4807,0.115063
4808,0.113562
4809,0.119637
4810,0.119498
4811,0.120871
4812,0.117894
4813,0.118564
4814,0.117810
4815,0.121173
4816,0.117671
4817,0.124815
4818,0.119449
4819,0.113626
4820,0.114845
4821,0.123359
4822,0.122706
4823,0.123546
4824,0.124122
4825,0.120755
4826,0.110558
4827,0.114408
4828,0.128734
4829,0.123715
4830,0.113744
4831,0.114016
4832,0.114446
4833,0.106774
4834,0.121763
4835,0.109238
4836,0.120531
4837,0.117038
4838,0.115961
4839,0.119775
4840,0.110641
4841,0.118063
4842,0.110576
4843,0.114727
4844,0.117319
4845,0.117972
4846,0.106041
4847,0.122160
4848,0.114933
4849,0.113285
4850,0.111529
4851,0.115541
4852,0.122511
4853,0.114656
4854,0.109211
4855,0.119235
4856,0.117980
4857,0.117567
4858,0.121480
4859,0.115414
4860,0.113192
4861,0.108461
4862,0.119181
4863,0.113501
4864,0.123624
4865,0.112054
4866,0.113320
4867,0.116026
4868,0.120105
4869,0.121317
4870,0.120675
4871,0.125102
4872,0.122801
4873,0.120376
4874,0.122097
4875,0.122717
4876,0.121625
4877,0.125018
4878,0.118661
4879,0.114562
4880,0.112923
4881,0.103258
4882,0.108785
4883,0.114668
4884,0.114922
4885,0.117095
4886,0.113506
4887,0.117714
4888,0.118012
4889,0.114409
4890,0.101958
4891,0.118262
4892,0.115141
4893,0.116937
4894,0.115936
4895,0.117300
4896,0.114978
4897,0.116178
4898,0.117180
4899,0.124733
4900,0.124066
4901,0.113737
4902,0.124657
4903,0.114956
4904,0.113094
4905,0.113781
4906,0.114222
4907,0.113329
4908,0.120577
4909,0.114614
4910,0.121254
4911,0.114579
4912,0.115435
4913,0.110846
4914,0.115762
4915,0.121982
4916,0.112559
4917,0.112092
4918,0.119450
4919,0.122438
4920,0.114096
4921,0.112995
4922,0.112999
4923,0.118045
4924,0.112088
4925,0.121181
4926,0.123958
4927,0.112800
4928,0.115123
4929,0.108194
4930,0.110508
4931,0.113609
4932,0.118275
4933,0.111073
4934,0.105480
4935,0.109517
4936,0.114306
4937,0.108176
4938,0.111843
4939,0.112212
4940,0.112058
4941,0.107083
4942,0.109274
4943,0.112767
4944,0.111239
4945,0.112700
4946,0.106891
4947,0.108251
4948,0.108804
4949,0.111927
4950,0.114964
4951,0.119499
4952,0.117323
4953,0.117039
4954,0.118591
4955,0.125935
4956,0.118425
4957,0.120933
4958,0.117805
4959,0.119573
4960,0.112663
4961,0.103368
4962,0.108598
4963,0.117554
4964,0.116049
4965,0.119371
4966,0.114990
4967,0.122530
4968,0.117321
4969,0.114716
4970,0.115840
4971,0.111504
4972,0.112461
4973,0.104206
4974,0.111428
4975,0.104733
4976,0.106919
4977,0.107821
4978,0.118026
4979,0.112860
4980,0.104753
4981,0.108180
4982,0.101005
4983,0.106876
4984,0.103863
4985,0.097942
4986,0.096138
4987,0.100991
4988,0.102638
4989,0.096218
4990,0.100471
4991,0.096636
4992,0.106992
4993,0.106319
4994,0.103189
4995,0.098138
4996,0.104492
4997,0.098430
4998,0.102877
4999,0.102173
5000,0.097994
5001,0.093981
5002,0.107383
5003,0.100716
5004,0.092335
5005,0.086296
5006,0.089301
5007,0.090712
5008,0.094134
5009,0.087597
5010,0.086214
5011,0.087262
5012,0.079284
5013,0.091996
5014,0.090366
5015,0.075050
5016,0.080002
5017,0.085055
5018,0.087223
5019,0.078627
5020,0.078314
5021,0.074563
5022,0.073351
5023,0.076326
5024,0.074054
5025,0.073472
5026,0.073124
5027,0.068270
5028,0.069664
5029,0.074028
5030,0.070074
5031,0.068139
5032,0.073841
5033,0.071417
5034,0.066196
5035,0.077949
5036,0.065819
5037,0.065372
5038,0.061533
5039,0.064150
5040,0.065750
5041,0.065237
5042,0.065685
5043,0.064964
5044,0.054582
5045,0.066126
5046,0.066863
5047,0.063525
5048,0.063927
5049,0.059434
5050,0.063254
5051,0.062847
5052,0.064082
5053,0.063652
5054,0.057189
5055,0.052524
5056,0.058124
5057,0.059727
5058,0.056138
5059,0.056228
5060,0.062160
5061,0.051703
5062,0.052532
5063,0.058288
5064,0.053553
5065,0.050426
5066,0.045419
5067,0.052187
5068,0.056004
5069,0.053884
5070,0.040707
5071,0.047667
5072,0.045476
5073,0.046052
5074,0.061455
5075,0.052232
5076,0.043737
5077,0.054624
5078,0.042965
5079,0.047622
5080,0.043910
5081,0.046165
5082,0.042126
5083,0.042241
5084,0.032418
5085,0.044297
5086,0.042901
5087,0.045538
5088,0.044058
5089,0.040908
5090,0.048746
5091,0.036006
5092,0.044244
5093,0.033823
5094,0.043722
5095,0.046116
5096,0.040387
5097,0.049407
5098,0.034926
5099,0.032370
5100,0.032021
5101,0.041432
5102,0.039088
5103,0.031339
5104,0.040399
5105,0.035635
5106,0.028458
5107,0.037050
5108,0.032306
5109,0.031153
5110,0.025395
5111,0.032898
5112,0.029689
5113,0.031995
5114,0.026428
5115,0.035479
5116,0.031706
5117,0.028119
5118,0.024196
5119,0.039590
5120,0.028981
5121,0.027735
5122,0.026866
5123,0.029093
5124,0.024616
5125,0.024796
5126,0.032293
5127,0.027405
5128,0.023699
5129,0.024881
5130,0.021333
5131,0.025539
5132,0.031020
5133,0.025642
5134,0.030096
5135,0.020069
5136,0.029464
5137,0.028022
5138,0.028609
5139,0.025501
5140,0.018943
5141,0.022512
5142,0.024274
5143,0.017414
5144,0.022922
5145,0.013913
5146,0.019769
5147,0.016560
5148,0.024922
5149,0.019415
5150,0.024617
5151,0.014912
5152,0.023162
5153,0.015148
5154,0.004904
5155,0.017339
5156,0.015030
5157,0.010354
5158,0.015750
5159,0.016178
5160,0.019380
5161,0.017367
5162,0.014030
5163,0.011390
5164,0.011955
5165,0.012149
5166,0.010243
5167,0.012286
5168,0.012791
5169,0.007851
5170,0.015764
5171,0.009049
5172,0.004144
5173,0.009830
5174,0.008066
5175,0.005687
5176,0.012741
5177,0.006544
5178,0.006871
5179,0.008877
5180,0.005929
5181,0.008380
5182,0.009644
5183,0.002874
5184,0.009309
5185,0.002361
5186,-0.003755
5187,0.001450
5188,0.003058
5189,-0.000442
5190,-0.002283
5191,0.008715
5192,0.004829
5193,0.008576
5194,0.003085
5195,0.001043
5196,0.001905
5197,-0.001208
5198,0.000468
5199,0.007344
5200,0.002258
5201,-0.001354
5202,-0.003938
5203,-0.001786
5204,-0.001886
5205,-0.001903
5206,0.000150
5207,-0.003853
5208,-0.009389
5209,-0.004147
5210,-0.000685
5211,-0.009505
5212,-0.003503
5213,-0.012203
5214,-0.004910
5215,-0.003305
5216,0.002663
5217,-0.009580
5218,-0.005642
5219,-0.009975
5220,-0.010269
5221,-0.007624
5222,-0.012308
5223,-0.005118
5224,-0.004538
5225,-0.004652
5226,-0.009767
5227,-0.000561
5228,-0.003211
5229,-0.009191
5230,-0.002013
5231,-0.013003
5232,-0.003852
5233,-0.007570
5234,-0.005840
5235,-0.010067
