Frame,Mean
5033,-0.350262
5034,-0.351822
5035,-0.335104
5036,-0.343310
5037,-0.337758
5038,-0.338280
5039,-0.334996
5040,-0.339179
5041,-0.332237
5042,-0.328932
5043,-0.330733
5044,-0.324825
5045,-0.322669
5046,-0.317190
5047,-0.319719
5048,-0.316585
5049,-0.316211
5050,-0.316576
5051,-0.313056
5052,-0.308197
5053,-0.310422
5054,-0.304331
5055,-0.302022
5056,-0.298027
5057,-0.294462
5058,-0.297927
5059,-0.294861
5060,-0.290406
5061,-0.288959
5062,-0.280153
5063,-0.275958
5064,-0.280483
5065,-0.275444
5066,-0.271706
5067,-0.258776
5068,-0.267278
5069,-0.262380
5070,-0.256562
5071,-0.258341
5072,-0.246725
5073,-0.252367
5074,-0.248146
5075,-0.238280
5076,-0.248492
5077,-0.235416
5078,-0.237210
5079,-0.233325
5080,-0.230178
5081,-0.227743
5082,-0.230148
5083,-0.227260
5084,-0.219592
5085,-0.217431
5086,-0.213083
5087,-0.214272
5088,-0.209918
5089,-0.212833
5090,-0.197971
5091,-0.197309
5092,-0.197523
5093,-0.197267
5094,-0.186170
5095,-0.187543
5096,-0.186119
5097,-0.186289
5098,-0.176827
5099,-0.178597
5100,-0.173009
5101,-0.175139
5102,-0.173976
5103,-0.172045
5104,-0.158888
5105,-0.163467
5106,-0.160616
5107,-0.157024
5108,-0.155531
5109,-0.151149
5110,-0.139420
5111,-0.146965
5112,-0.139144
5113,-0.140655
5114,-0.138593
5115,-0.131992
5116,-0.127195
5117,-0.129468
5118,-0.124999
5119,-0.125927
5120,-0.116316
5121,-0.118363
5122,-0.114265
5123,-0.109276
5124,-0.102904
5125,-0.114214
5126,-0.109552
5127,-0.102360
5128,-0.102113
5129,-0.094084
5130,-0.091151
5131,-0.085847
5132,-0.095947
5133,-0.094845
5134,-0.090689
5135,-0.093183
5136,-0.087984
5137,-0.083121
5138,-0.080596
5139,-0.076055
5140,-0.074195
5141,-0.079348
5142,-0.073416
5143,-0.069084
5144,-0.074432
5145,-0.067409
5146,-0.061133
5147,-0.066559
5148,-0.061720
5149,-0.066816
5150,-0.065852
5151,-0.066473
5152,-0.063980
5153,-0.063241
5154,-0.059730
5155,-0.062386
5156,-0.062255
5157,-0.053152
5158,-0.053617
5159,-0.055710
5160,-0.039123
5161,-0.050148
5162,-0.051459
5163,-0.049129
5164,-0.039259
5165,-0.046685
5166,-0.043780
5167,-0.050852
5168,-0.035377
5169,-0.040986
5170,-0.038211
5171,-0.037225
5172,-0.043569
5173,-0.032096
5174,-0.036368
5175,-0.035299
5176,-0.047605
5177,-0.033862
5178,-0.037291
5179,-0.039306
5180,-0.037978
5181,-0.054201
5182,-0.032317
5183,-0.034529
5184,-0.037416
5185,-0.040761
5186,-0.032121
5187,-0.030408
5188,-0.030211
5189,-0.031657
5190,-0.024430
5191,-0.031387
5192,-0.020037
5193,-0.033484
5194,-0.025267
5195,-0.028229
5196,-0.028056
5197,-0.035050
5198,-0.033415
5199,-0.024894
5200,-0.031665
5201,-0.035501
5202,-0.028232
5203,-0.039305
5204,-0.031097
5205,-0.033373
5206,-0.027358
5207,-0.030525
5208,-0.039076
5209,-0.023980
5210,-0.024387
5211,-0.027121
5212,-0.024947
5213,-0.024763
5214,-0.023396
5215,-0.030409
5216,-0.018869
5217,-0.026166
5218,-0.019787
5219,-0.025463
5220,-0.023514
5221,-0.023878
5222,-0.026486
5223,-0.027200
5224,-0.031422
5225,-0.032836
5226,-0.029392
5227,-0.025664
5228,-0.029544
5229,-0.033309
5230,-0.020259
5231,-0.025996
5232,-0.028194
5233,-0.021096
5234,-0.019753
5235,-0.025522
5236,-0.026067
5237,-0.018110
5238,-0.026528
5239,-0.023912
5240,-0.023347
5241,-0.023776
5242,-0.034811
5243,-0.032893
5244,-0.029927
5245,-0.033373
5246,-0.033499
5247,-0.041368
5248,-0.032468
5249,-0.030175
5250,-0.032443
5251,-0.031354
5252,-0.029291
5253,-0.030077
5254,-0.029278
5255,-0.035329
5256,-0.022796
5257,-0.036489
5258,-0.026833
5259,-0.029590
5260,-0.028247
5261,-0.023512
5262,-0.025396
5263,-0.030562
5264,-0.032855
5265,-0.032297
5266,-0.031944
5267,-0.035528
5268,-0.037077
5269,-0.041994
5270,-0.035128
5271,-0.035680
5272,-0.035245
5273,-0.030030
5274,-0.041992
5275,-0.034898
5276,-0.036656
5277,-0.025673
5278,-0.031847
5279,-0.035231
5280,-0.033682
5281,-0.039229
5282,-0.036729
5283,-0.035613
5284,-0.037825
5285,-0.036536
5286,-0.028929
5287,-0.034452
5288,-0.043098
5289,-0.038471
5290,-0.027890
5291,-0.032479
5292,-0.039544
5293,-0.037349
5294,-0.032138
5295,-0.040605
5296,-0.040399
5297,-0.034701
5298,-0.033840
5299,-0.038956
5300,-0.030020
5301,-0.035860
5302,-0.041933
5303,-0.041030
5304,-0.029898
5305,-0.036258
5306,-0.034441
5307,-0.038035
5308,-0.039618
5309,-0.038278
5310,-0.040403
5311,-0.042750
5312,-0.049662
5313,-0.044381
5314,-0.047189
5315,-0.053382
5316,-0.038736
5317,-0.038427
5318,-0.044634
5319,-0.041809
5320,-0.037742
5321,-0.041037
5322,-0.043210
5323,-0.035522
5324,-0.039726
5325,-0.047942
5326,-0.046111
5327,-0.044882
5328,-0.047569
5329,-0.050822
5330,-0.048627
5331,-0.046380
5332,-0.044921
5333,-0.045111
5334,-0.051594
5335,-0.054419
5336,-0.052910
5337,-0.053910
5338,-0.049286
5339,-0.048419
5340,-0.046486
5341,-0.039989
5342,-0.051063
5343,-0.047440
5344,-0.048563
5345,-0.045641
5346,-0.048212
5347,-0.044446
5348,-0.043276
5349,-0.048186
5350,-0.046080
5351,-0.045549
5352,-0.056126
5353,-0.054125
5354,-0.064504
5355,-0.056151
5356,-0.055437
5357,-0.050217
5358,-0.060802
5359,-0.055075
5360,-0.056810
5361,-0.056918
5362,-0.053631
5363,-0.053907
5364,-0.055127
5365,-0.057045
5366,-0.052413
5367,-0.054726
5368,-0.052415
5369,-0.051273
5370,-0.050817
5371,-0.058678
5372,-0.058894
5373,-0.051692
5374,-0.053332
5375,-0.062711
5376,-0.058516
5377,-0.062093
5378,-0.061848
5379,-0.055246
5380,-0.060154
5381,-0.064411
5382,-0.063313
5383,-0.056560
5384,-0.060977
5385,-0.059899
5386,-0.064360
5387,-0.058233
5388,-0.061877
5389,-0.068045
5390,-0.064421
5391,-0.055605
5392,-0.056760
5393,-0.065482
5394,-0.061645
5395,-0.069319
5396,-0.067100
5397,-0.062578
5398,-0.080418
5399,-0.064717
5400,-0.070576
5401,-0.069946
5402,-0.070473
5403,-0.072183
5404,-0.064518
5405,-0.074545
5406,-0.062917
5407,-0.066207
5408,-0.070380
5409,-0.062797
5410,-0.073734
5411,-0.067158
5412,-0.066430
5413,-0.071881
5414,-0.065537
5415,-0.067036
5416,-0.059596
5417,-0.064154
5418,-0.066301
5419,-0.077923
5420,-0.072601
5421,-0.079925
5422,-0.077594
5423,-0.077343
5424,-0.075945
5425,-0.080076
5426,-0.078249
5427,-0.071533
5428,-0.075398
5429,-0.070300
5430,-0.079667
5431,-0.075472
5432,-0.075948
5433,-0.068875
5434,-0.073644
5435,-0.076296
5436,-0.077280
5437,-0.073095
5438,-0.076731
5439,-0.078965
5440,-0.081542
5441,-0.088693
5442,-0.075379
5443,-0.074808
5444,-0.081653
5445,-0.080157
5446,-0.081617
5447,-0.080692
5448,-0.083250
5449,-0.078176
5450,-0.080974
5451,-0.075448
5452,-0.076628
5453,-0.080006
5454,-0.075764
5455,-0.076157
5456,-0.078578
5457,-0.080187
5458,-0.083129
5459,-0.082869
5460,-0.075586
5461,-0.074392
5462,-0.075954
5463,-0.075069
5464,-0.075977
5465,-0.080064
5466,-0.078030
5467,-0.075645
5468,-0.082555
5469,-0.074980
5470,-0.082562
5471,-0.085198
5472,-0.077845
5473,-0.080897
5474,-0.079435
5475,-0.073643
5476,-0.081858
5477,-0.079483
5478,-0.080485
5479,-0.080159
5480,-0.084159
5481,-0.083142
5482,-0.081852
5483,-0.079645
5484,-0.076695
5485,-0.084579
5486,-0.077068
5487,-0.073928
5488,-0.081254
5489,-0.084038
5490,-0.082328
5491,-0.084079
5492,-0.080940
5493,-0.092361
5494,-0.088923
5495,-0.086798
5496,-0.093658
5497,-0.085220
5498,-0.093033
5499,-0.082395
5500,-0.086050
5501,-0.086781
5502,-0.098004
5503,-0.090004
5504,-0.094525
5505,-0.089300
5506,-0.090173
5507,-0.081148
5508,-0.089147
5509,-0.088914
5510,-0.090237
5511,-0.088106
5512,-0.088113
5513,-0.093650
5514,-0.092820
5515,-0.087384
5516,-0.092561
5517,-0.093345
5518,-0.092703
5519,-0.092712
5520,-0.099387
5521,-0.092812
5522,-0.090004
5523,-0.096583
5524,-0.095377
5525,-0.094481
5526,-0.102799
5527,-0.098081
5528,-0.100292
5529,-0.100894
5530,-0.091806
5531,-0.091140
5532,-0.097587
5533,-0.095711
5534,-0.096881
5535,-0.095774
5536,-0.100229
5537,-0.095900
5538,-0.096293
5539,-0.102320
5540,-0.104952
5541,-0.095474
5542,-0.088974
5543,-0.095594
5544,-0.086897
5545,-0.093697
5546,-0.095982
5547,-0.098864
5548,-0.090146
5549,-0.097240
5550,-0.093449
5551,-0.092677
5552,-0.102176
5553,-0.098527
5554,-0.098604
5555,-0.097298
5556,-0.096427
5557,-0.103255
5558,-0.097427
5559,-0.099731
5560,-0.099350
5561,-0.093415
5562,-0.101119
5563,-0.089791
5564,-0.095273
5565,-0.092913
5566,-0.092871
5567,-0.094748
5568,-0.092429
5569,-0.102564
5570,-0.098774
5571,-0.094727
5572,-0.099071
5573,-0.103324
5574,-0.095921
5575,-0.094378
5576,-0.100393
5577,-0.097190
5578,-0.102824
5579,-0.099286
5580,-0.093814
5581,-0.098720
5582,-0.099272
5583,-0.101969
5584,-0.099527
5585,-0.101761
5586,-0.100961
5587,-0.101326
5588,-0.105864
5589,-0.097649
5590,-0.109330
5591,-0.101987
5592,-0.101750
5593,-0.099264
5594,-0.101582
5595,-0.101648
5596,-0.105114
5597,-0.105016
5598,-0.110695
5599,-0.105146
5600,-0.100289
5601,-0.108422
5602,-0.110884
5603,-0.106852
5604,-0.108978
5605,-0.104990
5606,-0.108329
5607,-0.109491
5608,-0.107053
5609,-0.113518
5610,-0.112323
5611,-0.113547
5612,-0.112435
5613,-0.110156
5614,-0.113021
5615,-0.114842
5616,-0.104074
5617,-0.109992
5618,-0.116381
5619,-0.119795
5620,-0.114314
5621,-0.111156
5622,-0.116614
5623,-0.115345
5624,-0.117679
5625,-0.122138
5626,-0.115943
5627,-0.118068
5628,-0.123719
5629,-0.113647
5630,-0.116593
5631,-0.114074
5632,-0.130942
5633,-0.117859
5634,-0.115249
5635,-0.115699
5636,-0.116789
5637,-0.120246
5638,-0.128222
5639,-0.118419
5640,-0.125875
5641,-0.126793
5642,-0.131501
5643,-0.125192
5644,-0.118806
5645,-0.124321
5646,-0.130085
5647,-0.127013
5648,-0.122467
5649,-0.127342
5650,-0.134233
5651,-0.127509
5652,-0.127461
5653,-0.131293
5654,-0.123245
5655,-0.120606
5656,-0.136833
5657,-0.132516
5658,-0.127181
5659,-0.133478
5660,-0.136448
5661,-0.128076
5662,-0.133070
5663,-0.129143
5664,-0.135999
5665,-0.134792
5666,-0.137380
5667,-0.139383
5668,-0.132727
5669,-0.137959
5670,-0.133706
5671,-0.136639
5672,-0.138839
5673,-0.138693
5674,-0.139682
5675,-0.136596
5676,-0.135060
5677,-0.145880
5678,-0.140041
5679,-0.138525
5680,-0.135017
5681,-0.140099
5682,-0.146956
5683,-0.144691
5684,-0.141751
5685,-0.145261
5686,-0.137217
5687,-0.145043
5688,-0.143418
5689,-0.144249
5690,-0.145215
5691,-0.140922
5692,-0.147111
5693,-0.149328
5694,-0.151703
5695,-0.153252
5696,-0.154590
5697,-0.148447
5698,-0.151064
5699,-0.149823
5700,-0.150373
5701,-0.143592
5702,-0.158468
5703,-0.150265
5704,-0.149030
5705,-0.154497
5706,-0.150735
5707,-0.150721
5708,-0.150938
5709,-0.148450
5710,-0.147390
5711,-0.153983
5712,-0.151149
5713,-0.150470
5714,-0.155596
5715,-0.157708
5716,-0.161539
5717,-0.155321
5718,-0.160316
5719,-0.156108
5720,-0.158081
5721,-0.154119
5722,-0.159397
5723,-0.162098
5724,-0.167423
5725,-0.157206
5726,-0.168724
5727,-0.159957
5728,-0.164281
5729,-0.169408
5730,-0.164318
5731,-0.166002
5732,-0.169763
5733,-0.164865
5734,-0.163356
5735,-0.161452
5736,-0.173668
5737,-0.165958
5738,-0.164398
5739,-0.171116
5740,-0.168062
5741,-0.165591
5742,-0.171782
5743,-0.168676
5744,-0.168174
5745,-0.180418
5746,-0.166022
5747,-0.166740
5748,-0.170683
5749,-0.173623
5750,-0.179550
5751,-0.180030
5752,-0.182174
5753,-0.177036
5754,-0.177959
5755,-0.176830
5756,-0.178974
5757,-0.183896
5758,-0.185650
5759,-0.185198
5760,-0.182242
5761,-0.191366
5762,-0.182513
5763,-0.184660
5764,-0.188828
5765,-0.184410
5766,-0.187374
5767,-0.185175
5768,-0.182550
5769,-0.185426
5770,-0.183780
5771,-0.182643
5772,-0.190843
5773,-0.183344
5774,-0.189654
5775,-0.192195
5776,-0.190265
5777,-0.199821
5778,-0.195391
5779,-0.197781
5780,-0.203346
5781,-0.196929
5782,-0.203817
5783,-0.196430
5784,-0.195781
5785,-0.196460
5786,-0.194114
5787,-0.197613
5788,-0.200009
5789,-0.197638
5790,-0.195682
5791,-0.202835
5792,-0.195029
5793,-0.197890
5794,-0.195812
5795,-0.206605
5796,-0.202339
5797,-0.196026
5798,-0.202052
5799,-0.206935
5800,-0.203676
5801,-0.206250
5802,-0.207678
5803,-0.207206
5804,-0.209459
5805,-0.206381
5806,-0.207131
5807,-0.208884
5808,-0.209748
5809,-0.204424
5810,-0.212341
5811,-0.209766
5812,-0.209268
5813,-0.211612
5814,-0.206012
5815,-0.210798
5816,-0.209832
5817,-0.207946
5818,-0.209528
5819,-0.208560
5820,-0.208460
5821,-0.217026
5822,-0.210921
5823,-0.218271
5824,-0.224821
5825,-0.221037
5826,-0.222918
5827,-0.230845
5828,-0.225388
5829,-0.219812
5830,-0.229957
5831,-0.231169
5832,-0.223341
5833,-0.225421
5834,-0.220874
5835,-0.225223
5836,-0.221793
5837,-0.224789
5838,-0.228688
5839,-0.222670
5840,-0.226912
5841,-0.226510
5842,-0.226814
5843,-0.229307
5844,-0.230347
5845,-0.232815
5846,-0.231690
5847,-0.235835
5848,-0.230798
5849,-0.236412
5850,-0.234315
5851,-0.234405
5852,-0.242184
5853,-0.226563
5854,-0.241960
5855,-0.234360
5856,-0.237336
5857,-0.244641
5858,-0.236298
5859,-0.238040
5860,-0.246282
5861,-0.244980
5862,-0.242032
5863,-0.253489
5864,-0.239145
5865,-0.244600
5866,-0.243791
5867,-0.242583
5868,-0.247313
5869,-0.254120
5870,-0.253850
5871,-0.245288
5872,-0.247097
5873,-0.249262
5874,-0.246993
5875,-0.249458
5876,-0.245593
5877,-0.253201
5878,-0.250478
5879,-0.253789
5880,-0.256254
5881,-0.255217
5882,-0.252380
5883,-0.252883
5884,-0.257250
5885,-0.252897
5886,-0.258933
5887,-0.254670
5888,-0.260942
5889,-0.262622
5890,-0.261820
5891,-0.265345
5892,-0.265333
5893,-0.272020
5894,-0.269476
5895,-0.263492
5896,-0.259863
5897,-0.264488
5898,-0.262937
5899,-0.262001
5900,-0.261394
5901,-0.268469
5902,-0.272637
5903,-0.273011
5904,-0.268266
5905,-0.272624
5906,-0.269227
5907,-0.274120
5908,-0.274009
5909,-0.275200
5910,-0.274501
5911,-0.281053
5912,-0.284535
5913,-0.271987
5914,-0.280572
5915,-0.284960
5916,-0.277222
5917,-0.283862
5918,-0.283766
5919,-0.281004
5920,-0.284360
5921,-0.277544
5922,-0.284241
5923,-0.284606
5924,-0.280125
5925,-0.285213
5926,-0.288368
5927,-0.286402
5928,-0.286557
5929,-0.293660
5930,-0.284863
5931,-0.295911
5932,-0.290942
5933,-0.293750
5934,-0.294933
5935,-0.297038
5936,-0.288829
5937,-0.294293
5938,-0.295307
5939,-0.298726
5940,-0.296042
5941,-0.299472
5942,-0.299822
5943,-0.301220
5944,-0.296689
5945,-0.302342
5946,-0.302094
5947,-0.301479
5948,-0.303956
5949,-0.305909
5950,-0.308917
5951,-0.305913
5952,-0.312913
5953,-0.309019
5954,-0.310011
5955,-0.308584
5956,-0.306762
5957,-0.305704
5958,-0.308542
5959,-0.309204
5960,-0.309545
5961,-0.309707
5962,-0.316645
5963,-0.310627
5964,-0.312619
5965,-0.312381
5966,-0.311829
5967,-0.314449
5968,-0.312282
5969,-0.309028
5970,-0.314650
5971,-0.310474
5972,-0.312532
5973,-0.319454
5974,-0.319271
5975,-0.316081
5976,-0.306579
5977,-0.321759
5978,-0.315129
5979,-0.315233
5980,-0.318056
5981,-0.318851
5982,-0.319372
5983,-0.322124
5984,-0.324363
5985,-0.324164
5986,-0.320637
5987,-0.317214
5988,-0.320382
5989,-0.328914
5990,-0.322494
5991,-0.317013
5992,-0.325106
5993,-0.330551
5994,-0.333677
5995,-0.331812
5996,-0.334574
5997,-0.335810
5998,-0.334404
5999,-0.330188
6000,-0.332094
