Frame,Mean
3336,-0.168694
3337,-0.163058
3338,-0.166290
3339,-0.170403
3340,-0.169628
3341,-0.170741
3342,-0.168108
3343,-0.177082
3344,-0.173734
3345,-0.170254
3346,-0.168879
3347,-0.162876
3348,-0.178816
3349,-0.176778
3350,-0.169751
3351,-0.154643
3352,-0.173899
3353,-0.181320
3354,-0.169477
3355,-0.179857
3356,-0.176227
3357,-0.173334
3358,-0.171611
3359,-0.168803
3360,-0.180247
3361,-0.189264
3362,-0.175337
3363,-0.184944
3364,-0.179762
3365,-0.183421
3366,-0.168529
3367,-0.175913
3368,-0.172533
3369,-0.183667
3370,-0.174886
3371,-0.171680
3372,-0.167684
3373,-0.185559
3374,-0.173254
3375,-0.179582
3376,-0.170632
3377,-0.175341
3378,-0.171347
3379,-0.176567
3380,-0.183258
3381,-0.175414
3382,-0.190302
3383,-0.182151
3384,-0.185812
3385,-0.185860
3386,-0.185424
3387,-0.185096
3388,-0.177799
3389,-0.180038
3390,-0.177226
3391,-0.182367
3392,-0.174133
3393,-0.186488
3394,-0.173122
3395,-0.182052
3396,-0.179604
3397,-0.182608
3398,-0.184404
3399,-0.175680
3400,-0.181572
3401,-0.178299
3402,-0.185046
3403,-0.186855
3404,-0.172680
3405,-0.183168
3406,-0.183914
3407,-0.178666
3408,-0.191513
3409,-0.193781
3410,-0.185867
3411,-0.172462
3412,-0.174396
3413,-0.187669
3414,-0.187859
3415,-0.176958
3416,-0.182441
3417,-0.175306
3418,-0.189778
3419,-0.185618
3420,-0.182412
3421,-0.183996
3422,-0.174984
3423,-0.190821
3424,-0.190122
3425,-0.178153
3426,-0.180484
3427,-0.195231
3428,-0.196554
3429,-0.189080
3430,-0.180890
3431,-0.182368
3432,-0.188029
3433,-0.187753
3434,-0.190284
3435,-0.183912
3436,-0.189636
3437,-0.186534
3438,-0.194637
3439,-0.188338
3440,-0.179826
3441,-0.183919
3442,-0.185021
3443,-0.188745
3444,-0.190852
3445,-0.185542
3446,-0.192581
3447,-0.194779
3448,-0.196605
3449,-0.198858
3450,-0.183372
3451,-0.187673
3452,-0.178146
3453,-0.202779
3454,-0.202125
3455,-0.186119
3456,-0.190308
3457,-0.191654
3458,-0.183443
3459,-0.185774
3460,-0.181144
3461,-0.194089
3462,-0.186625
3463,-0.191747
3464,-0.185867
3465,-0.191597
3466,-0.179909
3467,-0.186380
3468,-0.187800
3469,-0.183964
3470,-0.195289
3471,-0.202956
3472,-0.185847
3473,-0.189791
3474,-0.197556
3475,-0.198258
3476,-0.194793
3477,-0.190438
3478,-0.194863
3479,-0.197259
3480,-0.197353
3481,-0.196589
3482,-0.186858
3483,-0.195138
3484,-0.184857
3485,-0.191296
3486,-0.184052
3487,-0.196580
3488,-0.193279
3489,-0.188688
3490,-0.192434
3491,-0.188445
3492,-0.184849
3493,-0.196962
3494,-0.191515
3495,-0.191085
3496,-0.200838
3497,-0.189997
3498,-0.186247
3499,-0.183962
3500,-0.200212
3501,-0.193930
3502,-0.196298
3503,-0.193141
3504,-0.191351
3505,-0.198539
3506,-0.185997
3507,-0.197712
3508,-0.203247
3509,-0.189347
3510,-0.191192
3511,-0.200711
3512,-0.191002
3513,-0.197952
3514,-0.199402
3515,-0.189805
3516,-0.196805
3517,-0.195864
3518,-0.204438
3519,-0.190986
3520,-0.199756
3521,-0.206958
3522,-0.202052
3523,-0.204162
3524,-0.197774
3525,-0.202453
3526,-0.198644
3527,-0.207593
3528,-0.190970
3529,-0.200708
3530,-0.207739
3531,-0.192610
3532,-0.187221
3533,-0.185793
3534,-0.192676
3535,-0.192933
3536,-0.198912
3537,-0.193497
3538,-0.185290
3539,-0.202548
3540,-0.201068
3541,-0.199362
3542,-0.187611
3543,-0.204420
3544,-0.209573
3545,-0.187362
3546,-0.197569
3547,-0.195610
3548,-0.197004
3549,-0.211575
3550,-0.193463
3551,-0.197240
3552,-0.189892
3553,-0.192487
3554,-0.193677
3555,-0.200036
3556,-0.194590
3557,-0.202788
3558,-0.187065
3559,-0.203893
3560,-0.199244
3561,-0.197669
3562,-0.195837
3563,-0.189999
3564,-0.202371
3565,-0.207535
3566,-0.186493
3567,-0.195300
3568,-0.193423
3569,-0.210709
3570,-0.193519
3571,-0.207521
3572,-0.210409
3573,-0.198335
3574,-0.199267
3575,-0.197338
3576,-0.190445
3577,-0.197667
3578,-0.201003
3579,-0.201092
3580,-0.187444
3581,-0.193754
3582,-0.200988
3583,-0.197968
3584,-0.200013
3585,-0.206011
3586,-0.209930
3587,-0.210972
3588,-0.202626
3589,-0.195584
3590,-0.205405
3591,-0.198644
3592,-0.210548
3593,-0.207217
3594,-0.210288
3595,-0.196535
3596,-0.207262
3597,-0.197479
3598,-0.212388
3599,-0.207319
3600,-0.206572
3601,-0.202982
3602,-0.204955
3603,-0.199958
3604,-0.213840
3605,-0.199038
3606,-0.196724
3607,-0.201658
3608,-0.201456
3609,-0.182803
3610,-0.204823
3611,-0.203714
3612,-0.196525
3613,-0.203806
3614,-0.198360
3615,-0.212755
3616,-0.203801
3617,-0.205931
3618,-0.209081
3619,-0.205016
3620,-0.205667
3621,-0.195126
3622,-0.204414
3623,-0.198618
3624,-0.211183
3625,-0.209907
3626,-0.194188
3627,-0.208036
3628,-0.205277
3629,-0.202739
3630,-0.206564
3631,-0.213621
3632,-0.199716
3633,-0.200866
3634,-0.198235
3635,-0.201660
3636,-0.206803
3637,-0.209132
3638,-0.212897
3639,-0.204518
3640,-0.197294
3641,-0.206032
3642,-0.206918
3643,-0.203647
3644,-0.197604
3645,-0.198223
3646,-0.204913
3647,-0.191507
3648,-0.201432
3649,-0.208395
3650,-0.194612
3651,-0.208972
3652,-0.205924
3653,-0.207698
3654,-0.203691
3655,-0.197748
3656,-0.201388
3657,-0.205079
3658,-0.202026
3659,-0.207247
3660,-0.207092
3661,-0.199496
3662,-0.205409
3663,-0.203042
3664,-0.195622
3665,-0.203483
3666,-0.207313
3667,-0.200320
3668,-0.216893
3669,-0.202636
3670,-0.204286
3671,-0.202103
3672,-0.203931
3673,-0.204503
3674,-0.206196
3675,-0.206593
3676,-0.199694
3677,-0.204761
3678,-0.194884
3679,-0.205935
3680,-0.211843
3681,-0.199833
3682,-0.200686
3683,-0.216719
3684,-0.201384
3685,-0.211535
3686,-0.212175
3687,-0.210493
3688,-0.203798
3689,-0.199469
3690,-0.198917
3691,-0.211821
3692,-0.202943
3693,-0.203541
3694,-0.209103
3695,-0.200454
3696,-0.201398
3697,-0.209828
3698,-0.195769
3699,-0.198497
3700,-0.206539
3701,-0.213237
3702,-0.221699
3703,-0.211134
3704,-0.215845
3705,-0.197188
3706,-0.204136
3707,-0.201917
3708,-0.209775
3709,-0.205472
3710,-0.208424
3711,-0.200078
3712,-0.205894
3713,-0.201236
3714,-0.208287
3715,-0.186696
3716,-0.210150
3717,-0.199968
3718,-0.205847
3719,-0.201576
3720,-0.190626
3721,-0.202130
3722,-0.200620
3723,-0.208584
3724,-0.209465
3725,-0.198067
3726,-0.201493
3727,-0.204943
3728,-0.212205
3729,-0.195048
3730,-0.202987
3731,-0.204865
3732,-0.203907
3733,-0.195625
3734,-0.207568
3735,-0.204613
3736,-0.194193
3737,-0.200455
3738,-0.207195
3739,-0.205028
3740,-0.198124
3741,-0.198949
3742,-0.206465
3743,-0.195441
3744,-0.202698
3745,-0.208953
3746,-0.204436
3747,-0.203241
3748,-0.204372
3749,-0.193989
3750,-0.201641
3751,-0.196933
3752,-0.197733
3753,-0.197717
3754,-0.204900
3755,-0.205022
3756,-0.203272
3757,-0.202360
3758,-0.209668
3759,-0.205329
3760,-0.198111
3761,-0.203612
3762,-0.205067
3763,-0.197114
3764,-0.205166
3765,-0.194074
3766,-0.202476
3767,-0.201463
3768,-0.198710
3769,-0.200526
3770,-0.193098
3771,-0.203274
3772,-0.204530
3773,-0.206564
3774,-0.200320
3775,-0.196744
3776,-0.204108
3777,-0.223559
3778,-0.209216
3779,-0.206092
3780,-0.206917
3781,-0.199593
3782,-0.202729
3783,-0.201100
3784,-0.204299
3785,-0.202977
3786,-0.206701
3787,-0.202268
3788,-0.209607
3789,-0.206735
3790,-0.201720
3791,-0.210240
3792,-0.201429
3793,-0.199454
3794,-0.209610
3795,-0.213098
3796,-0.204545
3797,-0.204042
3798,-0.199290
3799,-0.200405
3800,-0.206887
3801,-0.197244
3802,-0.194524
3803,-0.200603
3804,-0.194816
3805,-0.192970
3806,-0.190323
3807,-0.189271
3808,-0.194170
3809,-0.187556
3810,-0.191085
3811,-0.191609
3812,-0.194199
3813,-0.190549
3814,-0.195954
3815,-0.186301
3816,-0.179428
3817,-0.177359
3818,-0.184658
3819,-0.193376
3820,-0.181165
3821,-0.189747
3822,-0.178776
3823,-0.173640
3824,-0.172454
3825,-0.176773
3826,-0.185138
3827,-0.183357
3828,-0.175946
3829,-0.177143
3830,-0.172167
3831,-0.167111
3832,-0.171528
3833,-0.167177
3834,-0.169221
3835,-0.170514
3836,-0.164716
3837,-0.169804
3838,-0.163008
3839,-0.175882
3840,-0.150922
3841,-0.174471
3842,-0.160581
3843,-0.156685
3844,-0.156434
3845,-0.157089
3846,-0.164452
3847,-0.159929
3848,-0.166616
3849,-0.152634
3850,-0.152991
3851,-0.148491
3852,-0.147045
3853,-0.147757
3854,-0.145186
3855,-0.145625
3856,-0.144801
3857,-0.149626
3858,-0.127328
3859,-0.139735
3860,-0.130426
3861,-0.156324
3862,-0.135089
3863,-0.144808
3864,-0.125607
3865,-0.144058
3866,-0.134903
3867,-0.128748
3868,-0.129391
3869,-0.123666
3870,-0.128843
3871,-0.119224
3872,-0.120094
3873,-0.111493
3874,-0.116680
3875,-0.128072
3876,-0.120329
3877,-0.125829
3878,-0.111713
3879,-0.122433
3880,-0.111266
3881,-0.123335
3882,-0.111673
3883,-0.106339
3884,-0.113885
3885,-0.115324
3886,-0.114535
3887,-0.093021
3888,-0.108004
3889,-0.085657
3890,-0.097934
3891,-0.095022
3892,-0.095952
3893,-0.093679
3894,-0.092105
3895,-0.087606
3896,-0.099374
3897,-0.097654
3898,-0.093794
3899,-0.098017
3900,-0.087154
3901,-0.077191
3902,-0.094090
3903,-0.079236
3904,-0.086394
3905,-0.083191
3906,-0.076102
3907,-0.094801
3908,-0.079439
3909,-0.073128
3910,-0.090396
3911,-0.062841
3912,-0.074856
3913,-0.068657
3914,-0.072719
3915,-0.067381
3916,-0.053773
3917,-0.061517
3918,-0.064681
3919,-0.063368
3920,-0.059202
3921,-0.062179
3922,-0.057947
3923,-0.062449
3924,-0.055270
3925,-0.067501
3926,-0.053730
3927,-0.039619
3928,-0.041546
3929,-0.047864
3930,-0.044348
3931,-0.043198
3932,-0.039012
3933,-0.051396
3934,-0.046912
3935,-0.042935
3936,-0.036811
3937,-0.045944
3938,-0.044492
3939,-0.032550
3940,-0.039637
3941,-0.042751
3942,-0.029592
3943,-0.040346
3944,-0.037476
3945,-0.033613
3946,-0.032240
3947,-0.030263
3948,-0.034779
3949,-0.034294
3950,-0.031735
3951,-0.015752
3952,-0.021060
3953,-0.019877
3954,-0.017923
3955,-0.027683
3956,-0.021889
3957,-0.022813
3958,-0.015657
3959,-0.021530
3960,-0.015269
3961,-0.012122
3962,-0.016890
3963,-0.017271
3964,-0.014398
3965,-0.007947
3966,-0.004023
3967,-0.007950
3968,-0.002302
3969,-0.013975
3970,0.007600
3971,-0.004909
3972,-0.004465
3973,-0.002775
3974,-0.000876
3975,0.012829
3976,0.004213
3977,0.000099
3978,-0.000638
3979,-0.006830
3980,-0.000536
3981,0.005851
3982,0.016442
3983,-0.007286
3984,0.019839
3985,0.008425
3986,0.002160
3987,0.006977
3988,0.002485
3989,0.005568
3990,0.005439
3991,0.006203
3992,-0.001627
3993,0.010725
3994,0.008622
3995,0.015803
3996,0.007611
3997,-0.004039
3998,0.019025
3999,0.009784
4000,0.015077
4001,0.016582
4002,0.002448
4003,0.018196
4004,0.025522
4005,0.008290
4006,0.013925
4007,0.002997
4008,0.002148
4009,0.012512
4010,0.023780
4011,0.017744
4012,0.005767
4013,0.014304
4014,0.011226
4015,0.013167
4016,0.016295
4017,0.023686
4018,0.012949
4019,0.014904
4020,0.007519
4021,0.013875
4022,0.013058
4023,0.009648
4024,0.006119
4025,0.007707
4026,0.012303
4027,0.016349
4028,0.012659
4029,0.018721
4030,0.001202
4031,0.010069
4032,0.019314
4033,0.012198
4034,0.007867
4035,0.012427
4036,0.012208
4037,0.017402
4038,0.004849
4039,-0.001268
4040,0.013052
4041,0.009748
4042,0.011438
4043,0.013895
4044,0.007273
4045,0.001103
4046,0.001917
4047,0.011467
4048,0.015771
4049,0.004666
4050,0.014002
4051,0.009461
4052,0.011599
4053,0.019327
4054,0.021762
4055,0.010667
4056,0.005157
4057,0.019928
4058,0.001964
4059,0.010674
4060,0.001306
4061,0.011710
4062,0.014342
4063,0.019945
4064,0.008652
4065,0.019647
4066,0.022177
4067,0.004002
4068,0.021423
4069,0.019937
4070,0.003746
4071,0.012830
4072,0.011266
4073,0.009692
4074,0.022103
4075,0.019432
4076,0.024463
4077,0.018380
4078,0.017159
4079,0.033149
4080,0.009577
4081,0.016128
4082,0.012109
4083,0.009496
4084,0.004798
4085,0.022188
4086,0.012194
4087,0.016526
4088,0.017571
4089,0.019266
4090,0.024974
4091,0.006834
4092,0.029166
4093,0.010790
4094,0.017314
4095,0.018051
4096,0.026102
4097,0.016718
4098,0.007729
4099,-0.000162
4100,0.003119
4101,0.008423
4102,0.010290
4103,0.014982
4104,0.007144
4105,0.013040
4106,0.002426
4107,0.003995
4108,0.010024
4109,0.013769
4110,0.009587
4111,0.027309
4112,0.014307
4113,0.006162
4114,0.011729
4115,0.022962
4116,0.008006
4117,0.005361
4118,0.013123
4119,-0.001332
4120,0.006903
4121,0.001933
4122,0.007915
4123,0.022870
4124,0.000676
4125,0.015451
4126,0.016505
4127,0.016709
4128,0.010153
4129,0.013382
4130,0.010845
4131,0.010130
4132,0.013975
4133,0.012419
4134,-0.001049
4135,0.008080
4136,0.009807
4137,-0.007729
4138,0.000744
4139,0.012287
4140,0.010294
4141,0.010309
4142,0.000143
4143,0.011435
4144,-0.000221
4145,0.011548
4146,0.004240
4147,-0.008754
4148,0.011841
4149,0.003544
4150,0.006809
4151,-0.002422
4152,0.016780
4153,-0.003075
4154,-0.002371
4155,0.000844
4156,0.007824
4157,0.005933
4158,-0.001053
4159,0.009606
4160,-0.008537
4161,0.004665
4162,-0.008934
4163,-0.005686
4164,0.003649
4165,-0.002434
4166,-0.004957
4167,-0.015094
4168,-0.003220
4169,0.001790
4170,-0.019907
4171,-0.000305
4172,-0.007755
4173,0.001486
4174,-0.002636
4175,-0.005601
4176,-0.004479
4177,0.004465
4178,0.003536
4179,-0.020539
4180,-0.010748
4181,-0.019551
4182,-0.018875
4183,-0.006338
4184,-0.009433
4185,-0.015192
4186,-0.005699
4187,-0.007723
4188,-0.016284
4189,-0.001842
4190,0.000296
4191,-0.006287
4192,-0.009543
4193,-0.007444
4194,0.004889
4195,-0.022816
4196,-0.002311
4197,-0.008174
4198,-0.012469
4199,-0.015768
4200,-0.003594
4201,-0.011241
4202,-0.008535
4203,0.006683
4204,-0.008650
4205,-0.010104
4206,-0.009434
4207,-0.020738
4208,-0.015138
4209,-0.007671
4210,-0.031381
4211,-0.011009
4212,-0.014872
4213,-0.014987
4214,-0.015448
4215,-0.014944
4216,-0.012205
4217,-0.012854
4218,-0.015583
4219,-0.016967
4220,-0.018903
4221,-0.013603
4222,-0.016225
4223,-0.015008
4224,-0.023460
4225,-0.014505
4226,-0.018097
4227,-0.016173
4228,-0.012588
4229,-0.017592
4230,-0.002060
4231,-0.025030
4232,-0.021081
4233,-0.030041
4234,-0.035266
4235,-0.035610
4236,-0.008817
4237,-0.027060
4238,-0.024627
4239,-0.031305
4240,-0.022747
4241,-0.022763
4242,-0.032508
4243,-0.012137
4244,-0.029755
4245,-0.040084
4246,-0.036427
4247,-0.033660
4248,-0.028016
4249,-0.037792
4250,-0.020481
4251,-0.025781
4252,-0.037729
4253,-0.034142
4254,-0.031492
4255,-0.038715
4256,-0.032412
4257,-0.038049
4258,-0.040806
4259,-0.029169
4260,-0.035365
4261,-0.022085
4262,-0.024082
4263,-0.031537
4264,-0.037357
4265,-0.043798
4266,-0.054775
4267,-0.033983
4268,-0.035064
4269,-0.040100
4270,-0.054087
4271,-0.031810
4272,-0.034201
4273,-0.042043
4274,-0.036001
4275,-0.052409
4276,-0.047505
4277,-0.048094
4278,-0.047334
4279,-0.038837
4280,-0.049273
4281,-0.059454
4282,-0.036295
4283,-0.046324
4284,-0.035691
4285,-0.034028
4286,-0.036759
4287,-0.020854
4288,-0.031817
4289,-0.031970
4290,-0.037850
4291,-0.040127
4292,-0.057267
4293,-0.048200
4294,-0.045176
4295,-0.041997
4296,-0.048986
4297,-0.042337
4298,-0.051232
4299,-0.042612
4300,-0.041426
4301,-0.052410
4302,-0.048619
4303,-0.061638
4304,-0.053987
4305,-0.053702
4306,-0.051492
4307,-0.044677
4308,-0.045817
4309,-0.038866
4310,-0.046724
4311,-0.040171
4312,-0.057861
4313,-0.048041
4314,-0.052155
4315,-0.048707
4316,-0.065738
4317,-0.061195
4318,-0.062945
4319,-0.038214
4320,-0.060528
4321,-0.041064
4322,-0.044689
4323,-0.052703
4324,-0.043841
4325,-0.046941
4326,-0.048020
4327,-0.042097
4328,-0.039596
4329,-0.045479
4330,-0.049011
4331,-0.051494
4332,-0.047648
4333,-0.045127
4334,-0.058802
4335,-0.049643
4336,-0.052556
4337,-0.064063
4338,-0.050701
4339,-0.034233
4340,-0.056379
4341,-0.041689
4342,-0.056418
4343,-0.054121
4344,-0.051880
4345,-0.057680
4346,-0.054437
4347,-0.045138
4348,-0.051485
4349,-0.051550
4350,-0.061746
4351,-0.051235
4352,-0.049758
4353,-0.053227
4354,-0.060057
4355,-0.066861
4356,-0.045260
4357,-0.048478
4358,-0.070782
4359,-0.045689
4360,-0.041417
4361,-0.050553
4362,-0.068922
4363,-0.055445
4364,-0.053139
4365,-0.056359
4366,-0.062757
4367,-0.066238
4368,-0.067587
4369,-0.056255
4370,-0.055514
4371,-0.055907
4372,-0.059850
4373,-0.077193
4374,-0.059946
4375,-0.066746
4376,-0.069538
4377,-0.059291
4378,-0.057611
4379,-0.058141
4380,-0.058569
4381,-0.066629
4382,-0.066991
4383,-0.087250
4384,-0.067948
4385,-0.076997
4386,-0.067560
4387,-0.072916
4388,-0.070785
4389,-0.065130
4390,-0.066095
4391,-0.082882
4392,-0.091492
4393,-0.080578
4394,-0.085962
4395,-0.085836
4396,-0.078682
4397,-0.085538
4398,-0.083637
4399,-0.071099
4400,-0.080256
4401,-0.074072
4402,-0.083501
4403,-0.072189
4404,-0.092216
4405,-0.082434
4406,-0.090048
4407,-0.083193
4408,-0.086663
4409,-0.089766
4410,-0.098612
4411,-0.087825
4412,-0.093465
4413,-0.102732
4414,-0.085692
4415,-0.086284
4416,-0.096351
4417,-0.097640
4418,-0.105594
4419,-0.100787
4420,-0.098140
4421,-0.100462
4422,-0.107980
4423,-0.113614
4424,-0.114723
4425,-0.098668
4426,-0.106348
4427,-0.103346
4428,-0.114148
4429,-0.105715
4430,-0.115830
4431,-0.121007
4432,-0.118623
4433,-0.111829
4434,-0.119794
4435,-0.121246
4436,-0.122414
4437,-0.127952
4438,-0.110762
4439,-0.121309
4440,-0.128419
4441,-0.122503
4442,-0.109249
4443,-0.126910
4444,-0.124525
4445,-0.127483
4446,-0.132967
4447,-0.130766
4448,-0.130029
4449,-0.131183
4450,-0.133108
4451,-0.134545
4452,-0.119367
4453,-0.139199
4454,-0.131098
4455,-0.141177
4456,-0.134291
4457,-0.141951
4458,-0.136369
4459,-0.141442
4460,-0.139341
4461,-0.140350
4462,-0.137789
4463,-0.139169
4464,-0.150760
4465,-0.149811
4466,-0.142436
4467,-0.137884
4468,-0.163176
4469,-0.153102
4470,-0.147079
4471,-0.147860
4472,-0.147545
4473,-0.156999
4474,-0.152154
4475,-0.156865
4476,-0.144416
4477,-0.157773
4478,-0.148044
4479,-0.143692
4480,-0.148205
4481,-0.157366
4482,-0.150010
4483,-0.163263
4484,-0.164735
4485,-0.150166
4486,-0.150520
4487,-0.150621
4488,-0.158821
4489,-0.160625
4490,-0.164487
4491,-0.166869
4492,-0.154248
4493,-0.165990
4494,-0.173765
4495,-0.168354
4496,-0.162776
4497,-0.168093
4498,-0.171729
4499,-0.164429
4500,-0.156555
4501,-0.162327
4502,-0.158774
4503,-0.160119
4504,-0.175494
4505,-0.167137
4506,-0.163658
4507,-0.164717
4508,-0.172097
4509,-0.160158
4510,-0.166357
4511,-0.171980
4512,-0.171084
4513,-0.169458
4514,-0.174401
4515,-0.165332
4516,-0.172309
4517,-0.172762
4518,-0.174693
4519,-0.187173
4520,-0.169894
4521,-0.182179
4522,-0.180907
4523,-0.175855
4524,-0.190341
4525,-0.177658
4526,-0.185791
4527,-0.171275
4528,-0.179658
4529,-0.188007
4530,-0.182012
4531,-0.187952
4532,-0.182380
4533,-0.185290
4534,-0.182712
4535,-0.190119
4536,-0.189375
4537,-0.184671
4538,-0.185304
4539,-0.178531
4540,-0.186271
4541,-0.185863
4542,-0.189520
4543,-0.182312
4544,-0.187076
4545,-0.198893
4546,-0.178996
4547,-0.194273
4548,-0.178987
4549,-0.179744
4550,-0.186985
4551,-0.190453
4552,-0.194748
4553,-0.199691
4554,-0.189239
4555,-0.186321
4556,-0.190754
4557,-0.180340
4558,-0.198520
4559,-0.193832
4560,-0.199722
4561,-0.201366
4562,-0.186910
4563,-0.194982
4564,-0.180816
4565,-0.199628
4566,-0.197691
4567,-0.188799
4568,-0.191408
4569,-0.189148
4570,-0.200450
4571,-0.188979
4572,-0.189499
4573,-0.198955
4574,-0.198464
4575,-0.198445
4576,-0.189287
4577,-0.199814
4578,-0.196591
4579,-0.185543
4580,-0.195045
4581,-0.205485
4582,-0.195188
4583,-0.201098
4584,-0.190989
4585,-0.192232
4586,-0.188854
4587,-0.194857
4588,-0.199855
4589,-0.193333
4590,-0.197842
4591,-0.193611
4592,-0.193670
4593,-0.199121
4594,-0.196501
4595,-0.204889
4596,-0.209074
4597,-0.204358
4598,-0.198025
4599,-0.205910
4600,-0.189294
4601,-0.199008
4602,-0.201191
4603,-0.198930
4604,-0.201768
4605,-0.205700
4606,-0.209393
4607,-0.202335
4608,-0.208591
4609,-0.208531
4610,-0.203992
4611,-0.196457
4612,-0.213869
4613,-0.200968
4614,-0.208394
4615,-0.195008
4616,-0.206066
4617,-0.207530
4618,-0.193230
4619,-0.206113
4620,-0.197137
4621,-0.209439
4622,-0.199525
4623,-0.208872
4624,-0.204268
4625,-0.203017
4626,-0.201916
4627,-0.196423
4628,-0.202088
4629,-0.189714
4630,-0.196625
4631,-0.207228
4632,-0.197185
4633,-0.197535
4634,-0.204427
4635,-0.199847
4636,-0.189133
4637,-0.196026
4638,-0.213248
4639,-0.204701
4640,-0.199074
4641,-0.198809
4642,-0.208524
4643,-0.203112
4644,-0.211146
4645,-0.202496
4646,-0.203704
4647,-0.205122
4648,-0.196003
4649,-0.210468
4650,-0.196257
4651,-0.221834
4652,-0.200050
4653,-0.205323
4654,-0.201500
4655,-0.205711
4656,-0.201837
4657,-0.202756
4658,-0.215470
4659,-0.212762
4660,-0.199850
4661,-0.202505
4662,-0.192503
4663,-0.195966
4664,-0.202814
4665,-0.208064
4666,-0.197128
4667,-0.217507
4668,-0.211837
4669,-0.215502
4670,-0.200102
4671,-0.206654
4672,-0.196840
4673,-0.193471
4674,-0.216508
4675,-0.221169
4676,-0.209738
4677,-0.205622
4678,-0.211065
4679,-0.220334
4680,-0.208504
4681,-0.210955
4682,-0.223095
4683,-0.209555
4684,-0.209596
4685,-0.203711
4686,-0.200789
4687,-0.211030
4688,-0.229953
4689,-0.210167
4690,-0.198980
4691,-0.207878
4692,-0.224932
4693,-0.205900
4694,-0.213991
4695,-0.199515
4696,-0.219921
4697,-0.197531
4698,-0.208783
4699,-0.210244
4700,-0.213245
4701,-0.207440
4702,-0.209877
4703,-0.225117
4704,-0.209327
4705,-0.218224
4706,-0.214317
4707,-0.209536
4708,-0.216715
4709,-0.204150
4710,-0.208336
4711,-0.199931
4712,-0.214969
4713,-0.206759
4714,-0.213721
4715,-0.205961
4716,-0.203611
4717,-0.208814
4718,-0.206693
4719,-0.205593
4720,-0.207191
4721,-0.215141
4722,-0.214184
4723,-0.207212
4724,-0.207957
4725,-0.204820
4726,-0.214499
4727,-0.212739
4728,-0.208840
4729,-0.219596
4730,-0.208219
4731,-0.204661
4732,-0.220314
4733,-0.214719
4734,-0.209783
4735,-0.223449
4736,-0.209036
4737,-0.214230
4738,-0.216774
4739,-0.207040
4740,-0.211811
4741,-0.207672
4742,-0.217802
4743,-0.221776
4744,-0.221568
4745,-0.216266
4746,-0.217042
4747,-0.210608
4748,-0.205809
4749,-0.212839
4750,-0.209666
4751,-0.209029
4752,-0.215896
4753,-0.211715
4754,-0.214878
4755,-0.221407
4756,-0.209856
4757,-0.207587
4758,-0.215307
4759,-0.201938
4760,-0.211948
4761,-0.207141
4762,-0.219320
4763,-0.215646
4764,-0.222207
4765,-0.218891
4766,-0.209926
4767,-0.220596
4768,-0.225216
4769,-0.224613
4770,-0.211658
4771,-0.215981
4772,-0.216709
4773,-0.223890
4774,-0.225412
4775,-0.220938
4776,-0.215512
4777,-0.212247
4778,-0.215691
4779,-0.209085
4780,-0.221213
4781,-0.217290
4782,-0.211857
4783,-0.215748
4784,-0.214718
4785,-0.223199
4786,-0.224055
4787,-0.217647
4788,-0.218889
4789,-0.212219
4790,-0.207198
4791,-0.216531
4792,-0.215838
4793,-0.223640
4794,-0.213503
4795,-0.215281
4796,-0.219578
4797,-0.225480
4798,-0.212690
4799,-0.221411
4800,-0.229685
4801,-0.212500
4802,-0.221944
4803,-0.223837
4804,-0.219215
4805,-0.215957
4806,-0.224604
4807,-0.213565
4808,-0.215508
4809,-0.212542
4810,-0.217043
4811,-0.219983
4812,-0.222807
4813,-0.235426
4814,-0.218972
4815,-0.212795
4816,-0.227534
4817,-0.208194
4818,-0.217854
4819,-0.219150
4820,-0.221602
4821,-0.219343
4822,-0.224637
4823,-0.217349
4824,-0.214534
4825,-0.214823
4826,-0.225131
4827,-0.220014
4828,-0.218039
4829,-0.221983
4830,-0.206051
4831,-0.225143
4832,-0.217572
4833,-0.224813
4834,-0.228534
4835,-0.211581
4836,-0.213999
4837,-0.218392
4838,-0.222808
4839,-0.219442
4840,-0.206986
4841,-0.216793
4842,-0.225956
4843,-0.220074
4844,-0.211653
4845,-0.213349
4846,-0.223004
4847,-0.236966
4848,-0.211817
4849,-0.218002
4850,-0.216507
4851,-0.230333
4852,-0.213787
4853,-0.225616
4854,-0.222606
4855,-0.213864
4856,-0.223206
4857,-0.222243
4858,-0.220374
4859,-0.206686
4860,-0.222665
4861,-0.219541
4862,-0.216736
4863,-0.220599
4864,-0.214625
4865,-0.208881
4866,-0.214147
4867,-0.219627
4868,-0.218907
4869,-0.218440
4870,-0.218497
4871,-0.221478
4872,-0.219564
4873,-0.213949
4874,-0.212543
4875,-0.218938
4876,-0.219636
4877,-0.222436
4878,-0.209971
4879,-0.219014
4880,-0.210884
4881,-0.211847
4882,-0.213442
4883,-0.222079
4884,-0.221287
4885,-0.223018
4886,-0.230021
4887,-0.221572
4888,-0.220713
4889,-0.223200
4890,-0.226763
4891,-0.214274
4892,-0.216067
4893,-0.213004
4894,-0.224254
4895,-0.226655
4896,-0.221592
4897,-0.222632
4898,-0.211117
4899,-0.224062
4900,-0.223342
4901,-0.217076
4902,-0.220463
4903,-0.220933
4904,-0.229679
4905,-0.226295
4906,-0.228381
4907,-0.210786
4908,-0.224519
4909,-0.209584
