Frame,Mean
4773,-0.289299
4774,-0.292877
4775,-0.293554
4776,-0.288351
4777,-0.288627
4778,-0.292505
4779,-0.287621
4780,-0.292505
4781,-0.289115
4782,-0.285960
4783,-0.291751
4784,-0.294091
4785,-0.290618
4786,-0.288007
4787,-0.287387
4788,-0.287008
4789,-0.287898
4790,-0.286362
4791,-0.291053
4792,-0.288439
4793,-0.293960
4794,-0.289979
4795,-0.296753
4796,-0.288600
4797,-0.286519
4798,-0.285542
4799,-0.293188
4800,-0.290902
4801,-0.288183
4802,-0.283004
4803,-0.285990
4804,-0.286354
4805,-0.290371
4806,-0.298166
4807,-0.288059
4808,-0.288453
4809,-0.298658
4810,-0.295691
4811,-0.290113
4812,-0.294194
4813,-0.294858
4814,-0.286848
4815,-0.293919
4816,-0.299527
4817,-0.296564
4818,-0.291858
4819,-0.291671
4820,-0.287021
4821,-0.295080
4822,-0.295740
4823,-0.291461
4824,-0.299370
4825,-0.288827
4826,-0.294306
4827,-0.291117
4828,-0.293609
4829,-0.292192
4830,-0.289555
4831,-0.298989
4832,-0.303104
4833,-0.293974
4834,-0.291683
4835,-0.300491
4836,-0.294826
4837,-0.293352
4838,-0.293742
4839,-0.296339
4840,-0.290513
4841,-0.291917
4842,-0.292752
4843,-0.299805
4844,-0.298786
4845,-0.299610
4846,-0.288703
4847,-0.296819
4848,-0.303500
4849,-0.295568
4850,-0.296842
4851,-0.293878
4852,-0.294975
4853,-0.297262
4854,-0.298252
4855,-0.294887
4856,-0.295618
4857,-0.293993
4858,-0.304815
4859,-0.296970
4860,-0.299727
4861,-0.297551
4862,-0.296134
4863,-0.292266
4864,-0.302826
4865,-0.292443
4866,-0.296238
4867,-0.290660
4868,-0.296454
4869,-0.297299
4870,-0.297729
4871,-0.294064
4872,-0.293917
4873,-0.293510
4874,-0.298794
4875,-0.290695
4876,-0.289828
4877,-0.295893
4878,-0.298135
4879,-0.293091
4880,-0.295840
4881,-0.297432
4882,-0.295471
4883,-0.295680
4884,-0.291576
4885,-0.299135
4886,-0.298566
4887,-0.299391
4888,-0.298627
4889,-0.291847
4890,-0.295593
4891,-0.296972
4892,-0.299823
4893,-0.300681
4894,-0.298445
4895,-0.300086
4896,-0.304722
4897,-0.308874
4898,-0.298496
4899,-0.296982
4900,-0.303767
4901,-0.298612
4902,-0.297625
4903,-0.302191
4904,-0.297305
4905,-0.300557
4906,-0.297781
4907,-0.289587
4908,-0.297169
4909,-0.303336
4910,-0.303341
4911,-0.303721
4912,-0.301246
4913,-0.298023
4914,-0.302158
4915,-0.298340
4916,-0.299712
4917,-0.295171
4918,-0.302172
4919,-0.300315
4920,-0.299579
4921,-0.294529
4922,-0.302586
4923,-0.300754
4924,-0.301701
4925,-0.302765
4926,-0.299133
4927,-0.306468
4928,-0.303157
4929,-0.302491
4930,-0.302593
4931,-0.303584
4932,-0.301798
4933,-0.299804
4934,-0.301504
4935,-0.301148
4936,-0.306941
4937,-0.302755
4938,-0.299543
4939,-0.311630
4940,-0.301083
4941,-0.301618
4942,-0.305831
4943,-0.309192
4944,-0.300989
4945,-0.299274
4946,-0.300326
4947,-0.297189
4948,-0.308851
4949,-0.304643
4950,-0.297646
4951,-0.303956
4952,-0.309091
4953,-0.303247
4954,-0.304222
4955,-0.308366
4956,-0.304403
4957,-0.297877
4958,-0.309129
4959,-0.305527
4960,-0.303424
4961,-0.312340
4962,-0.314775
4963,-0.305873
4964,-0.309950
4965,-0.312318
4966,-0.318836
4967,-0.305863
4968,-0.313142
4969,-0.312747
4970,-0.310665
4971,-0.317080
4972,-0.318841
4973,-0.307506
4974,-0.313320
4975,-0.315874
4976,-0.322184
4977,-0.311640
4978,-0.313007
4979,-0.321128
4980,-0.322206
4981,-0.315416
4982,-0.317843
4983,-0.322530
4984,-0.322354
4985,-0.322091
4986,-0.321972
4987,-0.323188
4988,-0.326224
4989,-0.324730
4990,-0.325803
4991,-0.320622
4992,-0.322180
4993,-0.325723
4994,-0.327784
4995,-0.328688
4996,-0.325547
4997,-0.332213
4998,-0.331190
4999,-0.324999
5000,-0.338786
5001,-0.329561
5002,-0.332464
5003,-0.334472
5004,-0.332258
5005,-0.335883
5006,-0.333647
5007,-0.333846
5008,-0.334399
5009,-0.342296
5010,-0.342486
5011,-0.342294
5012,-0.346540
5013,-0.334832
5014,-0.337109
5015,-0.341212
5016,-0.345224
5017,-0.341617
5018,-0.341946
5019,-0.341889
5020,-0.339696
5021,-0.345487
5022,-0.346817
5023,-0.334297
5024,-0.342592
5025,-0.336327
5026,-0.342542
5027,-0.338431
5028,-0.336183
5029,-0.341872
5030,-0.335070
5031,-0.336534
5032,-0.338598
5033,-0.337711
5034,-0.333494
5035,-0.342029
5036,-0.333102
5037,-0.327346
5038,-0.336585
5039,-0.333937
5040,-0.336523
5041,-0.331529
5042,-0.330143
5043,-0.335260
5044,-0.338613
5045,-0.341850
5046,-0.334723
5047,-0.330481
5048,-0.335552
5049,-0.329068
5050,-0.332717
5051,-0.328134
5052,-0.326617
5053,-0.322525
5054,-0.324520
5055,-0.324896
5056,-0.321101
5057,-0.319112
5058,-0.325167
5059,-0.330263
5060,-0.325102
5061,-0.321861
5062,-0.327064
5063,-0.324576
5064,-0.324423
5065,-0.318296
5066,-0.317894
5067,-0.316869
5068,-0.319572
5069,-0.313424
5070,-0.320251
5071,-0.319457
5072,-0.311273
5073,-0.306228
5074,-0.316662
5075,-0.310591
5076,-0.315467
5077,-0.305272
5078,-0.314791
5079,-0.314784
5080,-0.299672
5081,-0.305721
5082,-0.303862
5083,-0.313416
5084,-0.310007
5085,-0.302967
5086,-0.304101
5087,-0.300437
5088,-0.297183
5089,-0.301239
5090,-0.302799
5091,-0.300014
5092,-0.306512
5093,-0.297884
5094,-0.299169
5095,-0.303133
5096,-0.300291
5097,-0.292861
5098,-0.292509
5099,-0.289226
5100,-0.290816
5101,-0.296193
5102,-0.292702
5103,-0.286006
5104,-0.293977
5105,-0.292339
5106,-0.284357
5107,-0.284981
5108,-0.283352
5109,-0.281203
5110,-0.278190
5111,-0.283280
5112,-0.278826
5113,-0.277989
5114,-0.284545
5115,-0.279925
5116,-0.272615
5117,-0.279416
5118,-0.285551
5119,-0.274632
5120,-0.276428
5121,-0.273750
5122,-0.270842
5123,-0.273685
5124,-0.275877
5125,-0.265506
5126,-0.269502
5127,-0.272371
5128,-0.267268
5129,-0.268054
5130,-0.263020
5131,-0.260866
5132,-0.260990
5133,-0.260531
5134,-0.259696
5135,-0.259296
5136,-0.259174
5137,-0.251994
5138,-0.261496
5139,-0.256052
5140,-0.260333
5141,-0.261624
5142,-0.259187
5143,-0.250826
5144,-0.259722
5145,-0.256999
5146,-0.257105
5147,-0.253901
5148,-0.256586
5149,-0.253411
5150,-0.251234
5151,-0.251914
5152,-0.247291
5153,-0.247767
5154,-0.244831
5155,-0.245046
5156,-0.241376
5157,-0.242060
5158,-0.243704
5159,-0.239698
5160,-0.245883
5161,-0.240169
5162,-0.249010
5163,-0.244499
5164,-0.248816
5165,-0.240177
5166,-0.238373
5167,-0.242415
5168,-0.246738
5169,-0.240566
5170,-0.241720
5171,-0.238401
5172,-0.234426
5173,-0.238391
5174,-0.238192
5175,-0.239470
5176,-0.232324
5177,-0.234338
5178,-0.234853
5179,-0.233759
5180,-0.239312
5181,-0.229746
5182,-0.233327
5183,-0.234001
5184,-0.239517
5185,-0.241527
5186,-0.229572
5187,-0.229029
5188,-0.239104
5189,-0.231642
5190,-0.229962
5191,-0.228788
5192,-0.234325
5193,-0.232336
5194,-0.225990
5195,-0.227290
5196,-0.226334
5197,-0.233745
5198,-0.230638
5199,-0.228680
5200,-0.225808
5201,-0.229937
5202,-0.237681
5203,-0.235304
5204,-0.224558
5205,-0.236392
5206,-0.235568
5207,-0.233595
5208,-0.240854
5209,-0.233080
5210,-0.228126
5211,-0.239622
5212,-0.226694
5213,-0.230551
5214,-0.229631
5215,-0.224054
5216,-0.229419
5217,-0.232737
5218,-0.233423
5219,-0.228466
5220,-0.222643
5221,-0.218951
5222,-0.230629
5223,-0.225293
5224,-0.220286
5225,-0.222630
5226,-0.222063
5227,-0.236809
5228,-0.229193
5229,-0.234216
5230,-0.227232
5231,-0.232947
5232,-0.228515
5233,-0.229071
5234,-0.230293
5235,-0.234841
5236,-0.224237
5237,-0.224520
5238,-0.237256
5239,-0.232917
5240,-0.231914
5241,-0.231463
5242,-0.226411
5243,-0.231768
5244,-0.213208
5245,-0.225044
5246,-0.222458
5247,-0.231845
5248,-0.234014
5249,-0.230126
5250,-0.235087
5251,-0.239359
5252,-0.232245
5253,-0.226462
5254,-0.231773
5255,-0.230537
5256,-0.230029
5257,-0.231709
5258,-0.231888
5259,-0.242092
5260,-0.232086
5261,-0.231328
5262,-0.234139
5263,-0.233569
5264,-0.245189
5265,-0.233085
5266,-0.238004
5267,-0.232504
5268,-0.229891
5269,-0.227005
5270,-0.236277
5271,-0.229581
5272,-0.235149
5273,-0.234586
5274,-0.231317
5275,-0.236428
5276,-0.232768
5277,-0.234749
5278,-0.231185
5279,-0.236135
5280,-0.230566
5281,-0.240328
5282,-0.235945
5283,-0.244689
5284,-0.242177
5285,-0.244038
5286,-0.249755
5287,-0.231545
5288,-0.249803
5289,-0.236200
5290,-0.236153
5291,-0.238725
5292,-0.236839
5293,-0.244974
5294,-0.245396
5295,-0.240127
5296,-0.240506
5297,-0.233378
5298,-0.240750
5299,-0.235162
5300,-0.243766
5301,-0.257316
5302,-0.243576
5303,-0.240129
5304,-0.245430
5305,-0.240994
5306,-0.242927
5307,-0.251022
5308,-0.253179
5309,-0.244869
5310,-0.241351
5311,-0.249637
5312,-0.241905
5313,-0.239423
5314,-0.251007
5315,-0.250407
5316,-0.244069
5317,-0.243548
5318,-0.242444
5319,-0.249342
5320,-0.254725
5321,-0.241718
5322,-0.248648
5323,-0.252250
5324,-0.251651
5325,-0.253496
5326,-0.244720
5327,-0.250511
5328,-0.253302
5329,-0.250660
5330,-0.252684
5331,-0.251193
5332,-0.248060
5333,-0.248794
5334,-0.260812
5335,-0.251543
5336,-0.249555
5337,-0.251772
5338,-0.242663
5339,-0.245579
5340,-0.249124
5341,-0.250662
5342,-0.248370
5343,-0.248261
5344,-0.256431
5345,-0.264401
5346,-0.253556
5347,-0.251769
5348,-0.251831
5349,-0.255727
5350,-0.251312
5351,-0.252244
5352,-0.251919
5353,-0.251595
5354,-0.257698
5355,-0.248520
5356,-0.256292
5357,-0.248285
5358,-0.261822
5359,-0.255740
5360,-0.257516
5361,-0.261852
5362,-0.260821
5363,-0.262297
5364,-0.265952
5365,-0.255583
5366,-0.258093
5367,-0.260110
5368,-0.264523
5369,-0.260806
5370,-0.260410
5371,-0.256480
5372,-0.261371
5373,-0.257140
5374,-0.263832
5375,-0.266092
5376,-0.261743
5377,-0.264475
5378,-0.261696
5379,-0.258399
5380,-0.265650
5381,-0.263184
5382,-0.259496
5383,-0.263996
5384,-0.258613
5385,-0.269214
5386,-0.267497
5387,-0.266132
5388,-0.257449
5389,-0.270291
5390,-0.269468
5391,-0.264613
5392,-0.265998
5393,-0.269551
5394,-0.270512
5395,-0.273461
5396,-0.263136
5397,-0.274668
5398,-0.271117
5399,-0.273975
5400,-0.272553
5401,-0.269285
5402,-0.263971
5403,-0.271450
5404,-0.272183
5405,-0.278757
5406,-0.278497
5407,-0.269014
5408,-0.267146
5409,-0.269932
5410,-0.274349
5411,-0.272532
5412,-0.272868
5413,-0.276902
5414,-0.273658
5415,-0.273163
5416,-0.277911
5417,-0.283926
5418,-0.279993
5419,-0.275654
5420,-0.271592
5421,-0.275654
5422,-0.272060
5423,-0.269928
5424,-0.272931
5425,-0.281350
5426,-0.276092
5427,-0.277491
5428,-0.278427
5429,-0.279314
5430,-0.270478
5431,-0.278425
5432,-0.270793
5433,-0.285995
5434,-0.285410
5435,-0.274254
5436,-0.282567
5437,-0.283421
5438,-0.281222
5439,-0.276431
5440,-0.282918
5441,-0.276473
5442,-0.287298
5443,-0.279144
5444,-0.283625
5445,-0.279756
5446,-0.287092
5447,-0.277445
5448,-0.298721
5449,-0.281473
5450,-0.272712
5451,-0.282772
5452,-0.286912
5453,-0.283210
5454,-0.276718
5455,-0.277734
5456,-0.287638
5457,-0.288828
5458,-0.284072
5459,-0.290190
5460,-0.284675
5461,-0.287147
5462,-0.290558
5463,-0.289953
5464,-0.286127
5465,-0.285787
5466,-0.286629
5467,-0.291921
5468,-0.288515
5469,-0.284034
5470,-0.284907
5471,-0.284207
5472,-0.287649
5473,-0.286233
5474,-0.288090
5475,-0.285378
5476,-0.287687
5477,-0.285924
5478,-0.296335
5479,-0.291184
5480,-0.287755
5481,-0.281512
5482,-0.286290
5483,-0.288173
5484,-0.294671
5485,-0.292040
5486,-0.289995
5487,-0.284262
5488,-0.288507
5489,-0.289156
5490,-0.295819
5491,-0.295006
5492,-0.288913
5493,-0.294141
5494,-0.287292
5495,-0.293416
5496,-0.290864
5497,-0.290109
5498,-0.294503
5499,-0.290817
5500,-0.300554
5501,-0.295830
5502,-0.289569
5503,-0.294159
5504,-0.289944
5505,-0.294424
5506,-0.287223
5507,-0.297941
5508,-0.294639
5509,-0.296009
5510,-0.300594
5511,-0.297978
5512,-0.290673
5513,-0.298532
5514,-0.294282
5515,-0.290702
5516,-0.298609
5517,-0.292317
5518,-0.288568
5519,-0.294419
5520,-0.295017
5521,-0.293575
5522,-0.301504
5523,-0.297815
5524,-0.296853
5525,-0.300778
5526,-0.295848
5527,-0.298752
5528,-0.300555
5529,-0.296382
5530,-0.300990
5531,-0.294192
5532,-0.296640
5533,-0.297564
5534,-0.296498
5535,-0.298551
5536,-0.297151
5537,-0.298919
5538,-0.302074
5539,-0.298352
5540,-0.306675
5541,-0.297973
5542,-0.301175
5543,-0.295986
5544,-0.293714
5545,-0.304533
5546,-0.301483
5547,-0.301810
5548,-0.305370
5549,-0.296141
5550,-0.302901
5551,-0.307615
5552,-0.300738
5553,-0.300238
5554,-0.303942
5555,-0.292206
5556,-0.308756
5557,-0.301226
5558,-0.299332
5559,-0.297215
5560,-0.300551
5561,-0.303615
5562,-0.308980
5563,-0.297933
5564,-0.304846
5565,-0.307146
5566,-0.303194
5567,-0.304049
5568,-0.303347
5569,-0.304683
5570,-0.300911
5571,-0.299566
5572,-0.307267
5573,-0.300720
5574,-0.306360
5575,-0.301813
5576,-0.301231
5577,-0.309047
5578,-0.300837
5579,-0.306186
5580,-0.306444
5581,-0.305799
5582,-0.302981
5583,-0.307358
5584,-0.307700
5585,-0.310568
5586,-0.304197
5587,-0.305364
5588,-0.308492
5589,-0.310639
5590,-0.313392
5591,-0.308229
5592,-0.312246
5593,-0.307813
5594,-0.311897
5595,-0.305086
5596,-0.309279
5597,-0.303673
5598,-0.321699
5599,-0.310413
5600,-0.304912
5601,-0.310329
5602,-0.320378
5603,-0.311399
5604,-0.308273
5605,-0.312216
5606,-0.303835
5607,-0.308694
5608,-0.308021
5609,-0.305373
5610,-0.298420
5611,-0.308364
5612,-0.314591
5613,-0.305455
5614,-0.311773
5615,-0.312665
5616,-0.307923
5617,-0.316016
5618,-0.315402
5619,-0.312020
5620,-0.306550
5621,-0.312933
5622,-0.317806
5623,-0.309603
5624,-0.314620
5625,-0.311946
5626,-0.308093
5627,-0.312433
5628,-0.312461
5629,-0.312966
5630,-0.312978
5631,-0.315886
5632,-0.317359
5633,-0.315728
5634,-0.315626
5635,-0.316214
5636,-0.312523
5637,-0.317288
5638,-0.312689
5639,-0.311849
5640,-0.320146
5641,-0.313660
5642,-0.308169
5643,-0.308594
5644,-0.305146
5645,-0.312972
5646,-0.314824
5647,-0.314582
5648,-0.317430
5649,-0.312658
5650,-0.308195
5651,-0.314257
5652,-0.314477
5653,-0.316136
5654,-0.312657
5655,-0.313567
5656,-0.311537
5657,-0.310968
5658,-0.318111
5659,-0.316390
5660,-0.313014
5661,-0.314584
5662,-0.316550
5663,-0.310048
5664,-0.305319
5665,-0.303904
5666,-0.308083
5667,-0.304280
5668,-0.308521
5669,-0.307023
5670,-0.315937
5671,-0.313002
5672,-0.308616
5673,-0.316505
5674,-0.309371
5675,-0.310125
5676,-0.306646
5677,-0.308731
5678,-0.309345
5679,-0.310939
5680,-0.311627
5681,-0.313579
5682,-0.311599
5683,-0.309345
5684,-0.312443
5685,-0.306536
5686,-0.317500
5687,-0.312422
5688,-0.307782
5689,-0.318100
5690,-0.308922
5691,-0.309557
5692,-0.313624
5693,-0.316337
5694,-0.312703
5695,-0.302459
5696,-0.307765
5697,-0.303288
5698,-0.308469
5699,-0.305656
5700,-0.309755
5701,-0.310597
5702,-0.309389
5703,-0.310014
5704,-0.303254
5705,-0.308059
5706,-0.309334
5707,-0.303139
5708,-0.309212
5709,-0.308221
5710,-0.306479
5711,-0.306368
5712,-0.304082
5713,-0.313320
5714,-0.309400
5715,-0.306391
5716,-0.301093
5717,-0.300029
5718,-0.305312
5719,-0.310035
5720,-0.305467
5721,-0.309714
5722,-0.308551
5723,-0.300085
5724,-0.300620
5725,-0.296078
5726,-0.298859
5727,-0.295961
5728,-0.295990
5729,-0.293620
5730,-0.296252
5731,-0.299378
5732,-0.295565
5733,-0.300874
5734,-0.286016
5735,-0.295844
5736,-0.294584
5737,-0.299795
5738,-0.292894
5739,-0.297168
5740,-0.299248
5741,-0.295324
5742,-0.293689
5743,-0.298856
5744,-0.293774
5745,-0.300736
5746,-0.292390
5747,-0.294141
5748,-0.290018
5749,-0.293622
5750,-0.288396
5751,-0.290614
5752,-0.293772
5753,-0.289832
5754,-0.280930
5755,-0.282142
5756,-0.286236
5757,-0.280149
5758,-0.286243
5759,-0.282732
5760,-0.283330
5761,-0.290179
5762,-0.287201
5763,-0.283661
5764,-0.283650
5765,-0.282811
5766,-0.280011
5767,-0.285964
5768,-0.285962
5769,-0.285587
5770,-0.286216
5771,-0.281879
5772,-0.274102
5773,-0.280172
5774,-0.286944
5775,-0.279919
5776,-0.276670
5777,-0.279881
5778,-0.272889
5779,-0.280075
5780,-0.276287
5781,-0.276709
5782,-0.272732
5783,-0.271781
5784,-0.286391
5785,-0.272109
5786,-0.274790
5787,-0.272389
5788,-0.280961
5789,-0.272761
5790,-0.270800
5791,-0.275310
5792,-0.276519
5793,-0.275341
5794,-0.272318
5795,-0.270521
5796,-0.268986
5797,-0.271543
5798,-0.266257
5799,-0.268962
5800,-0.270884
5801,-0.262081
5802,-0.267413
5803,-0.265868
5804,-0.263702
5805,-0.263438
5806,-0.263904
5807,-0.266945
5808,-0.267612
5809,-0.267275
5810,-0.267224
5811,-0.272439
5812,-0.270250
5813,-0.263154
5814,-0.271707
5815,-0.270072
5816,-0.261017
5817,-0.274532
5818,-0.269563
5819,-0.264231
5820,-0.272763
5821,-0.261560
5822,-0.262929
5823,-0.268526
5824,-0.263285
5825,-0.262177
5826,-0.270310
5827,-0.256508
5828,-0.269237
5829,-0.267277
5830,-0.268873
5831,-0.263605
5832,-0.263282
5833,-0.263533
5834,-0.259453
5835,-0.262572
5836,-0.264782
5837,-0.265013
5838,-0.259364
5839,-0.271041
5840,-0.263510
5841,-0.264373
5842,-0.262503
5843,-0.259941
5844,-0.263035
5845,-0.259361
5846,-0.259731
5847,-0.264782
5848,-0.261246
5849,-0.255412
5850,-0.264032
5851,-0.265419
5852,-0.263677
5853,-0.256885
5854,-0.255672
5855,-0.256802
5856,-0.264622
5857,-0.264778
5858,-0.264211
5859,-0.264051
5860,-0.264915
5861,-0.272079
5862,-0.261291
5863,-0.265071
5864,-0.256642
5865,-0.264774
5866,-0.263661
5867,-0.264118
5868,-0.260999
5869,-0.263116
5870,-0.262937
5871,-0.256430
5872,-0.256552
5873,-0.259408
5874,-0.261468
5875,-0.265987
5876,-0.267107
5877,-0.265087
5878,-0.260609
5879,-0.265913
5880,-0.267314
5881,-0.273994
5882,-0.265182
5883,-0.262582
5884,-0.262480
5885,-0.263040
5886,-0.266541
5887,-0.258598
5888,-0.272406
5889,-0.262145
5890,-0.268094
5891,-0.259337
5892,-0.263857
5893,-0.270177
5894,-0.264725
5895,-0.265166
5896,-0.264933
5897,-0.272277
5898,-0.266468
5899,-0.260763
5900,-0.276481
5901,-0.269510
5902,-0.264881
5903,-0.271366
5904,-0.267553
5905,-0.267670
5906,-0.273065
5907,-0.273960
5908,-0.268393
5909,-0.274806
5910,-0.272068
5911,-0.276497
5912,-0.278675
5913,-0.268949
5914,-0.272209
5915,-0.268148
5916,-0.275497
5917,-0.274669
5918,-0.277976
5919,-0.269334
5920,-0.276392
5921,-0.273439
5922,-0.271000
5923,-0.276442
5924,-0.277653
5925,-0.281541
5926,-0.274723
5927,-0.280865
5928,-0.281122
5929,-0.280095
5930,-0.278248
5931,-0.277689
5932,-0.282715
5933,-0.276229
5934,-0.279460
5935,-0.277324
5936,-0.278858
5937,-0.273747
5938,-0.283192
5939,-0.276650
5940,-0.280612
5941,-0.284738
5942,-0.276435
5943,-0.281015
5944,-0.283697
5945,-0.283197
5946,-0.280713
5947,-0.284198
5948,-0.287594
5949,-0.290236
5950,-0.288505
5951,-0.284582
5952,-0.295684
5953,-0.286752
5954,-0.290220
5955,-0.282963
5956,-0.284490
5957,-0.288009
5958,-0.288204
5959,-0.284444
5960,-0.294926
5961,-0.293695
5962,-0.283805
5963,-0.295500
5964,-0.288428
5965,-0.281065
5966,-0.284647
5967,-0.283750
5968,-0.285087
5969,-0.290707
5970,-0.287217
5971,-0.293142
5972,-0.293605
5973,-0.287041
5974,-0.280354
5975,-0.281399
5976,-0.291291
5977,-0.293303
5978,-0.299378
5979,-0.289962
5980,-0.287567
5981,-0.291352
5982,-0.293713
5983,-0.296966
5984,-0.295544
5985,-0.297624
5986,-0.291897
5987,-0.292518
5988,-0.297668
5989,-0.294962
5990,-0.294517
5991,-0.300388
5992,-0.294513
5993,-0.295315
5994,-0.291893
5995,-0.302202
5996,-0.301017
5997,-0.293281
5998,-0.294134
5999,-0.301607
6000,-0.297564
