Frame,Mean
3250,-0.146020
3251,-0.150967
3252,-0.148355
3253,-0.151532
3254,-0.156007
3255,-0.151588
3256,-0.159225
3257,-0.160007
3258,-0.161400
3259,-0.158875
3260,-0.159492
3261,-0.161390
3262,-0.165382
3263,-0.166633
3264,-0.164948
3265,-0.166608
3266,-0.161343
3267,-0.164409
3268,-0.168650
3269,-0.168284
3270,-0.161825
3271,-0.170946
3272,-0.164577
3273,-0.172241
3274,-0.173124
3275,-0.170070
3276,-0.172632
3277,-0.174055
3278,-0.177191
3279,-0.175210
3280,-0.181137
3281,-0.181033
3282,-0.183595
3283,-0.181506
3284,-0.186756
3285,-0.188811
3286,-0.186601
3287,-0.184835
3288,-0.191008
3289,-0.186596
3290,-0.191332
3291,-0.193865
3292,-0.185428
3293,-0.186703
3294,-0.190636
3295,-0.190350
3296,-0.189531
3297,-0.196954
3298,-0.193376
3299,-0.198802
3300,-0.199251
3301,-0.196391
3302,-0.200614
3303,-0.199640
3304,-0.199815
3305,-0.203657
3306,-0.203628
3307,-0.208630
3308,-0.208225
3309,-0.204057
3310,-0.210119
3311,-0.211805
3312,-0.213600
3313,-0.210212
3314,-0.214577
3315,-0.209095
3316,-0.207330
3317,-0.209360
3318,-0.211456
3319,-0.208280
3320,-0.214091
3321,-0.212854
3322,-0.213484
3323,-0.213628
3324,-0.217557
3325,-0.212012
3326,-0.214387
3327,-0.216210
3328,-0.215681
3329,-0.215470
3330,-0.221744
3331,-0.219785
3332,-0.216511
3333,-0.216847
3334,-0.222577
3335,-0.216806
3336,-0.222034
3337,-0.212607
3338,-0.219622
3339,-0.215861
3340,-0.218588
3341,-0.220114
3342,-0.224423
3343,-0.222767
3344,-0.216589
3345,-0.220882
3346,-0.221938
3347,-0.222795
3348,-0.218965
3349,-0.228534
3350,-0.227984
3351,-0.223357
3352,-0.226228
3353,-0.234442
3354,-0.226054
3355,-0.232388
3356,-0.229345
3357,-0.233697
3358,-0.229832
3359,-0.236352
3360,-0.236483
3361,-0.237630
3362,-0.236777
3363,-0.233133
3364,-0.235641
3365,-0.234439
3366,-0.231736
3367,-0.234532
3368,-0.234311
3369,-0.236031
3370,-0.232337
3371,-0.232235
3372,-0.233413
3373,-0.238591
3374,-0.229965
3375,-0.235706
3376,-0.235956
3377,-0.236823
3378,-0.237993
3379,-0.240590
3380,-0.230515
3381,-0.235771
3382,-0.238898
3383,-0.241434
3384,-0.235675
3385,-0.238192
3386,-0.241543
3387,-0.238946
3388,-0.239300
3389,-0.235292
3390,-0.236673
3391,-0.238476
3392,-0.242788
3393,-0.242999
3394,-0.237182
3395,-0.241243
3396,-0.241012
3397,-0.241246
3398,-0.241288
3399,-0.243792
3400,-0.247367
3401,-0.242602
3402,-0.247948
3403,-0.244001
3404,-0.245414
3405,-0.250615
3406,-0.244663
3407,-0.241684
3408,-0.241133
3409,-0.242219
3410,-0.239020
3411,-0.235953
3412,-0.239531
3413,-0.242971
3414,-0.236835
3415,-0.239617
3416,-0.236409
3417,-0.238057
3418,-0.242666
3419,-0.239252
3420,-0.239833
3421,-0.240782
3422,-0.245740
3423,-0.239158
3424,-0.242769
3425,-0.246386
3426,-0.245879
3427,-0.247914
3428,-0.249114
3429,-0.250249
3430,-0.246763
3431,-0.250065
3432,-0.247144
3433,-0.247725
3434,-0.246827
3435,-0.246465
3436,-0.245131
3437,-0.248346
3438,-0.249301
3439,-0.243503
3440,-0.247169
3441,-0.242899
3442,-0.244273
3443,-0.240526
3444,-0.247929
3445,-0.241718
3446,-0.246444
3447,-0.245293
3448,-0.243549
3449,-0.240766
3450,-0.246089
3451,-0.245308
3452,-0.245511
3453,-0.246581
3454,-0.245630
3455,-0.240586
3456,-0.241779
3457,-0.243703
3458,-0.240971
3459,-0.242529
3460,-0.237224
3461,-0.238176
3462,-0.236678
3463,-0.241839
3464,-0.244279
3465,-0.248792
3466,-0.244509
3467,-0.248355
3468,-0.252506
3469,-0.242427
3470,-0.249049
3471,-0.244411
3472,-0.253474
3473,-0.247839
3474,-0.248872
3475,-0.248492
3476,-0.247214
3477,-0.247920
3478,-0.249294
3479,-0.248476
3480,-0.246667
3481,-0.243193
3482,-0.245214
3483,-0.243319
3484,-0.239859
3485,-0.249129
3486,-0.248023
3487,-0.245595
3488,-0.242954
3489,-0.253133
3490,-0.246284
3491,-0.250216
3492,-0.249414
3493,-0.247814
3494,-0.245822
3495,-0.245718
3496,-0.247758
3497,-0.248573
3498,-0.248330
3499,-0.253955
3500,-0.248349
3501,-0.247010
3502,-0.247183
3503,-0.250793
3504,-0.249141
3505,-0.253998
3506,-0.255635
3507,-0.249073
3508,-0.254995
3509,-0.250531
3510,-0.252306
3511,-0.251741
3512,-0.249675
3513,-0.248840
3514,-0.250829
3515,-0.244539
3516,-0.253615
3517,-0.257328
3518,-0.253563
3519,-0.249253
3520,-0.251606
3521,-0.248988
3522,-0.255795
3523,-0.252454
3524,-0.249766
3525,-0.250693
3526,-0.249738
3527,-0.249999
3528,-0.249673
3529,-0.247195
3530,-0.247829
3531,-0.249776
3532,-0.252665
3533,-0.249452
3534,-0.252462
3535,-0.246769
3536,-0.246266
3537,-0.254511
3538,-0.255089
3539,-0.253755
3540,-0.254016
3541,-0.249701
3542,-0.242145
3543,-0.248747
3544,-0.247393
3545,-0.247902
3546,-0.243342
3547,-0.248411
3548,-0.249098
3549,-0.246263
3550,-0.245415
3551,-0.245896
3552,-0.246510
3553,-0.243026
3554,-0.241688
3555,-0.244863
3556,-0.244930
3557,-0.244630
3558,-0.247737
3559,-0.248133
3560,-0.246600
3561,-0.247406
3562,-0.246963
3563,-0.250817
3564,-0.254485
3565,-0.251223
3566,-0.249729
3567,-0.249275
3568,-0.252653
3569,-0.256431
3570,-0.252061
3571,-0.251078
3572,-0.253120
3573,-0.258904
3574,-0.249945
3575,-0.247600
3576,-0.249234
3577,-0.253357
3578,-0.248438
3579,-0.250724
3580,-0.254506
3581,-0.249234
3582,-0.250308
3583,-0.252841
3584,-0.246331
3585,-0.247763
3586,-0.253307
3587,-0.256539
3588,-0.248377
3589,-0.254019
3590,-0.251949
3591,-0.251104
3592,-0.253866
3593,-0.255751
3594,-0.255352
3595,-0.253768
3596,-0.254171
3597,-0.255047
3598,-0.247831
3599,-0.251186
3600,-0.251316
3601,-0.250180
3602,-0.250841
3603,-0.250872
3604,-0.252400
3605,-0.252932
3606,-0.252720
3607,-0.250711
3608,-0.256099
3609,-0.253411
3610,-0.253069
3611,-0.254347
3612,-0.256250
3613,-0.256669
3614,-0.250612
3615,-0.250415
3616,-0.257894
3617,-0.251362
3618,-0.249194
3619,-0.245567
3620,-0.250378
3621,-0.242332
3622,-0.246234
3623,-0.242447
3624,-0.245930
3625,-0.242793
3626,-0.250634
3627,-0.246992
3628,-0.247746
3629,-0.249996
3630,-0.251380
3631,-0.250976
3632,-0.253512
3633,-0.257238
3634,-0.258425
3635,-0.255328
3636,-0.259093
3637,-0.255903
3638,-0.260516
3639,-0.259830
3640,-0.264588
3641,-0.255512
3642,-0.258474
3643,-0.256548
3644,-0.253804
3645,-0.251804
3646,-0.253927
3647,-0.250820
3648,-0.251828
3649,-0.246050
3650,-0.249003
3651,-0.250467
3652,-0.246575
3653,-0.249002
3654,-0.246331
3655,-0.240094
3656,-0.243077
3657,-0.251423
3658,-0.248307
3659,-0.245716
3660,-0.246827
3661,-0.251056
3662,-0.249292
3663,-0.247094
3664,-0.247707
3665,-0.248708
3666,-0.247673
3667,-0.252890
3668,-0.251551
3669,-0.247694
3670,-0.246928
3671,-0.245929
3672,-0.250097
3673,-0.250488
3674,-0.244728
3675,-0.248002
3676,-0.253957
3677,-0.248722
3678,-0.246564
3679,-0.249664
3680,-0.249527
3681,-0.249553
3682,-0.248902
3683,-0.252138
3684,-0.249792
3685,-0.252766
3686,-0.250856
3687,-0.252188
3688,-0.250271
3689,-0.246025
3690,-0.252881
3691,-0.250126
3692,-0.246265
3693,-0.245600
3694,-0.252096
3695,-0.248321
3696,-0.245194
3697,-0.245413
3698,-0.247405
3699,-0.248352
3700,-0.242180
3701,-0.249266
3702,-0.245635
3703,-0.252028
3704,-0.249153
3705,-0.249592
3706,-0.250532
3707,-0.249771
3708,-0.248129
3709,-0.247289
3710,-0.244929
3711,-0.254262
3712,-0.247274
3713,-0.251656
3714,-0.249747
3715,-0.249428
3716,-0.243647
3717,-0.243883
3718,-0.242642
3719,-0.245760
3720,-0.245844
3721,-0.249053
3722,-0.246205
3723,-0.247046
3724,-0.244864
3725,-0.246743
3726,-0.248424
3727,-0.243419
3728,-0.246280
3729,-0.246594
3730,-0.245228
3731,-0.250762
3732,-0.247279
3733,-0.247671
3734,-0.251615
3735,-0.246611
3736,-0.246614
3737,-0.250810
3738,-0.247034
3739,-0.248472
3740,-0.251397
3741,-0.246392
3742,-0.252590
3743,-0.245628
3744,-0.247421
3745,-0.249578
3746,-0.254144
3747,-0.248658
3748,-0.249765
3749,-0.248361
3750,-0.247087
3751,-0.253900
3752,-0.245241
3753,-0.245692
3754,-0.246185
3755,-0.251140
3756,-0.250825
3757,-0.251764
3758,-0.249082
3759,-0.247950
3760,-0.248705
3761,-0.249139
3762,-0.249411
3763,-0.252554
3764,-0.252307
3765,-0.255739
3766,-0.254908
3767,-0.250035
3768,-0.245562
3769,-0.246459
3770,-0.249702
3771,-0.253904
3772,-0.253859
3773,-0.249128
3774,-0.250381
3775,-0.251724
3776,-0.254327
3777,-0.253218
3778,-0.247431
3779,-0.251741
3780,-0.246607
3781,-0.255741
3782,-0.250182
3783,-0.255326
3784,-0.248619
3785,-0.251646
3786,-0.250929
3787,-0.250402
3788,-0.246993
3789,-0.251688
3790,-0.243470
3791,-0.242134
3792,-0.244351
3793,-0.249912
3794,-0.245066
3795,-0.239840
3796,-0.240947
3797,-0.242260
3798,-0.242895
3799,-0.243355
3800,-0.239917
3801,-0.239894
3802,-0.241805
3803,-0.238265
3804,-0.235840
3805,-0.236354
3806,-0.231232
3807,-0.230710
3808,-0.225994
3809,-0.227697
3810,-0.230762
3811,-0.224623
3812,-0.226715
3813,-0.219199
3814,-0.220298
3815,-0.222995
3816,-0.221703
3817,-0.216077
3818,-0.212115
3819,-0.217753
3820,-0.212230
3821,-0.213716
3822,-0.214105
3823,-0.211462
3824,-0.212793
3825,-0.210412
3826,-0.212165
3827,-0.208009
3828,-0.205460
3829,-0.199849
3830,-0.201326
3831,-0.202763
3832,-0.203169
3833,-0.202897
3834,-0.209713
3835,-0.205491
3836,-0.198696
3837,-0.197468
3838,-0.198650
3839,-0.194292
3840,-0.191665
3841,-0.193881
3842,-0.193259
3843,-0.183377
3844,-0.189593
3845,-0.190142
3846,-0.187157
3847,-0.185436
3848,-0.184310
3849,-0.181597
3850,-0.180110
3851,-0.180463
3852,-0.181196
3853,-0.170840
3854,-0.173922
3855,-0.170201
3856,-0.171732
3857,-0.168176
3858,-0.166278
3859,-0.160275
3860,-0.164598
3861,-0.158548
3862,-0.160526
3863,-0.152272
3864,-0.144816
3865,-0.152583
3866,-0.148450
3867,-0.139197
3868,-0.139274
3869,-0.140014
3870,-0.132045
3871,-0.138251
3872,-0.130673
3873,-0.135785
3874,-0.137717
3875,-0.128054
3876,-0.130034
3877,-0.125797
3878,-0.125554
3879,-0.125495
3880,-0.122755
3881,-0.115708
3882,-0.114864
3883,-0.111977
3884,-0.116618
3885,-0.112144
3886,-0.103869
3887,-0.110870
3888,-0.108397
3889,-0.105662
3890,-0.104500
3891,-0.106807
3892,-0.099393
3893,-0.098341
3894,-0.099885
3895,-0.093725
3896,-0.094383
3897,-0.084695
3898,-0.095093
3899,-0.089060
3900,-0.090674
3901,-0.086369
3902,-0.090044
3903,-0.085950
3904,-0.087775
3905,-0.079380
3906,-0.077475
3907,-0.083813
3908,-0.079407
3909,-0.075615
3910,-0.079228
3911,-0.072181
3912,-0.068315
3913,-0.072486
3914,-0.068178
3915,-0.068879
3916,-0.069289
3917,-0.064645
3918,-0.063495
3919,-0.070923
3920,-0.064716
3921,-0.067167
3922,-0.063163
3923,-0.064457
3924,-0.067807
3925,-0.063747
3926,-0.070156
3927,-0.061492
3928,-0.061608
3929,-0.059397
3930,-0.062674
3931,-0.055572
3932,-0.063018
3933,-0.058611
3934,-0.061189
3935,-0.053410
3936,-0.055596
3937,-0.050423
3938,-0.056934
3939,-0.058546
3940,-0.054545
3941,-0.048954
3942,-0.054491
3943,-0.048809
3944,-0.047312
3945,-0.040213
3946,-0.038957
3947,-0.047240
3948,-0.046537
3949,-0.053626
3950,-0.045574
3951,-0.045972
3952,-0.040492
3953,-0.044232
3954,-0.046076
3955,-0.039298
3956,-0.041722
3957,-0.041566
3958,-0.042035
3959,-0.043985
3960,-0.043763
3961,-0.041109
3962,-0.040966
3963,-0.046433
3964,-0.036416
3965,-0.043873
3966,-0.044569
3967,-0.043988
3968,-0.040107
3969,-0.039065
3970,-0.041303
3971,-0.040695
3972,-0.038401
3973,-0.039537
3974,-0.039023
3975,-0.038619
3976,-0.041672
3977,-0.041381
3978,-0.040920
3979,-0.034776
3980,-0.042067
3981,-0.040868
3982,-0.041740
3983,-0.037863
3984,-0.047090
3985,-0.041212
3986,-0.036887
3987,-0.042226
3988,-0.034781
3989,-0.037478
3990,-0.037773
3991,-0.034264
3992,-0.047674
3993,-0.042298
3994,-0.040938
3995,-0.039445
3996,-0.036389
3997,-0.038274
3998,-0.035029
3999,-0.040881
4000,-0.043537
4001,-0.040758
4002,-0.042327
4003,-0.042222
4004,-0.043128
4005,-0.042620
4006,-0.041182
4007,-0.040263
4008,-0.037022
4009,-0.038616
4010,-0.046816
4011,-0.040413
4012,-0.040067
4013,-0.042357
4014,-0.045464
4015,-0.050062
4016,-0.045523
4017,-0.047326
4018,-0.043630
4019,-0.038563
4020,-0.043702
4021,-0.046498
4022,-0.047344
4023,-0.046787
4024,-0.048091
4025,-0.046301
4026,-0.049142
4027,-0.046246
4028,-0.048500
4029,-0.051644
4030,-0.045898
4031,-0.050235
4032,-0.053970
4033,-0.045201
4034,-0.047708
4035,-0.048021
4036,-0.050096
4037,-0.052897
4038,-0.050362
4039,-0.054203
4040,-0.052333
4041,-0.054305
4042,-0.054452
4043,-0.053613
4044,-0.056656
4045,-0.050391
4046,-0.047064
4047,-0.058348
4048,-0.053364
4049,-0.051423
4050,-0.051989
4051,-0.053409
4052,-0.053490
4053,-0.055325
4054,-0.053171
4055,-0.049770
4056,-0.050259
4057,-0.051356
4058,-0.049385
4059,-0.055454
4060,-0.053259
4061,-0.059172
4062,-0.058868
4063,-0.056883
4064,-0.051729
4065,-0.061358
4066,-0.058357
4067,-0.061468
4068,-0.062732
4069,-0.065041
4070,-0.057218
4071,-0.062216
4072,-0.056931
4073,-0.059738
4074,-0.059937
4075,-0.057746
4076,-0.060944
4077,-0.059939
4078,-0.061629
4079,-0.059406
4080,-0.056657
4081,-0.066805
4082,-0.065273
4083,-0.065167
4084,-0.063504
4085,-0.062926
4086,-0.062776
4087,-0.065533
4088,-0.064560
4089,-0.061109
4090,-0.069991
4091,-0.058763
4092,-0.065790
4093,-0.065654
4094,-0.063413
4095,-0.064937
4096,-0.062550
4097,-0.071534
4098,-0.069142
4099,-0.068038
4100,-0.068980
4101,-0.069998
4102,-0.075430
4103,-0.076453
4104,-0.066620
4105,-0.073708
4106,-0.067946
4107,-0.069845
4108,-0.073378
4109,-0.072445
4110,-0.074852
4111,-0.068744
4112,-0.065162
4113,-0.068919
4114,-0.071320
4115,-0.072395
4116,-0.072817
4117,-0.080158
4118,-0.078605
4119,-0.074890
4120,-0.076332
4121,-0.076222
4122,-0.079435
4123,-0.086145
4124,-0.082189
4125,-0.078402
4126,-0.079991
4127,-0.073838
4128,-0.074670
4129,-0.082874
4130,-0.078247
4131,-0.082482
4132,-0.082464
4133,-0.077727
4134,-0.077856
4135,-0.081611
4136,-0.076257
4137,-0.082021
4138,-0.080695
4139,-0.079690
4140,-0.078111
4141,-0.083861
4142,-0.084220
4143,-0.085112
4144,-0.081696
4145,-0.090354
4146,-0.086322
4147,-0.091061
4148,-0.087843
4149,-0.087297
4150,-0.090367
4151,-0.082373
4152,-0.093104
4153,-0.091851
4154,-0.090560
4155,-0.082621
4156,-0.092065
4157,-0.094207
4158,-0.089733
4159,-0.087507
4160,-0.089362
4161,-0.092977
4162,-0.090611
4163,-0.099410
4164,-0.090907
4165,-0.096666
4166,-0.101461
4167,-0.099108
4168,-0.096627
4169,-0.097504
4170,-0.098112
4171,-0.095582
4172,-0.094366
4173,-0.099580
4174,-0.096815
4175,-0.097083
4176,-0.098191
4177,-0.095964
4178,-0.099193
4179,-0.099698
4180,-0.102334
4181,-0.097927
4182,-0.103748
4183,-0.098227
4184,-0.106014
4185,-0.101505
4186,-0.106126
4187,-0.101686
4188,-0.097454
4189,-0.107386
4190,-0.100716
4191,-0.100517
4192,-0.098921
4193,-0.102662
4194,-0.102612
4195,-0.107484
4196,-0.105204
4197,-0.104943
4198,-0.110429
4199,-0.110487
4200,-0.112468
4201,-0.113662
4202,-0.109901
4203,-0.114859
4204,-0.109168
4205,-0.107823
4206,-0.110329
4207,-0.111404
4208,-0.108603
4209,-0.113969
4210,-0.109978
4211,-0.110101
4212,-0.115827
4213,-0.111781
4214,-0.115234
4215,-0.112356
4216,-0.115470
4217,-0.120492
4218,-0.120591
4219,-0.115795
4220,-0.114751
4221,-0.120743
4222,-0.118597
4223,-0.123358
4224,-0.118584
4225,-0.120978
4226,-0.118691
4227,-0.116382
4228,-0.120963
4229,-0.118321
4230,-0.124261
4231,-0.120042
4232,-0.112077
4233,-0.119232
4234,-0.116122
4235,-0.121708
4236,-0.118252
4237,-0.123115
4238,-0.124902
4239,-0.122359
4240,-0.119956
4241,-0.120994
4242,-0.119602
4243,-0.122947
4244,-0.121029
4245,-0.121888
4246,-0.115151
4247,-0.122193
4248,-0.121586
4249,-0.129208
4250,-0.126056
4251,-0.131965
4252,-0.128563
4253,-0.127241
4254,-0.129322
4255,-0.128106
4256,-0.128852
4257,-0.126678
4258,-0.128564
4259,-0.127357
4260,-0.128760
4261,-0.125283
4262,-0.129727
4263,-0.133015
4264,-0.127408
4265,-0.130733
4266,-0.131944
4267,-0.127023
4268,-0.131547
4269,-0.137323
4270,-0.134531
4271,-0.132577
4272,-0.132027
4273,-0.134447
4274,-0.137382
4275,-0.137577
4276,-0.130884
4277,-0.137750
4278,-0.134252
4279,-0.129510
4280,-0.133789
4281,-0.137568
4282,-0.133419
4283,-0.128911
4284,-0.135794
4285,-0.130550
4286,-0.133567
4287,-0.131275
4288,-0.131840
4289,-0.130297
4290,-0.128025
4291,-0.125857
4292,-0.123965
4293,-0.128981
4294,-0.132298
4295,-0.128926
4296,-0.121897
4297,-0.133086
4298,-0.129022
4299,-0.126093
4300,-0.127139
4301,-0.132705
4302,-0.128875
4303,-0.128671
4304,-0.127707
4305,-0.130366
4306,-0.128947
4307,-0.129337
4308,-0.130345
4309,-0.130677
4310,-0.124193
4311,-0.125396
4312,-0.127167
4313,-0.128387
4314,-0.126499
4315,-0.125685
4316,-0.124980
4317,-0.126349
4318,-0.123840
4319,-0.127062
4320,-0.121476
4321,-0.124405
4322,-0.126560
4323,-0.122297
4324,-0.122194
4325,-0.129952
4326,-0.123131
4327,-0.127002
4328,-0.122622
4329,-0.123869
4330,-0.124011
4331,-0.125871
4332,-0.128905
4333,-0.120323
4334,-0.124974
4335,-0.123996
4336,-0.122823
4337,-0.130427
4338,-0.123332
4339,-0.130291
4340,-0.132351
4341,-0.125498
4342,-0.131526
4343,-0.131402
4344,-0.125797
4345,-0.126350
4346,-0.125490
4347,-0.130220
4348,-0.128867
4349,-0.121323
4350,-0.127130
4351,-0.127568
4352,-0.127390
4353,-0.129490
4354,-0.126202
4355,-0.126995
4356,-0.125813
4357,-0.122222
4358,-0.123034
4359,-0.122209
4360,-0.123095
4361,-0.117277
4362,-0.121545
4363,-0.122192
4364,-0.126478
4365,-0.124535
4366,-0.122955
4367,-0.123506
4368,-0.123648
4369,-0.121020
4370,-0.118277
4371,-0.123759
4372,-0.117137
4373,-0.117682
4374,-0.121935
4375,-0.117423
4376,-0.117850
4377,-0.120560
4378,-0.122836
4379,-0.116416
4380,-0.121115
4381,-0.122979
4382,-0.118452
4383,-0.127880
4384,-0.121941
4385,-0.121693
4386,-0.126121
4387,-0.121751
4388,-0.121917
4389,-0.119871
4390,-0.120076
4391,-0.121911
4392,-0.118167
4393,-0.123753
4394,-0.120055
4395,-0.124505
4396,-0.125240
4397,-0.126698
4398,-0.121639
4399,-0.119096
4400,-0.124441
4401,-0.123646
4402,-0.128768
4403,-0.120034
4404,-0.126063
4405,-0.125484
4406,-0.136421
4407,-0.132193
4408,-0.127677
4409,-0.131405
4410,-0.124171
4411,-0.130852
4412,-0.130994
4413,-0.134882
4414,-0.131977
4415,-0.130834
4416,-0.134522
4417,-0.128249
4418,-0.133517
4419,-0.134801
4420,-0.133829
4421,-0.133266
4422,-0.139798
4423,-0.143277
4424,-0.136203
4425,-0.141883
4426,-0.143103
4427,-0.144560
4428,-0.142143
4429,-0.148739
4430,-0.147418
4431,-0.145332
4432,-0.142512
4433,-0.149624
4434,-0.143481
4435,-0.154130
4436,-0.149688
4437,-0.155267
4438,-0.151519
4439,-0.157706
4440,-0.153782
4441,-0.155800
4442,-0.158837
4443,-0.157785
4444,-0.159673
4445,-0.162919
4446,-0.161156
4447,-0.162173
4448,-0.170994
4449,-0.163735
4450,-0.167027
4451,-0.167671
4452,-0.168758
4453,-0.168824
4454,-0.174525
4455,-0.173321
4456,-0.176014
4457,-0.175700
4458,-0.181192
4459,-0.184416
4460,-0.180299
4461,-0.181183
4462,-0.186285
4463,-0.182504
4464,-0.179884
4465,-0.180578
4466,-0.191384
4467,-0.193933
4468,-0.191319
4469,-0.194315
4470,-0.192639
4471,-0.189352
4472,-0.194555
4473,-0.196681
4474,-0.197667
4475,-0.201640
4476,-0.200806
4477,-0.197859
4478,-0.202717
4479,-0.204519
4480,-0.200068
4481,-0.201057
4482,-0.210506
4483,-0.204619
4484,-0.212125
4485,-0.206110
4486,-0.213144
4487,-0.210472
4488,-0.210675
4489,-0.214232
4490,-0.209483
4491,-0.214346
4492,-0.212862
4493,-0.217513
4494,-0.214171
4495,-0.215549
4496,-0.217581
4497,-0.214964
4498,-0.221199
4499,-0.220207
4500,-0.219672
4501,-0.219289
4502,-0.215008
4503,-0.217585
4504,-0.220089
4505,-0.219256
4506,-0.218164
4507,-0.221152
4508,-0.224230
4509,-0.224674
4510,-0.225223
4511,-0.224564
4512,-0.221699
4513,-0.224968
4514,-0.228155
4515,-0.221799
4516,-0.222652
4517,-0.227695
4518,-0.228159
4519,-0.229326
4520,-0.227367
4521,-0.225319
4522,-0.233585
4523,-0.231030
4524,-0.232086
4525,-0.234189
4526,-0.231333
4527,-0.234117
4528,-0.229710
4529,-0.236545
4530,-0.229264
4531,-0.231824
4532,-0.233851
4533,-0.236606
4534,-0.238621
4535,-0.238404
4536,-0.235337
4537,-0.240686
4538,-0.237879
4539,-0.237827
4540,-0.240893
4541,-0.244950
4542,-0.239865
4543,-0.241253
4544,-0.240941
4545,-0.238921
4546,-0.238784
4547,-0.242293
4548,-0.243281
4549,-0.240961
4550,-0.240824
4551,-0.237506
4552,-0.246035
4553,-0.236898
4554,-0.242359
4555,-0.241071
4556,-0.244660
4557,-0.245022
4558,-0.245381
4559,-0.246445
4560,-0.245920
4561,-0.244616
4562,-0.240083
4563,-0.245969
4564,-0.246659
4565,-0.240269
4566,-0.241320
4567,-0.245713
4568,-0.252898
4569,-0.249062
4570,-0.246211
4571,-0.253403
4572,-0.250027
4573,-0.245673
4574,-0.251469
4575,-0.249634
4576,-0.246726
4577,-0.250155
4578,-0.250556
4579,-0.257503
4580,-0.252544
4581,-0.250628
4582,-0.247369
4583,-0.251494
4584,-0.250662
4585,-0.251881
4586,-0.247429
4587,-0.252769
4588,-0.246564
4589,-0.253869
4590,-0.253998
4591,-0.252863
4592,-0.251050
4593,-0.253423
4594,-0.261435
4595,-0.256842
4596,-0.257998
4597,-0.253965
4598,-0.260581
4599,-0.251455
4600,-0.261579
4601,-0.257061
4602,-0.260909
4603,-0.263132
4604,-0.257265
4605,-0.259981
4606,-0.258253
4607,-0.255242
4608,-0.264169
4609,-0.258929
4610,-0.254170
4611,-0.257831
4612,-0.258145
4613,-0.259758
4614,-0.250734
4615,-0.248822
4616,-0.255025
4617,-0.255397
4618,-0.251641
4619,-0.256831
4620,-0.258596
4621,-0.255473
4622,-0.254184
4623,-0.257941
4624,-0.254930
4625,-0.257562
4626,-0.258010
4627,-0.258031
4628,-0.255960
4629,-0.254738
4630,-0.256631
4631,-0.256727
4632,-0.256964
4633,-0.257161
4634,-0.258689
4635,-0.259729
4636,-0.256643
4637,-0.255104
4638,-0.257097
4639,-0.257992
4640,-0.256658
4641,-0.257060
4642,-0.261140
4643,-0.254102
4644,-0.259623
4645,-0.261675
4646,-0.262598
4647,-0.258856
4648,-0.260402
4649,-0.270015
4650,-0.268593
4651,-0.261533
4652,-0.266982
4653,-0.262940
4654,-0.262547
4655,-0.268659
4656,-0.258291
4657,-0.258722
4658,-0.264275
4659,-0.260008
4660,-0.264990
4661,-0.262783
4662,-0.263560
4663,-0.262766
4664,-0.262116
4665,-0.261313
4666,-0.264054
4667,-0.265123
4668,-0.262402
4669,-0.260321
4670,-0.258502
4671,-0.258722
4672,-0.258923
4673,-0.258378
4674,-0.260235
4675,-0.258223
4676,-0.266699
4677,-0.260944
4678,-0.262757
4679,-0.262695
4680,-0.262972
4681,-0.263902
4682,-0.262192
4683,-0.262712
4684,-0.266752
4685,-0.263058
4686,-0.265604
4687,-0.262993
4688,-0.264112
4689,-0.265286
4690,-0.263264
4691,-0.267445
4692,-0.267083
4693,-0.265211
4694,-0.266872
4695,-0.268390
4696,-0.262288
4697,-0.269918
4698,-0.270541
4699,-0.269053
4700,-0.266898
4701,-0.268681
4702,-0.263837
4703,-0.266677
4704,-0.266983
4705,-0.269568
4706,-0.267923
4707,-0.268014
4708,-0.269760
4709,-0.266978
4710,-0.267259
4711,-0.263780
4712,-0.272723
4713,-0.269037
4714,-0.270733
4715,-0.271758
4716,-0.265973
4717,-0.266888
4718,-0.268803
4719,-0.271645
4720,-0.267012
4721,-0.267886
4722,-0.265280
4723,-0.267772
4724,-0.267238
4725,-0.269284
4726,-0.265573
4727,-0.267113
4728,-0.263634
4729,-0.259672
4730,-0.263422
4731,-0.267194
4732,-0.266407
4733,-0.266309
4734,-0.264184
4735,-0.267631
4736,-0.261603
4737,-0.263839
4738,-0.264177
4739,-0.269370
4740,-0.269583
4741,-0.269206
4742,-0.267597
4743,-0.266304
4744,-0.268386
4745,-0.267712
4746,-0.273382
4747,-0.268956
4748,-0.272477
4749,-0.274195
4750,-0.268560
4751,-0.275551
4752,-0.269294
4753,-0.270303
4754,-0.273644
4755,-0.273262
4756,-0.278237
4757,-0.269726
4758,-0.276766
4759,-0.270765
4760,-0.268627
4761,-0.271097
4762,-0.271002
4763,-0.275253
4764,-0.277109
4765,-0.274824
4766,-0.275258
4767,-0.276179
4768,-0.277047
4769,-0.275749
4770,-0.278849
4771,-0.282724
4772,-0.276799
4773,-0.274806
4774,-0.274164
4775,-0.276809
4776,-0.273383
4777,-0.271540
4778,-0.269806
4779,-0.277016
4780,-0.265746
4781,-0.269820
4782,-0.267861
4783,-0.270467
4784,-0.268362
4785,-0.275853
4786,-0.270920
4787,-0.270902
4788,-0.269993
4789,-0.269886
4790,-0.268444
4791,-0.277821
4792,-0.270397
4793,-0.271037
4794,-0.273254
4795,-0.272767
4796,-0.276262
4797,-0.272998
4798,-0.273075
4799,-0.275583
4800,-0.277733
4801,-0.275772
4802,-0.271112
4803,-0.272357
