Frame,Mean
3556,0.088999
3557,0.088345
3558,0.084058
3559,0.090393
3560,0.087407
3561,0.084970
3562,0.080173
3563,0.091388
3564,0.088457
3565,0.078627
3566,0.084762
3567,0.081285
3568,0.082509
3569,0.087347
3570,0.088033
3571,0.084142
3572,0.085419
3573,0.073979
3574,0.084752
3575,0.086444
3576,0.083517
3577,0.085355
3578,0.085422
3579,0.082073
3580,0.082055
3581,0.090338
3582,0.079229
3583,0.083817
3584,0.082161
3585,0.085566
3586,0.079158
3587,0.082007
3588,0.088784
3589,0.080988
3590,0.077941
3591,0.085821
3592,0.080432
3593,0.085819
3594,0.076767
3595,0.082679
3596,0.080280
3597,0.086369
3598,0.081033
3599,0.081675
3600,0.091634
3601,0.090881
3602,0.082558
3603,0.080764
3604,0.086107
3605,0.089645
3606,0.084183
3607,0.081130
3608,0.083894
3609,0.084395
3610,0.096508
3611,0.085194
3612,0.087845
3613,0.081774
3614,0.082225
3615,0.094446
3616,0.082769
3617,0.083065
3618,0.088185
3619,0.095000
3620,0.086505
3621,0.078124
3622,0.079409
3623,0.085154
3624,0.092389
3625,0.074805
3626,0.088307
3627,0.079014
3628,0.084952
3629,0.087566
3630,0.084745
3631,0.088431
3632,0.081762
3633,0.079082
3634,0.070434
3635,0.085215
3636,0.078060
3637,0.085150
3638,0.083088
3639,0.087129
3640,0.084173
3641,0.079764
3642,0.086439
3643,0.086757
3644,0.082982
3645,0.078296
3646,0.085072
3647,0.083508
3648,0.088797
3649,0.081988
3650,0.086592
3651,0.080532
3652,0.093404
3653,0.086982
3654,0.092137
3655,0.087521
3656,0.090241
3657,0.090559
3658,0.087821
3659,0.084371
3660,0.082626
3661,0.083132
3662,0.084218
3663,0.096125
3664,0.084695
3665,0.084627
3666,0.081587
3667,0.088704
3668,0.082171
3669,0.088650
3670,0.081731
3671,0.087997
3672,0.080863
3673,0.083208
3674,0.089163
3675,0.079808
3676,0.086789
3677,0.086752
3678,0.079975
3679,0.081263
3680,0.088576
3681,0.092249
3682,0.079126
3683,0.081148
3684,0.083335
3685,0.089503
3686,0.083955
3687,0.086159
3688,0.085365
3689,0.081212
3690,0.082658
3691,0.077530
3692,0.080163
3693,0.083997
3694,0.088027
3695,0.077544
3696,0.081031
3697,0.077594
3698,0.088101
3699,0.088142
3700,0.084120
3701,0.084014
3702,0.093648
3703,0.087615
3704,0.081308
3705,0.092125
3706,0.087923
3707,0.080175
3708,0.082809
3709,0.083820
3710,0.088838
3711,0.092034
3712,0.088500
3713,0.085344
3714,0.093388
3715,0.097858
3716,0.092471
3717,0.088153
3718,0.089632
3719,0.084498
3720,0.095906
3721,0.087763
3722,0.082320
3723,0.089241
3724,0.084454
3725,0.088210
3726,0.090274
3727,0.083616
3728,0.091296
3729,0.097044
3730,0.093771
3731,0.091328
3732,0.097450
3733,0.094069
3734,0.094450
3735,0.091526
3736,0.104237
3737,0.095321
3738,0.105208
3739,0.101355
3740,0.109459
3741,0.100304
3742,0.111679
3743,0.102808
3744,0.100987
3745,0.113583
3746,0.117173
3747,0.109324
3748,0.105467
3749,0.103368
3750,0.106628
3751,0.112042
3752,0.112247
3753,0.107239
3754,0.104212
3755,0.115178
3756,0.110073
3757,0.109509
3758,0.121326
3759,0.112479
3760,0.109525
3761,0.112561
3762,0.123706
3763,0.124789
3764,0.117131
3765,0.114988
3766,0.115477
3767,0.115177
3768,0.124497
3769,0.118175
3770,0.122102
3771,0.119475
3772,0.119953
3773,0.109481
3774,0.119220
3775,0.125784
3776,0.124951
3777,0.115933
3778,0.123148
3779,0.119340
3780,0.123394
3781,0.118693
3782,0.127923
3783,0.125286
3784,0.128705
3785,0.139799
3786,0.133371
3787,0.133619
3788,0.130499
3789,0.132070
3790,0.127599
3791,0.131624
3792,0.134647
3793,0.130060
3794,0.128149
3795,0.126787
3796,0.136002
3797,0.142785
3798,0.142326
3799,0.136509
3800,0.135739
3801,0.129611
3802,0.137469
3803,0.131485
3804,0.136167
3805,0.133827
3806,0.133982
3807,0.141316
3808,0.136068
3809,0.128432
3810,0.134347
3811,0.127503
3812,0.133558
3813,0.131572
3814,0.130564
3815,0.131725
3816,0.129138
3817,0.136655
3818,0.127940
3819,0.129743
3820,0.123937
3821,0.135565
3822,0.128328
3823,0.133489
3824,0.132505
3825,0.132804
3826,0.129397
3827,0.130085
3828,0.130469
3829,0.127978
3830,0.124513
3831,0.126200
3832,0.128491
3833,0.126322
3834,0.128539
3835,0.131031
3836,0.132243
3837,0.120943
3838,0.127246
3839,0.123913
3840,0.121401
3841,0.120618
3842,0.126327
3843,0.130276
3844,0.121094
3845,0.135683
3846,0.127685
3847,0.127403
3848,0.125854
3849,0.121632
3850,0.123330
3851,0.122191
3852,0.119757
3853,0.123935
3854,0.130779
3855,0.123445
3856,0.136270
3857,0.126169
3858,0.122738
3859,0.120252
3860,0.125091
3861,0.124346
3862,0.133611
3863,0.116223
3864,0.123746
3865,0.124063
3866,0.122407
3867,0.120889
3868,0.119008
3869,0.117717
3870,0.123762
3871,0.124398
3872,0.112052
3873,0.127851
3874,0.120821
3875,0.116096
3876,0.113276
3877,0.123069
3878,0.121308
3879,0.120756
3880,0.114274
3881,0.117094
3882,0.122106
3883,0.120548
3884,0.115314
3885,0.112886
3886,0.109691
3887,0.105790
3888,0.117271
3889,0.121248
3890,0.113803
3891,0.115835
3892,0.119402
3893,0.117498
3894,0.115575
3895,0.117682
3896,0.106548
3897,0.114131
3898,0.118281
3899,0.117548
3900,0.116610
3901,0.112218
3902,0.106625
3903,0.113269
3904,0.109728
3905,0.109465
3906,0.116638
3907,0.111684
3908,0.113707
3909,0.112443
3910,0.105504
3911,0.112894
3912,0.104555
3913,0.109983
3914,0.114481
3915,0.111302
3916,0.103945
3917,0.104816
3918,0.112516
3919,0.109150
3920,0.119468
3921,0.108086
3922,0.104580
3923,0.104566
3924,0.106124
3925,0.111272
3926,0.107639
3927,0.115940
3928,0.109653
3929,0.108217
3930,0.106098
3931,0.104994
3932,0.111028
3933,0.108250
3934,0.102117
3935,0.111669
3936,0.099505
3937,0.101889
3938,0.101126
3939,0.105323
3940,0.104412
3941,0.107865
3942,0.102898
3943,0.108572
3944,0.102368
3945,0.094146
3946,0.097019
3947,0.107325
3948,0.097259
3949,0.097327
3950,0.091335
3951,0.103544
3952,0.101667
3953,0.095957
3954,0.106226
3955,0.097879
3956,0.101627
3957,0.096634
3958,0.104880
3959,0.099609
3960,0.101228
3961,0.108133
3962,0.098145
3963,0.100497
3964,0.103513
3965,0.102473
3966,0.107222
3967,0.106635
3968,0.102202
3969,0.098898
3970,0.102084
3971,0.093332
3972,0.095590
3973,0.095860
3974,0.097053
3975,0.105588
3976,0.098128
3977,0.096051
3978,0.103152
3979,0.088299
3980,0.096137
3981,0.090312
3982,0.095809
3983,0.094881
3984,0.096575
3985,0.102568
3986,0.092477
3987,0.098012
3988,0.095903
3989,0.096971
3990,0.094980
3991,0.089229
3992,0.106136
3993,0.094622
3994,0.089175
3995,0.094849
3996,0.094672
3997,0.098989
3998,0.093566
3999,0.101321
4000,0.093568
4001,0.094755
4002,0.094745
4003,0.102028
4004,0.101304
4005,0.094537
4006,0.099861
4007,0.097501
4008,0.099352
4009,0.100899
4010,0.089407
4011,0.086061
4012,0.094173
4013,0.096601
4014,0.092908
4015,0.092924
4016,0.085691
4017,0.091418
4018,0.098035
4019,0.101186
4020,0.094782
4021,0.096468
4022,0.101363
4023,0.089256
4024,0.090563
4025,0.094458
4026,0.101156
4027,0.088600
4028,0.100698
4029,0.087056
4030,0.095347
4031,0.088602
4032,0.098211
4033,0.090266
4034,0.085774
4035,0.091928
4036,0.089668
4037,0.092127
4038,0.092770
4039,0.088041
4040,0.081171
4041,0.088666
4042,0.088250
4043,0.082626
4044,0.096076
4045,0.093413
4046,0.092741
4047,0.091846
4048,0.091272
4049,0.086599
4050,0.096542
4051,0.090637
4052,0.087224
4053,0.081590
4054,0.081672
4055,0.093306
4056,0.084699
4057,0.090156
4058,0.085929
4059,0.088151
4060,0.088581
4061,0.094779
4062,0.091182
4063,0.077637
4064,0.082505
4065,0.079399
4066,0.092178
4067,0.092749
4068,0.080503
4069,0.078898
4070,0.092392
4071,0.079138
4072,0.085061
4073,0.081346
4074,0.088171
4075,0.080267
4076,0.087226
4077,0.077793
4078,0.088053
4079,0.087626
4080,0.076846
4081,0.081269
4082,0.080974
4083,0.077426
4084,0.079386
4085,0.082541
4086,0.086170
4087,0.079648
4088,0.072402
4089,0.081567
4090,0.082115
4091,0.085857
4092,0.075496
4093,0.084918
4094,0.083521
4095,0.083233
4096,0.079397
4097,0.080138
4098,0.082568
4099,0.082525
4100,0.069721
4101,0.088181
4102,0.075133
4103,0.077315
4104,0.072260
4105,0.076224
4106,0.084627
4107,0.080824
4108,0.084553
4109,0.082870
4110,0.077851
4111,0.073892
4112,0.080652
4113,0.086770
4114,0.089389
4115,0.074132
4116,0.070158
4117,0.072918
4118,0.078448
4119,0.081352
4120,0.081425
4121,0.075909
4122,0.067391
4123,0.080414
4124,0.079122
4125,0.074259
4126,0.071594
4127,0.082230
4128,0.063719
4129,0.077500
4130,0.083699
4131,0.072467
4132,0.075949
4133,0.084016
4134,0.079158
4135,0.080130
4136,0.078143
4137,0.072454
4138,0.067193
4139,0.075886
4140,0.073371
4141,0.070936
4142,0.067296
4143,0.076480
4144,0.080361
4145,0.077950
4146,0.068700
4147,0.074633
4148,0.072670
4149,0.070855
4150,0.071827
4151,0.064708
4152,0.066414
4153,0.072155
4154,0.076360
4155,0.067473
4156,0.075075
4157,0.076447
4158,0.070833
4159,0.062055
4160,0.072986
4161,0.064895
4162,0.072026
4163,0.069260
4164,0.065730
4165,0.068854
4166,0.069958
4167,0.064655
4168,0.069177
4169,0.068443
4170,0.067530
4171,0.069093
4172,0.072690
4173,0.075324
4174,0.068026
4175,0.062921
4176,0.070976
4177,0.065674
4178,0.076336
4179,0.062405
4180,0.073631
4181,0.068768
4182,0.057634
4183,0.066525
4184,0.076858
4185,0.068760
4186,0.060545
4187,0.063902
4188,0.067902
4189,0.065785
4190,0.065038
4191,0.070863
4192,0.066381
4193,0.069576
4194,0.060589
4195,0.063976
4196,0.067734
4197,0.067727
4198,0.077053
4199,0.074884
4200,0.062061
4201,0.066509
4202,0.068134
4203,0.058431
4204,0.062444
4205,0.062730
4206,0.064193
4207,0.064167
4208,0.058612
4209,0.066915
4210,0.068166
4211,0.066665
4212,0.058925
4213,0.073860
4214,0.069904
4215,0.057569
4216,0.058651
4217,0.062347
4218,0.065405
4219,0.057667
4220,0.056757
4221,0.062087
4222,0.068897
4223,0.052650
4224,0.063802
4225,0.068996
4226,0.059070
4227,0.063710
4228,0.065417
4229,0.066678
4230,0.068379
4231,0.063305
4232,0.061610
4233,0.059054
4234,0.069625
4235,0.061042
4236,0.066196
4237,0.059252
4238,0.057837
4239,0.069103
4240,0.059912
4241,0.065821
4242,0.065696
4243,0.063178
4244,0.049535
4245,0.063215
4246,0.060592
4247,0.059424
4248,0.063743
4249,0.062144
4250,0.060226
4251,0.060183
4252,0.060233
4253,0.058495
4254,0.060119
4255,0.052693
4256,0.068908
4257,0.055452
4258,0.065791
4259,0.061906
4260,0.064281
4261,0.058908
4262,0.057985
4263,0.066257
4264,0.063975
4265,0.059890
4266,0.058488
4267,0.064148
4268,0.061942
4269,0.054328
4270,0.050670
4271,0.056636
4272,0.060333
4273,0.058914
4274,0.056182
4275,0.055162
4276,0.061076
4277,0.059024
4278,0.050506
4279,0.059828
4280,0.050594
4281,0.063528
4282,0.058903
4283,0.062407
4284,0.065432
4285,0.059702
4286,0.054587
4287,0.055526
4288,0.062934
4289,0.053287
4290,0.055994
4291,0.062739
4292,0.060025
4293,0.054768
4294,0.061144
4295,0.059497
4296,0.051635
4297,0.060058
4298,0.058135
4299,0.054741
4300,0.058900
4301,0.054623
4302,0.051583
4303,0.054612
4304,0.058468
4305,0.047631
4306,0.053196
4307,0.057881
4308,0.060004
4309,0.058703
4310,0.054142
4311,0.065505
4312,0.057692
4313,0.053947
4314,0.043252
4315,0.058634
4316,0.051205
4317,0.052108
4318,0.050418
4319,0.057052
4320,0.057636
4321,0.052347
4322,0.054639
4323,0.048892
4324,0.056264
4325,0.054498
4326,0.042832
4327,0.049246
4328,0.050557
4329,0.039445
4330,0.055238
4331,0.047179
4332,0.042669
4333,0.045726
4334,0.044522
4335,0.048265
4336,0.040791
4337,0.043362
4338,0.039093
4339,0.047012
4340,0.049227
4341,0.043039
4342,0.042912
4343,0.043366
4344,0.044882
4345,0.051133
4346,0.048780
4347,0.049493
4348,0.053987
4349,0.043884
4350,0.039578
4351,0.045551
4352,0.043290
4353,0.039650
4354,0.040518
4355,0.044576
4356,0.041381
4357,0.041907
4358,0.034563
4359,0.039496
4360,0.032651
4361,0.031573
4362,0.050930
4363,0.038169
4364,0.036227
4365,0.031139
4366,0.030435
4367,0.032649
4368,0.042546
4369,0.035135
4370,0.032689
4371,0.030036
4372,0.036356
4373,0.032656
4374,0.040501
4375,0.032084
4376,0.030807
4377,0.025377
4378,0.038330
4379,0.032688
4380,0.037476
4381,0.028727
4382,0.039418
4383,0.034022
4384,0.035339
4385,0.040513
4386,0.032073
4387,0.035751
4388,0.035976
4389,0.037471
4390,0.037250
4391,0.040741
4392,0.035127
4393,0.027300
4394,0.043501
4395,0.029358
4396,0.036457
4397,0.036482
4398,0.039035
4399,0.034803
4400,0.025566
4401,0.032518
4402,0.031674
4403,0.024032
4404,0.031596
4405,0.034088
4406,0.031610
4407,0.040952
4408,0.033293
4409,0.035505
4410,0.029139
4411,0.024755
4412,0.025744
4413,0.030939
4414,0.027162
4415,0.024108
4416,0.033241
4417,0.019274
4418,0.017208
4419,0.022952
4420,0.025686
4421,0.035602
4422,0.025822
4423,0.027416
4424,0.018576
4425,0.027094
4426,0.032177
4427,0.030673
4428,0.025833
4429,0.027256
4430,0.022621
4431,0.014942
4432,0.020701
4433,0.025280
4434,0.022140
4435,0.029428
4436,0.029595
4437,0.024138
4438,0.026915
4439,0.017240
4440,0.029983
4441,0.028457
4442,0.032292
4443,0.024481
4444,0.023950
4445,0.027359
4446,0.030473
4447,0.029603
4448,0.037620
4449,0.028407
4450,0.032391
4451,0.027167
4452,0.024075
4453,0.029847
4454,0.034348
4455,0.026759
4456,0.030981
4457,0.038538
4458,0.034511
4459,0.032795
4460,0.031389
4461,0.023809
4462,0.027325
4463,0.032100
4464,0.028400
4465,0.025994
4466,0.029272
4467,0.039149
4468,0.040126
4469,0.030909
4470,0.036017
4471,0.034255
4472,0.028607
4473,0.036822
4474,0.032891
4475,0.035951
4476,0.037321
4477,0.030572
4478,0.034711
4479,0.039293
4480,0.041095
4481,0.029483
4482,0.030680
4483,0.024815
4484,0.036265
4485,0.031982
4486,0.022842
4487,0.031603
4488,0.026709
4489,0.026420
4490,0.023202
4491,0.027816
4492,0.027876
4493,0.033027
4494,0.033189
4495,0.025205
4496,0.034206
4497,0.035102
4498,0.036154
4499,0.038093
4500,0.026998
4501,0.028990
4502,0.038666
4503,0.031956
4504,0.031247
4505,0.040963
4506,0.031194
4507,0.037551
4508,0.034989
4509,0.040262
4510,0.034200
4511,0.036401
4512,0.032453
4513,0.029129
4514,0.036540
4515,0.038767
4516,0.047156
4517,0.046324
4518,0.045343
4519,0.034360
4520,0.036610
4521,0.030322
4522,0.031574
4523,0.030619
4524,0.038481
4525,0.044501
4526,0.041348
4527,0.041566
4528,0.046069
4529,0.043924
4530,0.041022
4531,0.044217
4532,0.049981
4533,0.041872
4534,0.043467
4535,0.040807
4536,0.042458
4537,0.047509
4538,0.034658
4539,0.042079
4540,0.046994
4541,0.043591
4542,0.043619
4543,0.042471
4544,0.043221
4545,0.052942
4546,0.037631
4547,0.028064
4548,0.037769
4549,0.045691
4550,0.053422
4551,0.043562
4552,0.034887
4553,0.044086
4554,0.044728
4555,0.045721
4556,0.043107
4557,0.037911
4558,0.045005
4559,0.044369
4560,0.038355
4561,0.040930
4562,0.044800
4563,0.044648
4564,0.047391
4565,0.049707
4566,0.037556
4567,0.044378
4568,0.037345
4569,0.040341
4570,0.042212
4571,0.047174
4572,0.043247
4573,0.043745
4574,0.048514
4575,0.042633
4576,0.051864
4577,0.050332
4578,0.051720
4579,0.042367
4580,0.050419
4581,0.049717
4582,0.044270
4583,0.040502
4584,0.038662
4585,0.054710
4586,0.043399
4587,0.050938
4588,0.045447
4589,0.045462
4590,0.051034
4591,0.049176
4592,0.050114
4593,0.055100
4594,0.052453
4595,0.050519
4596,0.053737
4597,0.053011
4598,0.050584
4599,0.055392
4600,0.061273
4601,0.049351
4602,0.054711
4603,0.052127
4604,0.053620
4605,0.061876
4606,0.066219
4607,0.065146
4608,0.047664
4609,0.046345
4610,0.047005
4611,0.053039
4612,0.043562
4613,0.055473
4614,0.050070
4615,0.043154
4616,0.059374
4617,0.059907
4618,0.054169
4619,0.047609
4620,0.050654
4621,0.044527
4622,0.047135
4623,0.057097
4624,0.058315
4625,0.055492
4626,0.051383
4627,0.051747
4628,0.051016
4629,0.059478
4630,0.053273
4631,0.053955
4632,0.053335
4633,0.050706
4634,0.052292
4635,0.064864
4636,0.053394
4637,0.058926
4638,0.060415
4639,0.060856
4640,0.056586
4641,0.052793
4642,0.055668
4643,0.063079
4644,0.061143
4645,0.053538
4646,0.059462
4647,0.063692
4648,0.066911
4649,0.057666
4650,0.059608
4651,0.059322
4652,0.057429
4653,0.065503
4654,0.063975
4655,0.059615
4656,0.062987
4657,0.065777
4658,0.062617
4659,0.052787
4660,0.065222
4661,0.063245
4662,0.060073
4663,0.070473
4664,0.072195
4665,0.064860
4666,0.068604
4667,0.059676
4668,0.060342
4669,0.065234
4670,0.060828
4671,0.064014
4672,0.068760
4673,0.070280
4674,0.065278
4675,0.060575
4676,0.069278
4677,0.070741
4678,0.077826
4679,0.065131
4680,0.067758
4681,0.070048
4682,0.075470
4683,0.063250
4684,0.065401
4685,0.073931
4686,0.073432
4687,0.067909
4688,0.065102
4689,0.056536
4690,0.065178
4691,0.064107
4692,0.060339
4693,0.069330
4694,0.066783
4695,0.067318
4696,0.065606
4697,0.073069
4698,0.060053
4699,0.069983
4700,0.067483
4701,0.068999
4702,0.064225
4703,0.064143
4704,0.065190
4705,0.071311
4706,0.072371
4707,0.059682
4708,0.069970
4709,0.081378
4710,0.067604
4711,0.063657
4712,0.063400
4713,0.064122
4714,0.066293
4715,0.067018
4716,0.069851
4717,0.065769
4718,0.056896
4719,0.063490
4720,0.070660
4721,0.066395
4722,0.071611
4723,0.066367
4724,0.073421
4725,0.063184
4726,0.066618
4727,0.068251
4728,0.065457
4729,0.062655
4730,0.061361
4731,0.071867
4732,0.070096
4733,0.072031
4734,0.069849
4735,0.069751
4736,0.064767
4737,0.073426
4738,0.066171
4739,0.076077
4740,0.066018
4741,0.063929
4742,0.066200
4743,0.063410
4744,0.059420
4745,0.064467
4746,0.068961
4747,0.066584
4748,0.075697
4749,0.069222
4750,0.075395
4751,0.065942
4752,0.070068
4753,0.073746
4754,0.068755
4755,0.065955
4756,0.069969
4757,0.074560
4758,0.072364
4759,0.066836
4760,0.068177
4761,0.079016
4762,0.070129
4763,0.065303
4764,0.061985
4765,0.059044
4766,0.075890
4767,0.071292
4768,0.068803
4769,0.067426
4770,0.069058
4771,0.073150
4772,0.069365
4773,0.067154
4774,0.074376
4775,0.079767
4776,0.074026
4777,0.067275
4778,0.071554
4779,0.063499
4780,0.064168
4781,0.079485
4782,0.068597
4783,0.073408
4784,0.076093
4785,0.063772
4786,0.070775
4787,0.065962
4788,0.061322
4789,0.070912
4790,0.078648
4791,0.072301
4792,0.061011
4793,0.066232
4794,0.063366
4795,0.059801
4796,0.062966
4797,0.065258
4798,0.073720
4799,0.065282
4800,0.063190
4801,0.068299
4802,0.061618
4803,0.054870
4804,0.055888
4805,0.070142
4806,0.056729
4807,0.066281
4808,0.063105
4809,0.059426
4810,0.057079
4811,0.067404
4812,0.061225
4813,0.055399
4814,0.056808
4815,0.059163
4816,0.056687
4817,0.055007
4818,0.060984
4819,0.065508
4820,0.063925
4821,0.061674
4822,0.054313
4823,0.056153
4824,0.060477
4825,0.057632
4826,0.055937
4827,0.061788
4828,0.054601
4829,0.059810
4830,0.052378
4831,0.061652
4832,0.051405
4833,0.051580
4834,0.058553
4835,0.059343
4836,0.052660
4837,0.050504
4838,0.064035
4839,0.068181
4840,0.059297
4841,0.058020
4842,0.064713
4843,0.060748
4844,0.053438
4845,0.065009
4846,0.056956
4847,0.059654
4848,0.055227
4849,0.055279
4850,0.055907
4851,0.061366
4852,0.059862
4853,0.066022
4854,0.071783
4855,0.063826
4856,0.065619
4857,0.060559
4858,0.061877
4859,0.058084
4860,0.064015
4861,0.060759
4862,0.061674
4863,0.056926
4864,0.066344
4865,0.068294
4866,0.064223
4867,0.057442
4868,0.068190
4869,0.054480
4870,0.055511
4871,0.063839
4872,0.066551
4873,0.063817
4874,0.052630
4875,0.065836
4876,0.074509
4877,0.061962
4878,0.071043
4879,0.057822
4880,0.061850
4881,0.059861
4882,0.051902
4883,0.066259
4884,0.062164
4885,0.049719
4886,0.060507
4887,0.065638
4888,0.059451
4889,0.057164
4890,0.056397
4891,0.056170
4892,0.058558
4893,0.051026
4894,0.058327
4895,0.056948
4896,0.052685
4897,0.057015
4898,0.064755
4899,0.057201
4900,0.048192
4901,0.045340
4902,0.062247
4903,0.056070
4904,0.056986
4905,0.054961
4906,0.058067
4907,0.046073
4908,0.059446
4909,0.058828
4910,0.051521
4911,0.052635
4912,0.059536
4913,0.059695
4914,0.059452
4915,0.066268
4916,0.058251
4917,0.054985
4918,0.051644
4919,0.057444
4920,0.062996
4921,0.059066
4922,0.057773
4923,0.061484
4924,0.058252
4925,0.055217
4926,0.048846
4927,0.063963
4928,0.059694
4929,0.055563
4930,0.061919
4931,0.070577
4932,0.063437
4933,0.065295
4934,0.068159
4935,0.056774
4936,0.064171
4937,0.063965
4938,0.071900
4939,0.076372
4940,0.059646
4941,0.063486
4942,0.067530
4943,0.061373
4944,0.069583
4945,0.072132
4946,0.068907
4947,0.069867
4948,0.068060
4949,0.069236
4950,0.065010
4951,0.068345
4952,0.066195
4953,0.064162
4954,0.061377
4955,0.065846
4956,0.068864
4957,0.058529
4958,0.071169
4959,0.066048
4960,0.065154
4961,0.068163
4962,0.061774
4963,0.072582
4964,0.071966
4965,0.069988
4966,0.072323
4967,0.066778
4968,0.063879
4969,0.068283
4970,0.067499
4971,0.065537
4972,0.071110
4973,0.077354
4974,0.071812
4975,0.073400
4976,0.073685
4977,0.077760
4978,0.069951
4979,0.079760
4980,0.070039
4981,0.077433
4982,0.073309
4983,0.065532
4984,0.073282
4985,0.074333
4986,0.071348
4987,0.072529
4988,0.077953
4989,0.075532
4990,0.078538
4991,0.075450
4992,0.073156
4993,0.069284
4994,0.068468
4995,0.080629
4996,0.079002
4997,0.066991
4998,0.071192
4999,0.075736
5000,0.078879
5001,0.080025
5002,0.071452
5003,0.072237
5004,0.071258
5005,0.078416
5006,0.064289
5007,0.071849
5008,0.080638
5009,0.071292
5010,0.077870
5011,0.066875
5012,0.077763
5013,0.070816
5014,0.077694
5015,0.058758
5016,0.068519
5017,0.066808
5018,0.069217
5019,0.072834
5020,0.077886
5021,0.063216
5022,0.069084
5023,0.072012
5024,0.072380
5025,0.073443
5026,0.069878
5027,0.069297
5028,0.070277
5029,0.076207
5030,0.073008
5031,0.064472
5032,0.078564
5033,0.069463
5034,0.073440
5035,0.071896
5036,0.071311
5037,0.075965
5038,0.074747
5039,0.071547
5040,0.076865
5041,0.070334
5042,0.071887
5043,0.065345
5044,0.070207
5045,0.069838
5046,0.063218
5047,0.063917
5048,0.063022
5049,0.061149
5050,0.061711
5051,0.066621
5052,0.059644
5053,0.056220
5054,0.071349
5055,0.065653
5056,0.055517
5057,0.065090
5058,0.058325
5059,0.058479
5060,0.060424
5061,0.054946
5062,0.059163
5063,0.065052
5064,0.062044
5065,0.060996
5066,0.069676
5067,0.069240
5068,0.055839
5069,0.054862
5070,0.055209
5071,0.055492
5072,0.060017
5073,0.057740
5074,0.056977
5075,0.052311
5076,0.053873
5077,0.052528
5078,0.053264
5079,0.047867
5080,0.051703
5081,0.059041
5082,0.063223
5083,0.056313
5084,0.054342
5085,0.051904
5086,0.055902
5087,0.061748
5088,0.059149
5089,0.059285
5090,0.059258
5091,0.064391
5092,0.058302
5093,0.052094
5094,0.057258
5095,0.050661
5096,0.055880
5097,0.054992
5098,0.046774
5099,0.062219
5100,0.050697
5101,0.050645
5102,0.052890
5103,0.053425
5104,0.058155
5105,0.056938
5106,0.059049
5107,0.060426
5108,0.055214
5109,0.058885
5110,0.058273
5111,0.052852
5112,0.056731
5113,0.048559
5114,0.046230
5115,0.053154
5116,0.048360
5117,0.050882
5118,0.042150
5119,0.048409
5120,0.039332
5121,0.055023
5122,0.047170
5123,0.044564
5124,0.056116
5125,0.050250
5126,0.046877
5127,0.044693
5128,0.061490
5129,0.049283
5130,0.053619
5131,0.045755
5132,0.045813
5133,0.046377
5134,0.055158
5135,0.050699
5136,0.060813
5137,0.058914
5138,0.049564
5139,0.055805
5140,0.045002
5141,0.057762
5142,0.055770
5143,0.051293
5144,0.060326
5145,0.057483
5146,0.054167
5147,0.054396
5148,0.046147
5149,0.056504
5150,0.048441
5151,0.050956
5152,0.050098
5153,0.055103
5154,0.050407
5155,0.056673
5156,0.051792
5157,0.057438
5158,0.044794
5159,0.050928
5160,0.052679
5161,0.054713
5162,0.049546
5163,0.055971
5164,0.055623
5165,0.052210
5166,0.039768
5167,0.047977
5168,0.048871
5169,0.042318
5170,0.044550
5171,0.057527
5172,0.045731
5173,0.042534
5174,0.037253
5175,0.047959
5176,0.043443
5177,0.043567
5178,0.058118
5179,0.049123
5180,0.048653
5181,0.043251
5182,0.046380
5183,0.045450
5184,0.050799
5185,0.054280
5186,0.051698
5187,0.046969
5188,0.049367
5189,0.050898
5190,0.044540
5191,0.045160
5192,0.045944
5193,0.044346
5194,0.044550
5195,0.054356
5196,0.045648
5197,0.048479
5198,0.041476
5199,0.043565
5200,0.051789
5201,0.044357
5202,0.038469
5203,0.050475
5204,0.047878
5205,0.053342
5206,0.038461
5207,0.045913
5208,0.050882
5209,0.050381
5210,0.038093
5211,0.048064
5212,0.051250
5213,0.043452
5214,0.046513
5215,0.049295
5216,0.043308
5217,0.044579
5218,0.040705
5219,0.043121
5220,0.046218
5221,0.042293
5222,0.044614
5223,0.042967
5224,0.043183
5225,0.042343
5226,0.046356
5227,0.047499
5228,0.046003
5229,0.048242
5230,0.035920
5231,0.049480
5232,0.041869
5233,0.038886
5234,0.044977
5235,0.038663
5236,0.037266
5237,0.044034
5238,0.041836
5239,0.041604
5240,0.036554
5241,0.034493
5242,0.042033
5243,0.040624
5244,0.044673
5245,0.034005
5246,0.036330
5247,0.038598
5248,0.047186
5249,0.030791
5250,0.034779
5251,0.048154
5252,0.039861
5253,0.044427
5254,0.039694
5255,0.040864
5256,0.032985
5257,0.041242
5258,0.042859
5259,0.039961
5260,0.036906
5261,0.038408
5262,0.050628
5263,0.033399
5264,0.039244
5265,0.039782
5266,0.042464
5267,0.039783
5268,0.039476
5269,0.035089
5270,0.036252
5271,0.032041
5272,0.045495
5273,0.040920
5274,0.038277
5275,0.039595
5276,0.041739
5277,0.050615
5278,0.044125
5279,0.050688
5280,0.044161
5281,0.040944
5282,0.046228
5283,0.048239
5284,0.043878
5285,0.040365
5286,0.047229
5287,0.035741
5288,0.033764
5289,0.046548
5290,0.045170
5291,0.039059
5292,0.037027
5293,0.035917
5294,0.033161
5295,0.038952
5296,0.038205
5297,0.031474
5298,0.042769
5299,0.034863
5300,0.040028
5301,0.040228
5302,0.040708
5303,0.046338
5304,0.026192
