Frame,Mean
3513,0.086825
3514,0.083423
3515,0.082882
3516,0.085827
3517,0.079140
3518,0.090999
3519,0.080326
3520,0.089787
3521,0.093764
3522,0.076084
3523,0.090232
3524,0.092115
3525,0.090350
3526,0.087091
3527,0.087450
3528,0.079532
3529,0.096676
3530,0.091818
3531,0.086522
3532,0.093225
3533,0.081071
3534,0.083490
3535,0.094071
3536,0.085984
3537,0.084171
3538,0.090986
3539,0.082928
3540,0.095265
3541,0.089561
3542,0.090485
3543,0.085388
3544,0.094199
3545,0.085252
3546,0.089672
3547,0.091175
3548,0.088536
3549,0.090612
3550,0.084664
3551,0.093409
3552,0.085662
3553,0.083344
3554,0.077383
3555,0.087711
3556,0.094932
3557,0.088520
3558,0.093637
3559,0.090491
3560,0.091822
3561,0.088213
3562,0.094400
3563,0.091405
3564,0.092826
3565,0.088586
3566,0.083665
3567,0.090298
3568,0.093825
3569,0.092793
3570,0.093471
3571,0.083436
3572,0.091261
3573,0.080101
3574,0.096633
3575,0.089414
3576,0.086835
3577,0.090164
3578,0.097655
3579,0.084732
3580,0.092109
3581,0.092620
3582,0.088539
3583,0.089531
3584,0.087847
3585,0.087106
3586,0.087351
3587,0.085113
3588,0.089561
3589,0.080697
3590,0.084729
3591,0.082988
3592,0.088041
3593,0.091231
3594,0.086895
3595,0.081407
3596,0.080751
3597,0.078661
3598,0.091393
3599,0.085393
3600,0.083544
3601,0.082340
3602,0.086085
3603,0.087093
3604,0.086302
3605,0.084685
3606,0.089530
3607,0.090703
3608,0.093101
3609,0.098504
3610,0.086424
3611,0.091688
3612,0.091363
3613,0.092636
3614,0.087281
3615,0.089129
3616,0.091535
3617,0.094584
3618,0.089344
3619,0.096091
3620,0.076883
3621,0.085666
3622,0.091166
3623,0.086660
3624,0.084892
3625,0.089162
3626,0.091384
3627,0.086044
3628,0.088943
3629,0.085496
3630,0.092411
3631,0.084374
3632,0.086992
3633,0.087856
3634,0.089289
3635,0.089148
3636,0.091551
3637,0.092101
3638,0.090443
3639,0.104245
3640,0.093342
3641,0.086008
3642,0.093253
3643,0.088888
3644,0.086207
3645,0.091141
3646,0.089359
3647,0.089580
3648,0.083887
3649,0.091489
3650,0.093345
3651,0.090405
3652,0.102267
3653,0.100805
3654,0.088421
3655,0.091318
3656,0.093372
3657,0.095159
3658,0.092279
3659,0.087396
3660,0.096711
3661,0.101966
3662,0.095583
3663,0.095158
3664,0.089645
3665,0.090715
3666,0.092266
3667,0.092220
3668,0.089682
3669,0.094686
3670,0.087326
3671,0.091679
3672,0.095727
3673,0.087027
3674,0.091598
3675,0.086492
3676,0.087880
3677,0.090691
3678,0.085118
3679,0.089269
3680,0.091016
3681,0.092106
3682,0.088002
3683,0.086362
3684,0.090970
3685,0.095021
3686,0.091526
3687,0.093097
3688,0.084473
3689,0.089960
3690,0.089576
3691,0.089993
3692,0.084271
3693,0.086739
3694,0.097007
3695,0.088529
3696,0.092605
3697,0.093628
3698,0.087692
3699,0.088435
3700,0.095605
3701,0.091694
3702,0.082933
3703,0.088222
3704,0.087796
3705,0.088023
3706,0.084765
3707,0.095008
3708,0.082022
3709,0.081960
3710,0.094021
3711,0.090204
3712,0.096048
3713,0.081927
3714,0.097245
3715,0.094172
3716,0.089549
3717,0.096128
3718,0.090329
3719,0.093463
3720,0.093639
3721,0.093840
3722,0.093191
3723,0.093467
3724,0.087392
3725,0.091124
3726,0.090709
3727,0.080969
3728,0.091712
3729,0.083266
3730,0.087771
3731,0.092235
3732,0.089201
3733,0.100389
3734,0.090357
3735,0.093592
3736,0.089236
3737,0.091176
3738,0.098503
3739,0.088392
3740,0.084265
3741,0.090363
3742,0.087166
3743,0.096519
3744,0.090245
3745,0.093000
3746,0.093717
3747,0.095324
3748,0.091615
3749,0.090990
3750,0.087973
3751,0.086505
3752,0.094303
3753,0.087098
3754,0.093155
3755,0.092044
3756,0.094267
3757,0.092562
3758,0.093816
3759,0.086743
3760,0.086849
3761,0.088800
3762,0.084614
3763,0.097751
3764,0.086078
3765,0.084659
3766,0.095225
3767,0.085995
3768,0.094314
3769,0.091024
3770,0.087812
3771,0.093144
3772,0.090023
3773,0.089587
3774,0.094907
3775,0.094607
3776,0.090756
3777,0.093111
3778,0.087338
3779,0.091658
3780,0.089792
3781,0.096499
3782,0.096110
3783,0.096574
3784,0.087463
3785,0.097329
3786,0.091487
3787,0.084989
3788,0.089809
3789,0.083368
3790,0.085790
3791,0.091435
3792,0.089724
3793,0.092652
3794,0.077219
3795,0.092247
3796,0.088102
3797,0.085042
3798,0.101271
3799,0.086726
3800,0.094332
3801,0.089409
3802,0.094113
3803,0.095036
3804,0.097212
3805,0.085297
3806,0.081618
3807,0.092003
3808,0.084311
3809,0.090489
3810,0.088446
3811,0.089607
3812,0.090483
3813,0.084981
3814,0.081888
3815,0.084813
3816,0.089198
3817,0.096074
3818,0.096609
3819,0.085332
3820,0.094273
3821,0.088130
3822,0.089246
3823,0.095338
3824,0.096375
3825,0.087858
3826,0.099274
3827,0.093465
3828,0.092618
3829,0.094383
3830,0.082971
3831,0.091955
3832,0.087963
3833,0.091534
3834,0.083721
3835,0.098233
3836,0.080699
3837,0.094383
3838,0.088343
3839,0.091928
3840,0.097466
3841,0.089932
3842,0.087443
3843,0.088231
3844,0.088279
3845,0.091147
3846,0.087838
3847,0.078961
3848,0.093393
3849,0.082410
3850,0.088539
3851,0.093519
3852,0.088675
3853,0.088138
3854,0.076630
3855,0.084039
3856,0.073837
3857,0.087215
3858,0.081042
3859,0.085921
3860,0.089212
3861,0.082262
3862,0.085185
3863,0.083742
3864,0.087507
3865,0.086424
3866,0.083058
3867,0.082664
3868,0.081971
3869,0.086716
3870,0.087005
3871,0.085330
3872,0.091055
3873,0.087785
3874,0.078695
3875,0.088769
3876,0.081021
3877,0.077302
3878,0.075231
3879,0.072898
3880,0.084221
3881,0.076753
3882,0.076517
3883,0.082480
3884,0.077603
3885,0.083165
3886,0.075796
3887,0.080274
3888,0.082504
3889,0.077434
3890,0.089651
3891,0.086340
3892,0.081947
3893,0.075418
3894,0.086942
3895,0.065422
3896,0.077823
3897,0.074614
3898,0.076247
3899,0.085833
3900,0.079815
3901,0.079926
3902,0.078049
3903,0.081411
3904,0.081648
3905,0.074177
3906,0.074379
3907,0.075668
3908,0.080655
3909,0.071014
3910,0.081934
3911,0.080711
3912,0.074075
3913,0.077327
3914,0.076344
3915,0.078703
3916,0.074696
3917,0.085525
3918,0.085598
3919,0.081353
3920,0.073768
3921,0.088632
3922,0.079384
3923,0.081993
3924,0.084266
3925,0.082147
3926,0.074441
3927,0.089383
3928,0.079840
3929,0.078871
3930,0.077987
3931,0.080895
3932,0.075162
3933,0.080599
3934,0.081530
3935,0.080846
3936,0.079213
3937,0.079013
3938,0.075303
3939,0.074811
3940,0.077915
3941,0.068722
3942,0.081602
3943,0.066411
3944,0.069253
3945,0.072178
3946,0.080327
3947,0.071480
3948,0.074768
3949,0.071325
3950,0.076029
3951,0.068560
3952,0.072651
3953,0.067443
3954,0.065900
3955,0.069035
3956,0.071784
3957,0.072746
3958,0.069028
3959,0.072041
3960,0.073073
3961,0.071292
3962,0.069322
3963,0.078626
3964,0.066438
3965,0.071303
3966,0.076621
3967,0.081685
3968,0.071112
3969,0.068768
3970,0.079307
3971,0.077043
3972,0.076105
3973,0.074833
3974,0.069519
3975,0.066930
3976,0.076363
3977,0.072333
3978,0.073507
3979,0.067812
3980,0.078214
3981,0.074270
3982,0.073939
3983,0.072186
3984,0.068309
3985,0.078172
3986,0.070910
3987,0.081419
3988,0.072365
3989,0.070135
3990,0.072296
3991,0.083654
3992,0.077328
3993,0.082568
3994,0.069754
3995,0.074312
3996,0.077207
3997,0.074970
3998,0.078384
3999,0.075207
4000,0.077101
4001,0.064461
4002,0.071199
4003,0.074950
4004,0.074411
4005,0.068376
4006,0.074030
4007,0.062304
4008,0.072897
4009,0.062385
4010,0.074520
4011,0.069185
4012,0.061845
4013,0.064703
4014,0.063612
4015,0.059030
4016,0.074784
4017,0.070245
4018,0.074233
4019,0.063595
4020,0.067169
4021,0.075139
4022,0.072974
4023,0.072044
4024,0.067469
4025,0.062004
4026,0.068564
4027,0.060866
4028,0.068085
4029,0.064754
4030,0.058012
4031,0.067728
4032,0.059692
4033,0.062667
4034,0.058960
4035,0.071197
4036,0.072012
4037,0.060795
4038,0.077771
4039,0.058271
4040,0.064220
4041,0.057356
4042,0.071822
4043,0.054556
4044,0.060826
4045,0.066548
4046,0.070440
4047,0.069043
4048,0.058771
4049,0.064331
4050,0.062622
4051,0.063185
4052,0.059528
4053,0.060199
4054,0.059583
4055,0.064571
4056,0.071001
4057,0.058469
4058,0.059161
4059,0.055127
4060,0.063408
4061,0.058243
4062,0.058808
4063,0.063213
4064,0.063170
4065,0.058865
4066,0.065657
4067,0.060657
4068,0.061602
4069,0.066041
4070,0.058368
4071,0.060449
4072,0.060963
4073,0.064425
4074,0.061831
4075,0.069947
4076,0.059919
4077,0.060022
4078,0.065659
4079,0.063394
4080,0.059345
4081,0.057467
4082,0.061311
4083,0.056828
4084,0.068420
4085,0.059259
4086,0.059154
4087,0.058469
4088,0.059465
4089,0.061296
4090,0.062684
4091,0.060998
4092,0.058692
4093,0.054638
4094,0.073312
4095,0.060383
4096,0.056765
4097,0.071033
4098,0.054879
4099,0.057676
4100,0.074276
4101,0.052657
4102,0.069744
4103,0.064070
4104,0.060330
4105,0.052034
4106,0.063066
4107,0.057531
4108,0.058796
4109,0.067179
4110,0.064665
4111,0.055055
4112,0.065768
4113,0.060400
4114,0.063288
4115,0.055350
4116,0.059987
4117,0.063727
4118,0.065082
4119,0.059055
4120,0.054907
4121,0.060742
4122,0.059133
4123,0.058662
4124,0.053145
4125,0.054352
4126,0.064806
4127,0.058591
4128,0.050737
4129,0.057373
4130,0.056218
4131,0.060668
4132,0.052970
4133,0.057260
4134,0.057729
4135,0.045904
4136,0.054678
4137,0.063409
4138,0.056911
4139,0.066194
4140,0.058015
4141,0.057062
4142,0.058993
4143,0.054694
4144,0.060915
4145,0.062671
4146,0.065342
4147,0.057072
4148,0.056204
4149,0.061194
4150,0.056245
4151,0.064104
4152,0.053805
4153,0.057719
4154,0.057189
4155,0.059067
4156,0.059781
4157,0.051476
4158,0.058592
4159,0.059358
4160,0.057502
4161,0.058912
4162,0.049659
4163,0.055498
4164,0.053889
4165,0.050927
4166,0.059114
4167,0.057601
4168,0.054635
4169,0.052891
4170,0.056845
4171,0.057549
4172,0.055051
4173,0.047883
4174,0.051676
4175,0.063559
4176,0.054621
4177,0.061323
4178,0.057165
4179,0.059450
4180,0.053020
4181,0.052488
4182,0.055356
4183,0.062568
4184,0.056003
4185,0.056687
4186,0.059511
4187,0.056492
4188,0.054292
4189,0.057338
4190,0.061711
4191,0.057851
4192,0.059175
4193,0.058172
4194,0.058802
4195,0.053286
4196,0.055884
4197,0.049102
4198,0.062017
4199,0.056378
4200,0.058396
4201,0.053477
4202,0.057938
4203,0.055288
4204,0.060247
4205,0.054977
4206,0.055942
4207,0.053836
4208,0.050292
4209,0.058429
4210,0.054814
4211,0.056997
4212,0.060223
4213,0.052966
4214,0.051385
4215,0.053592
4216,0.046419
4217,0.050514
4218,0.055796
4219,0.058297
4220,0.047217
4221,0.060467
4222,0.051387
4223,0.061025
4224,0.053564
4225,0.048086
4226,0.055398
4227,0.058836
4228,0.060343
4229,0.060589
4230,0.058758
4231,0.053720
4232,0.056512
4233,0.049768
4234,0.054138
4235,0.059643
4236,0.054091
4237,0.059827
4238,0.052643
4239,0.059292
4240,0.054602
4241,0.054744
4242,0.052384
4243,0.053863
4244,0.052931
4245,0.048823
4246,0.056699
4247,0.056745
4248,0.055987
4249,0.053937
4250,0.050671
4251,0.054284
4252,0.052601
4253,0.055861
4254,0.058837
4255,0.053049
4256,0.048384
4257,0.057387
4258,0.047934
4259,0.052733
4260,0.051644
4261,0.052141
4262,0.049862
4263,0.051967
4264,0.043438
4265,0.056213
4266,0.048341
4267,0.059621
4268,0.053492
4269,0.055270
4270,0.053971
4271,0.049909
4272,0.048449
4273,0.047380
4274,0.057248
4275,0.049221
4276,0.054064
4277,0.054026
4278,0.050313
4279,0.050736
4280,0.055554
4281,0.054491
4282,0.046445
4283,0.050227
4284,0.051602
4285,0.057212
4286,0.049176
4287,0.049889
4288,0.058947
4289,0.053833
4290,0.061016
4291,0.041036
4292,0.055882
4293,0.042140
4294,0.049829
4295,0.062357
4296,0.045891
4297,0.051962
4298,0.041444
4299,0.054764
4300,0.056485
4301,0.056297
4302,0.044796
4303,0.052068
4304,0.053083
4305,0.046337
4306,0.042625
4307,0.055338
4308,0.045206
4309,0.052091
4310,0.051389
4311,0.042193
4312,0.041465
4313,0.050401
4314,0.042425
4315,0.052332
4316,0.058217
4317,0.055689
4318,0.050082
4319,0.049532
4320,0.042685
4321,0.053476
4322,0.047574
4323,0.047793
4324,0.049447
4325,0.054947
4326,0.048788
4327,0.051527
4328,0.051862
4329,0.046773
4330,0.047392
4331,0.052907
4332,0.052411
4333,0.052396
4334,0.052347
4335,0.049286
4336,0.050037
4337,0.055009
4338,0.047978
4339,0.053650
4340,0.052876
4341,0.055068
4342,0.054522
4343,0.051620
4344,0.048173
4345,0.058453
4346,0.051443
4347,0.052660
4348,0.061426
4349,0.056189
4350,0.055741
4351,0.053900
4352,0.061146
4353,0.060790
4354,0.059303
4355,0.049613
4356,0.061943
4357,0.056102
4358,0.052745
4359,0.043603
4360,0.051914
4361,0.054593
4362,0.053168
4363,0.054398
4364,0.055887
4365,0.048280
4366,0.050876
4367,0.058807
4368,0.058982
4369,0.052255
4370,0.057546
4371,0.054954
4372,0.048370
4373,0.040517
4374,0.062280
4375,0.053932
4376,0.060223
4377,0.053293
4378,0.059727
4379,0.053979
4380,0.047606
4381,0.042562
4382,0.049078
4383,0.047476
4384,0.047009
4385,0.051899
4386,0.053490
4387,0.049047
4388,0.053435
4389,0.059216
4390,0.055805
4391,0.052058
4392,0.048774
4393,0.047450
4394,0.052014
4395,0.054986
4396,0.054997
4397,0.042167
4398,0.053986
4399,0.061277
4400,0.058020
4401,0.054948
4402,0.059958
4403,0.045894
4404,0.058835
4405,0.048608
4406,0.053661
4407,0.056107
4408,0.052559
4409,0.058034
4410,0.055923
4411,0.051204
4412,0.056332
4413,0.047528
4414,0.050831
4415,0.060260
4416,0.050271
4417,0.055441
4418,0.045723
4419,0.060749
4420,0.061100
4421,0.057821
4422,0.049794
4423,0.049974
4424,0.057781
4425,0.052158
4426,0.051718
4427,0.054218
4428,0.051259
4429,0.053781
4430,0.049309
4431,0.044856
4432,0.053387
4433,0.047226
4434,0.058579
4435,0.053976
4436,0.046334
4437,0.051522
4438,0.049348
4439,0.056099
4440,0.055779
4441,0.054848
4442,0.049792
4443,0.050108
4444,0.049178
4445,0.054338
4446,0.054379
4447,0.056688
4448,0.057940
4449,0.058153
4450,0.046997
4451,0.055568
4452,0.055168
4453,0.051916
4454,0.051956
4455,0.056029
4456,0.055074
4457,0.061231
4458,0.052709
4459,0.049904
4460,0.050801
4461,0.050356
4462,0.055476
4463,0.063299
4464,0.047714
4465,0.052328
4466,0.054667
4467,0.055067
4468,0.054355
4469,0.048705
4470,0.050603
4471,0.048195
4472,0.050784
4473,0.055797
4474,0.051933
4475,0.048801
4476,0.050120
4477,0.056113
4478,0.055506
4479,0.048840
4480,0.057847
4481,0.054004
4482,0.051759
4483,0.057763
4484,0.054744
4485,0.063198
4486,0.057155
4487,0.062636
4488,0.052681
4489,0.053728
4490,0.058503
4491,0.061170
4492,0.059912
4493,0.060848
4494,0.066925
4495,0.062320
4496,0.069773
4497,0.061859
4498,0.061901
4499,0.061092
4500,0.057264
4501,0.059741
4502,0.065778
4503,0.060805
4504,0.066734
4505,0.063706
4506,0.066230
4507,0.057828
4508,0.059485
4509,0.063002
4510,0.059742
4511,0.062975
4512,0.069782
4513,0.063440
4514,0.057199
4515,0.067663
4516,0.075022
4517,0.069041
4518,0.055148
4519,0.068752
4520,0.064516
4521,0.064657
4522,0.053589
4523,0.069023
4524,0.066610
4525,0.069834
4526,0.068341
4527,0.070168
4528,0.073219
4529,0.066021
4530,0.062783
4531,0.066731
4532,0.062064
4533,0.066267
4534,0.064220
4535,0.071814
4536,0.068886
4537,0.077605
4538,0.063287
4539,0.065835
4540,0.071752
4541,0.075578
4542,0.070654
4543,0.071839
4544,0.060231
4545,0.067827
4546,0.062689
4547,0.069255
4548,0.063206
4549,0.070737
4550,0.066305
4551,0.072465
4552,0.066000
4553,0.072944
4554,0.076283
4555,0.076479
4556,0.071519
4557,0.065960
4558,0.071046
4559,0.068325
4560,0.072791
4561,0.068349
4562,0.072558
4563,0.070618
4564,0.072601
4565,0.073418
4566,0.067478
4567,0.068248
4568,0.076249
4569,0.073513
4570,0.067994
4571,0.072287
4572,0.069067
4573,0.071340
4574,0.065005
4575,0.082435
4576,0.083820
4577,0.068837
4578,0.082539
4579,0.068354
4580,0.070558
4581,0.073291
4582,0.074970
4583,0.066644
4584,0.077360
4585,0.072178
4586,0.075350
4587,0.070177
4588,0.072815
4589,0.075369
4590,0.071583
4591,0.072716
4592,0.064497
4593,0.074096
4594,0.076574
4595,0.075697
4596,0.081989
4597,0.074770
4598,0.076684
4599,0.069437
4600,0.079814
4601,0.071860
4602,0.080967
4603,0.074450
4604,0.077375
4605,0.080404
4606,0.074204
4607,0.071070
4608,0.070177
4609,0.069716
4610,0.070878
4611,0.074720
4612,0.078756
4613,0.070171
4614,0.070615
4615,0.066661
4616,0.077254
4617,0.077527
4618,0.068020
4619,0.068113
4620,0.072293
4621,0.078586
4622,0.083602
4623,0.071937
4624,0.072246
4625,0.081790
4626,0.075624
4627,0.080587
4628,0.072075
4629,0.076518
4630,0.076253
4631,0.071394
4632,0.076136
4633,0.076497
4634,0.084103
4635,0.072894
4636,0.076844
4637,0.083159
4638,0.068792
4639,0.080850
4640,0.077705
4641,0.076850
4642,0.072002
4643,0.075331
4644,0.080717
4645,0.075295
4646,0.072456
4647,0.077533
4648,0.073673
4649,0.076427
4650,0.072839
4651,0.074542
4652,0.071753
4653,0.075582
4654,0.076661
4655,0.075969
4656,0.075594
4657,0.081322
4658,0.081175
4659,0.086262
4660,0.086162
4661,0.080015
4662,0.077327
4663,0.082171
4664,0.068499
4665,0.079112
4666,0.083205
4667,0.078411
4668,0.070100
4669,0.072227
4670,0.077412
4671,0.074896
4672,0.073779
4673,0.077050
4674,0.069070
4675,0.081298
4676,0.074172
4677,0.079102
4678,0.083783
4679,0.075482
4680,0.072273
4681,0.083623
4682,0.077582
4683,0.078735
4684,0.074541
4685,0.073060
4686,0.074782
4687,0.076636
4688,0.080116
4689,0.074003
4690,0.079071
4691,0.082166
4692,0.076846
4693,0.077770
4694,0.087111
4695,0.080460
4696,0.079369
4697,0.080668
4698,0.074717
4699,0.086263
4700,0.071779
4701,0.080871
4702,0.078668
4703,0.087347
4704,0.083786
4705,0.079489
4706,0.080019
4707,0.077391
4708,0.077076
4709,0.084671
4710,0.084614
4711,0.077104
4712,0.074410
4713,0.078127
4714,0.077590
4715,0.083654
4716,0.075209
4717,0.074016
4718,0.075699
4719,0.077970
4720,0.072774
4721,0.076106
4722,0.079625
4723,0.088554
4724,0.087330
4725,0.082465
4726,0.083296
4727,0.077368
4728,0.081468
4729,0.080514
4730,0.078342
4731,0.073250
4732,0.075183
4733,0.086072
4734,0.078505
4735,0.079087
4736,0.075380
4737,0.080930
4738,0.077710
4739,0.077772
4740,0.079639
4741,0.075998
4742,0.077465
4743,0.082973
4744,0.074607
4745,0.079143
4746,0.077032
4747,0.074416
4748,0.080488
4749,0.082372
4750,0.077022
4751,0.078818
4752,0.080108
4753,0.079947
4754,0.083684
4755,0.076728
4756,0.078836
4757,0.083165
4758,0.078761
4759,0.071019
4760,0.072981
4761,0.083606
4762,0.068085
4763,0.072950
4764,0.074848
4765,0.079040
4766,0.080430
4767,0.078261
4768,0.078563
4769,0.077724
4770,0.086902
4771,0.081251
4772,0.079247
4773,0.076285
4774,0.069454
4775,0.077988
4776,0.085672
4777,0.081489
4778,0.082061
4779,0.073019
4780,0.069999
4781,0.076244
4782,0.072547
4783,0.077989
4784,0.077696
4785,0.082049
4786,0.070772
4787,0.078870
4788,0.079869
4789,0.081678
4790,0.072618
4791,0.082599
4792,0.077649
4793,0.078156
4794,0.072871
4795,0.074422
4796,0.074109
4797,0.070996
4798,0.073628
4799,0.072985
4800,0.077636
4801,0.075091
4802,0.067045
4803,0.067552
4804,0.079938
4805,0.074840
4806,0.072821
4807,0.080558
4808,0.074687
4809,0.070075
4810,0.076885
4811,0.071641
4812,0.078030
4813,0.080397
4814,0.078612
4815,0.085322
4816,0.083992
4817,0.081247
4818,0.078510
4819,0.074724
4820,0.079133
4821,0.081194
4822,0.076071
4823,0.082541
4824,0.071571
4825,0.071496
4826,0.075027
4827,0.079516
4828,0.080232
4829,0.072764
4830,0.076043
4831,0.069409
4832,0.068119
4833,0.068270
4834,0.062217
4835,0.081076
4836,0.073138
4837,0.076283
4838,0.075377
4839,0.081402
4840,0.074309
4841,0.071488
4842,0.071782
4843,0.074688
4844,0.067532
4845,0.071450
4846,0.072213
4847,0.078163
4848,0.073322
4849,0.066654
4850,0.067604
4851,0.068654
4852,0.070251
4853,0.065995
4854,0.072067
4855,0.069934
4856,0.068482
4857,0.072354
4858,0.068768
4859,0.069817
4860,0.061928
4861,0.072214
4862,0.076816
4863,0.072451
4864,0.072434
4865,0.064910
4866,0.080054
4867,0.080296
4868,0.069142
4869,0.076743
4870,0.074957
4871,0.068006
4872,0.081569
4873,0.069019
4874,0.072864
4875,0.071622
4876,0.075445
4877,0.072845
4878,0.071151
4879,0.081324
4880,0.064519
4881,0.073672
4882,0.074201
4883,0.066782
4884,0.077910
4885,0.070548
4886,0.073349
4887,0.077545
4888,0.069481
4889,0.075553
4890,0.068797
4891,0.079800
4892,0.064791
4893,0.068393
4894,0.077056
4895,0.071893
4896,0.071342
4897,0.065671
4898,0.067979
4899,0.075214
4900,0.065697
4901,0.077741
4902,0.075288
4903,0.067101
4904,0.078611
4905,0.074995
4906,0.064539
4907,0.063691
4908,0.070215
4909,0.068838
4910,0.067477
4911,0.081606
4912,0.067844
4913,0.073935
4914,0.069106
4915,0.069131
4916,0.077579
4917,0.078901
4918,0.076448
4919,0.072212
4920,0.074720
4921,0.074961
4922,0.074834
4923,0.069069
4924,0.067568
4925,0.071873
4926,0.062273
4927,0.072221
4928,0.072670
4929,0.065328
4930,0.070409
4931,0.071801
4932,0.071737
4933,0.064011
4934,0.073620
4935,0.080177
4936,0.065662
4937,0.075684
4938,0.073931
4939,0.075241
4940,0.072753
4941,0.074124
4942,0.063394
4943,0.073187
4944,0.072887
4945,0.082080
4946,0.069056
4947,0.068362
4948,0.078614
4949,0.067314
4950,0.072185
4951,0.068816
4952,0.064569
4953,0.067992
4954,0.077265
4955,0.074108
4956,0.075176
4957,0.073675
4958,0.069584
4959,0.070636
4960,0.075366
4961,0.078807
4962,0.072822
4963,0.080347
4964,0.071197
4965,0.074100
4966,0.075095
4967,0.075688
4968,0.066372
4969,0.065322
4970,0.077069
4971,0.080309
4972,0.077748
4973,0.072303
4974,0.073157
4975,0.078685
4976,0.072694
4977,0.076950
4978,0.062505
4979,0.066758
4980,0.067746
4981,0.074527
4982,0.074554
4983,0.072768
4984,0.068948
4985,0.077056
4986,0.073738
4987,0.073158
4988,0.074925
4989,0.076467
4990,0.071341
4991,0.072515
4992,0.071261
4993,0.073652
4994,0.073848
4995,0.081449
4996,0.074425
4997,0.076655
4998,0.075194
4999,0.073814
5000,0.074760
5001,0.077108
5002,0.074839
5003,0.069585
5004,0.064244
5005,0.073019
5006,0.077027
5007,0.084239
5008,0.076831
5009,0.077148
5010,0.078086
5011,0.067305
5012,0.077425
5013,0.074443
5014,0.067228
5015,0.081141
5016,0.070723
5017,0.069008
5018,0.074933
5019,0.073374
5020,0.080395
5021,0.073212
5022,0.084294
5023,0.077284
5024,0.079360
5025,0.071410
5026,0.076665
5027,0.071960
5028,0.075848
5029,0.078105
5030,0.079098
5031,0.073330
5032,0.077396
5033,0.067838
5034,0.067848
5035,0.077120
5036,0.076733
5037,0.074718
5038,0.077451
5039,0.072076
5040,0.080194
5041,0.076949
5042,0.078656
5043,0.074353
5044,0.060729
5045,0.077032
5046,0.082146
5047,0.080584
5048,0.072857
5049,0.078974
5050,0.081409
5051,0.068073
5052,0.076369
5053,0.077293
5054,0.084799
5055,0.078252
5056,0.075248
5057,0.073791
5058,0.077584
5059,0.068549
5060,0.076842
5061,0.076298
5062,0.076068
5063,0.074122
5064,0.080886
5065,0.074054
5066,0.068952
5067,0.071000
5068,0.061386
5069,0.071990
5070,0.074393
5071,0.075439
5072,0.074889
5073,0.072412
5074,0.081268
5075,0.078813
5076,0.072861
5077,0.073619
5078,0.067501
5079,0.070424
5080,0.071188
5081,0.075779
5082,0.075602
5083,0.075337
5084,0.068010
5085,0.071070
5086,0.080188
5087,0.069703
5088,0.070099
5089,0.076116
5090,0.074868
5091,0.070668
5092,0.079440
5093,0.074477
5094,0.070796
5095,0.074286
5096,0.070208
5097,0.072322
5098,0.078392
5099,0.071569
5100,0.065199
5101,0.068964
5102,0.064723
5103,0.072984
5104,0.069102
5105,0.069473
5106,0.077443
5107,0.074953
5108,0.071033
5109,0.071847
5110,0.080737
5111,0.069310
5112,0.067502
5113,0.066488
5114,0.068065
5115,0.072626
5116,0.068981
5117,0.065812
5118,0.072045
5119,0.061908
5120,0.073829
5121,0.069387
5122,0.061923
5123,0.059154
5124,0.075230
5125,0.066949
5126,0.068124
5127,0.076129
5128,0.066065
5129,0.071103
5130,0.067699
5131,0.067432
5132,0.066262
5133,0.069298
5134,0.072981
5135,0.064837
5136,0.074856
5137,0.067879
5138,0.057118
5139,0.073790
5140,0.068697
5141,0.068247
5142,0.071415
5143,0.060182
5144,0.066664
5145,0.070109
5146,0.071723
5147,0.070263
5148,0.072673
5149,0.067514
5150,0.074517
5151,0.071891
5152,0.069481
5153,0.066106
5154,0.067750
5155,0.071018
5156,0.072088
5157,0.062895
5158,0.073858
5159,0.072722
5160,0.071286
5161,0.070374
5162,0.070475
5163,0.067156
5164,0.067904
5165,0.068007
5166,0.066056
5167,0.070415
5168,0.068178
5169,0.066692
5170,0.070324
5171,0.067550
5172,0.069958
5173,0.073779
5174,0.069361
5175,0.063316
5176,0.068887
5177,0.067382
5178,0.062423
5179,0.066869
5180,0.058904
5181,0.072108
5182,0.065052
5183,0.060420
5184,0.069008
5185,0.057518
5186,0.060548
5187,0.066648
5188,0.064431
5189,0.065385
5190,0.071522
5191,0.071819
5192,0.069208
5193,0.064302
5194,0.058722
5195,0.069172
5196,0.067369
5197,0.070507
5198,0.065528
5199,0.066295
5200,0.069145
5201,0.064798
5202,0.065892
5203,0.065173
5204,0.061778
5205,0.069117
5206,0.067917
5207,0.070277
5208,0.074715
5209,0.062993
5210,0.075852
5211,0.068774
5212,0.058598
5213,0.066569
5214,0.065659
5215,0.054395
5216,0.068040
5217,0.057696
5218,0.056592
5219,0.065219
5220,0.064258
5221,0.067439
5222,0.069538
5223,0.065363
5224,0.057220
5225,0.071935
5226,0.061791
5227,0.060453
5228,0.054393
5229,0.071321
5230,0.059755
5231,0.066005
5232,0.066150
5233,0.063953
5234,0.057982
5235,0.061961
5236,0.067964
5237,0.066209
5238,0.063568
5239,0.065111
5240,0.061780
5241,0.068281
5242,0.063257
5243,0.062116
5244,0.070167
5245,0.066722
5246,0.068015
5247,0.058906
5248,0.054073
5249,0.066398
5250,0.063303
5251,0.075704
5252,0.060906
5253,0.065744
5254,0.065072
5255,0.065969
5256,0.068860
5257,0.061591
5258,0.064291
5259,0.065935
5260,0.065706
5261,0.063325
