Frame,Mean
4856,-0.554246
4857,-0.556133
4858,-0.552364
4859,-0.555576
4860,-0.552548
4861,-0.552210
4862,-0.551373
4863,-0.556782
4864,-0.557473
4865,-0.556836
4866,-0.551084
4867,-0.555364
4868,-0.553694
4869,-0.550691
4870,-0.554160
4871,-0.551914
4872,-0.550770
4873,-0.556800
4874,-0.553772
4875,-0.552648
4876,-0.552324
4877,-0.551889
4878,-0.553928
4879,-0.556149
4880,-0.551797
4881,-0.553196
4882,-0.551880
4883,-0.556573
4884,-0.552100
4885,-0.549810
4886,-0.552345
4887,-0.552091
4888,-0.554381
4889,-0.548764
4890,-0.549078
4891,-0.549936
4892,-0.550800
4893,-0.551080
4894,-0.548426
4895,-0.549445
4896,-0.548677
4897,-0.550978
4898,-0.549455
4899,-0.549324
4900,-0.551245
4901,-0.552569
4902,-0.551579
4903,-0.551876
4904,-0.551965
4905,-0.550980
4906,-0.557126
4907,-0.553131
4908,-0.551930
4909,-0.550142
4910,-0.548032
4911,-0.544712
4912,-0.546807
4913,-0.552056
4914,-0.546548
4915,-0.547655
4916,-0.550152
4917,-0.545854
4918,-0.546398
4919,-0.546886
4920,-0.547085
4921,-0.550739
4922,-0.547872
4923,-0.545373
4924,-0.545138
4925,-0.543226
4926,-0.543217
4927,-0.543869
4928,-0.540984
4929,-0.538564
4930,-0.545539
4931,-0.543138
4932,-0.540373
4933,-0.542813
4934,-0.541679
4935,-0.544161
4936,-0.540431
4937,-0.538367
4938,-0.536334
4939,-0.539252
4940,-0.538642
4941,-0.540989
4942,-0.537969
4943,-0.538164
4944,-0.534082
4945,-0.538226
4946,-0.536113
4947,-0.537296
4948,-0.531593
4949,-0.532262
4950,-0.534899
4951,-0.534128
4952,-0.536431
4953,-0.532968
4954,-0.528770
4955,-0.529646
4956,-0.531222
4957,-0.528235
4958,-0.527430
4959,-0.530004
4960,-0.528413
4961,-0.527512
4962,-0.526962
4963,-0.523718
4964,-0.526685
4965,-0.525004
4966,-0.517678
4967,-0.522365
4968,-0.515924
4969,-0.516788
4970,-0.514999
4971,-0.514687
4972,-0.510713
4973,-0.509234
4974,-0.505513
4975,-0.504673
4976,-0.505952
4977,-0.504062
4978,-0.498767
4979,-0.497005
4980,-0.496487
4981,-0.495457
4982,-0.495711
4983,-0.489217
4984,-0.489652
4985,-0.487072
4986,-0.486524
4987,-0.480147
4988,-0.481615
4989,-0.472525
4990,-0.474042
4991,-0.471418
4992,-0.468035
4993,-0.466075
4994,-0.465146
4995,-0.455234
4996,-0.457817
4997,-0.454224
4998,-0.451123
4999,-0.451328
5000,-0.444341
5001,-0.443268
5002,-0.440843
5003,-0.435567
5004,-0.435863
5005,-0.434745
5006,-0.429804
5007,-0.425180
5008,-0.423479
5009,-0.421483
5010,-0.417588
5011,-0.412944
5012,-0.410793
5013,-0.407021
5014,-0.398665
5015,-0.399490
5016,-0.394594
5017,-0.388396
5018,-0.386524
5019,-0.387497
5020,-0.378726
5021,-0.373914
5022,-0.369594
5023,-0.363267
5024,-0.366074
5025,-0.359614
5026,-0.356669
5027,-0.351538
5028,-0.349636
5029,-0.342047
5030,-0.340647
5031,-0.332983
5032,-0.331104
5033,-0.328038
5034,-0.321399
5035,-0.321075
5036,-0.311234
5037,-0.307703
5038,-0.303044
5039,-0.294339
5040,-0.298058
5041,-0.288500
5042,-0.284142
5043,-0.282539
5044,-0.273241
5045,-0.267720
5046,-0.269391
5047,-0.257009
5048,-0.254233
5049,-0.245217
5050,-0.242960
5051,-0.243707
5052,-0.234056
5053,-0.234359
5054,-0.222066
5055,-0.228576
5056,-0.226932
5057,-0.215176
5058,-0.210879
5059,-0.205835
5060,-0.202265
5061,-0.198101
5062,-0.191350
5063,-0.181737
5064,-0.183884
5065,-0.178355
5066,-0.174505
5067,-0.169529
5068,-0.167683
5069,-0.164562
5070,-0.166697
5071,-0.158748
5072,-0.162011
5073,-0.152906
5074,-0.152538
5075,-0.143372
5076,-0.138728
5077,-0.145760
5078,-0.140617
5079,-0.133449
5080,-0.129638
5081,-0.125567
5082,-0.114604
5083,-0.117230
5084,-0.109341
5085,-0.106754
5086,-0.102839
5087,-0.098799
5088,-0.094804
5089,-0.098042
5090,-0.092822
5091,-0.090526
5092,-0.093384
5093,-0.087979
5094,-0.090910
5095,-0.090122
5096,-0.091929
5097,-0.088399
5098,-0.077170
5099,-0.088740
5100,-0.083182
5101,-0.081310
5102,-0.078798
5103,-0.067124
5104,-0.069766
5105,-0.063834
5106,-0.056261
5107,-0.059358
5108,-0.055788
5109,-0.059246
5110,-0.053851
5111,-0.046473
5112,-0.051541
5113,-0.047445
5114,-0.051371
5115,-0.048288
5116,-0.048336
5117,-0.052898
5118,-0.056565
5119,-0.046858
5120,-0.049360
5121,-0.048556
5122,-0.056916
5123,-0.047698
5124,-0.054424
5125,-0.047497
5126,-0.048365
5127,-0.046831
5128,-0.047609
5129,-0.036159
5130,-0.034247
5131,-0.039202
5132,-0.028760
5133,-0.027749
5134,-0.030865
5135,-0.031792
5136,-0.025775
5137,-0.031218
5138,-0.033034
5139,-0.035093
5140,-0.031350
5141,-0.033406
5142,-0.034225
5143,-0.035120
5144,-0.042105
5145,-0.038260
5146,-0.041488
5147,-0.038946
5148,-0.032705
5149,-0.027149
5150,-0.029739
5151,-0.022288
5152,-0.024786
5153,-0.030687
5154,-0.021912
5155,-0.026355
5156,-0.028185
5157,-0.035330
5158,-0.037219
5159,-0.043880
5160,-0.035117
5161,-0.035903
5162,-0.047908
5163,-0.040693
5164,-0.042788
5165,-0.043848
5166,-0.040326
5167,-0.036948
5168,-0.036482
5169,-0.037181
5170,-0.031253
5171,-0.028362
5172,-0.026100
5173,-0.034366
5174,-0.030124
5175,-0.029035
5176,-0.027058
5177,-0.028845
5178,-0.028901
5179,-0.034198
5180,-0.036694
5181,-0.045487
5182,-0.046364
5183,-0.037044
5184,-0.047187
5185,-0.048814
5186,-0.048958
5187,-0.050158
5188,-0.051611
5189,-0.051681
5190,-0.054622
5191,-0.052177
5192,-0.052045
5193,-0.048503
5194,-0.051958
5195,-0.054928
5196,-0.043740
5197,-0.055443
5198,-0.048964
5199,-0.042288
5200,-0.049523
5201,-0.051876
5202,-0.043193
5203,-0.043903
5204,-0.043136
5205,-0.047593
5206,-0.054838
5207,-0.054082
5208,-0.056540
5209,-0.060777
5210,-0.063999
5211,-0.064592
5212,-0.067817
5213,-0.065343
5214,-0.064015
5215,-0.069150
5216,-0.064934
5217,-0.068093
5218,-0.073892
5219,-0.072915
5220,-0.073530
5221,-0.067533
5222,-0.068563
5223,-0.065602
5224,-0.057827
5225,-0.063968
5226,-0.059985
5227,-0.065875
5228,-0.066885
5229,-0.072018
5230,-0.068149
5231,-0.070401
5232,-0.077992
5233,-0.069924
5234,-0.078456
5235,-0.076144
5236,-0.085870
5237,-0.079641
5238,-0.085412
5239,-0.079251
5240,-0.077392
5241,-0.078005
5242,-0.072709
5243,-0.073763
5244,-0.073960
5245,-0.074753
5246,-0.071655
5247,-0.074921
5248,-0.076841
5249,-0.080121
5250,-0.084705
5251,-0.085029
5252,-0.085056
5253,-0.090841
5254,-0.089051
5255,-0.088176
5256,-0.086987
5257,-0.092816
5258,-0.090123
5259,-0.097840
5260,-0.091831
5261,-0.091911
5262,-0.088688
5263,-0.082452
5264,-0.087409
5265,-0.080825
5266,-0.090176
5267,-0.093146
5268,-0.090594
5269,-0.098809
5270,-0.097673
5271,-0.103811
5272,-0.104065
5273,-0.106774
5274,-0.108230
5275,-0.104315
5276,-0.103232
5277,-0.110992
5278,-0.104050
5279,-0.111347
5280,-0.111261
5281,-0.113950
5282,-0.106426
5283,-0.105306
5284,-0.103723
5285,-0.099476
5286,-0.103282
5287,-0.099654
5288,-0.101901
5289,-0.106137
5290,-0.109769
5291,-0.103054
5292,-0.109691
5293,-0.110548
5294,-0.114124
5295,-0.114092
5296,-0.115222
5297,-0.119043
5298,-0.110045
5299,-0.122270
5300,-0.127773
5301,-0.125565
5302,-0.120335
5303,-0.122538
5304,-0.122071
5305,-0.127357
5306,-0.131167
5307,-0.125390
5308,-0.127202
5309,-0.125220
5310,-0.123527
5311,-0.127687
5312,-0.116012
5313,-0.121454
5314,-0.122539
5315,-0.119013
5316,-0.123804
5317,-0.127663
5318,-0.129696
5319,-0.130765
5320,-0.133171
5321,-0.136333
5322,-0.130839
5323,-0.136727
5324,-0.137581
5325,-0.136902
5326,-0.138756
5327,-0.141629
5328,-0.143383
5329,-0.135307
5330,-0.137757
5331,-0.138124
5332,-0.137660
5333,-0.137128
5334,-0.134976
5335,-0.135827
5336,-0.129471
5337,-0.133534
5338,-0.138580
5339,-0.142665
5340,-0.135645
5341,-0.140918
5342,-0.153418
5343,-0.142945
5344,-0.142642
5345,-0.149874
5346,-0.147978
5347,-0.156533
5348,-0.151128
5349,-0.146516
5350,-0.155753
5351,-0.146462
5352,-0.151417
5353,-0.147271
5354,-0.150318
5355,-0.145580
5356,-0.137479
5357,-0.153016
5358,-0.143099
5359,-0.138149
5360,-0.150154
5361,-0.148492
5362,-0.151192
5363,-0.155283
5364,-0.153320
5365,-0.159036
5366,-0.158755
5367,-0.154068
5368,-0.158586
5369,-0.154302
5370,-0.157069
5371,-0.158866
5372,-0.163362
5373,-0.159362
5374,-0.156127
5375,-0.154078
5376,-0.153093
5377,-0.158491
5378,-0.146533
5379,-0.153355
5380,-0.148616
5381,-0.145184
5382,-0.146788
5383,-0.153566
5384,-0.150905
5385,-0.158355
5386,-0.160413
5387,-0.156506
5388,-0.156618
5389,-0.161099
5390,-0.159005
5391,-0.167439
5392,-0.159781
5393,-0.161200
5394,-0.163247
5395,-0.158067
5396,-0.161244
5397,-0.161608
5398,-0.163634
5399,-0.159334
5400,-0.159165
5401,-0.152764
5402,-0.158103
5403,-0.147837
5404,-0.151088
5405,-0.154782
5406,-0.162515
5407,-0.158307
5408,-0.159798
5409,-0.171270
5410,-0.169065
5411,-0.168109
5412,-0.167589
5413,-0.170823
5414,-0.171880
5415,-0.175547
5416,-0.168083
5417,-0.170260
5418,-0.176755
5419,-0.180074
5420,-0.170253
5421,-0.167259
5422,-0.164281
5423,-0.166419
5424,-0.164442
5425,-0.163329
5426,-0.161938
5427,-0.163370
5428,-0.166110
5429,-0.166093
5430,-0.170508
5431,-0.171975
5432,-0.166451
5433,-0.176902
5434,-0.178761
5435,-0.179545
5436,-0.181588
5437,-0.177934
5438,-0.172915
5439,-0.174265
5440,-0.177123
5441,-0.176905
5442,-0.178742
5443,-0.176634
5444,-0.180273
5445,-0.180420
5446,-0.180387
5447,-0.180251
5448,-0.178796
5449,-0.170348
5450,-0.172610
5451,-0.174879
5452,-0.174996
5453,-0.173109
5454,-0.170548
5455,-0.175302
5456,-0.176494
5457,-0.178946
5458,-0.177694
5459,-0.179061
5460,-0.182504
5461,-0.175673
5462,-0.181078
5463,-0.185711
5464,-0.183288
5465,-0.181564
5466,-0.180202
5467,-0.184333
5468,-0.190378
5469,-0.184776
5470,-0.181193
5471,-0.183581
5472,-0.181781
5473,-0.179072
5474,-0.174903
5475,-0.177098
5476,-0.181000
5477,-0.172882
5478,-0.176134
5479,-0.177541
5480,-0.174767
5481,-0.181683
5482,-0.174859
5483,-0.180839
5484,-0.185216
5485,-0.183932
5486,-0.186181
5487,-0.188166
5488,-0.183213
5489,-0.190568
5490,-0.186063
5491,-0.187148
5492,-0.191044
5493,-0.184885
5494,-0.187942
5495,-0.186904
5496,-0.187297
5497,-0.185003
5498,-0.185621
5499,-0.189089
5500,-0.190647
5501,-0.193435
5502,-0.189862
5503,-0.193311
5504,-0.192610
5505,-0.191753
5506,-0.189107
5507,-0.186856
5508,-0.188012
5509,-0.189840
5510,-0.192990
5511,-0.188788
5512,-0.194085
5513,-0.191875
5514,-0.193451
5515,-0.191615
5516,-0.191377
5517,-0.187832
5518,-0.188838
5519,-0.189633
5520,-0.189490
5521,-0.187166
5522,-0.191816
5523,-0.196594
5524,-0.192380
5525,-0.193822
5526,-0.190001
5527,-0.193301
5528,-0.190679
5529,-0.187032
5530,-0.189481
5531,-0.187882
5532,-0.186240
5533,-0.182718
5534,-0.183834
5535,-0.184742
5536,-0.183554
5537,-0.180360
5538,-0.181436
5539,-0.185813
5540,-0.182130
5541,-0.181545
5542,-0.186635
5543,-0.183110
5544,-0.182199
5545,-0.186140
5546,-0.183957
5547,-0.182320
5548,-0.185987
5549,-0.176636
5550,-0.175145
5551,-0.181724
5552,-0.186040
5553,-0.180865
5554,-0.180632
5555,-0.178082
5556,-0.177344
5557,-0.177119
5558,-0.175219
5559,-0.183444
5560,-0.189867
5561,-0.191913
5562,-0.194490
5563,-0.190191
5564,-0.187127
5565,-0.188821
5566,-0.187590
5567,-0.187425
5568,-0.191518
5569,-0.191497
5570,-0.182088
5571,-0.186944
5572,-0.190452
5573,-0.180324
5574,-0.182642
5575,-0.188144
5576,-0.183966
5577,-0.186985
5578,-0.181996
5579,-0.187084
5580,-0.188949
5581,-0.190002
5582,-0.185609
5583,-0.176723
5584,-0.182890
5585,-0.188157
5586,-0.189684
5587,-0.193980
5588,-0.189175
5589,-0.187967
5590,-0.190821
5591,-0.185399
5592,-0.184551
5593,-0.183536
5594,-0.185915
5595,-0.190775
5596,-0.195145
5597,-0.185532
5598,-0.191524
5599,-0.184853
5600,-0.191069
5601,-0.188828
5602,-0.184681
5603,-0.183032
5604,-0.187885
5605,-0.187810
5606,-0.191653
5607,-0.192022
5608,-0.193490
5609,-0.196628
5610,-0.195408
5611,-0.195200
5612,-0.196879
5613,-0.197138
5614,-0.195243
5615,-0.186183
5616,-0.184200
5617,-0.189188
5618,-0.182536
5619,-0.185774
5620,-0.187345
5621,-0.189924
5622,-0.188848
5623,-0.186242
5624,-0.183727
5625,-0.188530
5626,-0.180755
5627,-0.188315
5628,-0.189845
5629,-0.195672
5630,-0.198933
5631,-0.200744
5632,-0.202903
5633,-0.201723
5634,-0.200066
5635,-0.198385
5636,-0.194709
5637,-0.196777
5638,-0.191820
5639,-0.190640
5640,-0.193060
5641,-0.192831
5642,-0.191001
5643,-0.192832
5644,-0.196747
5645,-0.190692
5646,-0.192665
5647,-0.191862
5648,-0.190431
5649,-0.191060
5650,-0.192471
5651,-0.192221
5652,-0.198969
5653,-0.189012
5654,-0.189888
5655,-0.193306
5656,-0.196078
5657,-0.196844
5658,-0.197156
5659,-0.195335
5660,-0.198393
5661,-0.205252
5662,-0.208568
5663,-0.212619
5664,-0.217981
5665,-0.208140
5666,-0.203436
5667,-0.205625
5668,-0.204324
5669,-0.200621
5670,-0.203148
5671,-0.203489
5672,-0.201956
5673,-0.203654
5674,-0.199636
5675,-0.201599
5676,-0.198027
5677,-0.202246
5678,-0.194769
5679,-0.198946
5680,-0.204768
5681,-0.202863
5682,-0.200946
5683,-0.203913
5684,-0.196248
5685,-0.204855
5686,-0.198575
5687,-0.199074
5688,-0.204156
5689,-0.200755
5690,-0.215692
5691,-0.216321
5692,-0.212611
5693,-0.226357
5694,-0.222768
5695,-0.222016
5696,-0.219013
5697,-0.215798
5698,-0.221863
5699,-0.217458
5700,-0.219286
5701,-0.213959
5702,-0.214870
5703,-0.214444
5704,-0.218254
5705,-0.212386
5706,-0.220776
5707,-0.221700
5708,-0.219348
5709,-0.222239
5710,-0.222442
5711,-0.222127
5712,-0.221792
5713,-0.222946
5714,-0.222229
5715,-0.224542
5716,-0.228012
5717,-0.221841
5718,-0.231044
5719,-0.227814
5720,-0.240972
5721,-0.238961
5722,-0.243316
5723,-0.248327
5724,-0.250234
5725,-0.245236
5726,-0.244385
5727,-0.249935
5728,-0.245576
5729,-0.245374
5730,-0.244273
5731,-0.244020
5732,-0.245654
5733,-0.246506
5734,-0.246777
5735,-0.249604
5736,-0.248973
5737,-0.247649
5738,-0.255380
5739,-0.248403
5740,-0.247360
5741,-0.259298
5742,-0.257922
5743,-0.256520
5744,-0.260264
5745,-0.258146
5746,-0.259477
5747,-0.258183
5748,-0.265921
5749,-0.266377
5750,-0.277278
5751,-0.272330
5752,-0.278466
5753,-0.275122
5754,-0.273603
5755,-0.271819
5756,-0.273003
5757,-0.276306
5758,-0.275654
5759,-0.271107
5760,-0.274998
5761,-0.276280
5762,-0.273072
5763,-0.275116
5764,-0.280419
5765,-0.274596
5766,-0.273799
5767,-0.279222
5768,-0.275740
5769,-0.281964
5770,-0.280267
5771,-0.280307
5772,-0.285712
5773,-0.291921
5774,-0.291997
5775,-0.297683
5776,-0.299444
5777,-0.300302
5778,-0.302234
5779,-0.299198
5780,-0.299283
5781,-0.294699
5782,-0.297230
5783,-0.297365
5784,-0.300643
5785,-0.298809
5786,-0.301964
5787,-0.300885
5788,-0.296538
5789,-0.300324
5790,-0.302116
5791,-0.302366
5792,-0.301656
5793,-0.304925
5794,-0.308863
5795,-0.306734
5796,-0.308300
5797,-0.316262
5798,-0.322625
5799,-0.325048
5800,-0.323294
5801,-0.326739
5802,-0.325317
5803,-0.324601
5804,-0.319231
5805,-0.321729
5806,-0.326622
5807,-0.321718
5808,-0.329374
5809,-0.323111
5810,-0.325448
5811,-0.322278
5812,-0.321643
5813,-0.327750
5814,-0.325547
5815,-0.328950
5816,-0.330778
5817,-0.329749
5818,-0.332175
5819,-0.329815
5820,-0.330214
5821,-0.330624
5822,-0.344771
5823,-0.346571
5824,-0.348811
5825,-0.352283
5826,-0.349408
5827,-0.345667
5828,-0.349199
5829,-0.347710
5830,-0.350672
5831,-0.355514
5832,-0.350115
5833,-0.354492
5834,-0.353755
5835,-0.352255
5836,-0.355194
5837,-0.354276
5838,-0.347637
5839,-0.357361
5840,-0.354727
5841,-0.359577
5842,-0.361693
5843,-0.366656
5844,-0.368972
5845,-0.372030
5846,-0.373030
5847,-0.377195
5848,-0.370647
5849,-0.375538
5850,-0.372191
5851,-0.378034
5852,-0.375293
5853,-0.373379
5854,-0.372754
5855,-0.378859
5856,-0.376850
5857,-0.380753
5858,-0.381854
5859,-0.381234
5860,-0.385761
5861,-0.386429
5862,-0.381207
5863,-0.382255
5864,-0.384819
5865,-0.390813
5866,-0.392631
5867,-0.400058
5868,-0.398929
5869,-0.400780
5870,-0.399982
5871,-0.397432
5872,-0.398715
5873,-0.395131
5874,-0.396534
5875,-0.395050
5876,-0.396738
5877,-0.396147
5878,-0.397616
5879,-0.396423
5880,-0.400407
5881,-0.403020
5882,-0.408168
5883,-0.402210
5884,-0.403748
5885,-0.403250
5886,-0.400239
5887,-0.413661
5888,-0.412296
5889,-0.409279
5890,-0.414043
5891,-0.417934
5892,-0.415873
5893,-0.416176
5894,-0.417169
5895,-0.418936
5896,-0.414141
5897,-0.413131
5898,-0.409217
5899,-0.416569
5900,-0.416212
5901,-0.414028
5902,-0.411333
5903,-0.414658
5904,-0.415573
5905,-0.417660
5906,-0.417039
5907,-0.420406
5908,-0.414401
5909,-0.420971
5910,-0.427112
5911,-0.426925
5912,-0.430607
5913,-0.428479
5914,-0.430343
5915,-0.433132
5916,-0.426002
5917,-0.430939
5918,-0.426185
5919,-0.426187
5920,-0.425419
5921,-0.432802
5922,-0.429149
5923,-0.435232
5924,-0.435490
5925,-0.436511
5926,-0.430424
5927,-0.435949
5928,-0.440332
5929,-0.434297
5930,-0.434160
5931,-0.434283
5932,-0.440368
5933,-0.441985
5934,-0.440787
5935,-0.447732
5936,-0.450431
5937,-0.449001
5938,-0.451860
5939,-0.447212
5940,-0.447053
5941,-0.450727
5942,-0.446743
5943,-0.452238
5944,-0.452748
5945,-0.450589
5946,-0.444773
5947,-0.448347
5948,-0.455922
5949,-0.457006
5950,-0.455170
5951,-0.457358
5952,-0.458244
5953,-0.454564
5954,-0.463539
5955,-0.455924
5956,-0.465270
5957,-0.462541
5958,-0.468971
5959,-0.473121
5960,-0.464459
5961,-0.468595
5962,-0.465501
5963,-0.469710
5964,-0.464976
5965,-0.464193
5966,-0.463137
5967,-0.463994
5968,-0.463086
5969,-0.466000
5970,-0.464881
5971,-0.469640
5972,-0.463441
5973,-0.466178
5974,-0.470904
5975,-0.465457
5976,-0.467041
5977,-0.471889
5978,-0.466425
5979,-0.471985
5980,-0.474822
5981,-0.474746
5982,-0.476741
5983,-0.479572
5984,-0.478559
5985,-0.476374
5986,-0.477866
5987,-0.473982
5988,-0.474552
5989,-0.473131
5990,-0.468951
5991,-0.475824
5992,-0.475978
5993,-0.475399
5994,-0.474409
5995,-0.475011
5996,-0.478244
5997,-0.477510
5998,-0.475955
5999,-0.480121
6000,-0.477322
