Frame,Mean
3220,-0.235663
3221,-0.227624
3222,-0.232299
3223,-0.229176
3224,-0.240209
3225,-0.242128
3226,-0.239562
3227,-0.246588
3228,-0.238982
3229,-0.241940
3230,-0.235615
3231,-0.240265
3232,-0.244029
3233,-0.240825
3234,-0.238702
3235,-0.238604
3236,-0.238044
3237,-0.239397
3238,-0.240568
3239,-0.236883
3240,-0.242329
3241,-0.250627
3242,-0.243174
3243,-0.253982
3244,-0.254026
3245,-0.257189
3246,-0.257272
3247,-0.253694
3248,-0.256508
3249,-0.257770
3250,-0.251795
3251,-0.248077
3252,-0.252530
3253,-0.249411
3254,-0.249681
3255,-0.258135
3256,-0.254669
3257,-0.257613
3258,-0.260624
3259,-0.256541
3260,-0.267170
3261,-0.269065
3262,-0.271686
3263,-0.269949
3264,-0.267815
3265,-0.273749
3266,-0.274918
3267,-0.265748
3268,-0.277997
3269,-0.279044
3270,-0.278180
3271,-0.272007
3272,-0.270479
3273,-0.273818
3274,-0.273398
3275,-0.278290
3276,-0.281316
3277,-0.282575
3278,-0.288863
3279,-0.284769
3280,-0.281402
3281,-0.284868
3282,-0.293373
3283,-0.289282
3284,-0.288676
3285,-0.299387
3286,-0.294304
3287,-0.296083
3288,-0.293552
3289,-0.296149
3290,-0.302873
3291,-0.302542
3292,-0.296083
3293,-0.299424
3294,-0.300341
3295,-0.297460
3296,-0.300136
3297,-0.296360
3298,-0.298013
3299,-0.308315
3300,-0.305105
3301,-0.302831
3302,-0.309505
3303,-0.311390
3304,-0.307794
3305,-0.313722
3306,-0.310864
3307,-0.315511
3308,-0.316739
3309,-0.313920
3310,-0.314391
3311,-0.320971
3312,-0.318701
3313,-0.320094
3314,-0.323141
3315,-0.317155
3316,-0.321015
3317,-0.315973
3318,-0.315883
3319,-0.324098
3320,-0.316328
3321,-0.317567
3322,-0.319622
3323,-0.328047
3324,-0.321443
3325,-0.322321
3326,-0.323897
3327,-0.323547
3328,-0.327223
3329,-0.325405
3330,-0.333515
3331,-0.332604
3332,-0.334990
3333,-0.343623
3334,-0.340330
3335,-0.338461
3336,-0.342661
3337,-0.343805
3338,-0.342945
3339,-0.341953
3340,-0.347931
3341,-0.344839
3342,-0.346430
3343,-0.353654
3344,-0.348542
3345,-0.342415
3346,-0.351521
3347,-0.349345
3348,-0.352040
3349,-0.350264
3350,-0.358307
3351,-0.349513
3352,-0.353536
3353,-0.347235
3354,-0.353521
3355,-0.353168
3356,-0.355752
3357,-0.358658
3358,-0.354527
3359,-0.352868
3360,-0.360854
3361,-0.359648
3362,-0.365526
3363,-0.357828
3364,-0.365914
3365,-0.361199
3366,-0.356140
3367,-0.366644
3368,-0.363474
3369,-0.356854
3370,-0.367103
3371,-0.362394
3372,-0.361990
3373,-0.366194
3374,-0.368104
3375,-0.359325
3376,-0.371484
3377,-0.373789
3378,-0.367580
3379,-0.372526
3380,-0.370433
3381,-0.374177
3382,-0.378631
3383,-0.375255
3384,-0.376102
3385,-0.377940
3386,-0.377103
3387,-0.376942
3388,-0.377444
3389,-0.380553
3390,-0.377969
3391,-0.379514
3392,-0.384771
3393,-0.374867
3394,-0.378357
3395,-0.381296
3396,-0.378224
3397,-0.384079
3398,-0.381964
3399,-0.384079
3400,-0.380556
3401,-0.381235
3402,-0.385444
3403,-0.382626
3404,-0.388548
3405,-0.392064
3406,-0.389958
3407,-0.386860
3408,-0.392051
3409,-0.388091
3410,-0.386177
3411,-0.399013
3412,-0.388584
3413,-0.400733
3414,-0.388751
3415,-0.387123
3416,-0.390194
3417,-0.390116
3418,-0.394839
3419,-0.388415
3420,-0.392925
3421,-0.396783
3422,-0.390465
3423,-0.400882
3424,-0.394825
3425,-0.389234
3426,-0.395652
3427,-0.391973
3428,-0.397498
3429,-0.400069
3430,-0.396239
3431,-0.405076
3432,-0.398338
3433,-0.396687
3434,-0.396449
3435,-0.401630
3436,-0.400778
3437,-0.401294
3438,-0.398756
3439,-0.407446
3440,-0.404643
3441,-0.405660
3442,-0.403711
3443,-0.402136
3444,-0.404827
3445,-0.402088
3446,-0.405278
3447,-0.413834
3448,-0.409387
3449,-0.407153
3450,-0.411645
3451,-0.408615
3452,-0.404004
3453,-0.406473
3454,-0.406208
3455,-0.409779
3456,-0.411996
3457,-0.406875
3458,-0.410075
3459,-0.413021
3460,-0.412265
3461,-0.417381
3462,-0.410020
3463,-0.414754
3464,-0.417291
3465,-0.415058
3466,-0.420281
3467,-0.416891
3468,-0.415782
3469,-0.413637
3470,-0.415657
3471,-0.416438
3472,-0.417053
3473,-0.421295
3474,-0.418901
3475,-0.415212
3476,-0.417231
3477,-0.426901
3478,-0.425685
3479,-0.417327
3480,-0.412630
3481,-0.421855
3482,-0.424161
3483,-0.423382
3484,-0.417892
3485,-0.417776
3486,-0.425676
3487,-0.421172
3488,-0.424182
3489,-0.424108
3490,-0.427097
3491,-0.424052
3492,-0.425435
3493,-0.426023
3494,-0.430195
3495,-0.423074
3496,-0.425489
3497,-0.423404
3498,-0.429716
3499,-0.429907
3500,-0.423912
3501,-0.427631
3502,-0.421968
3503,-0.425488
3504,-0.436262
3505,-0.433403
3506,-0.430803
3507,-0.425447
3508,-0.435075
3509,-0.431427
3510,-0.428867
3511,-0.431559
3512,-0.432920
3513,-0.435649
3514,-0.430847
3515,-0.427847
3516,-0.430247
3517,-0.430393
3518,-0.430445
3519,-0.433187
3520,-0.431237
3521,-0.430444
3522,-0.427528
3523,-0.435852
3524,-0.432589
3525,-0.434576
3526,-0.441231
3527,-0.429658
3528,-0.435369
3529,-0.434280
3530,-0.434955
3531,-0.437722
3532,-0.431559
3533,-0.437110
3534,-0.437786
3535,-0.440509
3536,-0.440738
3537,-0.435862
3538,-0.431481
3539,-0.432676
3540,-0.438827
3541,-0.439908
3542,-0.436347
3543,-0.439625
3544,-0.435616
3545,-0.436777
3546,-0.438663
3547,-0.435592
3548,-0.430410
3549,-0.434506
3550,-0.439209
3551,-0.435872
3552,-0.432171
3553,-0.438857
3554,-0.436825
3555,-0.439969
3556,-0.433679
3557,-0.432529
3558,-0.440027
3559,-0.440504
3560,-0.433842
3561,-0.440900
3562,-0.441457
3563,-0.440849
3564,-0.449140
3565,-0.443674
3566,-0.447602
3567,-0.446686
3568,-0.444986
3569,-0.437047
3570,-0.435887
3571,-0.437408
3572,-0.438465
3573,-0.440376
3574,-0.448559
3575,-0.444435
3576,-0.439930
3577,-0.443727
3578,-0.445790
3579,-0.447936
3580,-0.449248
3581,-0.449176
3582,-0.445623
3583,-0.447421
3584,-0.445446
3585,-0.446606
3586,-0.445128
3587,-0.444273
3588,-0.446969
3589,-0.447059
3590,-0.446496
3591,-0.449356
3592,-0.446454
3593,-0.445871
3594,-0.446878
3595,-0.450869
3596,-0.443553
3597,-0.449392
3598,-0.449981
3599,-0.449979
3600,-0.451357
3601,-0.452124
3602,-0.452506
3603,-0.452596
3604,-0.450069
3605,-0.447349
3606,-0.453688
3607,-0.452145
3608,-0.448960
3609,-0.447249
3610,-0.449690
3611,-0.445164
3612,-0.445313
3613,-0.449042
3614,-0.445404
3615,-0.446281
3616,-0.449271
3617,-0.449598
3618,-0.448326
3619,-0.451807
3620,-0.447897
3621,-0.448598
3622,-0.446563
3623,-0.447270
3624,-0.445079
3625,-0.451769
3626,-0.449909
3627,-0.446427
3628,-0.449776
3629,-0.446424
3630,-0.453523
3631,-0.447425
3632,-0.451704
3633,-0.446170
3634,-0.447452
3635,-0.456975
3636,-0.449340
3637,-0.449684
3638,-0.453452
3639,-0.449993
3640,-0.450980
3641,-0.448107
3642,-0.451342
3643,-0.450148
3644,-0.453685
3645,-0.447784
3646,-0.452527
3647,-0.451585
3648,-0.451063
3649,-0.454095
3650,-0.455628
3651,-0.453266
3652,-0.453469
3653,-0.448945
3654,-0.455407
3655,-0.450754
3656,-0.452828
3657,-0.457509
3658,-0.451005
3659,-0.453339
3660,-0.453582
3661,-0.452652
3662,-0.448244
3663,-0.451559
3664,-0.450228
3665,-0.450962
3666,-0.456434
3667,-0.455515
3668,-0.452225
3669,-0.453343
3670,-0.454883
3671,-0.447481
3672,-0.459731
3673,-0.453651
3674,-0.452654
3675,-0.458720
3676,-0.462509
3677,-0.459555
3678,-0.458333
3679,-0.455395
3680,-0.455027
3681,-0.459067
3682,-0.458199
3683,-0.453853
3684,-0.453512
3685,-0.453821
3686,-0.453383
3687,-0.453386
3688,-0.455824
3689,-0.459991
3690,-0.453038
3691,-0.455435
3692,-0.455789
3693,-0.453536
3694,-0.455076
3695,-0.456018
3696,-0.460941
3697,-0.454428
3698,-0.456309
3699,-0.458375
3700,-0.458334
3701,-0.459100
3702,-0.461366
3703,-0.455472
3704,-0.456630
3705,-0.462792
3706,-0.454104
3707,-0.461113
3708,-0.458693
3709,-0.454278
3710,-0.457366
3711,-0.457032
3712,-0.458663
3713,-0.457582
3714,-0.457588
3715,-0.461153
3716,-0.458701
3717,-0.459017
3718,-0.457333
3719,-0.461374
3720,-0.466043
3721,-0.461948
3722,-0.462496
3723,-0.463350
3724,-0.462819
3725,-0.468759
3726,-0.456051
3727,-0.463174
3728,-0.459850
3729,-0.460572
3730,-0.463760
3731,-0.466085
3732,-0.459450
3733,-0.465795
3734,-0.457960
3735,-0.459314
3736,-0.458906
3737,-0.460085
3738,-0.461979
3739,-0.465513
3740,-0.457983
3741,-0.459461
3742,-0.459742
3743,-0.465751
3744,-0.465893
3745,-0.461070
3746,-0.466948
3747,-0.464992
3748,-0.466816
3749,-0.459342
3750,-0.465371
3751,-0.461932
3752,-0.464459
3753,-0.457191
3754,-0.458175
3755,-0.460188
3756,-0.461914
3757,-0.457278
3758,-0.458274
3759,-0.458114
3760,-0.457022
3761,-0.453223
3762,-0.461101
3763,-0.447207
3764,-0.449895
3765,-0.455391
3766,-0.459831
3767,-0.453086
3768,-0.447940
3769,-0.449270
3770,-0.455141
3771,-0.447807
3772,-0.445959
3773,-0.444641
3774,-0.442943
3775,-0.443425
3776,-0.443932
3777,-0.445339
3778,-0.442734
3779,-0.444619
3780,-0.448760
3781,-0.441541
3782,-0.437834
3783,-0.434162
3784,-0.439685
3785,-0.436207
3786,-0.437811
3787,-0.440000
3788,-0.432617
3789,-0.428751
3790,-0.425260
3791,-0.429826
3792,-0.423554
3793,-0.423300
3794,-0.421882
3795,-0.420213
3796,-0.422371
3797,-0.420610
3798,-0.416482
3799,-0.416453
3800,-0.415077
3801,-0.410026
3802,-0.412727
3803,-0.413216
3804,-0.409774
3805,-0.411487
3806,-0.411812
3807,-0.413009
3808,-0.405862
3809,-0.408807
3810,-0.405880
3811,-0.400143
3812,-0.396893
3813,-0.402614
3814,-0.402055
3815,-0.392916
3816,-0.398134
3817,-0.394349
3818,-0.391661
3819,-0.390888
3820,-0.385684
3821,-0.380302
3822,-0.382832
3823,-0.382509
3824,-0.375273
3825,-0.382686
3826,-0.374052
3827,-0.374213
3828,-0.374487
3829,-0.372810
3830,-0.364008
3831,-0.370934
3832,-0.369216
3833,-0.369816
3834,-0.365285
3835,-0.359573
3836,-0.362703
3837,-0.363960
3838,-0.353914
3839,-0.360664
3840,-0.353692
3841,-0.351767
3842,-0.355052
3843,-0.343645
3844,-0.347327
3845,-0.346452
3846,-0.348916
3847,-0.345411
3848,-0.344470
3849,-0.339649
3850,-0.343826
3851,-0.339748
3852,-0.338092
3853,-0.335118
3854,-0.336720
3855,-0.337952
3856,-0.326314
3857,-0.327606
3858,-0.325308
3859,-0.319755
3860,-0.321647
3861,-0.321896
3862,-0.318251
3863,-0.313216
3864,-0.310118
3865,-0.303835
3866,-0.308609
3867,-0.309820
3868,-0.304213
3869,-0.302950
3870,-0.300743
3871,-0.293956
3872,-0.304262
3873,-0.296180
3874,-0.290648
3875,-0.299254
3876,-0.287783
3877,-0.282336
3878,-0.280667
3879,-0.272564
3880,-0.269432
3881,-0.271344
3882,-0.264954
3883,-0.267459
3884,-0.271756
3885,-0.261412
3886,-0.265002
3887,-0.270768
3888,-0.262962
3889,-0.251896
3890,-0.254870
3891,-0.252043
3892,-0.257290
3893,-0.251634
3894,-0.254058
3895,-0.252634
3896,-0.245954
3897,-0.239674
3898,-0.243876
3899,-0.242777
3900,-0.232891
3901,-0.237469
3902,-0.236186
3903,-0.233650
3904,-0.229456
3905,-0.237239
3906,-0.230816
3907,-0.230456
3908,-0.232084
3909,-0.224907
3910,-0.232626
3911,-0.224279
3912,-0.222483
3913,-0.221940
3914,-0.217864
3915,-0.216539
3916,-0.217081
3917,-0.214508
3918,-0.212741
3919,-0.210339
3920,-0.205380
3921,-0.207224
3922,-0.196940
3923,-0.210017
3924,-0.198477
3925,-0.209213
3926,-0.210325
3927,-0.199146
3928,-0.205740
3929,-0.208961
3930,-0.205202
3931,-0.204341
3932,-0.197720
3933,-0.200579
3934,-0.201773
3935,-0.203081
3936,-0.197372
3937,-0.198133
3938,-0.203340
3939,-0.203377
3940,-0.199753
3941,-0.200138
3942,-0.201576
3943,-0.200298
3944,-0.199500
3945,-0.195760
3946,-0.196999
3947,-0.198045
3948,-0.196221
3949,-0.196789
3950,-0.194744
3951,-0.192974
3952,-0.183967
3953,-0.184345
3954,-0.175659
3955,-0.181662
3956,-0.183746
3957,-0.178319
3958,-0.184994
3959,-0.180455
3960,-0.178602
3961,-0.174170
3962,-0.184398
3963,-0.175839
3964,-0.183617
3965,-0.182689
3966,-0.174175
3967,-0.179715
3968,-0.179066
3969,-0.175172
3970,-0.185230
3971,-0.179152
3972,-0.180699
3973,-0.177655
3974,-0.181053
3975,-0.169877
3976,-0.169683
3977,-0.170676
3978,-0.175814
3979,-0.174502
3980,-0.172374
3981,-0.167131
3982,-0.174876
3983,-0.163153
3984,-0.166340
3985,-0.168530
3986,-0.172760
3987,-0.169761
3988,-0.167502
3989,-0.168210
3990,-0.171251
3991,-0.177099
3992,-0.161801
3993,-0.176828
3994,-0.174708
3995,-0.173448
3996,-0.168454
3997,-0.170344
3998,-0.168970
3999,-0.167244
4000,-0.162340
4001,-0.164943
4002,-0.170223
4003,-0.164762
4004,-0.166823
4005,-0.165847
4006,-0.158156
4007,-0.152964
4008,-0.163788
4009,-0.158343
4010,-0.166011
4011,-0.163992
4012,-0.162331
4013,-0.166018
4014,-0.168999
4015,-0.168777
4016,-0.164840
4017,-0.164551
4018,-0.165822
4019,-0.163377
4020,-0.166668
4021,-0.171305
4022,-0.169740
4023,-0.163360
4024,-0.172291
4025,-0.166248
4026,-0.166832
4027,-0.168070
4028,-0.162816
4029,-0.175405
4030,-0.163493
4031,-0.171316
4032,-0.172778
4033,-0.171421
4034,-0.173529
4035,-0.167034
4036,-0.165112
4037,-0.166808
4038,-0.162437
4039,-0.172468
4040,-0.172997
4041,-0.171468
4042,-0.165370
4043,-0.167856
4044,-0.166210
4045,-0.175215
4046,-0.168851
4047,-0.172414
4048,-0.181124
4049,-0.167495
4050,-0.176087
4051,-0.181283
4052,-0.178345
4053,-0.177052
4054,-0.168146
4055,-0.169588
4056,-0.171175
4057,-0.167084
4058,-0.167086
4059,-0.165953
4060,-0.166275
4061,-0.172090
4062,-0.177944
4063,-0.165031
4064,-0.174350
4065,-0.182638
4066,-0.176119
4067,-0.182086
4068,-0.175688
4069,-0.171281
4070,-0.174815
4071,-0.169141
4072,-0.184259
4073,-0.173372
4074,-0.182941
4075,-0.178472
4076,-0.182146
4077,-0.179266
4078,-0.180744
4079,-0.175005
4080,-0.175758
4081,-0.180445
4082,-0.181359
4083,-0.183247
4084,-0.181275
4085,-0.181945
4086,-0.174556
4087,-0.178158
4088,-0.182540
4089,-0.179855
4090,-0.176098
4091,-0.171075
4092,-0.184101
4093,-0.186343
4094,-0.183814
4095,-0.179193
4096,-0.178222
4097,-0.183693
4098,-0.183824
4099,-0.189325
4100,-0.182338
4101,-0.182828
4102,-0.182214
4103,-0.180915
4104,-0.191908
4105,-0.185979
4106,-0.185490
4107,-0.184711
4108,-0.182055
4109,-0.172872
4110,-0.182067
4111,-0.181361
4112,-0.187716
4113,-0.184170
4114,-0.183436
4115,-0.188892
4116,-0.188237
4117,-0.184582
4118,-0.184755
4119,-0.186789
4120,-0.191597
4121,-0.195472
4122,-0.192544
4123,-0.189146
4124,-0.195806
4125,-0.198306
4126,-0.189253
4127,-0.206227
4128,-0.189299
4129,-0.193523
4130,-0.197912
4131,-0.197206
4132,-0.194528
4133,-0.196577
4134,-0.195290
4135,-0.198340
4136,-0.199500
4137,-0.202699
4138,-0.199751
4139,-0.197401
4140,-0.192493
4141,-0.199729
4142,-0.191695
4143,-0.189571
4144,-0.195100
4145,-0.196357
4146,-0.194020
4147,-0.191510
4148,-0.206966
4149,-0.201138
4150,-0.197012
4151,-0.202087
4152,-0.198524
4153,-0.201792
4154,-0.197721
4155,-0.199743
4156,-0.196674
4157,-0.205656
4158,-0.202630
4159,-0.198710
4160,-0.205768
4161,-0.199643
4162,-0.196173
4163,-0.195451
4164,-0.201369
4165,-0.198683
4166,-0.207978
4167,-0.196267
4168,-0.201897
4169,-0.206359
4170,-0.203625
4171,-0.206663
4172,-0.207201
4173,-0.213004
4174,-0.200541
4175,-0.203291
4176,-0.203504
4177,-0.211179
4178,-0.204324
4179,-0.207327
4180,-0.195970
4181,-0.198523
4182,-0.203544
4183,-0.204232
4184,-0.196068
4185,-0.208166
4186,-0.201566
4187,-0.199085
4188,-0.197501
4189,-0.203125
4190,-0.207903
4191,-0.197060
4192,-0.193599
4193,-0.202442
4194,-0.199819
4195,-0.201022
4196,-0.209630
4197,-0.207658
4198,-0.207467
4199,-0.209654
4200,-0.206959
4201,-0.213167
4202,-0.207072
4203,-0.204146
4204,-0.204435
4205,-0.197464
4206,-0.204109
4207,-0.203918
4208,-0.201006
4209,-0.196961
4210,-0.207624
4211,-0.196758
4212,-0.204083
4213,-0.206348
4214,-0.202447
4215,-0.207948
4216,-0.205729
4217,-0.201194
4218,-0.205059
4219,-0.209182
4220,-0.212525
4221,-0.208007
4222,-0.209401
4223,-0.217386
4224,-0.211679
4225,-0.213229
4226,-0.210111
4227,-0.213975
4228,-0.214865
4229,-0.217137
4230,-0.208170
4231,-0.213305
4232,-0.208661
4233,-0.208876
4234,-0.211480
4235,-0.209448
4236,-0.205945
4237,-0.210064
4238,-0.208709
4239,-0.216512
4240,-0.209220
4241,-0.212855
4242,-0.211449
4243,-0.208633
4244,-0.216825
4245,-0.214641
4246,-0.211443
4247,-0.214472
4248,-0.212639
4249,-0.212849
4250,-0.209020
4251,-0.212222
4252,-0.215715
4253,-0.212323
4254,-0.210944
4255,-0.218175
4256,-0.216684
4257,-0.218121
4258,-0.220145
4259,-0.220593
4260,-0.214229
4261,-0.221130
4262,-0.212857
4263,-0.218830
4264,-0.219598
4265,-0.219423
4266,-0.215519
4267,-0.215289
4268,-0.209330
4269,-0.210986
4270,-0.213495
4271,-0.209111
4272,-0.209931
4273,-0.210094
4274,-0.218200
4275,-0.220400
4276,-0.220508
4277,-0.215639
4278,-0.209802
4279,-0.207453
4280,-0.216872
4281,-0.212237
4282,-0.220994
4283,-0.215322
4284,-0.216333
4285,-0.220065
4286,-0.216759
4287,-0.204224
4288,-0.204967
4289,-0.205901
4290,-0.211833
4291,-0.209463
4292,-0.208149
4293,-0.213645
4294,-0.216311
4295,-0.214918
4296,-0.210429
4297,-0.208901
4298,-0.218298
4299,-0.218747
4300,-0.213852
4301,-0.225827
4302,-0.213871
4303,-0.221603
4304,-0.222878
4305,-0.222330
4306,-0.214701
4307,-0.214733
4308,-0.223394
4309,-0.221781
4310,-0.224937
4311,-0.220771
4312,-0.222724
4313,-0.222496
4314,-0.216260
4315,-0.222291
4316,-0.220717
4317,-0.217843
4318,-0.222024
4319,-0.219624
4320,-0.231285
4321,-0.223071
4322,-0.225518
4323,-0.229827
4324,-0.224210
4325,-0.244323
4326,-0.235119
4327,-0.231931
4328,-0.230072
4329,-0.235661
4330,-0.244354
4331,-0.240301
4332,-0.240874
4333,-0.244041
4334,-0.247957
4335,-0.248447
4336,-0.253748
4337,-0.248101
4338,-0.247425
4339,-0.244366
4340,-0.245974
4341,-0.245724
4342,-0.256188
4343,-0.254431
4344,-0.249181
4345,-0.259126
4346,-0.253721
4347,-0.243233
4348,-0.252862
4349,-0.249596
4350,-0.252920
4351,-0.250618
4352,-0.250272
4353,-0.250830
4354,-0.248111
4355,-0.243600
4356,-0.246948
4357,-0.243478
4358,-0.238071
4359,-0.235371
4360,-0.233130
4361,-0.233138
4362,-0.236611
4363,-0.236882
4364,-0.236822
4365,-0.242794
4366,-0.239769
4367,-0.244000
4368,-0.245287
4369,-0.235492
4370,-0.247174
4371,-0.247290
4372,-0.247058
4373,-0.253367
4374,-0.241713
4375,-0.250939
4376,-0.243266
4377,-0.246019
4378,-0.246277
4379,-0.242153
4380,-0.239904
4381,-0.243518
4382,-0.241299
4383,-0.237745
4384,-0.244440
4385,-0.242068
4386,-0.245008
4387,-0.244800
4388,-0.250375
4389,-0.258235
4390,-0.261229
4391,-0.259970
4392,-0.263484
4393,-0.262400
4394,-0.261213
4395,-0.262363
4396,-0.269428
4397,-0.266570
4398,-0.267779
4399,-0.271840
4400,-0.276025
4401,-0.267095
4402,-0.266108
4403,-0.268158
4404,-0.268155
4405,-0.262124
4406,-0.259732
4407,-0.264342
4408,-0.268848
4409,-0.259928
4410,-0.266048
4411,-0.264667
4412,-0.269906
4413,-0.270878
4414,-0.274612
4415,-0.276671
4416,-0.281036
4417,-0.272104
4418,-0.280302
4419,-0.287065
4420,-0.288717
4421,-0.293030
4422,-0.286665
4423,-0.290674
4424,-0.292765
4425,-0.294054
4426,-0.282229
4427,-0.289897
4428,-0.293193
4429,-0.300537
4430,-0.295207
4431,-0.293719
4432,-0.300810
4433,-0.289841
4434,-0.291735
4435,-0.297993
4436,-0.289003
4437,-0.294353
4438,-0.291051
4439,-0.295998
4440,-0.302129
4441,-0.302753
4442,-0.306997
4443,-0.305563
4444,-0.304816
4445,-0.306660
4446,-0.310726
4447,-0.310938
4448,-0.314689
4449,-0.318045
4450,-0.317576
4451,-0.315346
4452,-0.325147
4453,-0.310798
4454,-0.316303
4455,-0.327050
4456,-0.321824
4457,-0.319766
4458,-0.312086
4459,-0.324237
4460,-0.313140
4461,-0.323553
4462,-0.324454
4463,-0.324597
4464,-0.323172
4465,-0.322605
4466,-0.328648
4467,-0.325926
4468,-0.331190
4469,-0.332679
4470,-0.332759
4471,-0.337680
4472,-0.336561
4473,-0.336074
4474,-0.340155
4475,-0.332827
4476,-0.340489
4477,-0.335431
4478,-0.337980
4479,-0.341665
4480,-0.338164
4481,-0.341147
4482,-0.343770
4483,-0.344287
4484,-0.347500
4485,-0.344384
4486,-0.344289
4487,-0.337910
4488,-0.342054
4489,-0.347156
4490,-0.343717
4491,-0.345089
4492,-0.353818
4493,-0.345618
4494,-0.350280
4495,-0.358725
4496,-0.355991
4497,-0.352332
4498,-0.360520
4499,-0.362736
4500,-0.355727
4501,-0.359548
4502,-0.359593
4503,-0.359982
4504,-0.363175
4505,-0.362911
4506,-0.364171
4507,-0.371239
4508,-0.368916
4509,-0.365821
4510,-0.365237
4511,-0.365841
4512,-0.369137
4513,-0.368521
4514,-0.371520
4515,-0.367799
4516,-0.375193
4517,-0.367773
4518,-0.374833
4519,-0.363456
4520,-0.375101
4521,-0.378135
4522,-0.376164
4523,-0.374901
4524,-0.376073
4525,-0.377993
4526,-0.379839
4527,-0.377153
4528,-0.377729
4529,-0.383969
4530,-0.386362
4531,-0.385735
4532,-0.383578
4533,-0.389405
4534,-0.387818
4535,-0.392378
4536,-0.388997
4537,-0.387882
4538,-0.388278
4539,-0.383138
4540,-0.390785
4541,-0.393714
4542,-0.390659
4543,-0.396824
4544,-0.384784
4545,-0.391737
4546,-0.395563
4547,-0.393857
4548,-0.402894
4549,-0.397476
4550,-0.396124
4551,-0.396296
4552,-0.395983
4553,-0.402663
4554,-0.398051
4555,-0.400520
4556,-0.394905
4557,-0.402557
4558,-0.402544
4559,-0.405637
4560,-0.403029
4561,-0.402188
4562,-0.406060
4563,-0.407547
4564,-0.411232
4565,-0.403633
4566,-0.405560
4567,-0.411303
4568,-0.409806
4569,-0.406857
4570,-0.413652
4571,-0.413719
4572,-0.416313
4573,-0.415079
4574,-0.413238
4575,-0.413573
4576,-0.410368
4577,-0.415791
4578,-0.417616
4579,-0.417489
4580,-0.420223
4581,-0.417536
4582,-0.417333
4583,-0.422929
4584,-0.427091
4585,-0.420573
4586,-0.417713
4587,-0.418950
4588,-0.420410
4589,-0.421794
4590,-0.424215
4591,-0.427180
4592,-0.430379
4593,-0.427145
4594,-0.426137
4595,-0.433486
4596,-0.426406
4597,-0.431336
4598,-0.430616
4599,-0.430671
4600,-0.434000
4601,-0.437633
4602,-0.435224
4603,-0.436323
4604,-0.442558
4605,-0.429749
4606,-0.434342
4607,-0.432685
4608,-0.439416
4609,-0.438159
4610,-0.436033
4611,-0.438100
4612,-0.443029
4613,-0.437099
4614,-0.441932
4615,-0.441121
4616,-0.446731
4617,-0.444042
4618,-0.441151
4619,-0.446654
4620,-0.444310
4621,-0.439698
4622,-0.447021
4623,-0.443461
4624,-0.450415
4625,-0.445173
4626,-0.454051
4627,-0.449537
4628,-0.451436
4629,-0.451310
4630,-0.446514
4631,-0.446643
4632,-0.448627
4633,-0.451530
4634,-0.450364
4635,-0.457292
4636,-0.443908
4637,-0.451338
4638,-0.448829
4639,-0.450958
4640,-0.450533
4641,-0.456340
4642,-0.454873
4643,-0.455360
4644,-0.459524
4645,-0.454809
4646,-0.454579
4647,-0.457358
4648,-0.458133
4649,-0.458302
4650,-0.456871
4651,-0.464618
4652,-0.458788
4653,-0.456089
4654,-0.459612
4655,-0.462381
4656,-0.462357
4657,-0.459585
4658,-0.462717
4659,-0.463807
4660,-0.467571
4661,-0.472806
4662,-0.466611
4663,-0.467111
4664,-0.467009
4665,-0.467276
4666,-0.469315
4667,-0.469362
4668,-0.466792
4669,-0.465611
4670,-0.467293
4671,-0.467091
4672,-0.466940
4673,-0.468902
4674,-0.468649
4675,-0.467464
4676,-0.472011
4677,-0.475238
4678,-0.471928
4679,-0.473234
4680,-0.467771
4681,-0.475000
4682,-0.475179
4683,-0.471971
4684,-0.474794
4685,-0.472511
4686,-0.471586
4687,-0.472735
4688,-0.473072
4689,-0.475632
4690,-0.475656
4691,-0.479046
4692,-0.475599
4693,-0.478366
4694,-0.479356
4695,-0.481499
4696,-0.482917
4697,-0.486278
4698,-0.483280
4699,-0.481746
4700,-0.481837
4701,-0.477342
4702,-0.481437
4703,-0.482188
4704,-0.483277
4705,-0.484516
4706,-0.487822
4707,-0.482842
4708,-0.482709
4709,-0.483746
4710,-0.489983
4711,-0.485906
4712,-0.485036
4713,-0.487026
4714,-0.483438
4715,-0.485822
4716,-0.485004
4717,-0.478468
4718,-0.487593
4719,-0.493214
4720,-0.489017
4721,-0.486148
4722,-0.486938
4723,-0.493758
4724,-0.488715
4725,-0.485641
4726,-0.487241
4727,-0.486205
4728,-0.492641
4729,-0.486281
4730,-0.485493
4731,-0.495680
4732,-0.494220
4733,-0.488864
4734,-0.486340
4735,-0.490694
4736,-0.491847
4737,-0.490778
4738,-0.495080
4739,-0.490535
4740,-0.499068
4741,-0.494636
4742,-0.491931
4743,-0.497323
4744,-0.493364
4745,-0.497085
4746,-0.498833
4747,-0.495796
4748,-0.498392
4749,-0.497614
4750,-0.498423
4751,-0.495273
4752,-0.499890
4753,-0.497425
4754,-0.500427
4755,-0.495785
4756,-0.497305
4757,-0.500870
4758,-0.500042
4759,-0.502648
4760,-0.500396
4761,-0.506724
4762,-0.501776
4763,-0.495749
4764,-0.499448
4765,-0.498493
4766,-0.506110
4767,-0.501772
4768,-0.506312
4769,-0.505341
4770,-0.503506
4771,-0.501153
4772,-0.504744
4773,-0.504095
