Frame,Mean
3226,-0.299071
3227,-0.297659
3228,-0.298307
3229,-0.298757
3230,-0.297771
3231,-0.296963
3232,-0.295292
3233,-0.296996
3234,-0.300326
3235,-0.297054
3236,-0.301007
3237,-0.295837
3238,-0.298582
3239,-0.299671
3240,-0.298934
3241,-0.301354
3242,-0.299410
3243,-0.301707
3244,-0.300585
3245,-0.294283
3246,-0.296509
3247,-0.298526
3248,-0.296569
3249,-0.300066
3250,-0.297717
3251,-0.298635
3252,-0.299448
3253,-0.297819
3254,-0.298988
3255,-0.298090
3256,-0.298617
3257,-0.299465
3258,-0.302412
3259,-0.300756
3260,-0.300303
3261,-0.300991
3262,-0.301109
3263,-0.299679
3264,-0.300016
3265,-0.298396
3266,-0.298390
3267,-0.299472
3268,-0.299694
3269,-0.299423
3270,-0.297819
3271,-0.298146
3272,-0.300854
3273,-0.301190
3274,-0.297986
3275,-0.298395
3276,-0.296793
3277,-0.294075
3278,-0.292749
3279,-0.292313
3280,-0.293810
3281,-0.291144
3282,-0.291671
3283,-0.291561
3284,-0.288910
3285,-0.290705
3286,-0.290976
3287,-0.290102
3288,-0.287905
3289,-0.289257
3290,-0.288670
3291,-0.288207
3292,-0.288147
3293,-0.285636
3294,-0.286698
3295,-0.287929
3296,-0.287044
3297,-0.287780
3298,-0.286496
3299,-0.285432
3300,-0.285059
3301,-0.281893
3302,-0.283023
3303,-0.278946
3304,-0.280608
3305,-0.281936
3306,-0.278959
3307,-0.278645
3308,-0.275319
3309,-0.275185
3310,-0.276846
3311,-0.274841
3312,-0.271865
3313,-0.272733
3314,-0.270366
3315,-0.270873
3316,-0.272031
3317,-0.270019
3318,-0.270082
3319,-0.271397
3320,-0.270451
3321,-0.271379
3322,-0.269165
3323,-0.270274
3324,-0.268244
3325,-0.267515
3326,-0.267380
3327,-0.269039
3328,-0.263030
3329,-0.260128
3330,-0.259840
3331,-0.260527
3332,-0.257364
3333,-0.257730
3334,-0.254570
3335,-0.255854
3336,-0.254536
3337,-0.252648
3338,-0.251433
3339,-0.253804
3340,-0.251829
3341,-0.252575
3342,-0.249673
3343,-0.249109
3344,-0.249643
3345,-0.249791
3346,-0.246662
3347,-0.247057
3348,-0.244749
3349,-0.245815
3350,-0.242550
3351,-0.243705
3352,-0.240902
3353,-0.240496
3354,-0.241039
3355,-0.240724
3356,-0.242505
3357,-0.236532
3358,-0.238174
3359,-0.234904
3360,-0.235086
3361,-0.235639
3362,-0.230917
3363,-0.231661
3364,-0.231509
3365,-0.230419
3366,-0.228950
3367,-0.227015
3368,-0.227564
3369,-0.227576
3370,-0.227694
3371,-0.225280
3372,-0.224117
3373,-0.223571
3374,-0.221763
3375,-0.221464
3376,-0.221226
3377,-0.220428
3378,-0.223704
3379,-0.218903
3380,-0.220531
3381,-0.215252
3382,-0.214520
3383,-0.215102
3384,-0.215568
3385,-0.210355
3386,-0.213242
3387,-0.215929
3388,-0.210009
3389,-0.207602
3390,-0.211043
3391,-0.211333
3392,-0.211564
3393,-0.211518
3394,-0.213676
3395,-0.214692
3396,-0.210532
3397,-0.214529
3398,-0.214030
3399,-0.213964
3400,-0.213221
3401,-0.215301
3402,-0.212936
3403,-0.211446
3404,-0.210044
3405,-0.209234
3406,-0.207949
3407,-0.207946
3408,-0.207530
3409,-0.208588
3410,-0.207094
3411,-0.205385
3412,-0.209075
3413,-0.206210
3414,-0.206069
3415,-0.208213
3416,-0.206992
3417,-0.204506
3418,-0.205224
3419,-0.207270
3420,-0.209017
3421,-0.209000
3422,-0.209830
3423,-0.205151
3424,-0.212053
3425,-0.212394
3426,-0.210610
3427,-0.208796
3428,-0.210383
3429,-0.210341
3430,-0.211604
3431,-0.212299
3432,-0.211459
3433,-0.210817
3434,-0.213020
3435,-0.211081
3436,-0.211776
3437,-0.212451
3438,-0.213027
3439,-0.210171
3440,-0.212263
3441,-0.210178
3442,-0.211705
3443,-0.213488
3444,-0.209884
3445,-0.210879
3446,-0.209937
3447,-0.207259
3448,-0.208147
3449,-0.210627
3450,-0.207251
3451,-0.212850
3452,-0.215021
3453,-0.213914
3454,-0.214300
3455,-0.215975
3456,-0.217842
3457,-0.218694
3458,-0.217900
3459,-0.214801
3460,-0.220318
3461,-0.218043
3462,-0.216380
3463,-0.219657
3464,-0.219719
3465,-0.215339
3466,-0.214082
3467,-0.217375
3468,-0.217903
3469,-0.215561
3470,-0.217051
3471,-0.218125
3472,-0.216576
3473,-0.219006
3474,-0.215740
3475,-0.218098
3476,-0.216949
3477,-0.213755
3478,-0.215009
3479,-0.216473
3480,-0.217747
3481,-0.220528
3482,-0.220719
3483,-0.217623
3484,-0.215285
3485,-0.214506
3486,-0.218340
3487,-0.217726
3488,-0.215322
3489,-0.217483
3490,-0.218063
3491,-0.218133
3492,-0.217505
3493,-0.216067
3494,-0.218113
3495,-0.219938
3496,-0.217652
3497,-0.217406
3498,-0.214654
3499,-0.215904
3500,-0.214006
3501,-0.210085
3502,-0.207918
3503,-0.209153
3504,-0.209123
3505,-0.210469
3506,-0.208661
3507,-0.209065
3508,-0.209527
3509,-0.207775
3510,-0.209304
3511,-0.208379
3512,-0.212820
3513,-0.209759
3514,-0.212838
3515,-0.212135
3516,-0.213981
3517,-0.214876
3518,-0.216582
3519,-0.213484
3520,-0.215419
3521,-0.216306
3522,-0.217985
3523,-0.217314
3524,-0.216713
3525,-0.217426
3526,-0.219235
3527,-0.217940
3528,-0.221525
3529,-0.221456
3530,-0.216438
3531,-0.217896
3532,-0.221357
3533,-0.221445
3534,-0.221437
3535,-0.221952
3536,-0.222113
3537,-0.224324
3538,-0.219164
3539,-0.220313
3540,-0.220082
3541,-0.221731
3542,-0.219824
3543,-0.218490
3544,-0.220145
3545,-0.221564
3546,-0.222115
3547,-0.221885
3548,-0.224548
3549,-0.223989
3550,-0.223592
3551,-0.224376
3552,-0.224460
3553,-0.226853
3554,-0.222236
3555,-0.218978
3556,-0.221559
3557,-0.219949
3558,-0.221073
3559,-0.220511
3560,-0.221372
3561,-0.221977
3562,-0.221475
3563,-0.225403
3564,-0.223163
3565,-0.223931
3566,-0.223581
3567,-0.223359
3568,-0.226007
3569,-0.223221
3570,-0.224100
3571,-0.224840
3572,-0.223894
3573,-0.226475
3574,-0.227739
3575,-0.227607
3576,-0.230217
3577,-0.228845
3578,-0.230100
3579,-0.231551
3580,-0.233946
3581,-0.232362
3582,-0.232230
3583,-0.233878
3584,-0.235376
3585,-0.234240
3586,-0.233495
3587,-0.232209
3588,-0.234247
3589,-0.234815
3590,-0.233512
3591,-0.234441
3592,-0.233511
3593,-0.234315
3594,-0.235646
3595,-0.236716
3596,-0.233019
3597,-0.236587
3598,-0.232097
3599,-0.232308
3600,-0.230646
3601,-0.227149
3602,-0.229879
3603,-0.231399
3604,-0.231330
3605,-0.231318
3606,-0.231320
3607,-0.235993
3608,-0.236051
3609,-0.236028
3610,-0.236610
3611,-0.240298
3612,-0.237792
3613,-0.240260
3614,-0.240825
3615,-0.240567
3616,-0.242253
3617,-0.241648
3618,-0.238619
3619,-0.242643
3620,-0.241069
3621,-0.246376
3622,-0.242141
3623,-0.244681
3624,-0.244653
3625,-0.240555
3626,-0.243088
3627,-0.244306
3628,-0.246031
3629,-0.243922
3630,-0.242905
3631,-0.242732
3632,-0.243140
3633,-0.242063
3634,-0.240638
3635,-0.242504
3636,-0.245120
3637,-0.244592
3638,-0.247703
3639,-0.247394
3640,-0.245867
3641,-0.248935
3642,-0.249801
3643,-0.249805
3644,-0.248848
3645,-0.251444
3646,-0.250928
3647,-0.253229
3648,-0.252413
3649,-0.249865
3650,-0.253658
3651,-0.252041
3652,-0.255036
3653,-0.252697
3654,-0.251931
3655,-0.252656
3656,-0.250370
3657,-0.252107
3658,-0.254551
3659,-0.252164
3660,-0.251476
3661,-0.253637
3662,-0.252039
3663,-0.253282
3664,-0.253087
3665,-0.252155
3666,-0.253207
3667,-0.256147
3668,-0.252423
3669,-0.250723
3670,-0.252228
3671,-0.255020
3672,-0.257145
3673,-0.256053
3674,-0.257352
3675,-0.256503
3676,-0.256687
3677,-0.259866
3678,-0.258098
3679,-0.258043
3680,-0.257270
3681,-0.257057
3682,-0.258236
3683,-0.259509
3684,-0.255381
3685,-0.257264
3686,-0.260102
3687,-0.259052
3688,-0.258715
3689,-0.261928
3690,-0.258385
3691,-0.260698
3692,-0.257620
3693,-0.260531
3694,-0.261449
3695,-0.263638
3696,-0.262428
3697,-0.263182
3698,-0.262177
3699,-0.262052
3700,-0.264837
3701,-0.262194
3702,-0.266227
3703,-0.263773
3704,-0.263160
3705,-0.265238
3706,-0.263962
3707,-0.262526
3708,-0.265789
3709,-0.262081
3710,-0.262184
3711,-0.260881
3712,-0.261735
3713,-0.262169
3714,-0.258262
3715,-0.260537
3716,-0.258843
3717,-0.258083
3718,-0.259512
3719,-0.260020
3720,-0.259576
3721,-0.261323
3722,-0.254480
3723,-0.258391
3724,-0.254138
3725,-0.258334
3726,-0.257563
3727,-0.258059
3728,-0.258545
3729,-0.261014
3730,-0.256261
3731,-0.258486
3732,-0.260772
3733,-0.260070
3734,-0.260307
3735,-0.261562
3736,-0.260191
3737,-0.262015
3738,-0.262227
3739,-0.261718
3740,-0.262128
3741,-0.261750
3742,-0.260960
3743,-0.259455
3744,-0.261861
3745,-0.263981
3746,-0.263941
3747,-0.263065
3748,-0.263795
3749,-0.260378
3750,-0.264357
3751,-0.265190
3752,-0.265995
3753,-0.266094
3754,-0.263689
3755,-0.267661
3756,-0.267852
3757,-0.266775
3758,-0.267788
3759,-0.267198
3760,-0.268877
3761,-0.267522
3762,-0.266591
3763,-0.267359
3764,-0.268126
3765,-0.267425
3766,-0.267862
3767,-0.266845
3768,-0.267111
3769,-0.272245
3770,-0.267173
3771,-0.269785
3772,-0.270217
3773,-0.267480
3774,-0.271336
3775,-0.269501
3776,-0.271287
3777,-0.271037
3778,-0.272788
3779,-0.272782
3780,-0.271935
3781,-0.272309
3782,-0.271971
3783,-0.272016
3784,-0.270415
3785,-0.268942
3786,-0.270168
3787,-0.266542
3788,-0.265841
3789,-0.264278
3790,-0.263389
3791,-0.265813
3792,-0.263071
3793,-0.265494
3794,-0.265125
3795,-0.268936
3796,-0.268364
3797,-0.270522
3798,-0.269700
3799,-0.269074
3800,-0.271354
3801,-0.267735
3802,-0.271931
3803,-0.274408
3804,-0.275458
3805,-0.272319
3806,-0.275629
3807,-0.276062
3808,-0.275497
3809,-0.273270
3810,-0.274586
3811,-0.275785
3812,-0.274840
3813,-0.274978
3814,-0.277533
3815,-0.280714
3816,-0.275123
3817,-0.277499
3818,-0.274685
3819,-0.274552
3820,-0.277046
3821,-0.278383
3822,-0.276845
3823,-0.276516
3824,-0.273155
3825,-0.270607
3826,-0.275147
3827,-0.272994
3828,-0.270174
3829,-0.270262
3830,-0.271690
3831,-0.270467
3832,-0.271561
3833,-0.271781
3834,-0.274735
3835,-0.273630
3836,-0.270975
3837,-0.270564
3838,-0.272003
3839,-0.270855
3840,-0.272596
3841,-0.268485
3842,-0.269968
3843,-0.270969
3844,-0.271585
3845,-0.272350
3846,-0.270882
3847,-0.268653
3848,-0.271469
3849,-0.271219
3850,-0.268553
3851,-0.272563
3852,-0.271902
3853,-0.274046
3854,-0.271647
3855,-0.276831
3856,-0.276082
3857,-0.275348
3858,-0.276699
3859,-0.278941
3860,-0.277129
3861,-0.280502
3862,-0.278453
3863,-0.281121
3864,-0.279074
3865,-0.279241
3866,-0.281243
3867,-0.281466
3868,-0.285973
3869,-0.284212
3870,-0.283001
3871,-0.281150
3872,-0.285024
3873,-0.283504
3874,-0.286267
3875,-0.284112
3876,-0.284267
3877,-0.288306
3878,-0.287556
3879,-0.289385
3880,-0.287961
3881,-0.290014
3882,-0.289973
3883,-0.289691
3884,-0.291038
3885,-0.291484
3886,-0.291210
3887,-0.290629
3888,-0.292166
3889,-0.291572
3890,-0.297482
3891,-0.293429
3892,-0.293695
3893,-0.293121
3894,-0.293397
3895,-0.296735
3896,-0.294939
3897,-0.291928
3898,-0.294215
3899,-0.296764
3900,-0.296749
3901,-0.294052
3902,-0.295846
3903,-0.294122
3904,-0.297353
3905,-0.297953
3906,-0.298357
3907,-0.297168
3908,-0.296877
3909,-0.301993
3910,-0.299584
3911,-0.300936
3912,-0.299734
3913,-0.300058
3914,-0.301521
3915,-0.302492
3916,-0.302682
3917,-0.302502
3918,-0.300836
3919,-0.299943
3920,-0.302471
3921,-0.302541
3922,-0.300455
3923,-0.299956
3924,-0.302031
3925,-0.301147
3926,-0.302249
3927,-0.302590
3928,-0.300950
3929,-0.304774
3930,-0.302580
3931,-0.301400
3932,-0.303106
3933,-0.304950
3934,-0.303462
3935,-0.302014
3936,-0.304080
3937,-0.305304
3938,-0.301410
3939,-0.300064
3940,-0.296113
3941,-0.299658
3942,-0.295130
3943,-0.294323
3944,-0.295125
3945,-0.296967
3946,-0.296616
3947,-0.297507
3948,-0.296167
3949,-0.299164
3950,-0.302770
3951,-0.298924
3952,-0.301890
3953,-0.303982
3954,-0.305714
3955,-0.303795
3956,-0.304454
3957,-0.305813
3958,-0.305840
3959,-0.307937
3960,-0.305878
3961,-0.307781
3962,-0.309241
3963,-0.308529
3964,-0.309852
3965,-0.309136
3966,-0.306365
3967,-0.307698
3968,-0.311165
3969,-0.305903
3970,-0.308603
3971,-0.305628
3972,-0.306443
3973,-0.307712
3974,-0.307364
3975,-0.306667
3976,-0.308016
3977,-0.303798
3978,-0.309049
3979,-0.312124
3980,-0.309281
3981,-0.308483
3982,-0.309881
3983,-0.310129
3984,-0.309956
3985,-0.307729
3986,-0.304501
3987,-0.306527
3988,-0.309707
3989,-0.308161
3990,-0.309267
3991,-0.309727
3992,-0.310281
3993,-0.309649
3994,-0.313689
3995,-0.316144
3996,-0.311504
3997,-0.314508
3998,-0.314244
3999,-0.316280
4000,-0.317616
4001,-0.314266
4002,-0.314285
4003,-0.318786
4004,-0.320818
4005,-0.319053
4006,-0.321724
4007,-0.316460
4008,-0.315836
4009,-0.319973
4010,-0.322421
4011,-0.321402
4012,-0.322427
4013,-0.322641
4014,-0.320262
4015,-0.321765
4016,-0.323559
4017,-0.325146
4018,-0.323287
4019,-0.325241
4020,-0.323435
4021,-0.325522
4022,-0.324368
4023,-0.326815
4024,-0.324786
4025,-0.324660
4026,-0.321843
4027,-0.322397
4028,-0.323149
4029,-0.326361
4030,-0.326868
4031,-0.321924
4032,-0.324239
4033,-0.322750
4034,-0.325315
4035,-0.325573
4036,-0.324793
4037,-0.326098
4038,-0.326211
4039,-0.325795
4040,-0.322986
4041,-0.324730
4042,-0.326615
4043,-0.328566
4044,-0.327169
4045,-0.327185
4046,-0.324926
4047,-0.327626
4048,-0.326934
4049,-0.329501
4050,-0.328464
4051,-0.332017
4052,-0.327538
4053,-0.325362
4054,-0.330793
4055,-0.330381
4056,-0.328879
4057,-0.328835
4058,-0.330893
4059,-0.325476
4060,-0.327453
4061,-0.331488
4062,-0.331325
4063,-0.331585
4064,-0.333007
4065,-0.335338
4066,-0.333749
4067,-0.332147
4068,-0.333595
4069,-0.335981
4070,-0.336290
4071,-0.336528
4072,-0.337833
4073,-0.335829
4074,-0.334307
4075,-0.335461
4076,-0.336154
4077,-0.334881
4078,-0.336776
4079,-0.339540
4080,-0.338229
4081,-0.339131
4082,-0.337580
4083,-0.337631
4084,-0.337544
4085,-0.336627
4086,-0.340266
4087,-0.342243
4088,-0.340718
4089,-0.342356
4090,-0.338893
4091,-0.340628
4092,-0.336891
4093,-0.338988
4094,-0.342046
4095,-0.340673
4096,-0.343173
4097,-0.341900
4098,-0.339352
4099,-0.335451
4100,-0.337222
4101,-0.337264
4102,-0.337996
4103,-0.339776
4104,-0.337547
4105,-0.339684
4106,-0.334852
4107,-0.336450
4108,-0.337907
4109,-0.337881
4110,-0.337511
4111,-0.338538
4112,-0.338574
4113,-0.337824
4114,-0.336290
4115,-0.331644
4116,-0.329498
4117,-0.331167
4118,-0.331699
4119,-0.328064
4120,-0.330920
4121,-0.329661
4122,-0.327933
4123,-0.328202
4124,-0.326607
4125,-0.328080
4126,-0.332471
4127,-0.331314
4128,-0.330582
4129,-0.333157
4130,-0.336757
4131,-0.329811
4132,-0.330057
4133,-0.335023
4134,-0.335184
4135,-0.333199
4136,-0.336754
4137,-0.334073
4138,-0.337530
4139,-0.333252
4140,-0.333312
4141,-0.332708
4142,-0.333660
4143,-0.333496
4144,-0.335524
4145,-0.334619
4146,-0.335011
4147,-0.334655
4148,-0.335839
4149,-0.330313
4150,-0.330438
4151,-0.332231
4152,-0.331951
4153,-0.335003
4154,-0.332281
4155,-0.335079
4156,-0.334757
4157,-0.335621
4158,-0.335301
4159,-0.332051
4160,-0.335238
4161,-0.333515
4162,-0.336516
4163,-0.335943
4164,-0.337932
4165,-0.336711
4166,-0.336439
4167,-0.336450
4168,-0.331845
4169,-0.333116
4170,-0.335636
4171,-0.336173
4172,-0.337876
4173,-0.337351
4174,-0.339569
4175,-0.337578
4176,-0.336079
4177,-0.336629
4178,-0.341045
4179,-0.341106
4180,-0.340217
4181,-0.340255
4182,-0.343470
4183,-0.343488
4184,-0.343695
4185,-0.344893
4186,-0.343678
4187,-0.338315
4188,-0.340958
4189,-0.342152
4190,-0.339386
4191,-0.342335
4192,-0.342323
4193,-0.344694
4194,-0.343332
4195,-0.343326
4196,-0.345059
4197,-0.343041
4198,-0.340765
4199,-0.343391
4200,-0.347218
4201,-0.345415
4202,-0.344868
4203,-0.348082
4204,-0.347423
4205,-0.341341
4206,-0.340951
4207,-0.343271
4208,-0.342891
4209,-0.343524
4210,-0.343966
4211,-0.345572
4212,-0.346741
4213,-0.346250
4214,-0.345351
4215,-0.344142
4216,-0.344362
4217,-0.344038
4218,-0.342001
4219,-0.345600
4220,-0.344778
4221,-0.346259
4222,-0.347412
4223,-0.348441
4224,-0.347555
4225,-0.344825
4226,-0.343793
4227,-0.345377
4228,-0.346968
4229,-0.345028
4230,-0.347781
4231,-0.346123
4232,-0.343361
4233,-0.344093
4234,-0.343875
4235,-0.343365
4236,-0.340397
4237,-0.337933
4238,-0.340214
4239,-0.340431
4240,-0.341080
4241,-0.339563
4242,-0.340894
4243,-0.340138
4244,-0.343351
4245,-0.342282
4246,-0.340167
4247,-0.338824
4248,-0.338753
4249,-0.337802
4250,-0.340397
4251,-0.337289
4252,-0.339849
4253,-0.341577
4254,-0.342812
4255,-0.338206
4256,-0.334465
4257,-0.339050
4258,-0.336540
4259,-0.336247
4260,-0.338074
4261,-0.338708
4262,-0.337392
4263,-0.341827
4264,-0.340023
4265,-0.335784
4266,-0.332455
4267,-0.334688
4268,-0.337016
4269,-0.337531
4270,-0.337383
4271,-0.338829
4272,-0.336810
4273,-0.342443
4274,-0.338959
4275,-0.336518
4276,-0.339675
4277,-0.340032
4278,-0.340327
4279,-0.340628
4280,-0.341002
4281,-0.340651
4282,-0.338272
4283,-0.337060
4284,-0.337135
4285,-0.336807
4286,-0.339388
4287,-0.339984
4288,-0.340818
4289,-0.338838
4290,-0.342210
4291,-0.341498
4292,-0.337796
4293,-0.337951
4294,-0.340481
4295,-0.339558
4296,-0.340927
4297,-0.342156
4298,-0.343019
4299,-0.342624
4300,-0.342422
4301,-0.340399
4302,-0.338395
4303,-0.337718
4304,-0.339213
4305,-0.341614
4306,-0.340633
4307,-0.341507
4308,-0.342761
4309,-0.342453
4310,-0.340334
4311,-0.335544
4312,-0.336257
4313,-0.334973
4314,-0.337388
4315,-0.338494
4316,-0.338230
4317,-0.339014
4318,-0.337278
4319,-0.335105
4320,-0.339668
4321,-0.339080
4322,-0.336576
4323,-0.336707
4324,-0.336606
4325,-0.337093
4326,-0.334672
4327,-0.338764
4328,-0.337351
4329,-0.337839
4330,-0.340059
4331,-0.335207
4332,-0.334814
4333,-0.334594
4334,-0.336208
4335,-0.336511
4336,-0.337517
4337,-0.338292
4338,-0.338643
4339,-0.340813
4340,-0.336579
4341,-0.334211
4342,-0.337032
4343,-0.336706
4344,-0.337258
4345,-0.338716
4346,-0.341663
4347,-0.340047
4348,-0.338951
4349,-0.339887
4350,-0.336757
4351,-0.338942
4352,-0.337802
4353,-0.339053
4354,-0.338397
4355,-0.340860
4356,-0.339750
4357,-0.340889
4358,-0.341017
4359,-0.337670
4360,-0.336955
4361,-0.339110
4362,-0.339543
4363,-0.338666
4364,-0.340716
4365,-0.341685
4366,-0.341050
4367,-0.341258
4368,-0.340761
4369,-0.337011
4370,-0.339133
4371,-0.339548
4372,-0.341273
4373,-0.341266
4374,-0.342484
4375,-0.340657
4376,-0.342216
4377,-0.339864
4378,-0.338742
4379,-0.336847
4380,-0.341662
4381,-0.340111
4382,-0.340669
4383,-0.339570
4384,-0.339852
4385,-0.337677
4386,-0.338168
4387,-0.333176
4388,-0.337690
4389,-0.336292
4390,-0.336547
4391,-0.336261
4392,-0.338405
4393,-0.336870
4394,-0.335406
4395,-0.334172
4396,-0.332807
4397,-0.331792
4398,-0.334071
4399,-0.333190
4400,-0.332512
4401,-0.331710
4402,-0.330529
4403,-0.334588
4404,-0.333510
4405,-0.332220
4406,-0.329346
4407,-0.334962
4408,-0.334303
4409,-0.334039
4410,-0.335404
4411,-0.335278
4412,-0.332164
4413,-0.333623
4414,-0.332895
4415,-0.334876
4416,-0.334440
4417,-0.334129
4418,-0.337153
4419,-0.336462
4420,-0.334476
4421,-0.335113
4422,-0.332400
4423,-0.334869
4424,-0.336039
4425,-0.334303
4426,-0.336616
4427,-0.337051
4428,-0.337775
4429,-0.334903
4430,-0.336612
4431,-0.337024
4432,-0.339151
4433,-0.340075
4434,-0.342001
4435,-0.339937
4436,-0.335849
4437,-0.334683
4438,-0.332905
4439,-0.336230
4440,-0.335374
4441,-0.336166
4442,-0.340631
4443,-0.337220
4444,-0.341250
4445,-0.341082
4446,-0.338469
4447,-0.337178
4448,-0.339180
4449,-0.339635
4450,-0.339452
4451,-0.341188
4452,-0.341822
4453,-0.341316
4454,-0.342028
4455,-0.341776
4456,-0.341876
4457,-0.340792
4458,-0.341901
4459,-0.341043
4460,-0.342048
4461,-0.343919
4462,-0.343636
4463,-0.338302
4464,-0.338470
4465,-0.339171
4466,-0.338013
4467,-0.338313
4468,-0.337115
4469,-0.338773
4470,-0.338688
4471,-0.335074
4472,-0.334314
4473,-0.334535
4474,-0.335797
4475,-0.337799
4476,-0.337448
4477,-0.338950
4478,-0.338375
4479,-0.337234
4480,-0.333803
4481,-0.335263
4482,-0.339046
4483,-0.335088
4484,-0.333119
4485,-0.334894
4486,-0.336649
4487,-0.335515
4488,-0.332467
4489,-0.328790
4490,-0.328634
4491,-0.328860
4492,-0.329261
4493,-0.326468
4494,-0.330770
4495,-0.328614
4496,-0.327924
4497,-0.328035
4498,-0.325643
4499,-0.324346
4500,-0.326811
4501,-0.325740
4502,-0.325835
4503,-0.323061
4504,-0.324854
4505,-0.325234
4506,-0.325123
4507,-0.322206
4508,-0.321958
4509,-0.322351
4510,-0.318779
4511,-0.320398
4512,-0.319187
4513,-0.318309
4514,-0.317356
4515,-0.316146
4516,-0.316070
4517,-0.312922
4518,-0.316625
4519,-0.314082
4520,-0.315438
4521,-0.313632
4522,-0.312165
4523,-0.308695
4524,-0.308518
4525,-0.309367
4526,-0.307367
4527,-0.305748
4528,-0.305706
4529,-0.303298
4530,-0.303026
4531,-0.303184
4532,-0.301398
4533,-0.299653
4534,-0.299432
4535,-0.297174
4536,-0.295036
4537,-0.297476
4538,-0.293856
4539,-0.292881
4540,-0.291324
4541,-0.290865
4542,-0.289947
4543,-0.288801
4544,-0.287024
4545,-0.286326
4546,-0.287334
4547,-0.283922
4548,-0.285404
4549,-0.286996
4550,-0.282831
4551,-0.286027
4552,-0.282011
4553,-0.285368
4554,-0.281082
4555,-0.281935
4556,-0.278506
4557,-0.279050
4558,-0.276449
4559,-0.276978
4560,-0.278161
4561,-0.274830
4562,-0.274949
4563,-0.274218
4564,-0.274573
4565,-0.272803
4566,-0.273469
4567,-0.271841
4568,-0.272792
4569,-0.271159
4570,-0.273996
4571,-0.269077
4572,-0.268405
4573,-0.269146
4574,-0.267302
4575,-0.266814
4576,-0.264054
4577,-0.265124
4578,-0.261156
4579,-0.260809
4580,-0.262497
4581,-0.258368
4582,-0.255230
4583,-0.255776
4584,-0.256600
4585,-0.254167
4586,-0.252835
4587,-0.251319
4588,-0.251460
4589,-0.249173
4590,-0.246620
4591,-0.247256
4592,-0.248457
4593,-0.247698
4594,-0.248983
4595,-0.250076
4596,-0.249250
4597,-0.248942
4598,-0.248343
4599,-0.247927
4600,-0.246791
4601,-0.248260
4602,-0.247998
4603,-0.250917
4604,-0.246452
4605,-0.246351
4606,-0.246692
4607,-0.245490
4608,-0.246261
4609,-0.245265
4610,-0.247448
4611,-0.241882
4612,-0.245170
4613,-0.246093
4614,-0.243730
4615,-0.248879
4616,-0.249111
4617,-0.248004
4618,-0.246178
4619,-0.247552
4620,-0.248137
4621,-0.248484
4622,-0.250296
4623,-0.250609
4624,-0.247392
4625,-0.245263
4626,-0.249505
4627,-0.245714
4628,-0.246805
4629,-0.246351
4630,-0.246814
4631,-0.248129
4632,-0.246752
4633,-0.247706
4634,-0.247518
4635,-0.247240
4636,-0.248807
4637,-0.249446
4638,-0.249339
4639,-0.250166
4640,-0.250732
4641,-0.248989
4642,-0.249252
4643,-0.251436
4644,-0.249770
4645,-0.251174
4646,-0.249785
4647,-0.249545
4648,-0.248406
4649,-0.248096
4650,-0.247290
4651,-0.248571
4652,-0.245060
4653,-0.249564
4654,-0.250839
4655,-0.249304
4656,-0.250280
4657,-0.250643
4658,-0.251806
4659,-0.253582
4660,-0.253211
4661,-0.251456
4662,-0.251924
4663,-0.252669
4664,-0.249806
4665,-0.253562
4666,-0.249079
4667,-0.251605
4668,-0.254171
4669,-0.252269
4670,-0.250406
4671,-0.251788
4672,-0.251715
4673,-0.254946
4674,-0.251278
4675,-0.255095
4676,-0.253993
4677,-0.255966
4678,-0.256022
4679,-0.256591
4680,-0.255823
4681,-0.257938
4682,-0.255994
4683,-0.258059
4684,-0.255221
4685,-0.257025
4686,-0.257792
4687,-0.256078
4688,-0.257609
4689,-0.253206
4690,-0.252891
4691,-0.254840
4692,-0.254886
4693,-0.253763
4694,-0.254115
4695,-0.257937
4696,-0.258160
4697,-0.261387
4698,-0.258064
4699,-0.258489
4700,-0.260468
4701,-0.261108
4702,-0.260921
4703,-0.261434
4704,-0.257781
4705,-0.258052
4706,-0.259312
4707,-0.258523
4708,-0.256719
4709,-0.256256
4710,-0.257957
4711,-0.256330
4712,-0.254487
4713,-0.255448
4714,-0.254317
4715,-0.254233
4716,-0.253381
4717,-0.256903
4718,-0.255171
4719,-0.256582
4720,-0.255711
4721,-0.255296
4722,-0.256693
4723,-0.256622
4724,-0.253007
4725,-0.258151
4726,-0.252881
4727,-0.254275
4728,-0.253825
4729,-0.253234
4730,-0.256554
4731,-0.254032
4732,-0.255083
4733,-0.253717
4734,-0.254268
4735,-0.253676
4736,-0.253305
4737,-0.254533
4738,-0.255645
4739,-0.254048
4740,-0.256045
4741,-0.254574
4742,-0.255938
4743,-0.256318
4744,-0.255476
4745,-0.256248
4746,-0.256389
4747,-0.255233
4748,-0.255795
4749,-0.256789
4750,-0.257906
4751,-0.261243
4752,-0.260542
4753,-0.257527
4754,-0.261716
4755,-0.259072
4756,-0.260071
4757,-0.259821
4758,-0.259667
4759,-0.258225
4760,-0.261704
4761,-0.258873
4762,-0.261662
4763,-0.262492
4764,-0.260652
4765,-0.261673
4766,-0.263144
4767,-0.262191
4768,-0.262671
4769,-0.262676
4770,-0.264770
4771,-0.261649
4772,-0.264720
4773,-0.264265
4774,-0.263364
4775,-0.262742
4776,-0.266568
4777,-0.264283
4778,-0.269691
4779,-0.266644
