Frame,Mean
3220,-0.267732
3221,-0.283919
3222,-0.288070
3223,-0.291912
3224,-0.290791
3225,-0.292837
3226,-0.293585
3227,-0.297093
3228,-0.294326
3229,-0.293034
3230,-0.298199
3231,-0.297155
3232,-0.298653
3233,-0.293284
3234,-0.300756
3235,-0.300100
3236,-0.303810
3237,-0.305798
3238,-0.305143
3239,-0.305439
3240,-0.310918
3241,-0.318993
3242,-0.322243
3243,-0.321094
3244,-0.324247
3245,-0.330987
3246,-0.330121
3247,-0.328274
3248,-0.335595
3249,-0.330966
3250,-0.330577
3251,-0.329125
3252,-0.334355
3253,-0.332917
3254,-0.334777
3255,-0.335623
3256,-0.335419
3257,-0.340009
3258,-0.341694
3259,-0.344658
3260,-0.350775
3261,-0.347225
3262,-0.348289
3263,-0.358155
3264,-0.359887
3265,-0.361344
3266,-0.365515
3267,-0.366848
3268,-0.365698
3269,-0.368371
3270,-0.363349
3271,-0.365494
3272,-0.373904
3273,-0.368234
3274,-0.369975
3275,-0.373820
3276,-0.369474
3277,-0.373889
3278,-0.376588
3279,-0.374412
3280,-0.378638
3281,-0.386901
3282,-0.385050
3283,-0.385433
3284,-0.397646
3285,-0.393294
3286,-0.394146
3287,-0.401714
3288,-0.403649
3289,-0.404353
3290,-0.401680
3291,-0.396401
3292,-0.401137
3293,-0.399924
3294,-0.404803
3295,-0.401748
3296,-0.405519
3297,-0.403008
3298,-0.404640
3299,-0.403552
3300,-0.406572
3301,-0.410022
3302,-0.408923
3303,-0.409651
3304,-0.409925
3305,-0.416326
3306,-0.416391
3307,-0.419865
3308,-0.420412
3309,-0.424673
3310,-0.431406
3311,-0.426480
3312,-0.431769
3313,-0.431255
3314,-0.430705
3315,-0.436760
3316,-0.434425
3317,-0.427304
3318,-0.438180
3319,-0.429351
3320,-0.430274
3321,-0.438124
3322,-0.435291
3323,-0.439070
3324,-0.434045
3325,-0.438649
3326,-0.439608
3327,-0.436334
3328,-0.437488
3329,-0.439013
3330,-0.443505
3331,-0.443237
3332,-0.449970
3333,-0.450285
3334,-0.450843
3335,-0.451080
3336,-0.450793
3337,-0.453586
3338,-0.458687
3339,-0.453660
3340,-0.455781
3341,-0.452203
3342,-0.460215
3343,-0.456089
3344,-0.454731
3345,-0.458953
3346,-0.458236
3347,-0.455540
3348,-0.461417
3349,-0.456745
3350,-0.459582
3351,-0.459533
3352,-0.462467
3353,-0.463851
3354,-0.469293
3355,-0.470590
3356,-0.472199
3357,-0.467605
3358,-0.475180
3359,-0.473299
3360,-0.476259
3361,-0.479963
3362,-0.477011
3363,-0.474622
3364,-0.476528
3365,-0.472625
3366,-0.474069
3367,-0.477360
3368,-0.476770
3369,-0.474064
3370,-0.477847
3371,-0.477140
3372,-0.480086
3373,-0.479209
3374,-0.482218
3375,-0.478971
3376,-0.482346
3377,-0.479944
3378,-0.486773
3379,-0.485685
3380,-0.485931
3381,-0.487607
3382,-0.488709
3383,-0.490765
3384,-0.496175
3385,-0.490692
3386,-0.496847
3387,-0.496148
3388,-0.492550
3389,-0.492815
3390,-0.494600
3391,-0.491350
3392,-0.489532
3393,-0.495970
3394,-0.495477
3395,-0.493157
3396,-0.492251
3397,-0.490928
3398,-0.490207
3399,-0.494299
3400,-0.491142
3401,-0.491960
3402,-0.498379
3403,-0.498781
3404,-0.499381
3405,-0.500347
3406,-0.500687
3407,-0.502966
3408,-0.504114
3409,-0.506404
3410,-0.500977
3411,-0.505993
3412,-0.505718
3413,-0.500119
3414,-0.505414
3415,-0.505952
3416,-0.503983
3417,-0.502447
3418,-0.501253
3419,-0.505955
3420,-0.508800
3421,-0.501834
3422,-0.509115
3423,-0.506751
3424,-0.510676
3425,-0.509548
3426,-0.510316
3427,-0.510274
3428,-0.513064
3429,-0.512474
3430,-0.511134
3431,-0.518999
3432,-0.517194
3433,-0.510804
3434,-0.513420
3435,-0.511985
3436,-0.515170
3437,-0.518638
3438,-0.513398
3439,-0.510927
3440,-0.515093
3441,-0.513085
3442,-0.514922
3443,-0.514638
3444,-0.520237
3445,-0.518484
3446,-0.513450
3447,-0.519304
3448,-0.523003
3449,-0.517042
3450,-0.516983
3451,-0.517722
3452,-0.523661
3453,-0.520795
3454,-0.523487
3455,-0.526273
3456,-0.522276
3457,-0.518695
3458,-0.526354
3459,-0.520650
3460,-0.522149
3461,-0.521501
3462,-0.520850
3463,-0.525514
3464,-0.523143
3465,-0.528182
3466,-0.529899
3467,-0.521309
3468,-0.526764
3469,-0.528724
3470,-0.529241
3471,-0.529049
3472,-0.531463
3473,-0.529522
3474,-0.535792
3475,-0.537436
3476,-0.534184
3477,-0.530843
3478,-0.532891
3479,-0.531158
3480,-0.530766
3481,-0.529471
3482,-0.531927
3483,-0.532614
3484,-0.534541
3485,-0.528453
3486,-0.532933
3487,-0.536331
3488,-0.529507
3489,-0.532654
3490,-0.536727
3491,-0.537136
3492,-0.534504
3493,-0.536070
3494,-0.535876
3495,-0.539740
3496,-0.537118
3497,-0.534443
3498,-0.536474
3499,-0.534808
3500,-0.534945
3501,-0.535439
3502,-0.531851
3503,-0.534021
3504,-0.536923
3505,-0.533781
3506,-0.532971
3507,-0.530155
3508,-0.535496
3509,-0.531204
3510,-0.536251
3511,-0.535502
3512,-0.534122
3513,-0.534663
3514,-0.535611
3515,-0.532104
3516,-0.536667
3517,-0.532057
3518,-0.535803
3519,-0.537438
3520,-0.537939
3521,-0.537913
3522,-0.538891
3523,-0.539845
3524,-0.543335
3525,-0.536566
3526,-0.539594
3527,-0.535883
3528,-0.535097
3529,-0.536449
3530,-0.535121
3531,-0.536290
3532,-0.536109
3533,-0.533652
3534,-0.534354
3535,-0.536406
3536,-0.533940
3537,-0.534177
3538,-0.538905
3539,-0.539755
3540,-0.533241
3541,-0.540879
3542,-0.539055
3543,-0.539832
3544,-0.540938
3545,-0.544522
3546,-0.540604
3547,-0.543118
3548,-0.540366
3549,-0.543056
3550,-0.539741
3551,-0.536290
3552,-0.538116
3553,-0.540069
3554,-0.535769
3555,-0.533925
3556,-0.536564
3557,-0.538849
3558,-0.537341
3559,-0.541419
3560,-0.542511
3561,-0.538722
3562,-0.540671
3563,-0.543275
3564,-0.542851
3565,-0.544154
3566,-0.546564
3567,-0.544454
3568,-0.546487
3569,-0.544702
3570,-0.546044
3571,-0.543866
3572,-0.543808
3573,-0.541187
3574,-0.543445
3575,-0.543281
3576,-0.542211
3577,-0.540514
3578,-0.544556
3579,-0.544413
3580,-0.545077
3581,-0.544370
3582,-0.544509
3583,-0.551210
3584,-0.544063
3585,-0.547554
3586,-0.548388
3587,-0.548466
3588,-0.549227
3589,-0.551854
3590,-0.551214
3591,-0.552625
3592,-0.546585
3593,-0.548904
3594,-0.547141
3595,-0.549944
3596,-0.548963
3597,-0.549783
3598,-0.549159
3599,-0.546410
3600,-0.545836
3601,-0.548109
3602,-0.543258
3603,-0.545998
3604,-0.545647
3605,-0.543685
3606,-0.549439
3607,-0.547558
3608,-0.548652
3609,-0.544843
3610,-0.545180
3611,-0.546531
3612,-0.548566
3613,-0.544610
3614,-0.548063
3615,-0.550247
3616,-0.547413
3617,-0.552527
3618,-0.550348
3619,-0.550240
3620,-0.550042
3621,-0.545924
3622,-0.549037
3623,-0.542129
3624,-0.549475
3625,-0.543899
3626,-0.544814
3627,-0.545385
3628,-0.547265
3629,-0.546024
3630,-0.548680
3631,-0.547158
3632,-0.551790
3633,-0.548193
3634,-0.549304
3635,-0.551289
3636,-0.549200
3637,-0.547463
3638,-0.549848
3639,-0.549289
3640,-0.549468
3641,-0.550999
3642,-0.546584
3643,-0.547257
3644,-0.548229
3645,-0.552285
3646,-0.548917
3647,-0.545161
3648,-0.548759
3649,-0.547450
3650,-0.549599
3651,-0.548446
3652,-0.546275
3653,-0.549983
3654,-0.545113
3655,-0.550992
3656,-0.552155
3657,-0.550141
3658,-0.547328
3659,-0.551717
3660,-0.547733
3661,-0.549391
3662,-0.552534
3663,-0.551047
3664,-0.553784
3665,-0.551871
3666,-0.545464
3667,-0.552280
3668,-0.550484
3669,-0.543589
3670,-0.544344
3671,-0.547979
3672,-0.543720
3673,-0.545470
3674,-0.546308
3675,-0.547095
3676,-0.542446
3677,-0.548028
3678,-0.543015
3679,-0.542059
3680,-0.543685
3681,-0.546686
3682,-0.546716
3683,-0.547233
3684,-0.548584
3685,-0.546126
3686,-0.549987
3687,-0.548566
3688,-0.552478
3689,-0.547883
3690,-0.549930
3691,-0.552059
3692,-0.545312
3693,-0.547433
3694,-0.548353
3695,-0.545079
3696,-0.551028
3697,-0.545943
3698,-0.545514
3699,-0.547653
3700,-0.547299
3701,-0.546333
3702,-0.547180
3703,-0.546397
3704,-0.546081
3705,-0.544545
3706,-0.547574
3707,-0.544659
3708,-0.551700
3709,-0.547329
3710,-0.546607
3711,-0.550142
3712,-0.549272
3713,-0.549617
3714,-0.549583
3715,-0.546330
3716,-0.545933
3717,-0.548229
3718,-0.545668
3719,-0.548060
3720,-0.543659
3721,-0.544446
3722,-0.543785
3723,-0.542536
3724,-0.541119
3725,-0.543484
3726,-0.545988
3727,-0.545729
3728,-0.545818
3729,-0.539872
3730,-0.544560
3731,-0.547778
3732,-0.545612
3733,-0.540815
3734,-0.541336
3735,-0.542589
3736,-0.545958
3737,-0.541952
3738,-0.545489
3739,-0.541112
3740,-0.546604
3741,-0.547808
3742,-0.545241
3743,-0.545012
3744,-0.544204
3745,-0.542598
3746,-0.547727
3747,-0.544569
3748,-0.545069
3749,-0.547807
3750,-0.539606
3751,-0.538670
3752,-0.538200
3753,-0.541725
3754,-0.538711
3755,-0.539871
3756,-0.539292
3757,-0.534049
3758,-0.538391
3759,-0.537491
3760,-0.539386
3761,-0.537517
3762,-0.540588
3763,-0.533255
3764,-0.540302
3765,-0.536813
3766,-0.535302
3767,-0.534003
3768,-0.537122
3769,-0.541212
3770,-0.534476
3771,-0.532120
3772,-0.532227
3773,-0.528593
3774,-0.530316
3775,-0.528704
3776,-0.531634
3777,-0.530766
3778,-0.527945
3779,-0.528873
3780,-0.526446
3781,-0.531246
3782,-0.528000
3783,-0.519230
3784,-0.526570
3785,-0.524923
3786,-0.521032
3787,-0.516695
3788,-0.521990
3789,-0.516654
3790,-0.508522
3791,-0.507453
3792,-0.508799
3793,-0.504271
3794,-0.509206
3795,-0.502189
3796,-0.498254
3797,-0.496120
3798,-0.494298
3799,-0.501532
3800,-0.498380
3801,-0.499135
3802,-0.496043
3803,-0.499116
3804,-0.491455
3805,-0.491780
3806,-0.486792
3807,-0.489790
3808,-0.486612
3809,-0.485950
3810,-0.481593
3811,-0.478513
3812,-0.475655
3813,-0.477220
3814,-0.472383
3815,-0.467258
3816,-0.471977
3817,-0.470787
3818,-0.463896
3819,-0.468774
3820,-0.465596
3821,-0.465018
3822,-0.463115
3823,-0.464439
3824,-0.458115
3825,-0.460068
3826,-0.455954
3827,-0.454968
3828,-0.452467
3829,-0.451420
3830,-0.449579
3831,-0.447213
3832,-0.441269
3833,-0.444056
3834,-0.438348
3835,-0.438020
3836,-0.440427
3837,-0.432362
3838,-0.437146
3839,-0.429884
3840,-0.430354
3841,-0.426138
3842,-0.420170
3843,-0.419100
3844,-0.418529
3845,-0.420956
3846,-0.417432
3847,-0.411534
3848,-0.414781
3849,-0.407262
3850,-0.403417
3851,-0.403563
3852,-0.405425
3853,-0.399364
3854,-0.400125
3855,-0.401797
3856,-0.400097
3857,-0.403217
3858,-0.387800
3859,-0.387219
3860,-0.385591
3861,-0.388463
3862,-0.382875
3863,-0.382362
3864,-0.381923
3865,-0.373922
3866,-0.367656
3867,-0.367438
3868,-0.370208
3869,-0.365585
3870,-0.358456
3871,-0.360568
3872,-0.358477
3873,-0.354374
3874,-0.357947
3875,-0.352513
3876,-0.349352
3877,-0.342370
3878,-0.344591
3879,-0.343854
3880,-0.337163
3881,-0.339153
3882,-0.333643
3883,-0.334597
3884,-0.331530
3885,-0.328650
3886,-0.326539
3887,-0.327789
3888,-0.322474
3889,-0.318689
3890,-0.318645
3891,-0.318470
3892,-0.315068
3893,-0.311337
3894,-0.311378
3895,-0.310160
3896,-0.304376
3897,-0.306657
3898,-0.298693
3899,-0.297290
3900,-0.300277
3901,-0.292995
3902,-0.292620
3903,-0.286263
3904,-0.287921
3905,-0.285310
3906,-0.288975
3907,-0.283402
3908,-0.286338
3909,-0.283039
3910,-0.277859
3911,-0.276428
3912,-0.269652
3913,-0.278729
3914,-0.271524
3915,-0.268797
3916,-0.260263
3917,-0.266939
3918,-0.264507
3919,-0.259685
3920,-0.257000
3921,-0.252317
3922,-0.249483
3923,-0.251600
3924,-0.245821
3925,-0.244371
3926,-0.250231
3927,-0.247429
3928,-0.245798
3929,-0.242771
3930,-0.246822
3931,-0.242613
3932,-0.244603
3933,-0.239629
3934,-0.235902
3935,-0.236535
3936,-0.232771
3937,-0.227411
3938,-0.231434
3939,-0.225006
3940,-0.221774
3941,-0.227272
3942,-0.231161
3943,-0.220258
3944,-0.223295
3945,-0.225280
3946,-0.220798
3947,-0.222488
3948,-0.218315
3949,-0.215001
3950,-0.220348
3951,-0.209146
3952,-0.207413
3953,-0.209283
3954,-0.203808
3955,-0.203711
3956,-0.201933
3957,-0.194574
3958,-0.203833
3959,-0.198122
3960,-0.199795
3961,-0.205636
3962,-0.196936
3963,-0.196016
3964,-0.190247
3965,-0.189559
3966,-0.199656
3967,-0.188815
3968,-0.194944
3969,-0.191511
3970,-0.192204
3971,-0.185689
3972,-0.194731
3973,-0.184511
3974,-0.186317
3975,-0.186219
3976,-0.188965
3977,-0.191275
3978,-0.195427
3979,-0.181959
3980,-0.187846
3981,-0.181258
3982,-0.179878
3983,-0.177994
3984,-0.176136
3985,-0.169165
3986,-0.179019
3987,-0.179308
3988,-0.177018
3989,-0.176277
3990,-0.179723
3991,-0.171617
3992,-0.180806
3993,-0.171794
3994,-0.173732
3995,-0.171141
3996,-0.171619
3997,-0.176848
3998,-0.166820
3999,-0.165835
4000,-0.174381
4001,-0.171343
4002,-0.170302
4003,-0.174225
4004,-0.166065
4005,-0.166288
4006,-0.164201
4007,-0.160685
4008,-0.170170
4009,-0.170705
4010,-0.166508
4011,-0.165447
4012,-0.157320
4013,-0.168937
4014,-0.168730
4015,-0.166103
4016,-0.162909
4017,-0.157930
4018,-0.165346
4019,-0.156165
4020,-0.163601
4021,-0.161100
4022,-0.163039
4023,-0.159223
4024,-0.163769
4025,-0.159043
4026,-0.161246
4027,-0.165426
4028,-0.159366
4029,-0.164796
4030,-0.160724
4031,-0.152763
4032,-0.164715
4033,-0.157716
4034,-0.159456
4035,-0.159178
4036,-0.157650
4037,-0.149873
4038,-0.152263
4039,-0.158360
4040,-0.165547
4041,-0.147615
4042,-0.159755
4043,-0.153210
4044,-0.160445
4045,-0.165056
4046,-0.154101
4047,-0.162472
4048,-0.166022
4049,-0.152044
4050,-0.159099
4051,-0.161834
4052,-0.162642
4053,-0.155801
4054,-0.156213
4055,-0.151109
4056,-0.155243
4057,-0.150239
4058,-0.154099
4059,-0.157289
4060,-0.156554
4061,-0.153539
4062,-0.156787
4063,-0.155296
4064,-0.158990
4065,-0.155345
4066,-0.159973
4067,-0.157840
4068,-0.160092
4069,-0.157645
4070,-0.161496
4071,-0.154748
4072,-0.154166
4073,-0.159615
4074,-0.146958
4075,-0.159354
4076,-0.154218
4077,-0.149039
4078,-0.161738
4079,-0.160402
4080,-0.157950
4081,-0.154465
4082,-0.154511
4083,-0.158888
4084,-0.159772
4085,-0.162268
4086,-0.156340
4087,-0.156151
4088,-0.151834
4089,-0.155200
4090,-0.151790
4091,-0.155105
4092,-0.155633
4093,-0.160331
4094,-0.155146
4095,-0.155638
4096,-0.156528
4097,-0.161371
4098,-0.158246
4099,-0.164513
4100,-0.158489
4101,-0.165846
4102,-0.163752
4103,-0.161511
4104,-0.158918
4105,-0.157247
4106,-0.158987
4107,-0.164831
4108,-0.155695
4109,-0.154622
4110,-0.153547
4111,-0.146416
4112,-0.145361
4113,-0.144689
4114,-0.152112
4115,-0.153958
4116,-0.156380
4117,-0.156834
4118,-0.160595
4119,-0.152907
4120,-0.150137
4121,-0.158701
4122,-0.157857
4123,-0.157891
4124,-0.158028
4125,-0.152148
4126,-0.159822
4127,-0.147183
4128,-0.153551
4129,-0.154450
4130,-0.159018
4131,-0.162101
4132,-0.156639
4133,-0.156311
4134,-0.163933
4135,-0.165699
4136,-0.159914
4137,-0.160516
4138,-0.164482
4139,-0.166703
4140,-0.163155
4141,-0.160147
4142,-0.157122
4143,-0.157306
4144,-0.151890
4145,-0.158461
4146,-0.160208
4147,-0.164173
4148,-0.161276
4149,-0.160038
4150,-0.164499
4151,-0.165648
4152,-0.159844
4153,-0.162037
4154,-0.169337
4155,-0.163285
4156,-0.162584
4157,-0.163173
4158,-0.165308
4159,-0.163181
4160,-0.160750
4161,-0.162055
4162,-0.161241
4163,-0.165325
4164,-0.157808
4165,-0.159110
4166,-0.165966
4167,-0.157388
4168,-0.165791
4169,-0.166274
4170,-0.165076
4171,-0.162564
4172,-0.167689
4173,-0.168929
4174,-0.171659
4175,-0.172075
4176,-0.177285
4177,-0.170964
4178,-0.177583
4179,-0.168079
4180,-0.175868
4181,-0.169639
4182,-0.170304
4183,-0.167399
4184,-0.170385
4185,-0.163669
4186,-0.173083
4187,-0.167734
4188,-0.175178
4189,-0.172837
4190,-0.174557
4191,-0.172915
4192,-0.176057
4193,-0.179049
4194,-0.172577
4195,-0.178268
4196,-0.180695
4197,-0.175506
4198,-0.183986
4199,-0.180339
4200,-0.178674
4201,-0.186718
4202,-0.179792
4203,-0.171903
4204,-0.173557
4205,-0.175215
4206,-0.175815
4207,-0.175381
4208,-0.173726
4209,-0.174481
4210,-0.171976
4211,-0.179549
4212,-0.178505
4213,-0.186630
4214,-0.176289
4215,-0.188581
4216,-0.178149
4217,-0.184459
4218,-0.183358
4219,-0.181422
4220,-0.188902
4221,-0.187019
4222,-0.189309
4223,-0.186287
4224,-0.186793
4225,-0.185697
4226,-0.192676
4227,-0.186464
4228,-0.185427
4229,-0.185251
4230,-0.186408
4231,-0.185153
4232,-0.190566
4233,-0.185855
4234,-0.192511
4235,-0.185091
4236,-0.186470
4237,-0.184833
4238,-0.184842
4239,-0.185071
4240,-0.189265
4241,-0.186978
4242,-0.186643
4243,-0.181239
4244,-0.191193
4245,-0.185594
4246,-0.184054
4247,-0.184592
4248,-0.198698
4249,-0.184479
4250,-0.186963
4251,-0.186573
4252,-0.193891
4253,-0.191371
4254,-0.188031
4255,-0.190634
4256,-0.189230
4257,-0.195370
4258,-0.189513
4259,-0.187140
4260,-0.194320
4261,-0.189406
4262,-0.193192
4263,-0.190694
4264,-0.190665
4265,-0.188884
4266,-0.188699
4267,-0.193836
4268,-0.193750
4269,-0.193077
4270,-0.192540
4271,-0.194378
4272,-0.188379
4273,-0.190015
4274,-0.192439
4275,-0.200663
4276,-0.192066
4277,-0.192504
4278,-0.195334
4279,-0.192889
4280,-0.195058
4281,-0.197251
4282,-0.195769
4283,-0.197591
4284,-0.198996
4285,-0.196485
4286,-0.198675
4287,-0.195570
4288,-0.192168
4289,-0.190411
4290,-0.194233
4291,-0.195887
4292,-0.202163
4293,-0.198220
4294,-0.193499
4295,-0.197895
4296,-0.206732
4297,-0.205383
4298,-0.202114
4299,-0.200146
4300,-0.197093
4301,-0.207167
4302,-0.197496
4303,-0.200240
4304,-0.200843
4305,-0.201066
4306,-0.198155
4307,-0.203837
4308,-0.202294
4309,-0.198192
4310,-0.201847
4311,-0.201644
4312,-0.204620
4313,-0.201246
4314,-0.199884
4315,-0.204343
4316,-0.198324
4317,-0.198037
4318,-0.203611
4319,-0.199092
4320,-0.206459
4321,-0.205554
4322,-0.209108
4323,-0.214986
4324,-0.217379
4325,-0.214576
4326,-0.212339
4327,-0.215795
4328,-0.210747
4329,-0.218367
4330,-0.216502
4331,-0.218268
4332,-0.225067
4333,-0.220846
4334,-0.233163
4335,-0.224995
4336,-0.228483
4337,-0.232789
4338,-0.230309
4339,-0.231201
4340,-0.233427
4341,-0.234239
4342,-0.237555
4343,-0.236552
4344,-0.234031
4345,-0.235202
4346,-0.238525
4347,-0.236950
4348,-0.245813
4349,-0.234562
4350,-0.237453
4351,-0.248783
4352,-0.239298
4353,-0.245871
4354,-0.239006
4355,-0.237704
4356,-0.237619
4357,-0.233954
4358,-0.228438
4359,-0.233537
4360,-0.222268
4361,-0.223526
4362,-0.224719
4363,-0.226712
4364,-0.228334
4365,-0.233678
4366,-0.233974
4367,-0.243390
4368,-0.247619
4369,-0.239523
4370,-0.248434
4371,-0.246735
4372,-0.246466
4373,-0.256143
4374,-0.245531
4375,-0.249691
4376,-0.243344
4377,-0.240368
4378,-0.247651
4379,-0.240465
4380,-0.243497
4381,-0.241568
4382,-0.237842
4383,-0.239103
4384,-0.243674
4385,-0.240037
4386,-0.246455
4387,-0.252125
4388,-0.245929
4389,-0.254570
4390,-0.260698
4391,-0.266747
4392,-0.266257
4393,-0.266592
4394,-0.269885
4395,-0.271609
4396,-0.271674
4397,-0.276697
4398,-0.272912
4399,-0.276846
4400,-0.283039
4401,-0.275127
4402,-0.277410
4403,-0.280530
4404,-0.271711
4405,-0.274792
4406,-0.280592
4407,-0.270072
4408,-0.275138
4409,-0.280018
4410,-0.276741
4411,-0.280799
4412,-0.281984
4413,-0.284880
4414,-0.290406
4415,-0.295199
4416,-0.298495
4417,-0.301803
4418,-0.300742
4419,-0.302230
4420,-0.310354
4421,-0.308372
4422,-0.314533
4423,-0.314201
4424,-0.312406
4425,-0.320422
4426,-0.313852
4427,-0.318924
4428,-0.325942
4429,-0.322529
4430,-0.325312
4431,-0.324417
4432,-0.323935
4433,-0.325422
4434,-0.327281
4435,-0.325976
4436,-0.328884
4437,-0.327374
4438,-0.328968
4439,-0.333758
4440,-0.334575
4441,-0.334213
4442,-0.344669
4443,-0.344038
4444,-0.348037
4445,-0.349314
4446,-0.356475
4447,-0.355490
4448,-0.360751
4449,-0.363395
4450,-0.360017
4451,-0.370822
4452,-0.368196
4453,-0.366006
4454,-0.372440
4455,-0.370642
4456,-0.378022
4457,-0.373070
4458,-0.372953
4459,-0.375256
4460,-0.380400
4461,-0.374403
4462,-0.377270
4463,-0.379584
4464,-0.385579
4465,-0.384616
4466,-0.383692
4467,-0.387789
4468,-0.392759
4469,-0.395084
4470,-0.397692
4471,-0.403181
4472,-0.397952
4473,-0.400393
4474,-0.409278
4475,-0.405304
4476,-0.401824
4477,-0.409343
4478,-0.416678
4479,-0.410996
4480,-0.414409
4481,-0.416148
4482,-0.412332
4483,-0.415137
4484,-0.417613
4485,-0.414405
4486,-0.416249
4487,-0.423296
4488,-0.416065
4489,-0.418704
4490,-0.423755
4491,-0.427628
4492,-0.427381
4493,-0.428056
4494,-0.432948
4495,-0.437886
4496,-0.440959
4497,-0.443786
4498,-0.445892
4499,-0.441059
4500,-0.446563
4501,-0.449024
4502,-0.445891
4503,-0.449407
4504,-0.455782
4505,-0.452932
4506,-0.451762
4507,-0.456149
4508,-0.459541
4509,-0.457582
4510,-0.455547
4511,-0.454733
4512,-0.457979
4513,-0.461412
4514,-0.458472
4515,-0.459754
4516,-0.458104
4517,-0.466550
4518,-0.467770
4519,-0.470925
4520,-0.467173
4521,-0.469909
4522,-0.472531
4523,-0.474921
4524,-0.478594
4525,-0.474176
4526,-0.474583
4527,-0.481082
4528,-0.482213
4529,-0.483518
4530,-0.481385
4531,-0.484854
4532,-0.484036
4533,-0.481917
4534,-0.486704
4535,-0.490934
4536,-0.488888
4537,-0.492334
4538,-0.493977
4539,-0.491936
4540,-0.493486
4541,-0.493527
4542,-0.490454
4543,-0.487526
4544,-0.494889
4545,-0.492058
4546,-0.494024
4547,-0.499297
4548,-0.492073
4549,-0.499871
4550,-0.498703
4551,-0.494912
4552,-0.500038
4553,-0.501888
4554,-0.503366
4555,-0.506075
4556,-0.506587
4557,-0.510422
4558,-0.508340
4559,-0.508034
4560,-0.506673
4561,-0.506635
4562,-0.512651
4563,-0.513838
4564,-0.512465
4565,-0.508280
4566,-0.514973
4567,-0.507529
4568,-0.510955
4569,-0.510117
4570,-0.507543
4571,-0.511881
4572,-0.514436
4573,-0.516799
4574,-0.515241
4575,-0.518518
4576,-0.522932
4577,-0.520426
4578,-0.520764
4579,-0.523450
4580,-0.520382
4581,-0.519746
4582,-0.526085
4583,-0.526000
4584,-0.524432
4585,-0.525646
4586,-0.527066
4587,-0.528773
4588,-0.527372
4589,-0.526187
4590,-0.533758
4591,-0.530495
4592,-0.530147
4593,-0.534894
4594,-0.529684
4595,-0.532128
4596,-0.531481
4597,-0.529303
4598,-0.529106
4599,-0.526285
4600,-0.533139
4601,-0.536193
4602,-0.534015
4603,-0.535435
4604,-0.531310
4605,-0.534206
4606,-0.531637
4607,-0.534668
4608,-0.540623
4609,-0.541151
4610,-0.539562
4611,-0.536532
4612,-0.544671
4613,-0.541142
4614,-0.542582
4615,-0.543673
4616,-0.544693
4617,-0.545110
4618,-0.543348
4619,-0.544535
4620,-0.541212
4621,-0.545189
4622,-0.544384
4623,-0.545365
4624,-0.544837
4625,-0.547231
4626,-0.541023
4627,-0.541131
4628,-0.547706
4629,-0.546102
4630,-0.546441
4631,-0.546466
4632,-0.549604
4633,-0.551107
4634,-0.550871
4635,-0.552721
4636,-0.545596
4637,-0.549012
4638,-0.551271
4639,-0.550386
4640,-0.552809
4641,-0.553851
4642,-0.550615
4643,-0.553707
4644,-0.554339
4645,-0.555631
4646,-0.554444
4647,-0.552494
4648,-0.553014
4649,-0.553795
4650,-0.556938
4651,-0.552777
4652,-0.557229
4653,-0.554807
4654,-0.552381
4655,-0.551077
4656,-0.555707
4657,-0.557179
4658,-0.558065
4659,-0.554304
4660,-0.554269
4661,-0.551231
4662,-0.553352
4663,-0.554718
4664,-0.558657
4665,-0.555466
4666,-0.556031
4667,-0.560868
4668,-0.554440
4669,-0.560697
4670,-0.556840
4671,-0.559200
4672,-0.556848
4673,-0.556444
4674,-0.559954
4675,-0.560798
4676,-0.562541
4677,-0.558037
4678,-0.557373
4679,-0.556433
4680,-0.557816
4681,-0.554220
4682,-0.558289
4683,-0.559359
4684,-0.555929
4685,-0.554691
4686,-0.561267
4687,-0.556336
4688,-0.556295
4689,-0.557020
4690,-0.558374
4691,-0.556889
4692,-0.554758
4693,-0.557766
4694,-0.553277
4695,-0.559403
4696,-0.555239
4697,-0.561533
4698,-0.558294
4699,-0.557594
4700,-0.558091
4701,-0.559992
4702,-0.556493
4703,-0.557999
4704,-0.554679
4705,-0.559488
4706,-0.560356
4707,-0.561316
4708,-0.555111
4709,-0.562987
4710,-0.559011
4711,-0.557948
4712,-0.559207
4713,-0.558639
4714,-0.557353
4715,-0.559225
4716,-0.559553
4717,-0.558936
4718,-0.565779
4719,-0.565717
4720,-0.558135
4721,-0.567864
4722,-0.561738
4723,-0.566191
4724,-0.558974
4725,-0.560801
4726,-0.562743
4727,-0.565027
4728,-0.564575
4729,-0.561196
4730,-0.562377
4731,-0.560012
4732,-0.563145
4733,-0.563842
4734,-0.564520
4735,-0.559038
4736,-0.564958
4737,-0.560971
4738,-0.563564
4739,-0.564818
4740,-0.562550
4741,-0.567211
4742,-0.564446
4743,-0.565470
4744,-0.566084
4745,-0.564465
4746,-0.563668
4747,-0.562404
4748,-0.564227
4749,-0.567605
4750,-0.567408
4751,-0.568302
4752,-0.563327
4753,-0.563183
4754,-0.563669
4755,-0.568865
4756,-0.569979
4757,-0.566007
4758,-0.566681
4759,-0.565795
4760,-0.566410
4761,-0.564273
4762,-0.566228
4763,-0.566189
4764,-0.565641
4765,-0.564653
4766,-0.569995
4767,-0.564892
4768,-0.566929
4769,-0.567632
4770,-0.566885
4771,-0.568259
4772,-0.571036
4773,-0.565026
