Frame,Mean
3293,-0.349892
3294,-0.352595
3295,-0.354310
3296,-0.356062
3297,-0.345960
3298,-0.355177
3299,-0.353142
3300,-0.355407
3301,-0.350586
3302,-0.357491
3303,-0.357527
3304,-0.354304
3305,-0.358148
3306,-0.358502
3307,-0.357498
3308,-0.367679
3309,-0.367630
3310,-0.363356
3311,-0.368893
3312,-0.369297
3313,-0.370414
3314,-0.374569
3315,-0.376145
3316,-0.373328
3317,-0.376709
3318,-0.375227
3319,-0.375858
3320,-0.380145
3321,-0.379251
3322,-0.373942
3323,-0.379390
3324,-0.380229
3325,-0.380345
3326,-0.380144
3327,-0.380240
3328,-0.382836
3329,-0.382639
3330,-0.386408
3331,-0.385335
3332,-0.390637
3333,-0.385482
3334,-0.390113
3335,-0.393721
3336,-0.392932
3337,-0.393139
3338,-0.394109
3339,-0.388783
3340,-0.390927
3341,-0.389250
3342,-0.396387
3343,-0.391772
3344,-0.392079
3345,-0.389613
3346,-0.397802
3347,-0.396119
3348,-0.392573
3349,-0.393013
3350,-0.401284
3351,-0.399572
3352,-0.400507
3353,-0.402351
3354,-0.401548
3355,-0.404388
3356,-0.405778
3357,-0.407259
3358,-0.411133
3359,-0.407489
3360,-0.405893
3361,-0.403777
3362,-0.407675
3363,-0.406329
3364,-0.411823
3365,-0.408158
3366,-0.407580
3367,-0.407090
3368,-0.409309
3369,-0.413528
3370,-0.409491
3371,-0.407383
3372,-0.412777
3373,-0.405772
3374,-0.413369
3375,-0.411862
3376,-0.413924
3377,-0.415772
3378,-0.414791
3379,-0.415620
3380,-0.423204
3381,-0.415724
3382,-0.413947
3383,-0.424019
3384,-0.417298
3385,-0.417387
3386,-0.418436
3387,-0.413271
3388,-0.417848
3389,-0.418026
3390,-0.418905
3391,-0.421424
3392,-0.419405
3393,-0.420485
3394,-0.418093
3395,-0.414752
3396,-0.420807
3397,-0.422228
3398,-0.423303
3399,-0.426374
3400,-0.428846
3401,-0.422346
3402,-0.426785
3403,-0.425889
3404,-0.430150
3405,-0.433264
3406,-0.428716
3407,-0.432012
3408,-0.432458
3409,-0.433791
3410,-0.433047
3411,-0.431368
3412,-0.432055
3413,-0.430577
3414,-0.433000
3415,-0.428765
3416,-0.432453
3417,-0.429784
3418,-0.431317
3419,-0.435609
3420,-0.435257
3421,-0.432377
3422,-0.432907
3423,-0.433915
3424,-0.435117
3425,-0.435088
3426,-0.436656
3427,-0.439544
3428,-0.443726
3429,-0.438746
3430,-0.439845
3431,-0.435206
3432,-0.440231
3433,-0.439229
3434,-0.436563
3435,-0.442594
3436,-0.440185
3437,-0.443751
3438,-0.438906
3439,-0.439747
3440,-0.442953
3441,-0.440624
3442,-0.444448
3443,-0.446702
3444,-0.442770
3445,-0.447127
3446,-0.449390
3447,-0.449515
3448,-0.445151
3449,-0.449367
3450,-0.448149
3451,-0.454073
3452,-0.448721
3453,-0.449560
3454,-0.448981
3455,-0.446825
3456,-0.450030
3457,-0.445028
3458,-0.450020
3459,-0.446623
3460,-0.443225
3461,-0.443720
3462,-0.445801
3463,-0.447489
3464,-0.448692
3465,-0.445370
3466,-0.449600
3467,-0.451719
3468,-0.452833
3469,-0.451165
3470,-0.456611
3471,-0.453034
3472,-0.454818
3473,-0.451086
3474,-0.455037
3475,-0.457998
3476,-0.451797
3477,-0.456618
3478,-0.453125
3479,-0.456112
3480,-0.454268
3481,-0.457148
3482,-0.452828
3483,-0.456695
3484,-0.456158
3485,-0.450450
3486,-0.456132
3487,-0.457117
3488,-0.455853
3489,-0.454160
3490,-0.459011
3491,-0.457612
3492,-0.460928
3493,-0.456661
3494,-0.459249
3495,-0.464848
3496,-0.463121
3497,-0.459301
3498,-0.457915
3499,-0.457665
3500,-0.458874
3501,-0.459536
3502,-0.458758
3503,-0.456988
3504,-0.459870
3505,-0.455276
3506,-0.451012
3507,-0.458650
3508,-0.456567
3509,-0.453850
3510,-0.460446
3511,-0.463312
3512,-0.462431
3513,-0.456667
3514,-0.463926
3515,-0.462278
3516,-0.461858
3517,-0.466214
3518,-0.461953
3519,-0.464694
3520,-0.471700
3521,-0.468408
3522,-0.466055
3523,-0.464595
3524,-0.463186
3525,-0.463815
3526,-0.463974
3527,-0.464208
3528,-0.462847
3529,-0.460493
3530,-0.466045
3531,-0.465834
3532,-0.464472
3533,-0.463978
3534,-0.462005
3535,-0.464519
3536,-0.460602
3537,-0.461872
3538,-0.462723
3539,-0.464250
3540,-0.459909
3541,-0.462287
3542,-0.468529
3543,-0.463593
3544,-0.467994
3545,-0.465837
3546,-0.463441
3547,-0.464601
3548,-0.461807
3549,-0.465451
3550,-0.466159
3551,-0.465891
3552,-0.465579
3553,-0.466358
3554,-0.465071
3555,-0.466921
3556,-0.466829
3557,-0.468290
3558,-0.466016
3559,-0.462797
3560,-0.468074
3561,-0.464125
3562,-0.465530
3563,-0.466769
3564,-0.470513
3565,-0.464080
3566,-0.469969
3567,-0.469448
3568,-0.469016
3569,-0.466488
3570,-0.470732
3571,-0.469964
3572,-0.467862
3573,-0.467673
3574,-0.472636
3575,-0.470243
3576,-0.468261
3577,-0.467237
3578,-0.468008
3579,-0.463912
3580,-0.463014
3581,-0.469758
3582,-0.470116
3583,-0.465853
3584,-0.470601
3585,-0.468506
3586,-0.470120
3587,-0.474459
3588,-0.471572
3589,-0.474888
3590,-0.468635
3591,-0.474735
3592,-0.471230
3593,-0.470538
3594,-0.467832
3595,-0.467516
3596,-0.476960
3597,-0.470769
3598,-0.471550
3599,-0.472143
3600,-0.474207
3601,-0.469987
3602,-0.469738
3603,-0.476819
3604,-0.476900
3605,-0.467471
3606,-0.471048
3607,-0.476000
3608,-0.470602
3609,-0.471422
3610,-0.473168
3611,-0.471915
3612,-0.471753
3613,-0.469517
3614,-0.471050
3615,-0.471718
3616,-0.472751
3617,-0.472379
3618,-0.467204
3619,-0.470697
3620,-0.474692
3621,-0.471884
3622,-0.472178
3623,-0.474652
3624,-0.470234
3625,-0.473718
3626,-0.470763
3627,-0.467772
3628,-0.471870
3629,-0.468819
3630,-0.470638
3631,-0.474748
3632,-0.471996
3633,-0.476281
3634,-0.475648
3635,-0.478712
3636,-0.475087
3637,-0.475006
3638,-0.475150
3639,-0.472789
3640,-0.476668
3641,-0.478876
3642,-0.478842
3643,-0.478413
3644,-0.471278
3645,-0.473467
3646,-0.476145
3647,-0.478130
3648,-0.475579
3649,-0.474257
3650,-0.473552
3651,-0.476797
3652,-0.478031
3653,-0.478602
3654,-0.477267
3655,-0.479477
3656,-0.472614
3657,-0.475682
3658,-0.476437
3659,-0.474995
3660,-0.476497
3661,-0.476418
3662,-0.477109
3663,-0.481820
3664,-0.478757
3665,-0.478490
3666,-0.479277
3667,-0.479653
3668,-0.478806
3669,-0.476210
3670,-0.472849
3671,-0.473462
3672,-0.477615
3673,-0.474960
3674,-0.475467
3675,-0.472111
3676,-0.475517
3677,-0.471637
3678,-0.474283
3679,-0.472475
3680,-0.472057
3681,-0.475293
3682,-0.475008
3683,-0.472597
3684,-0.476658
3685,-0.476739
3686,-0.475682
3687,-0.474599
3688,-0.477856
3689,-0.473765
3690,-0.475251
3691,-0.469386
3692,-0.470401
3693,-0.470907
3694,-0.478521
3695,-0.472047
3696,-0.473665
3697,-0.473583
3698,-0.473922
3699,-0.475586
3700,-0.473377
3701,-0.476809
3702,-0.473333
3703,-0.476878
3704,-0.477353
3705,-0.475846
3706,-0.475661
3707,-0.473196
3708,-0.477797
3709,-0.475304
3710,-0.474605
3711,-0.476824
3712,-0.472917
3713,-0.476926
3714,-0.473194
3715,-0.475955
3716,-0.477790
3717,-0.477747
3718,-0.475563
3719,-0.473993
3720,-0.474036
3721,-0.472469
3722,-0.474160
3723,-0.475357
3724,-0.473382
3725,-0.472570
3726,-0.471631
3727,-0.469113
3728,-0.474757
3729,-0.472159
3730,-0.472888
3731,-0.473033
3732,-0.472285
3733,-0.469700
3734,-0.477303
3735,-0.474138
3736,-0.471508
3737,-0.472664
3738,-0.468080
3739,-0.469070
3740,-0.465440
3741,-0.462653
3742,-0.461968
3743,-0.465038
3744,-0.459917
3745,-0.462976
3746,-0.464228
3747,-0.461522
3748,-0.463156
3749,-0.456044
3750,-0.459791
3751,-0.457453
3752,-0.454632
3753,-0.456314
3754,-0.451774
3755,-0.452777
3756,-0.449595
3757,-0.448784
3758,-0.448664
3759,-0.448669
3760,-0.447590
3761,-0.441492
3762,-0.444839
3763,-0.441037
3764,-0.441341
3765,-0.444810
3766,-0.440943
3767,-0.440309
3768,-0.440465
3769,-0.435817
3770,-0.430823
3771,-0.436470
3772,-0.435643
3773,-0.438339
3774,-0.432121
3775,-0.434432
3776,-0.429008
3777,-0.430186
3778,-0.426159
3779,-0.426519
3780,-0.425584
3781,-0.421090
3782,-0.421211
3783,-0.420906
3784,-0.420453
3785,-0.418633
3786,-0.413541
3787,-0.413899
3788,-0.409556
3789,-0.410836
3790,-0.406663
3791,-0.404244
3792,-0.398669
3793,-0.399843
3794,-0.400722
3795,-0.396800
3796,-0.390074
3797,-0.395151
3798,-0.395412
3799,-0.393375
3800,-0.389867
3801,-0.383872
3802,-0.386146
3803,-0.388537
3804,-0.384541
3805,-0.381166
3806,-0.375368
3807,-0.371491
3808,-0.374374
3809,-0.370345
3810,-0.368287
3811,-0.370115
3812,-0.370382
3813,-0.366428
3814,-0.367889
3815,-0.357742
3816,-0.357316
3817,-0.357986
3818,-0.352221
3819,-0.359579
3820,-0.351006
3821,-0.350618
3822,-0.351954
3823,-0.347823
3824,-0.342325
3825,-0.339115
3826,-0.337252
3827,-0.337291
3828,-0.335761
3829,-0.336274
3830,-0.329498
3831,-0.330578
3832,-0.333052
3833,-0.323723
3834,-0.323195
3835,-0.316544
3836,-0.320767
3837,-0.317187
3838,-0.312009
3839,-0.316050
3840,-0.314126
3841,-0.313641
3842,-0.309204
3843,-0.311782
3844,-0.306368
3845,-0.298751
3846,-0.297321
3847,-0.299546
3848,-0.297213
3849,-0.294765
3850,-0.293599
3851,-0.287930
3852,-0.290702
3853,-0.284757
3854,-0.288713
3855,-0.280704
3856,-0.278559
3857,-0.274547
3858,-0.270944
3859,-0.267820
3860,-0.267701
3861,-0.267832
3862,-0.268829
3863,-0.263715
3864,-0.264938
3865,-0.258400
3866,-0.260455
3867,-0.261263
3868,-0.259995
3869,-0.260974
3870,-0.254600
3871,-0.255631
3872,-0.252543
3873,-0.251835
3874,-0.255518
3875,-0.248562
3876,-0.248614
3877,-0.246415
3878,-0.249920
3879,-0.245931
3880,-0.238397
3881,-0.244827
3882,-0.239141
3883,-0.236288
3884,-0.240061
3885,-0.233480
3886,-0.238984
3887,-0.229895
3888,-0.227936
3889,-0.234563
3890,-0.227044
3891,-0.217053
3892,-0.214359
3893,-0.214811
3894,-0.217098
3895,-0.213193
3896,-0.206523
3897,-0.218408
3898,-0.212231
3899,-0.209468
3900,-0.208418
3901,-0.201656
3902,-0.212113
3903,-0.200394
3904,-0.204598
3905,-0.197002
3906,-0.199409
3907,-0.198740
3908,-0.197475
3909,-0.192968
3910,-0.187053
3911,-0.179768
3912,-0.182237
3913,-0.180880
3914,-0.182219
3915,-0.184012
3916,-0.180976
3917,-0.178481
3918,-0.185481
3919,-0.174275
3920,-0.180429
3921,-0.176672
3922,-0.174752
3923,-0.168654
3924,-0.171427
3925,-0.168095
3926,-0.167472
3927,-0.171733
3928,-0.172831
3929,-0.170801
3930,-0.169499
3931,-0.175875
3932,-0.171742
3933,-0.172758
3934,-0.168941
3935,-0.160590
3936,-0.165333
3937,-0.160092
3938,-0.162335
3939,-0.155173
3940,-0.156700
3941,-0.149847
3942,-0.154038
3943,-0.153795
3944,-0.151016
3945,-0.156498
3946,-0.152140
3947,-0.153934
3948,-0.149712
3949,-0.146211
3950,-0.151764
3951,-0.145367
3952,-0.140546
3953,-0.151090
3954,-0.145649
3955,-0.150876
3956,-0.147430
3957,-0.143907
3958,-0.145810
3959,-0.142786
3960,-0.146295
3961,-0.136939
3962,-0.137074
3963,-0.130086
3964,-0.126531
3965,-0.125661
3966,-0.127647
3967,-0.128848
3968,-0.132913
3969,-0.131524
3970,-0.127553
3971,-0.129181
3972,-0.134323
3973,-0.135359
3974,-0.138541
3975,-0.128512
3976,-0.131734
3977,-0.130158
3978,-0.130145
3979,-0.136456
3980,-0.132762
3981,-0.129776
3982,-0.129323
3983,-0.131740
3984,-0.133167
3985,-0.135626
3986,-0.123421
3987,-0.123493
3988,-0.129124
3989,-0.124559
3990,-0.126416
3991,-0.123576
3992,-0.123214
3993,-0.116740
3994,-0.114414
3995,-0.112865
3996,-0.114234
3997,-0.115849
3998,-0.117652
3999,-0.121940
4000,-0.125309
4001,-0.126009
4002,-0.120128
4003,-0.118557
4004,-0.127106
4005,-0.124682
4006,-0.125127
4007,-0.124973
4008,-0.128466
4009,-0.125282
4010,-0.116311
4011,-0.118170
4012,-0.117952
4013,-0.123272
4014,-0.125139
4015,-0.123414
4016,-0.124392
4017,-0.127571
4018,-0.127365
4019,-0.124152
4020,-0.126034
4021,-0.125826
4022,-0.125374
4023,-0.122136
4024,-0.108636
4025,-0.115843
4026,-0.113280
4027,-0.112550
4028,-0.111554
4029,-0.114714
4030,-0.110559
4031,-0.117317
4032,-0.109569
4033,-0.113647
4034,-0.115658
4035,-0.112774
4036,-0.116316
4037,-0.123007
4038,-0.115760
4039,-0.115228
4040,-0.117054
4041,-0.123097
4042,-0.112765
4043,-0.117223
4044,-0.111733
4045,-0.111112
4046,-0.106843
4047,-0.103563
4048,-0.112811
4049,-0.112198
4050,-0.100647
4051,-0.110507
4052,-0.114487
4053,-0.119228
4054,-0.117500
4055,-0.113000
4056,-0.115421
4057,-0.116817
4058,-0.113710
4059,-0.112258
4060,-0.117743
4061,-0.112676
4062,-0.118645
4063,-0.112143
4064,-0.114908
4065,-0.119193
4066,-0.120219
4067,-0.114003
4068,-0.116735
4069,-0.117614
4070,-0.126256
4071,-0.128101
4072,-0.115553
4073,-0.114142
4074,-0.109321
4075,-0.116797
4076,-0.115157
4077,-0.104560
4078,-0.110731
4079,-0.110691
4080,-0.112402
4081,-0.115888
4082,-0.124578
4083,-0.114388
4084,-0.119901
4085,-0.118114
4086,-0.115599
4087,-0.120266
4088,-0.117089
4089,-0.119798
4090,-0.117385
4091,-0.116992
4092,-0.120470
4093,-0.120581
4094,-0.121651
4095,-0.118239
4096,-0.118162
4097,-0.117500
4098,-0.121731
4099,-0.120807
4100,-0.112826
4101,-0.120175
4102,-0.117875
4103,-0.120290
4104,-0.112592
4105,-0.116785
4106,-0.121060
4107,-0.113426
4108,-0.105628
4109,-0.103658
4110,-0.110160
4111,-0.112829
4112,-0.120491
4113,-0.116786
4114,-0.117601
4115,-0.109494
4116,-0.107001
4117,-0.113091
4118,-0.110050
4119,-0.111541
4120,-0.117634
4121,-0.115617
4122,-0.113891
4123,-0.115035
4124,-0.111275
4125,-0.114193
4126,-0.110158
4127,-0.120208
4128,-0.113342
4129,-0.110141
4130,-0.108446
4131,-0.097806
4132,-0.104424
4133,-0.106881
4134,-0.102519
4135,-0.105789
4136,-0.109381
4137,-0.112165
4138,-0.113311
4139,-0.110692
4140,-0.115334
4141,-0.113974
4142,-0.118988
4143,-0.115457
4144,-0.118244
4145,-0.118258
4146,-0.114294
4147,-0.117817
4148,-0.118278
4149,-0.114086
4150,-0.120319
4151,-0.119412
4152,-0.120238
4153,-0.115558
4154,-0.116631
4155,-0.121572
4156,-0.106974
4157,-0.117066
4158,-0.121273
4159,-0.113458
4160,-0.116041
4161,-0.110469
4162,-0.113990
4163,-0.105682
4164,-0.110603
4165,-0.108636
4166,-0.104338
4167,-0.107680
4168,-0.103915
4169,-0.107369
4170,-0.105337
4171,-0.105798
4172,-0.105193
4173,-0.102906
4174,-0.101192
4175,-0.103372
4176,-0.102427
4177,-0.103475
4178,-0.108480
4179,-0.102185
4180,-0.104803
4181,-0.097938
4182,-0.098690
4183,-0.092740
4184,-0.098441
4185,-0.095356
4186,-0.096761
4187,-0.104201
4188,-0.104241
4189,-0.100813
4190,-0.107480
4191,-0.103177
4192,-0.102649
4193,-0.102482
4194,-0.098142
4195,-0.102853
4196,-0.104159
4197,-0.104031
4198,-0.106965
4199,-0.104550
4200,-0.097276
4201,-0.098357
4202,-0.089148
4203,-0.099599
4204,-0.079116
4205,-0.093634
4206,-0.091772
4207,-0.096895
4208,-0.100797
4209,-0.095816
4210,-0.094509
4211,-0.097232
4212,-0.102536
4213,-0.096303
4214,-0.102115
4215,-0.092780
4216,-0.106554
4217,-0.103158
4218,-0.104271
4219,-0.102104
4220,-0.102455
4221,-0.106033
4222,-0.102996
4223,-0.105161
4224,-0.102434
4225,-0.100866
4226,-0.105682
4227,-0.102579
4228,-0.110351
4229,-0.111879
4230,-0.106557
4231,-0.114744
4232,-0.113305
4233,-0.107849
4234,-0.105174
4235,-0.101619
4236,-0.102561
4237,-0.103751
4238,-0.102307
4239,-0.100603
4240,-0.102220
4241,-0.098749
4242,-0.102422
4243,-0.100921
4244,-0.103319
4245,-0.098105
4246,-0.104176
4247,-0.100006
4248,-0.096052
4249,-0.104862
4250,-0.105439
4251,-0.105157
4252,-0.109276
4253,-0.105389
4254,-0.102385
4255,-0.107815
4256,-0.109633
4257,-0.113273
4258,-0.105741
4259,-0.104003
4260,-0.097054
4261,-0.095368
4262,-0.090624
4263,-0.091138
4264,-0.096524
4265,-0.100857
4266,-0.101112
4267,-0.101252
4268,-0.097887
4269,-0.100632
4270,-0.107042
4271,-0.101065
4272,-0.101316
4273,-0.096300
4274,-0.103110
4275,-0.098119
4276,-0.099665
4277,-0.101567
4278,-0.097270
4279,-0.096737
4280,-0.097508
4281,-0.095890
4282,-0.096786
4283,-0.088795
4284,-0.090376
4285,-0.091850
4286,-0.089478
4287,-0.094516
4288,-0.096086
4289,-0.094952
4290,-0.094002
4291,-0.093993
4292,-0.099112
4293,-0.097300
4294,-0.096407
4295,-0.098863
4296,-0.093830
4297,-0.100155
4298,-0.094312
4299,-0.094906
4300,-0.098038
4301,-0.097723
4302,-0.087859
4303,-0.091984
4304,-0.099101
4305,-0.095344
4306,-0.102164
4307,-0.102020
4308,-0.098161
4309,-0.104664
4310,-0.104478
4311,-0.102784
4312,-0.102015
4313,-0.097423
4314,-0.101734
4315,-0.101485
4316,-0.104104
4317,-0.111282
4318,-0.114589
4319,-0.107984
4320,-0.115320
4321,-0.115267
4322,-0.115566
4323,-0.111867
4324,-0.111266
4325,-0.115141
4326,-0.117710
4327,-0.112297
4328,-0.115083
4329,-0.118736
4330,-0.116360
4331,-0.118183
4332,-0.125866
4333,-0.120555
4334,-0.120633
4335,-0.119520
4336,-0.125392
4337,-0.118264
4338,-0.123101
4339,-0.115199
4340,-0.109249
4341,-0.110894
4342,-0.111725
4343,-0.100621
4344,-0.105177
4345,-0.111947
4346,-0.114142
4347,-0.112546
4348,-0.111520
4349,-0.115967
4350,-0.115025
4351,-0.120956
4352,-0.124659
4353,-0.131187
4354,-0.131729
4355,-0.143889
4356,-0.139879
4357,-0.142070
4358,-0.155020
4359,-0.150182
4360,-0.147344
4361,-0.160920
4362,-0.157646
4363,-0.150367
4364,-0.156738
4365,-0.155175
4366,-0.153017
4367,-0.151963
4368,-0.156321
4369,-0.161568
4370,-0.160186
4371,-0.161771
4372,-0.166450
4373,-0.164350
4374,-0.166539
4375,-0.169214
4376,-0.169535
4377,-0.184375
4378,-0.187584
4379,-0.193483
4380,-0.188839
4381,-0.190277
4382,-0.203311
4383,-0.202746
4384,-0.202512
4385,-0.204146
4386,-0.206206
4387,-0.210187
4388,-0.215741
4389,-0.207829
4390,-0.208842
4391,-0.210987
4392,-0.216908
4393,-0.217448
4394,-0.209623
4395,-0.217249
4396,-0.222573
4397,-0.228355
4398,-0.221639
4399,-0.234373
4400,-0.230933
4401,-0.241896
4402,-0.244618
4403,-0.242475
4404,-0.245386
4405,-0.248295
4406,-0.251001
4407,-0.259133
4408,-0.253861
4409,-0.259420
4410,-0.255648
4411,-0.263450
4412,-0.266812
4413,-0.272361
4414,-0.270132
4415,-0.266021
4416,-0.276005
4417,-0.275896
4418,-0.273932
4419,-0.269097
4420,-0.272646
4421,-0.277616
4422,-0.276917
4423,-0.283230
4424,-0.283992
4425,-0.290133
4426,-0.290637
4427,-0.285514
4428,-0.294167
4429,-0.304171
4430,-0.294928
4431,-0.297098
4432,-0.304614
4433,-0.303526
4434,-0.311323
4435,-0.311911
4436,-0.315561
4437,-0.315417
4438,-0.315502
4439,-0.321325
4440,-0.322260
4441,-0.325652
4442,-0.321032
4443,-0.327015
4444,-0.325833
4445,-0.327417
4446,-0.326139
4447,-0.327890
4448,-0.332054
4449,-0.331807
4450,-0.336386
4451,-0.336967
4452,-0.342015
4453,-0.344043
4454,-0.340109
4455,-0.346378
4456,-0.350657
4457,-0.355133
4458,-0.351709
4459,-0.350116
4460,-0.355071
4461,-0.363449
4462,-0.365492
4463,-0.362381
4464,-0.358772
4465,-0.368876
4466,-0.364023
4467,-0.367958
4468,-0.365267
4469,-0.363194
4470,-0.368472
4471,-0.373763
4472,-0.375009
4473,-0.372752
4474,-0.375875
4475,-0.371257
4476,-0.380400
4477,-0.381501
4478,-0.381823
4479,-0.380786
4480,-0.380666
4481,-0.380725
4482,-0.386608
4483,-0.386629
4484,-0.382849
4485,-0.390991
4486,-0.386875
4487,-0.390167
4488,-0.393985
4489,-0.392122
4490,-0.390604
4491,-0.391071
4492,-0.393085
4493,-0.398361
4494,-0.405658
4495,-0.404891
4496,-0.403840
4497,-0.401927
4498,-0.408884
4499,-0.404687
4500,-0.405931
4501,-0.414092
4502,-0.406050
4503,-0.414762
4504,-0.410904
4505,-0.413899
4506,-0.413637
4507,-0.417917
4508,-0.421287
4509,-0.423012
4510,-0.418753
4511,-0.417214
4512,-0.419781
4513,-0.422257
4514,-0.427684
4515,-0.421224
4516,-0.428863
4517,-0.429235
4518,-0.425576
4519,-0.435596
4520,-0.431479
4521,-0.434312
4522,-0.430454
4523,-0.432068
4524,-0.431456
4525,-0.433202
4526,-0.433931
4527,-0.437480
4528,-0.435986
4529,-0.441650
4530,-0.437352
4531,-0.437997
4532,-0.440956
4533,-0.444101
4534,-0.443794
4535,-0.445996
4536,-0.448771
4537,-0.449303
4538,-0.444922
4539,-0.447225
4540,-0.446157
4541,-0.449109
4542,-0.451106
4543,-0.448873
4544,-0.454910
4545,-0.451903
4546,-0.458234
4547,-0.451412
4548,-0.454407
4549,-0.454683
4550,-0.453054
4551,-0.456229
4552,-0.451700
4553,-0.452702
4554,-0.457630
4555,-0.458919
4556,-0.460443
4557,-0.461399
4558,-0.463524
4559,-0.468366
4560,-0.465160
4561,-0.464685
4562,-0.462827
4563,-0.464141
4564,-0.466514
4565,-0.466452
4566,-0.466789
4567,-0.467153
4568,-0.465500
4569,-0.469444
4570,-0.468894
4571,-0.468734
4572,-0.468553
4573,-0.469808
4574,-0.471528
4575,-0.467104
4576,-0.473978
4577,-0.465620
4578,-0.472446
4579,-0.476883
4580,-0.477156
4581,-0.479807
4582,-0.479176
4583,-0.477694
4584,-0.475904
4585,-0.478895
4586,-0.477301
4587,-0.479583
4588,-0.477387
4589,-0.477620
4590,-0.485696
4591,-0.479753
4592,-0.487821
4593,-0.479923
4594,-0.482333
4595,-0.481880
4596,-0.481888
4597,-0.487850
4598,-0.485043
4599,-0.487000
4600,-0.485879
4601,-0.488263
4602,-0.490883
4603,-0.484160
4604,-0.486252
4605,-0.489343
4606,-0.492520
4607,-0.488380
4608,-0.489340
4609,-0.491652
4610,-0.493427
4611,-0.496447
4612,-0.498876
4613,-0.492848
4614,-0.497317
4615,-0.492556
4616,-0.493761
4617,-0.495136
4618,-0.497214
4619,-0.498680
4620,-0.496521
4621,-0.500115
4622,-0.498377
4623,-0.499272
4624,-0.501517
4625,-0.499451
4626,-0.502884
4627,-0.502439
4628,-0.499242
4629,-0.500247
4630,-0.498433
4631,-0.503449
4632,-0.497514
4633,-0.499404
4634,-0.505792
4635,-0.498984
4636,-0.501448
4637,-0.503636
4638,-0.504203
4639,-0.502667
4640,-0.502188
4641,-0.507607
4642,-0.506972
4643,-0.501472
4644,-0.510732
4645,-0.505085
4646,-0.505139
4647,-0.509153
4648,-0.510694
4649,-0.512127
4650,-0.505812
4651,-0.511166
4652,-0.509925
4653,-0.511774
4654,-0.510168
4655,-0.511931
4656,-0.511163
4657,-0.513857
4658,-0.513725
4659,-0.514154
4660,-0.511438
4661,-0.514084
4662,-0.518557
4663,-0.512094
4664,-0.514014
4665,-0.514252
4666,-0.513773
4667,-0.514735
4668,-0.518200
4669,-0.515601
4670,-0.512279
4671,-0.513182
4672,-0.521506
4673,-0.516454
4674,-0.517065
4675,-0.517260
4676,-0.520781
4677,-0.516879
4678,-0.515004
4679,-0.514014
4680,-0.518340
4681,-0.517804
4682,-0.521243
4683,-0.517883
4684,-0.517042
4685,-0.519901
4686,-0.515210
4687,-0.523065
4688,-0.519452
4689,-0.524968
4690,-0.523421
4691,-0.521973
4692,-0.524624
4693,-0.523571
4694,-0.520840
4695,-0.526646
4696,-0.523173
4697,-0.527218
4698,-0.525569
4699,-0.525985
4700,-0.524902
4701,-0.521830
4702,-0.527507
4703,-0.523583
4704,-0.525677
4705,-0.521769
4706,-0.524946
4707,-0.524670
4708,-0.527007
4709,-0.527432
4710,-0.534000
4711,-0.529050
4712,-0.526075
4713,-0.527903
4714,-0.527944
4715,-0.526273
4716,-0.530649
4717,-0.528098
4718,-0.528742
4719,-0.525439
4720,-0.535655
4721,-0.528577
4722,-0.530135
4723,-0.529970
4724,-0.525885
4725,-0.530127
4726,-0.535563
4727,-0.528591
4728,-0.535007
4729,-0.526317
4730,-0.535041
4731,-0.531841
4732,-0.531318
4733,-0.534214
4734,-0.532511
4735,-0.532511
4736,-0.534390
4737,-0.535279
4738,-0.531349
4739,-0.531633
4740,-0.532568
4741,-0.534269
4742,-0.534778
4743,-0.535351
4744,-0.531457
4745,-0.533324
4746,-0.532587
4747,-0.536300
4748,-0.538771
4749,-0.537499
4750,-0.535493
4751,-0.540630
4752,-0.534767
4753,-0.537820
4754,-0.536377
4755,-0.538469
4756,-0.537059
4757,-0.538955
4758,-0.539700
4759,-0.537685
4760,-0.540294
4761,-0.538338
4762,-0.541073
4763,-0.535947
4764,-0.540880
4765,-0.542587
4766,-0.540099
4767,-0.538754
4768,-0.537311
4769,-0.536313
4770,-0.539296
4771,-0.543987
4772,-0.541443
4773,-0.537851
4774,-0.539162
4775,-0.539878
4776,-0.538346
4777,-0.541133
4778,-0.538229
4779,-0.541008
4780,-0.543552
4781,-0.538388
4782,-0.542497
4783,-0.539278
4784,-0.545703
4785,-0.545481
4786,-0.543118
4787,-0.546289
4788,-0.544764
4789,-0.541676
4790,-0.543465
4791,-0.542566
4792,-0.543965
4793,-0.544580
4794,-0.544199
4795,-0.544195
4796,-0.545137
4797,-0.543266
4798,-0.545219
4799,-0.546251
4800,-0.544426
4801,-0.546134
4802,-0.548266
4803,-0.548885
4804,-0.546282
4805,-0.548419
4806,-0.546357
4807,-0.547324
4808,-0.547061
4809,-0.547957
4810,-0.543677
4811,-0.547765
4812,-0.549640
4813,-0.545069
4814,-0.545826
4815,-0.545996
4816,-0.551266
4817,-0.543405
4818,-0.551906
4819,-0.549458
4820,-0.548399
4821,-0.550627
4822,-0.549544
4823,-0.552734
4824,-0.551432
4825,-0.547604
4826,-0.544586
4827,-0.547727
4828,-0.551964
4829,-0.552658
4830,-0.550865
4831,-0.551453
4832,-0.547161
4833,-0.549096
4834,-0.551234
4835,-0.553207
4836,-0.552899
4837,-0.552205
4838,-0.550525
4839,-0.548839
4840,-0.549224
4841,-0.551336
4842,-0.551209
4843,-0.546811
4844,-0.554060
4845,-0.553086
4846,-0.551556
