Frame,Mean
3220,-0.378403
3221,-0.376421
3222,-0.385643
3223,-0.386530
3224,-0.395148
3225,-0.394288
3226,-0.394554
3227,-0.400085
3228,-0.400928
3229,-0.398608
3230,-0.398281
3231,-0.394679
3232,-0.398796
3233,-0.399560
3234,-0.400613
3235,-0.401856
3236,-0.401883
3237,-0.404307
3238,-0.402402
3239,-0.404385
3240,-0.413192
3241,-0.416373
3242,-0.419723
3243,-0.425931
3244,-0.427095
3245,-0.435835
3246,-0.440407
3247,-0.439114
3248,-0.435460
3249,-0.436393
3250,-0.436962
3251,-0.435698
3252,-0.437501
3253,-0.436326
3254,-0.435190
3255,-0.439155
3256,-0.439858
3257,-0.436956
3258,-0.443892
3259,-0.444050
3260,-0.452324
3261,-0.459253
3262,-0.463645
3263,-0.460209
3264,-0.465546
3265,-0.469279
3266,-0.472598
3267,-0.468495
3268,-0.470154
3269,-0.470804
3270,-0.470123
3271,-0.467635
3272,-0.470561
3273,-0.471028
3274,-0.469876
3275,-0.469072
3276,-0.473145
3277,-0.476159
3278,-0.473002
3279,-0.477982
3280,-0.481466
3281,-0.479928
3282,-0.487150
3283,-0.489793
3284,-0.494413
3285,-0.492325
3286,-0.499127
3287,-0.495784
3288,-0.501835
3289,-0.504139
3290,-0.501507
3291,-0.497014
3292,-0.500631
3293,-0.497398
3294,-0.505224
3295,-0.505535
3296,-0.496323
3297,-0.501589
3298,-0.504007
3299,-0.497965
3300,-0.505280
3301,-0.501182
3302,-0.506755
3303,-0.508046
3304,-0.510638
3305,-0.511898
3306,-0.515767
3307,-0.519224
3308,-0.516349
3309,-0.522434
3310,-0.523734
3311,-0.528879
3312,-0.523850
3313,-0.531887
3314,-0.530440
3315,-0.525840
3316,-0.527535
3317,-0.526985
3318,-0.524513
3319,-0.522776
3320,-0.532607
3321,-0.530835
3322,-0.526455
3323,-0.531769
3324,-0.530140
3325,-0.522163
3326,-0.527241
3327,-0.530610
3328,-0.529529
3329,-0.533291
3330,-0.531626
3331,-0.538122
3332,-0.537777
3333,-0.536234
3334,-0.539578
3335,-0.546694
3336,-0.539105
3337,-0.543970
3338,-0.548633
3339,-0.548131
3340,-0.547385
3341,-0.547254
3342,-0.544596
3343,-0.547614
3344,-0.537165
3345,-0.539749
3346,-0.544041
3347,-0.546072
3348,-0.545798
3349,-0.543217
3350,-0.550961
3351,-0.543953
3352,-0.552096
3353,-0.545790
3354,-0.554445
3355,-0.557780
3356,-0.553332
3357,-0.557315
3358,-0.556611
3359,-0.559268
3360,-0.560400
3361,-0.559370
3362,-0.559956
3363,-0.556558
3364,-0.559213
3365,-0.557451
3366,-0.557466
3367,-0.557609
3368,-0.555840
3369,-0.562745
3370,-0.557117
3371,-0.556132
3372,-0.559090
3373,-0.559045
3374,-0.557947
3375,-0.556145
3376,-0.561448
3377,-0.561499
3378,-0.561638
3379,-0.561675
3380,-0.566251
3381,-0.565562
3382,-0.566610
3383,-0.568689
3384,-0.566663
3385,-0.565014
3386,-0.571652
3387,-0.567864
3388,-0.568547
3389,-0.571678
3390,-0.570463
3391,-0.562513
3392,-0.567209
3393,-0.568821
3394,-0.569270
3395,-0.567680
3396,-0.564860
3397,-0.566419
3398,-0.566377
3399,-0.564537
3400,-0.570180
3401,-0.567069
3402,-0.567673
3403,-0.576914
3404,-0.574422
3405,-0.572018
3406,-0.569190
3407,-0.575046
3408,-0.578032
3409,-0.577009
3410,-0.577133
3411,-0.575109
3412,-0.574038
3413,-0.574119
3414,-0.577258
3415,-0.573561
3416,-0.572607
3417,-0.572766
3418,-0.574469
3419,-0.572387
3420,-0.569117
3421,-0.569477
3422,-0.573959
3423,-0.576197
3424,-0.578729
3425,-0.578794
3426,-0.578317
3427,-0.578477
3428,-0.581236
3429,-0.579673
3430,-0.576708
3431,-0.581156
3432,-0.579223
3433,-0.583785
3434,-0.578059
3435,-0.578919
3436,-0.581702
3437,-0.580126
3438,-0.577828
3439,-0.581272
3440,-0.580129
3441,-0.574935
3442,-0.575269
3443,-0.577442
3444,-0.578736
3445,-0.578181
3446,-0.574803
3447,-0.579910
3448,-0.580910
3449,-0.578987
3450,-0.579262
3451,-0.582641
3452,-0.581651
3453,-0.589097
3454,-0.585290
3455,-0.581396
3456,-0.582585
3457,-0.582230
3458,-0.586836
3459,-0.585161
3460,-0.580812
3461,-0.583076
3462,-0.584362
3463,-0.581551
3464,-0.583796
3465,-0.575920
3466,-0.580438
3467,-0.578625
3468,-0.583039
3469,-0.583375
3470,-0.582775
3471,-0.587112
3472,-0.588081
3473,-0.586141
3474,-0.590388
3475,-0.590494
3476,-0.583970
3477,-0.587701
3478,-0.589656
3479,-0.587678
3480,-0.586271
3481,-0.587021
3482,-0.582262
3483,-0.582177
3484,-0.584418
3485,-0.583150
3486,-0.584893
3487,-0.583809
3488,-0.582187
3489,-0.584018
3490,-0.589079
3491,-0.587605
3492,-0.590500
3493,-0.586757
3494,-0.586800
3495,-0.590798
3496,-0.590478
3497,-0.592339
3498,-0.591038
3499,-0.585428
3500,-0.592490
3501,-0.589630
3502,-0.586698
3503,-0.587812
3504,-0.593444
3505,-0.578487
3506,-0.585010
3507,-0.585876
3508,-0.581875
3509,-0.584610
3510,-0.583686
3511,-0.584492
3512,-0.586064
3513,-0.585698
3514,-0.584159
3515,-0.585464
3516,-0.588726
3517,-0.585690
3518,-0.586304
3519,-0.590870
3520,-0.589469
3521,-0.590576
3522,-0.590838
3523,-0.590178
3524,-0.587267
3525,-0.587288
3526,-0.585659
3527,-0.587860
3528,-0.586225
3529,-0.588496
3530,-0.585072
3531,-0.584160
3532,-0.585113
3533,-0.584221
3534,-0.583774
3535,-0.586314
3536,-0.583267
3537,-0.588609
3538,-0.583333
3539,-0.587490
3540,-0.588424
3541,-0.586441
3542,-0.588920
3543,-0.590741
3544,-0.587499
3545,-0.589802
3546,-0.589575
3547,-0.589164
3548,-0.589797
3549,-0.586711
3550,-0.586703
3551,-0.584393
3552,-0.585612
3553,-0.588782
3554,-0.584932
3555,-0.584760
3556,-0.582381
3557,-0.586872
3558,-0.587244
3559,-0.582848
3560,-0.584533
3561,-0.586627
3562,-0.586615
3563,-0.586450
3564,-0.584990
3565,-0.592500
3566,-0.586251
3567,-0.590080
3568,-0.587812
3569,-0.584964
3570,-0.591177
3571,-0.588630
3572,-0.587506
3573,-0.588883
3574,-0.584213
3575,-0.583219
3576,-0.585368
3577,-0.585510
3578,-0.585870
3579,-0.583311
3580,-0.585827
3581,-0.583818
3582,-0.589651
3583,-0.591143
3584,-0.588514
3585,-0.586962
3586,-0.588306
3587,-0.588217
3588,-0.590982
3589,-0.591532
3590,-0.593100
3591,-0.590421
3592,-0.589632
3593,-0.589288
3594,-0.587248
3595,-0.587800
3596,-0.589107
3597,-0.586297
3598,-0.587197
3599,-0.587263
3600,-0.585185
3601,-0.584960
3602,-0.585792
3603,-0.580516
3604,-0.584749
3605,-0.584067
3606,-0.586298
3607,-0.577657
3608,-0.584629
3609,-0.582908
3610,-0.586686
3611,-0.582904
3612,-0.583317
3613,-0.587011
3614,-0.584095
3615,-0.592335
3616,-0.586404
3617,-0.585525
3618,-0.587704
3619,-0.583715
3620,-0.587017
3621,-0.585225
3622,-0.582185
3623,-0.584940
3624,-0.580406
3625,-0.579633
3626,-0.585373
3627,-0.581355
3628,-0.584496
3629,-0.582596
3630,-0.585299
3631,-0.584039
3632,-0.588953
3633,-0.580370
3634,-0.583777
3635,-0.587953
3636,-0.581428
3637,-0.587878
3638,-0.589422
3639,-0.581422
3640,-0.587718
3641,-0.587979
3642,-0.581420
3643,-0.584842
3644,-0.582818
3645,-0.580364
3646,-0.581243
3647,-0.583471
3648,-0.582171
3649,-0.581840
3650,-0.582821
3651,-0.579890
3652,-0.583399
3653,-0.586108
3654,-0.577119
3655,-0.585804
3656,-0.586358
3657,-0.585054
3658,-0.585895
3659,-0.588883
3660,-0.583564
3661,-0.585067
3662,-0.587174
3663,-0.586903
3664,-0.589853
3665,-0.584663
3666,-0.585408
3667,-0.583708
3668,-0.579488
3669,-0.580198
3670,-0.584397
3671,-0.585171
3672,-0.576641
3673,-0.580213
3674,-0.581056
3675,-0.579364
3676,-0.577853
3677,-0.580418
3678,-0.580184
3679,-0.581886
3680,-0.579380
3681,-0.582273
3682,-0.579192
3683,-0.582787
3684,-0.584711
3685,-0.582871
3686,-0.580314
3687,-0.581335
3688,-0.584288
3689,-0.583693
3690,-0.580853
3691,-0.581849
3692,-0.587778
3693,-0.584451
3694,-0.577931
3695,-0.581291
3696,-0.582036
3697,-0.576864
3698,-0.582892
3699,-0.575699
3700,-0.578660
3701,-0.582137
3702,-0.580662
3703,-0.579889
3704,-0.579650
3705,-0.578445
3706,-0.579208
3707,-0.580478
3708,-0.575855
3709,-0.584161
3710,-0.583845
3711,-0.584390
3712,-0.582624
3713,-0.583181
3714,-0.581866
3715,-0.579664
3716,-0.581762
3717,-0.577801
3718,-0.581160
3719,-0.577691
3720,-0.576871
3721,-0.576985
3722,-0.578671
3723,-0.580568
3724,-0.578912
3725,-0.578755
3726,-0.582356
3727,-0.575501
3728,-0.579215
3729,-0.575954
3730,-0.577387
3731,-0.575807
3732,-0.578186
3733,-0.570953
3734,-0.575344
3735,-0.574692
3736,-0.576941
3737,-0.574897
3738,-0.577038
3739,-0.571576
3740,-0.578927
3741,-0.575034
3742,-0.575158
3743,-0.576301
3744,-0.574245
3745,-0.571892
3746,-0.575149
3747,-0.570748
3748,-0.570578
3749,-0.572940
3750,-0.573543
3751,-0.568247
3752,-0.568899
3753,-0.563453
3754,-0.570091
3755,-0.570499
3756,-0.569582
3757,-0.569739
3758,-0.566750
3759,-0.573434
3760,-0.567484
3761,-0.569607
3762,-0.568439
3763,-0.565674
3764,-0.566334
3765,-0.565974
3766,-0.564665
3767,-0.565730
3768,-0.562548
3769,-0.562832
3770,-0.561887
3771,-0.565440
3772,-0.559377
3773,-0.558241
3774,-0.554371
3775,-0.558159
3776,-0.556459
3777,-0.558787
3778,-0.556118
3779,-0.554996
3780,-0.546846
3781,-0.550709
3782,-0.545589
3783,-0.543240
3784,-0.545887
3785,-0.546831
3786,-0.544369
3787,-0.543309
3788,-0.541104
3789,-0.536437
3790,-0.537223
3791,-0.535376
3792,-0.533243
3793,-0.533121
3794,-0.532572
3795,-0.526374
3796,-0.528341
3797,-0.524109
3798,-0.526423
3799,-0.521237
3800,-0.521432
3801,-0.523870
3802,-0.522983
3803,-0.518364
3804,-0.518156
3805,-0.518869
3806,-0.513974
3807,-0.512338
3808,-0.514088
3809,-0.508103
3810,-0.507172
3811,-0.503290
3812,-0.500845
3813,-0.501152
3814,-0.493084
3815,-0.500369
3816,-0.495517
3817,-0.489142
3818,-0.487602
3819,-0.485413
3820,-0.484423
3821,-0.484678
3822,-0.479680
3823,-0.474518
3824,-0.475133
3825,-0.469646
3826,-0.471162
3827,-0.470296
3828,-0.463979
3829,-0.467896
3830,-0.463120
3831,-0.459313
3832,-0.458178
3833,-0.453402
3834,-0.459115
3835,-0.456870
3836,-0.449911
3837,-0.448580
3838,-0.448285
3839,-0.442508
3840,-0.444877
3841,-0.442690
3842,-0.433631
3843,-0.434420
3844,-0.424928
3845,-0.423322
3846,-0.423140
3847,-0.415675
3848,-0.413294
3849,-0.416066
3850,-0.414544
3851,-0.414977
3852,-0.418301
3853,-0.409695
3854,-0.409595
3855,-0.405819
3856,-0.399827
3857,-0.402544
3858,-0.394825
3859,-0.395493
3860,-0.393351
3861,-0.391778
3862,-0.392164
3863,-0.383467
3864,-0.383815
3865,-0.377898
3866,-0.377071
3867,-0.369346
3868,-0.373589
3869,-0.364761
3870,-0.366817
3871,-0.364822
3872,-0.366532
3873,-0.354198
3874,-0.358140
3875,-0.356587
3876,-0.348657
3877,-0.349496
3878,-0.348684
3879,-0.339813
3880,-0.341439
3881,-0.337558
3882,-0.332111
3883,-0.330382
3884,-0.334030
3885,-0.333592
3886,-0.327119
3887,-0.328050
3888,-0.323026
3889,-0.319321
3890,-0.318728
3891,-0.319960
3892,-0.319005
3893,-0.309413
3894,-0.311018
3895,-0.309882
3896,-0.300911
3897,-0.302927
3898,-0.297262
3899,-0.287407
3900,-0.293092
3901,-0.286223
3902,-0.286698
3903,-0.289181
3904,-0.276531
3905,-0.280144
3906,-0.287159
3907,-0.272410
3908,-0.273831
3909,-0.276153
3910,-0.276505
3911,-0.272435
3912,-0.267382
3913,-0.265859
3914,-0.264582
3915,-0.259098
3916,-0.259001
3917,-0.257750
3918,-0.252536
3919,-0.253781
3920,-0.240178
3921,-0.235831
3922,-0.236258
3923,-0.232696
3924,-0.234347
3925,-0.233442
3926,-0.234185
3927,-0.232647
3928,-0.228945
3929,-0.225293
3930,-0.229691
3931,-0.225131
3932,-0.222018
3933,-0.223279
3934,-0.223207
3935,-0.218265
3936,-0.218384
3937,-0.215706
3938,-0.206608
3939,-0.202636
3940,-0.207001
3941,-0.211447
3942,-0.212523
3943,-0.211648
3944,-0.203784
3945,-0.202047
3946,-0.199323
3947,-0.198869
3948,-0.203217
3949,-0.194378
3950,-0.190265
3951,-0.186382
3952,-0.180912
3953,-0.177115
3954,-0.173292
3955,-0.174310
3956,-0.176553
3957,-0.180153
3958,-0.171914
3959,-0.178254
3960,-0.167216
3961,-0.177596
3962,-0.180822
3963,-0.172559
3964,-0.173205
3965,-0.167534
3966,-0.166061
3967,-0.174399
3968,-0.169816
3969,-0.166329
3970,-0.167948
3971,-0.165284
3972,-0.166457
3973,-0.165488
3974,-0.171025
3975,-0.163729
3976,-0.156617
3977,-0.161850
3978,-0.155899
3979,-0.161003
3980,-0.157728
3981,-0.155289
3982,-0.151936
3983,-0.158729
3984,-0.137404
3985,-0.142139
3986,-0.147570
3987,-0.145054
3988,-0.142390
3989,-0.147842
3990,-0.139531
3991,-0.152036
3992,-0.143260
3993,-0.142407
3994,-0.150304
3995,-0.147947
3996,-0.153228
3997,-0.140401
3998,-0.149001
3999,-0.147195
4000,-0.144198
4001,-0.149107
4002,-0.145108
4003,-0.137644
4004,-0.136391
4005,-0.132499
4006,-0.130430
4007,-0.126761
4008,-0.135631
4009,-0.128451
4010,-0.136545
4011,-0.138720
4012,-0.141418
4013,-0.135900
4014,-0.139425
4015,-0.137842
4016,-0.136396
4017,-0.126683
4018,-0.132182
4019,-0.140578
4020,-0.133555
4021,-0.137840
4022,-0.134821
4023,-0.132161
4024,-0.133672
4025,-0.139529
4026,-0.147016
4027,-0.142158
4028,-0.138787
4029,-0.147012
4030,-0.137165
4031,-0.133385
4032,-0.135609
4033,-0.136501
4034,-0.140153
4035,-0.135299
4036,-0.129717
4037,-0.124523
4038,-0.129624
4039,-0.133724
4040,-0.129643
4041,-0.135987
4042,-0.137821
4043,-0.136676
4044,-0.135505
4045,-0.138827
4046,-0.137220
4047,-0.133665
4048,-0.142483
4049,-0.134395
4050,-0.143193
4051,-0.142996
4052,-0.137338
4053,-0.137533
4054,-0.133714
4055,-0.137158
4056,-0.127855
4057,-0.125640
4058,-0.114547
4059,-0.123580
4060,-0.126448
4061,-0.128520
4062,-0.126633
4063,-0.134814
4064,-0.139032
4065,-0.125588
4066,-0.128367
4067,-0.138170
4068,-0.135982
4069,-0.138692
4070,-0.144523
4071,-0.136990
4072,-0.137462
4073,-0.143201
4074,-0.130767
4075,-0.144575
4076,-0.136666
4077,-0.144331
4078,-0.147647
4079,-0.142821
4080,-0.144784
4081,-0.150451
4082,-0.146990
4083,-0.139620
4084,-0.142457
4085,-0.146450
4086,-0.142988
4087,-0.148359
4088,-0.137222
4089,-0.140431
4090,-0.137102
4091,-0.146750
4092,-0.143153
4093,-0.144850
4094,-0.143257
4095,-0.145584
4096,-0.150060
4097,-0.148491
4098,-0.147311
4099,-0.150265
4100,-0.147124
4101,-0.150735
4102,-0.152170
4103,-0.150956
4104,-0.151496
4105,-0.159649
4106,-0.154415
4107,-0.150914
4108,-0.150277
4109,-0.142169
4110,-0.150553
4111,-0.138356
4112,-0.147685
4113,-0.149677
4114,-0.141662
4115,-0.143988
4116,-0.151162
4117,-0.150089
4118,-0.150926
4119,-0.153828
4120,-0.153420
4121,-0.156263
4122,-0.162612
4123,-0.163422
4124,-0.156757
4125,-0.156931
4126,-0.161077
4127,-0.158211
4128,-0.164751
4129,-0.164392
4130,-0.160524
4131,-0.165733
4132,-0.167889
4133,-0.161644
4134,-0.171686
4135,-0.167622
4136,-0.169430
4137,-0.166709
4138,-0.166397
4139,-0.168416
4140,-0.159883
4141,-0.155147
4142,-0.160973
4143,-0.162222
4144,-0.158216
4145,-0.164056
4146,-0.163217
4147,-0.164976
4148,-0.173388
4149,-0.170126
4150,-0.171601
4151,-0.168095
4152,-0.170411
4153,-0.177282
4154,-0.160463
4155,-0.171620
4156,-0.183518
4157,-0.174179
4158,-0.174736
4159,-0.176626
4160,-0.176837
4161,-0.176889
4162,-0.169506
4163,-0.173736
4164,-0.163036
4165,-0.169998
4166,-0.173104
4167,-0.169309
4168,-0.182396
4169,-0.170569
4170,-0.182332
4171,-0.177479
4172,-0.187064
4173,-0.185186
4174,-0.187010
4175,-0.185290
4176,-0.175999
4177,-0.188533
4178,-0.186560
4179,-0.185846
4180,-0.176767
4181,-0.190608
4182,-0.187606
4183,-0.175262
4184,-0.175748
4185,-0.176972
4186,-0.178959
4187,-0.181079
4188,-0.183708
4189,-0.190754
4190,-0.187078
4191,-0.186615
4192,-0.192778
4193,-0.189002
4194,-0.192555
4195,-0.191659
4196,-0.189615
4197,-0.195936
4198,-0.197231
4199,-0.195795
4200,-0.197176
4201,-0.200903
4202,-0.192512
4203,-0.192890
4204,-0.190940
4205,-0.184148
4206,-0.180490
4207,-0.183053
4208,-0.191650
4209,-0.194364
4210,-0.194370
4211,-0.190200
4212,-0.194088
4213,-0.199389
4214,-0.191431
4215,-0.202087
4216,-0.201747
4217,-0.195057
4218,-0.209558
4219,-0.200200
4220,-0.197973
4221,-0.204242
4222,-0.201218
4223,-0.208459
4224,-0.203225
4225,-0.203954
4226,-0.203992
4227,-0.214877
4228,-0.212248
4229,-0.206685
4230,-0.207647
4231,-0.213087
4232,-0.212497
4233,-0.207162
4234,-0.211851
4235,-0.209053
4236,-0.209430
4237,-0.212485
4238,-0.209080
4239,-0.210844
4240,-0.208665
4241,-0.206655
4242,-0.203430
4243,-0.207634
4244,-0.213762
4245,-0.214929
4246,-0.210243
4247,-0.217738
4248,-0.217605
4249,-0.207216
4250,-0.215190
4251,-0.216518
4252,-0.219627
4253,-0.221381
4254,-0.215792
4255,-0.216139
4256,-0.213762
4257,-0.215475
4258,-0.226551
4259,-0.223938
4260,-0.219067
4261,-0.220445
4262,-0.225113
4263,-0.224356
4264,-0.223060
4265,-0.220951
4266,-0.220289
4267,-0.214847
4268,-0.215568
4269,-0.215835
4270,-0.219631
4271,-0.221987
4272,-0.222237
4273,-0.219986
4274,-0.226290
4275,-0.228153
4276,-0.232078
4277,-0.227350
4278,-0.226735
4279,-0.223795
4280,-0.226840
4281,-0.230300
4282,-0.226196
4283,-0.235076
4284,-0.232432
4285,-0.232739
4286,-0.228801
4287,-0.229119
4288,-0.225298
4289,-0.224147
4290,-0.227906
4291,-0.228881
4292,-0.225412
4293,-0.231490
4294,-0.230762
4295,-0.229852
4296,-0.233466
4297,-0.229623
4298,-0.233727
4299,-0.239596
4300,-0.235215
4301,-0.235573
4302,-0.231659
4303,-0.234184
4304,-0.240509
4305,-0.242719
4306,-0.237896
4307,-0.243835
4308,-0.238529
4309,-0.239233
4310,-0.243319
4311,-0.239451
4312,-0.243078
4313,-0.237666
4314,-0.234240
4315,-0.237513
4316,-0.234332
4317,-0.234738
4318,-0.243517
4319,-0.240449
4320,-0.243850
4321,-0.251339
4322,-0.254500
4323,-0.258800
4324,-0.264003
4325,-0.263282
4326,-0.263522
4327,-0.258851
4328,-0.260044
4329,-0.259339
4330,-0.268457
4331,-0.268354
4332,-0.274162
4333,-0.284596
4334,-0.283099
4335,-0.287828
4336,-0.291389
4337,-0.299000
4338,-0.289762
4339,-0.291767
4340,-0.300928
4341,-0.302941
4342,-0.304487
4343,-0.306538
4344,-0.300705
4345,-0.301902
4346,-0.308354
4347,-0.305959
4348,-0.309736
4349,-0.307710
4350,-0.307716
4351,-0.313854
4352,-0.308899
4353,-0.313737
4354,-0.311687
4355,-0.305523
4356,-0.305515
4357,-0.304277
4358,-0.309133
4359,-0.302145
4360,-0.302627
4361,-0.294391
4362,-0.299801
4363,-0.296077
4364,-0.304501
4365,-0.314171
4366,-0.312022
4367,-0.317017
4368,-0.325874
4369,-0.320837
4370,-0.331014
4371,-0.330064
4372,-0.331842
4373,-0.340483
4374,-0.330638
4375,-0.332593
4376,-0.336624
4377,-0.327685
4378,-0.336213
4379,-0.330502
4380,-0.328898
4381,-0.328053
4382,-0.324550
4383,-0.332965
4384,-0.331767
4385,-0.331473
4386,-0.337741
4387,-0.343969
4388,-0.342976
4389,-0.351620
4390,-0.354456
4391,-0.362258
4392,-0.369902
4393,-0.365967
4394,-0.372904
4395,-0.377575
4396,-0.377929
4397,-0.382369
4398,-0.380389
4399,-0.386545
4400,-0.390058
4401,-0.384322
4402,-0.383862
4403,-0.384512
4404,-0.382110
4405,-0.382784
4406,-0.376796
4407,-0.379934
4408,-0.383646
4409,-0.379172
4410,-0.383052
4411,-0.381722
4412,-0.390131
4413,-0.391457
4414,-0.401874
4415,-0.404698
4416,-0.410234
4417,-0.411976
4418,-0.415165
4419,-0.417095
4420,-0.422477
4421,-0.418834
4422,-0.428698
4423,-0.423602
4424,-0.429604
4425,-0.430452
4426,-0.435807
4427,-0.431228
4428,-0.442039
4429,-0.440394
4430,-0.437294
4431,-0.436271
4432,-0.441131
4433,-0.436537
4434,-0.432872
4435,-0.441253
4436,-0.436162
4437,-0.438775
4438,-0.438558
4439,-0.443350
4440,-0.449128
4441,-0.448934
4442,-0.459478
4443,-0.463602
4444,-0.458151
4445,-0.463864
4446,-0.465846
4447,-0.472063
4448,-0.476772
4449,-0.471839
4450,-0.475992
4451,-0.475523
4452,-0.481606
4453,-0.478912
4454,-0.485254
4455,-0.485032
4456,-0.484533
4457,-0.484175
4458,-0.481682
4459,-0.484588
4460,-0.485230
4461,-0.484686
4462,-0.488865
4463,-0.484753
4464,-0.487666
4465,-0.483131
4466,-0.490888
4467,-0.492524
4468,-0.500449
4469,-0.496011
4470,-0.504520
4471,-0.502187
4472,-0.508642
4473,-0.507850
4474,-0.505981
4475,-0.502014
4476,-0.507897
4477,-0.507025
4478,-0.515414
4479,-0.515741
4480,-0.515373
4481,-0.516754
4482,-0.513999
4483,-0.518130
4484,-0.515801
4485,-0.516838
4486,-0.519372
4487,-0.516400
4488,-0.514620
4489,-0.517643
4490,-0.518415
4491,-0.522536
4492,-0.525783
4493,-0.525725
4494,-0.520049
4495,-0.529139
4496,-0.531738
4497,-0.530673
4498,-0.537620
4499,-0.536975
4500,-0.540289
4501,-0.542144
4502,-0.537287
4503,-0.539937
4504,-0.540024
4505,-0.539498
4506,-0.544973
4507,-0.541037
4508,-0.546491
4509,-0.544942
4510,-0.539952
4511,-0.540367
4512,-0.544779
4513,-0.544047
4514,-0.544267
4515,-0.540740
4516,-0.541138
4517,-0.545149
4518,-0.543494
4519,-0.547995
4520,-0.549472
4521,-0.546502
4522,-0.550076
4523,-0.553538
4524,-0.553670
4525,-0.556657
4526,-0.554619
4527,-0.560313
4528,-0.558909
4529,-0.559859
4530,-0.554088
4531,-0.557445
4532,-0.561255
4533,-0.560642
4534,-0.557142
4535,-0.563706
4536,-0.560844
4537,-0.562735
4538,-0.567466
4539,-0.566358
4540,-0.564242
4541,-0.567231
4542,-0.565919
4543,-0.562377
4544,-0.561250
4545,-0.559544
4546,-0.555043
4547,-0.562407
4548,-0.561490
4549,-0.563673
4550,-0.561436
4551,-0.560724
4552,-0.568019
4553,-0.566609
4554,-0.568235
4555,-0.570469
4556,-0.569095
4557,-0.573676
4558,-0.565776
4559,-0.571351
4560,-0.570804
4561,-0.573020
4562,-0.571417
4563,-0.570637
4564,-0.571240
4565,-0.568741
4566,-0.569644
4567,-0.569170
4568,-0.566472
4569,-0.565387
4570,-0.570829
4571,-0.571315
4572,-0.571049
4573,-0.575153
4574,-0.574235
4575,-0.572442
4576,-0.574847
4577,-0.572932
4578,-0.576267
4579,-0.576662
4580,-0.574966
4581,-0.576917
4582,-0.577572
4583,-0.579072
4584,-0.581638
4585,-0.581151
4586,-0.577805
4587,-0.577351
4588,-0.580325
4589,-0.578734
4590,-0.582449
4591,-0.580837
4592,-0.577213
4593,-0.582314
4594,-0.580169
4595,-0.579911
4596,-0.578128
4597,-0.577653
4598,-0.579321
4599,-0.580300
4600,-0.577365
4601,-0.584083
4602,-0.579471
4603,-0.580875
4604,-0.582645
4605,-0.583323
4606,-0.581732
4607,-0.584286
4608,-0.581585
4609,-0.583648
4610,-0.584498
4611,-0.580133
4612,-0.582366
4613,-0.585579
4614,-0.581890
4615,-0.586146
4616,-0.586668
4617,-0.580998
4618,-0.585979
4619,-0.586798
4620,-0.587167
4621,-0.585408
4622,-0.585112
4623,-0.582760
4624,-0.579552
4625,-0.581959
4626,-0.583860
4627,-0.582171
4628,-0.582771
4629,-0.582737
4630,-0.583262
4631,-0.584507
4632,-0.585460
4633,-0.584131
4634,-0.586982
4635,-0.582565
4636,-0.585097
4637,-0.584436
4638,-0.586942
4639,-0.591933
4640,-0.585764
4641,-0.586777
4642,-0.587017
4643,-0.587070
4644,-0.585974
4645,-0.586745
4646,-0.583320
4647,-0.581051
4648,-0.588779
4649,-0.582719
4650,-0.591090
4651,-0.588527
4652,-0.585148
4653,-0.587783
4654,-0.588134
4655,-0.587722
4656,-0.583994
4657,-0.587348
4658,-0.582521
4659,-0.585962
4660,-0.580982
4661,-0.588001
4662,-0.583009
4663,-0.585290
4664,-0.582873
4665,-0.589582
4666,-0.585833
4667,-0.580871
4668,-0.587221
4669,-0.587819
4670,-0.589588
4671,-0.593684
4672,-0.587586
4673,-0.588410
4674,-0.585304
4675,-0.584133
4676,-0.585186
4677,-0.586265
4678,-0.585266
4679,-0.589831
4680,-0.587772
4681,-0.589326
4682,-0.583324
4683,-0.584608
4684,-0.586999
4685,-0.586333
4686,-0.583621
4687,-0.582949
4688,-0.588915
4689,-0.585702
4690,-0.582323
4691,-0.582989
4692,-0.582961
4693,-0.584078
4694,-0.580218
4695,-0.586073
4696,-0.582362
4697,-0.582567
4698,-0.581650
4699,-0.580686
4700,-0.584864
4701,-0.583907
4702,-0.580341
4703,-0.581409
4704,-0.584902
4705,-0.587204
4706,-0.585016
4707,-0.577184
4708,-0.581686
4709,-0.582226
4710,-0.583538
4711,-0.587045
4712,-0.580180
4713,-0.587643
4714,-0.580969
4715,-0.582868
4716,-0.582322
4717,-0.586831
4718,-0.582105
4719,-0.579330
4720,-0.586176
4721,-0.582960
4722,-0.585085
4723,-0.586902
4724,-0.582681
4725,-0.582010
4726,-0.584886
4727,-0.588020
4728,-0.585222
4729,-0.584497
4730,-0.583851
4731,-0.584490
4732,-0.586417
4733,-0.586220
4734,-0.585688
4735,-0.585634
4736,-0.578923
4737,-0.583640
4738,-0.580345
4739,-0.583025
4740,-0.583550
4741,-0.585849
4742,-0.584287
4743,-0.583315
4744,-0.580526
4745,-0.584892
4746,-0.586364
4747,-0.584907
4748,-0.585296
4749,-0.584882
4750,-0.589637
4751,-0.586253
4752,-0.586041
4753,-0.580754
4754,-0.589025
4755,-0.583287
4756,-0.582104
4757,-0.583934
4758,-0.583374
4759,-0.582226
4760,-0.580097
4761,-0.583645
4762,-0.579870
4763,-0.582599
4764,-0.580473
4765,-0.584171
4766,-0.584109
4767,-0.583964
4768,-0.578347
4769,-0.580345
4770,-0.586363
4771,-0.582855
4772,-0.578461
4773,-0.586615
