Frame,Mean
3574,0.300587
3575,0.309984
3576,0.311541
3577,0.300600
3578,0.323264
3579,0.307689
3580,0.294015
3581,0.322206
3582,0.310082
3583,0.317400
3584,0.310937
3585,0.298919
3586,0.304088
3587,0.315495
3588,0.310401
3589,0.290243
3590,0.303577
3591,0.286239
3592,0.284990
3593,0.289144
3594,0.313619
3595,0.302086
3596,0.291239
3597,0.308299
3598,0.311983
3599,0.292690
3600,0.312824
3601,0.302036
3602,0.306596
3603,0.294036
3604,0.307477
3605,0.296980
3606,0.299538
3607,0.295278
3608,0.297996
3609,0.295513
3610,0.298843
3611,0.309324
3612,0.287873
3613,0.288562
3614,0.295189
3615,0.291424
3616,0.304607
3617,0.285133
3618,0.291498
3619,0.299989
3620,0.283343
3621,0.296665
3622,0.286298
3623,0.285626
3624,0.304420
3625,0.292768
3626,0.296774
3627,0.300868
3628,0.292171
3629,0.308492
3630,0.281335
3631,0.301677
3632,0.291949
3633,0.295353
3634,0.301400
3635,0.280116
3636,0.284974
3637,0.271891
3638,0.293890
3639,0.289068
3640,0.287801
3641,0.289543
3642,0.288085
3643,0.281947
3644,0.294966
3645,0.292340
3646,0.285175
3647,0.290719
3648,0.282138
3649,0.293262
3650,0.303563
3651,0.301353
3652,0.288866
3653,0.286540
3654,0.282076
3655,0.294673
3656,0.295242
3657,0.298945
3658,0.275035
3659,0.283016
3660,0.279275
3661,0.284050
3662,0.285557
3663,0.282667
3664,0.293417
3665,0.291963
3666,0.294393
3667,0.289964
3668,0.287452
3669,0.300522
3670,0.299018
3671,0.307183
3672,0.303688
3673,0.293538
3674,0.278043
3675,0.301435
3676,0.290717
3677,0.293641
3678,0.288572
3679,0.286156
3680,0.283616
3681,0.283407
3682,0.280044
3683,0.274800
3684,0.275531
3685,0.280239
3686,0.286721
3687,0.281975
3688,0.287516
3689,0.278337
3690,0.290403
3691,0.304309
3692,0.291848
3693,0.288231
3694,0.306447
3695,0.303954
3696,0.284251
3697,0.280510
3698,0.291819
3699,0.290912
3700,0.290560
3701,0.294116
3702,0.304308
3703,0.299354
3704,0.288114
3705,0.289124
3706,0.282300
3707,0.289834
3708,0.289170
3709,0.289815
3710,0.285113
3711,0.290425
3712,0.273910
3713,0.276796
3714,0.301301
3715,0.273989
3716,0.276948
3717,0.286042
3718,0.285323
3719,0.282197
3720,0.286630
3721,0.286105
3722,0.286765
3723,0.299280
3724,0.282594
3725,0.284043
3726,0.294608
3727,0.286479
3728,0.279535
3729,0.295233
3730,0.277119
3731,0.287157
3732,0.285111
3733,0.287046
3734,0.288137
3735,0.285170
3736,0.279564
3737,0.278227
3738,0.281336
3739,0.274249
3740,0.265394
3741,0.275134
3742,0.274191
3743,0.274110
3744,0.266922
3745,0.263173
3746,0.270524
3747,0.266390
3748,0.269039
3749,0.270048
3750,0.260082
3751,0.256147
3752,0.266273
3753,0.266226
3754,0.257879
3755,0.259181
3756,0.244209
3757,0.249156
3758,0.251014
3759,0.247648
3760,0.246274
3761,0.268656
3762,0.248299
3763,0.255980
3764,0.257243
3765,0.240640
3766,0.238755
3767,0.249194
3768,0.239140
3769,0.234512
3770,0.239626
3771,0.227780
3772,0.230833
3773,0.208756
3774,0.230416
3775,0.223835
3776,0.219574
3777,0.232348
3778,0.226195
3779,0.218985
3780,0.210424
3781,0.207793
3782,0.216370
3783,0.202641
3784,0.202250
3785,0.194123
3786,0.214967
3787,0.203205
3788,0.205385
3789,0.220208
3790,0.197020
3791,0.198097
3792,0.193274
3793,0.189756
3794,0.191504
3795,0.200372
3796,0.191605
3797,0.196397
3798,0.199670
3799,0.182685
3800,0.181116
3801,0.187412
3802,0.190098
3803,0.183026
3804,0.189302
3805,0.162964
3806,0.180280
3807,0.184487
3808,0.162746
3809,0.173799
3810,0.159924
3811,0.169010
3812,0.173567
3813,0.175394
3814,0.180491
3815,0.157133
3816,0.158987
3817,0.162259
3818,0.160770
3819,0.151967
3820,0.146777
3821,0.142734
3822,0.139294
3823,0.143900
3824,0.144928
3825,0.149755
3826,0.126125
3827,0.139798
3828,0.131141
3829,0.123882
3830,0.122493
3831,0.128994
3832,0.115543
3833,0.120142
3834,0.124237
3835,0.119404
3836,0.118005
3837,0.109412
3838,0.109890
3839,0.121030
3840,0.113886
3841,0.112987
3842,0.121427
3843,0.107079
3844,0.109107
3845,0.104485
3846,0.110206
3847,0.100714
3848,0.104792
3849,0.101839
3850,0.098885
3851,0.085504
3852,0.080579
3853,0.091624
3854,0.088975
3855,0.088839
3856,0.084355
3857,0.081968
3858,0.074288
3859,0.070272
3860,0.076674
3861,0.079560
3862,0.078314
3863,0.068451
3864,0.078903
3865,0.066369
3866,0.058031
3867,0.065654
3868,0.055949
3869,0.068637
3870,0.063122
3871,0.056905
3872,0.058162
3873,0.058382
3874,0.041725
3875,0.054832
3876,0.037607
3877,0.050634
3878,0.051125
3879,0.048689
3880,0.047773
3881,0.042268
3882,0.038884
3883,0.047617
3884,0.041573
3885,0.037202
3886,0.031658
3887,0.041191
3888,0.029427
3889,0.019838
3890,0.026049
3891,0.038277
3892,0.029162
3893,0.038151
3894,0.013840
3895,0.026177
3896,0.014540
3897,0.010173
3898,0.015966
3899,0.022173
3900,0.016616
3901,0.007238
3902,0.024270
3903,0.018087
3904,0.005417
3905,0.016040
3906,0.012384
3907,0.003160
3908,0.007895
3909,0.003444
3910,0.009203
3911,-0.005494
3912,0.013390
3913,0.005351
3914,-0.006944
3915,0.000639
3916,-0.017367
3917,-0.006548
3918,0.001164
3919,-0.013119
3920,-0.006451
3921,-0.012954
3922,-0.010309
3923,-0.005910
3924,-0.010347
3925,-0.021558
3926,-0.011448
3927,-0.016658
3928,-0.017127
3929,-0.010325
3930,-0.012177
3931,-0.016867
3932,-0.028520
3933,-0.027570
3934,-0.025521
3935,-0.020302
3936,-0.028659
3937,-0.035485
3938,-0.036557
3939,-0.034826
3940,-0.035041
3941,-0.035398
3942,-0.052244
3943,-0.034586
3944,-0.038059
3945,-0.041534
3946,-0.042311
3947,-0.037243
3948,-0.053280
3949,-0.038295
3950,-0.044527
3951,-0.044678
3952,-0.048339
3953,-0.043107
3954,-0.048294
3955,-0.053127
3956,-0.047822
3957,-0.042051
3958,-0.050659
3959,-0.049231
3960,-0.066393
3961,-0.059896
3962,-0.049694
3963,-0.055687
3964,-0.077938
3965,-0.065275
3966,-0.050011
3967,-0.071985
3968,-0.064066
3969,-0.067360
3970,-0.054800
3971,-0.067473
3972,-0.070723
3973,-0.072126
3974,-0.060640
3975,-0.076503
3976,-0.069526
3977,-0.078502
3978,-0.064205
3979,-0.065893
3980,-0.064404
3981,-0.063570
3982,-0.073904
3983,-0.068070
3984,-0.067574
3985,-0.082005
3986,-0.077066
3987,-0.072724
3988,-0.073450
3989,-0.072145
3990,-0.062169
3991,-0.085160
3992,-0.075422
3993,-0.091116
3994,-0.086381
3995,-0.074842
3996,-0.070736
3997,-0.073853
3998,-0.078867
3999,-0.088243
4000,-0.075903
4001,-0.087084
4002,-0.085840
4003,-0.076661
4004,-0.086921
4005,-0.082088
4006,-0.082965
4007,-0.088301
4008,-0.079163
4009,-0.084136
4010,-0.091580
4011,-0.094913
4012,-0.091011
4013,-0.097294
4014,-0.094727
4015,-0.091193
4016,-0.087109
4017,-0.095793
4018,-0.088311
4019,-0.097032
4020,-0.102525
4021,-0.089364
4022,-0.079208
4023,-0.080983
4024,-0.096491
4025,-0.083349
4026,-0.093684
4027,-0.088548
4028,-0.083027
4029,-0.101855
4030,-0.099997
4031,-0.099505
4032,-0.097372
4033,-0.090603
4034,-0.097729
4035,-0.103232
4036,-0.092884
4037,-0.094998
4038,-0.100545
4039,-0.098571
4040,-0.103214
4041,-0.097112
4042,-0.093351
4043,-0.105910
4044,-0.094805
4045,-0.097456
4046,-0.097399
4047,-0.101300
4048,-0.095561
4049,-0.099805
4050,-0.105682
4051,-0.092318
4052,-0.097555
4053,-0.104774
4054,-0.104523
4055,-0.101990
4056,-0.116285
4057,-0.105459
4058,-0.101518
4059,-0.101910
4060,-0.099406
4061,-0.095859
4062,-0.100118
4063,-0.103292
4064,-0.106458
4065,-0.100547
4066,-0.117439
4067,-0.118072
4068,-0.111511
4069,-0.101309
4070,-0.110913
4071,-0.109732
4072,-0.106592
4073,-0.107355
4074,-0.115833
4075,-0.108531
4076,-0.118394
4077,-0.117315
4078,-0.113199
4079,-0.117577
4080,-0.113420
4081,-0.099645
4082,-0.106591
4083,-0.111393
4084,-0.110695
4085,-0.125440
4086,-0.110140
4087,-0.109293
4088,-0.121196
4089,-0.112461
4090,-0.113221
4091,-0.119569
4092,-0.116474
4093,-0.115012
4094,-0.101762
4095,-0.104282
4096,-0.120759
4097,-0.109571
4098,-0.128626
4099,-0.120571
4100,-0.116445
4101,-0.119858
4102,-0.125057
4103,-0.106855
4104,-0.121977
4105,-0.113879
4106,-0.113302
4107,-0.115592
4108,-0.110370
4109,-0.124761
4110,-0.118515
4111,-0.120639
4112,-0.114157
4113,-0.123700
4114,-0.122926
4115,-0.124533
4116,-0.120123
4117,-0.113721
4118,-0.121995
4119,-0.126574
4120,-0.119132
4121,-0.123790
4122,-0.116751
4123,-0.123847
4124,-0.135939
4125,-0.117499
4126,-0.124918
4127,-0.123053
4128,-0.114389
4129,-0.127538
4130,-0.120450
4131,-0.114772
4132,-0.116658
4133,-0.117676
4134,-0.123045
4135,-0.110887
4136,-0.114000
4137,-0.123598
4138,-0.132928
4139,-0.133568
4140,-0.125841
4141,-0.129898
4142,-0.122563
4143,-0.130131
4144,-0.121959
4145,-0.121403
4146,-0.122400
4147,-0.125780
4148,-0.131106
4149,-0.127460
4150,-0.129890
4151,-0.135440
4152,-0.117478
4153,-0.113741
4154,-0.130952
4155,-0.124245
4156,-0.112117
4157,-0.129855
4158,-0.122919
4159,-0.114111
4160,-0.120311
4161,-0.128562
4162,-0.108029
4163,-0.110758
4164,-0.120040
4165,-0.130120
4166,-0.122309
4167,-0.128874
4168,-0.123224
4169,-0.140897
4170,-0.126287
4171,-0.133918
4172,-0.130792
4173,-0.132050
4174,-0.130357
4175,-0.121056
4176,-0.122507
4177,-0.128918
4178,-0.125534
4179,-0.119864
4180,-0.122956
4181,-0.131596
4182,-0.115949
4183,-0.124664
4184,-0.114891
4185,-0.130387
4186,-0.123158
4187,-0.134689
4188,-0.132898
4189,-0.123909
4190,-0.120069
4191,-0.121642
4192,-0.124102
4193,-0.118878
4194,-0.122918
4195,-0.124620
4196,-0.131385
4197,-0.131981
4198,-0.131466
4199,-0.132324
4200,-0.111803
4201,-0.121803
4202,-0.128691
4203,-0.124657
4204,-0.122261
4205,-0.115370
4206,-0.124177
4207,-0.123504
4208,-0.119496
4209,-0.117800
4210,-0.125765
4211,-0.136007
4212,-0.126892
4213,-0.125644
4214,-0.121400
4215,-0.125990
4216,-0.127332
4217,-0.125901
4218,-0.137178
4219,-0.126706
4220,-0.133251
4221,-0.122649
4222,-0.130525
4223,-0.117862
4224,-0.122707
4225,-0.129506
4226,-0.116143
4227,-0.122378
4228,-0.139115
4229,-0.134548
4230,-0.135895
4231,-0.118054
4232,-0.122112
4233,-0.132028
4234,-0.119801
4235,-0.124707
4236,-0.113768
4237,-0.127766
4238,-0.120094
4239,-0.130728
4240,-0.109602
4241,-0.106621
4242,-0.116464
4243,-0.117654
4244,-0.131584
4245,-0.124585
4246,-0.131201
4247,-0.120542
4248,-0.122775
4249,-0.127488
4250,-0.123442
4251,-0.123360
4252,-0.118359
4253,-0.103544
4254,-0.113831
4255,-0.115106
4256,-0.121559
4257,-0.126964
4258,-0.123587
4259,-0.121355
4260,-0.118794
4261,-0.126023
4262,-0.115630
4263,-0.130456
4264,-0.118369
4265,-0.117920
4266,-0.126492
4267,-0.109092
4268,-0.125070
4269,-0.113439
4270,-0.116478
4271,-0.125788
4272,-0.118322
4273,-0.112623
4274,-0.122321
4275,-0.115685
4276,-0.120331
4277,-0.110323
4278,-0.121264
4279,-0.118210
4280,-0.129984
4281,-0.122425
4282,-0.118137
4283,-0.118726
4284,-0.120094
4285,-0.124976
4286,-0.114518
4287,-0.119460
4288,-0.113219
4289,-0.109691
4290,-0.115413
4291,-0.123367
4292,-0.115665
4293,-0.116411
4294,-0.103342
4295,-0.110890
4296,-0.119128
4297,-0.120947
4298,-0.115064
4299,-0.108818
4300,-0.111447
4301,-0.123597
4302,-0.117810
4303,-0.110355
4304,-0.113731
4305,-0.108997
4306,-0.117547
4307,-0.117637
4308,-0.115532
4309,-0.112538
4310,-0.112821
4311,-0.105683
4312,-0.116928
4313,-0.112652
4314,-0.118160
4315,-0.114560
4316,-0.117898
4317,-0.120055
4318,-0.113915
4319,-0.116659
4320,-0.111489
4321,-0.122858
4322,-0.109390
4323,-0.126005
4324,-0.118356
4325,-0.124906
4326,-0.113785
4327,-0.124618
4328,-0.122145
4329,-0.127654
4330,-0.117864
4331,-0.118232
4332,-0.120137
4333,-0.114102
4334,-0.108132
4335,-0.120603
4336,-0.121350
4337,-0.120986
4338,-0.117278
4339,-0.118386
4340,-0.120233
4341,-0.124658
4342,-0.123989
4343,-0.117358
4344,-0.115943
4345,-0.112851
4346,-0.122658
4347,-0.113577
4348,-0.121632
4349,-0.116449
4350,-0.108109
4351,-0.118790
4352,-0.108474
4353,-0.111709
4354,-0.113022
4355,-0.101652
4356,-0.113980
4357,-0.100621
4358,-0.096774
4359,-0.107234
4360,-0.100064
4361,-0.103220
4362,-0.089034
4363,-0.092452
4364,-0.096999
4365,-0.101966
4366,-0.090177
4367,-0.093839
4368,-0.090703
4369,-0.094350
4370,-0.087500
4371,-0.084794
4372,-0.094424
4373,-0.082895
4374,-0.085238
4375,-0.062533
4376,-0.076509
4377,-0.073302
4378,-0.078332
4379,-0.072229
4380,-0.066904
4381,-0.064203
4382,-0.068106
4383,-0.071772
4384,-0.066201
4385,-0.063551
4386,-0.057103
4387,-0.061070
4388,-0.055401
4389,-0.056607
4390,-0.062093
4391,-0.043759
4392,-0.051298
4393,-0.056201
4394,-0.055783
4395,-0.050630
4396,-0.051544
4397,-0.054463
4398,-0.060041
4399,-0.049188
4400,-0.032798
4401,-0.028864
4402,-0.029198
4403,-0.039204
4404,-0.036132
4405,-0.020453
4406,-0.022315
4407,-0.022515
4408,-0.022855
4409,-0.018761
4410,-0.008728
4411,-0.013463
4412,0.001700
4413,-0.001011
4414,-0.011546
4415,-0.011766
4416,-0.014862
4417,-0.011085
4418,-0.019803
4419,-0.012650
4420,-0.011311
4421,-0.013622
4422,0.008321
4423,0.001679
4424,0.009624
4425,0.015096
4426,0.016226
4427,0.013716
4428,0.020070
4429,0.028720
4430,0.025889
4431,0.017842
4432,0.021402
4433,0.027694
4434,0.031277
4435,0.026895
4436,0.042300
4437,0.040258
4438,0.049824
4439,0.043020
4440,0.035755
4441,0.046135
4442,0.040625
4443,0.061177
4444,0.061898
4445,0.060541
4446,0.068163
4447,0.052302
4448,0.063413
4449,0.068719
4450,0.058627
4451,0.078766
4452,0.072024
4453,0.071603
4454,0.082760
4455,0.076416
4456,0.083754
4457,0.078000
4458,0.084924
4459,0.097010
4460,0.113792
4461,0.104571
4462,0.106557
4463,0.110019
4464,0.114630
4465,0.109251
4466,0.105194
4467,0.110312
4468,0.126410
4469,0.105478
4470,0.116667
4471,0.116933
4472,0.131663
4473,0.118355
4474,0.119917
4475,0.122630
4476,0.124536
4477,0.133152
4478,0.145097
4479,0.141249
4480,0.140190
4481,0.137092
4482,0.161628
4483,0.151121
4484,0.159516
4485,0.160166
4486,0.157366
4487,0.164954
4488,0.159011
4489,0.169332
4490,0.180818
4491,0.166883
4492,0.158278
4493,0.183243
4494,0.184428
4495,0.179768
4496,0.177934
4497,0.184661
4498,0.180834
4499,0.180992
4500,0.187192
4501,0.186073
4502,0.185158
4503,0.200591
4504,0.194722
4505,0.201682
4506,0.196764
4507,0.199097
4508,0.196957
4509,0.215401
4510,0.214959
4511,0.224498
4512,0.217376
4513,0.225089
4514,0.222456
4515,0.234562
4516,0.239021
4517,0.235099
4518,0.233024
4519,0.236982
4520,0.225462
4521,0.237544
4522,0.242160
4523,0.235017
4524,0.250508
4525,0.242976
4526,0.239118
4527,0.237356
4528,0.253943
4529,0.239381
4530,0.254827
4531,0.239598
4532,0.249300
4533,0.259872
4534,0.254159
4535,0.246094
4536,0.254256
4537,0.260233
4538,0.257989
4539,0.267983
4540,0.254271
4541,0.265173
4542,0.265041
4543,0.257256
4544,0.279161
4545,0.277746
4546,0.280801
4547,0.268380
4548,0.272862
4549,0.269250
4550,0.282346
4551,0.277111
4552,0.284644
4553,0.273538
4554,0.274147
4555,0.284107
4556,0.285201
4557,0.270987
4558,0.280381
4559,0.281678
4560,0.276126
4561,0.288682
4562,0.276960
4563,0.276289
4564,0.290110
4565,0.277480
4566,0.279272
4567,0.290580
4568,0.287479
4569,0.283147
4570,0.299031
4571,0.289392
4572,0.279049
4573,0.295934
4574,0.282901
4575,0.282381
4576,0.296392
4577,0.276542
4578,0.291977
4579,0.292194
4580,0.302662
4581,0.293406
4582,0.288026
4583,0.309237
4584,0.274946
4585,0.277025
4586,0.288906
4587,0.284687
4588,0.299165
4589,0.294814
4590,0.287814
4591,0.298697
4592,0.304109
4593,0.293936
4594,0.290859
4595,0.311589
4596,0.303123
4597,0.292708
4598,0.304608
4599,0.294366
4600,0.294140
4601,0.294757
4602,0.291862
4603,0.293963
4604,0.313595
4605,0.301363
4606,0.296376
4607,0.299141
4608,0.288917
4609,0.293456
4610,0.293052
4611,0.285060
4612,0.297560
4613,0.291583
4614,0.302702
4615,0.297190
4616,0.289296
4617,0.300721
4618,0.292272
4619,0.297879
4620,0.295436
4621,0.293461
4622,0.295815
4623,0.298563
4624,0.289329
4625,0.312174
4626,0.310204
4627,0.306793
4628,0.303774
4629,0.307696
4630,0.289840
4631,0.297612
4632,0.298303
4633,0.303861
4634,0.296068
4635,0.288186
4636,0.305652
4637,0.307917
4638,0.302667
4639,0.293316
4640,0.309495
4641,0.296102
4642,0.302961
4643,0.307633
4644,0.309655
4645,0.310352
4646,0.293240
4647,0.313413
4648,0.307862
4649,0.302785
4650,0.305894
4651,0.303766
4652,0.294938
4653,0.304890
4654,0.288090
4655,0.295625
4656,0.306095
4657,0.308277
4658,0.314642
4659,0.297989
4660,0.295816
4661,0.296464
4662,0.314478
4663,0.299918
4664,0.309132
4665,0.305405
4666,0.300957
4667,0.304607
4668,0.293059
4669,0.303613
4670,0.301695
4671,0.304410
4672,0.314777
4673,0.298091
4674,0.309323
4675,0.313166
4676,0.300653
4677,0.311672
4678,0.304110
4679,0.297162
4680,0.296975
4681,0.301773
4682,0.308406
4683,0.292331
4684,0.298523
4685,0.305511
4686,0.314781
4687,0.306790
4688,0.296433
4689,0.303033
4690,0.308017
4691,0.307284
4692,0.311428
4693,0.306975
4694,0.314268
4695,0.308308
4696,0.295586
4697,0.305387
4698,0.309602
4699,0.296673
4700,0.308002
4701,0.304119
4702,0.308655
4703,0.304045
4704,0.296022
4705,0.305726
4706,0.294096
4707,0.291394
4708,0.307745
4709,0.304176
4710,0.288804
4711,0.297122
4712,0.299343
4713,0.296799
4714,0.299524
4715,0.295395
4716,0.294325
4717,0.290634
4718,0.297287
4719,0.300002
4720,0.304777
4721,0.292216
4722,0.299383
4723,0.297285
4724,0.292031
4725,0.291272
4726,0.292655
4727,0.292217
4728,0.293857
4729,0.279439
4730,0.298347
4731,0.294209
4732,0.288904
4733,0.285989
4734,0.292948
4735,0.294284
4736,0.282952
4737,0.276360
4738,0.286201
4739,0.305602
4740,0.292225
4741,0.282254
4742,0.290419
4743,0.286199
4744,0.291925
4745,0.283990
4746,0.280563
4747,0.282448
4748,0.281359
4749,0.288444
4750,0.280045
4751,0.285877
4752,0.295279
4753,0.285398
4754,0.288695
4755,0.296341
4756,0.301107
4757,0.285024
4758,0.289936
4759,0.295006
4760,0.288146
4761,0.280323
4762,0.284686
4763,0.289541
4764,0.287218
4765,0.281050
4766,0.292012
4767,0.278124
4768,0.278899
4769,0.292945
4770,0.283599
4771,0.275080
4772,0.287655
4773,0.288146
4774,0.271888
4775,0.285533
4776,0.276337
4777,0.278598
4778,0.280247
4779,0.292930
4780,0.271075
4781,0.282203
4782,0.278754
4783,0.274937
4784,0.285472
4785,0.277423
4786,0.277422
4787,0.288239
4788,0.283683
4789,0.275491
4790,0.278417
4791,0.281783
4792,0.285453
4793,0.289352
4794,0.282693
4795,0.296329
4796,0.274769
4797,0.267024
4798,0.275768
4799,0.264038
4800,0.275895
4801,0.275749
4802,0.277199
4803,0.271544
4804,0.276184
4805,0.288621
4806,0.274616
4807,0.271452
4808,0.275324
4809,0.275199
4810,0.270473
4811,0.274077
4812,0.273574
4813,0.267242
4814,0.268629
4815,0.271185
4816,0.269133
4817,0.259761
4818,0.271618
4819,0.262931
4820,0.276105
4821,0.274724
4822,0.279858
4823,0.276059
4824,0.263598
4825,0.279187
4826,0.272798
4827,0.270082
4828,0.275036
4829,0.278867
4830,0.281523
4831,0.271357
4832,0.279132
4833,0.259312
4834,0.258554
4835,0.281606
4836,0.281393
4837,0.273903
4838,0.282307
4839,0.272842
4840,0.269585
4841,0.273673
4842,0.276361
4843,0.267701
4844,0.272729
4845,0.263770
4846,0.270306
4847,0.280582
4848,0.265987
4849,0.266542
4850,0.268671
4851,0.258644
4852,0.265662
4853,0.261325
4854,0.248018
4855,0.245609
4856,0.254792
4857,0.244980
4858,0.252801
4859,0.254562
4860,0.246668
4861,0.269103
4862,0.259811
4863,0.266030
4864,0.254524
4865,0.244123
4866,0.246018
4867,0.257849
4868,0.248361
4869,0.237204
4870,0.253435
4871,0.260302
4872,0.257946
4873,0.249182
4874,0.247140
4875,0.250274
4876,0.250440
4877,0.263775
4878,0.247945
4879,0.251874
4880,0.248398
4881,0.256777
4882,0.254442
4883,0.243207
4884,0.239725
4885,0.251489
4886,0.253939
4887,0.232504
4888,0.240733
4889,0.236249
4890,0.241732
4891,0.244553
4892,0.239163
4893,0.250864
4894,0.239956
4895,0.237877
4896,0.241338
4897,0.243078
4898,0.244909
4899,0.240858
4900,0.243733
4901,0.257186
4902,0.225999
4903,0.246658
4904,0.242185
4905,0.254461
4906,0.248496
4907,0.245427
4908,0.241300
4909,0.250373
4910,0.246900
4911,0.248718
4912,0.230711
4913,0.243585
4914,0.238668
4915,0.242955
4916,0.243733
4917,0.244230
4918,0.237614
4919,0.246735
4920,0.247816
4921,0.246694
4922,0.254284
4923,0.237871
4924,0.241920
4925,0.232502
4926,0.250435
4927,0.247070
4928,0.243716
4929,0.244115
4930,0.256578
4931,0.228961
4932,0.238686
4933,0.239795
4934,0.249019
4935,0.240219
4936,0.234184
4937,0.231219
4938,0.241615
4939,0.242275
4940,0.242262
4941,0.234409
4942,0.233509
4943,0.245429
4944,0.242195
4945,0.238779
4946,0.237607
4947,0.228337
4948,0.236677
4949,0.235461
4950,0.232186
4951,0.245731
4952,0.225606
4953,0.220779
4954,0.224546
4955,0.238179
4956,0.226944
4957,0.233341
4958,0.216483
4959,0.228670
4960,0.221468
4961,0.235486
4962,0.222635
4963,0.216192
4964,0.224886
4965,0.224775
4966,0.211965
4967,0.230854
4968,0.224925
4969,0.212708
4970,0.222534
4971,0.214624
4972,0.205113
4973,0.211883
4974,0.213745
4975,0.207638
4976,0.211266
4977,0.211348
4978,0.201219
4979,0.204708
4980,0.190247
4981,0.198267
4982,0.200230
4983,0.204854
4984,0.198710
4985,0.177648
4986,0.194286
4987,0.195040
4988,0.191299
4989,0.187482
4990,0.177144
4991,0.187750
4992,0.194101
4993,0.184826
4994,0.174762
4995,0.172939
4996,0.180781
4997,0.175437
4998,0.169794
4999,0.181520
5000,0.174186
5001,0.173646
5002,0.169018
5003,0.170783
5004,0.156496
5005,0.166997
5006,0.168135
5007,0.160556
5008,0.160671
5009,0.143304
5010,0.157662
5011,0.154682
5012,0.159438
5013,0.142152
5014,0.155427
5015,0.157541
5016,0.151246
5017,0.143470
5018,0.137913
5019,0.132435
5020,0.139604
5021,0.135831
5022,0.127977
5023,0.146522
5024,0.139396
5025,0.128908
5026,0.121669
5027,0.137509
5028,0.115475
5029,0.124011
5030,0.121989
5031,0.128480
5032,0.118501
5033,0.129110
5034,0.114245
5035,0.116157
5036,0.119433
5037,0.118418
5038,0.112073
5039,0.113309
5040,0.109492
5041,0.109329
5042,0.103456
5043,0.109695
5044,0.115312
5045,0.098297
5046,0.112034
5047,0.111117
5048,0.104690
5049,0.101455
5050,0.100769
5051,0.095501
5052,0.085498
5053,0.107024
5054,0.102409
5055,0.090198
5056,0.089921
5057,0.090652
5058,0.080619
5059,0.093324
5060,0.089386
5061,0.090425
5062,0.094574
5063,0.086358
5064,0.075578
5065,0.073709
5066,0.075540
5067,0.061987
5068,0.067433
5069,0.062156
5070,0.071721
5071,0.072934
5072,0.067961
5073,0.074929
5074,0.061094
5075,0.061756
5076,0.068393
5077,0.065318
5078,0.046836
5079,0.063853
5080,0.044475
5081,0.062687
5082,0.060593
5083,0.052929
5084,0.042443
5085,0.059634
5086,0.052126
5087,0.042617
5088,0.048632
5089,0.035953
5090,0.032111
5091,0.037115
5092,0.037523
5093,0.036119
5094,0.038561
5095,0.038760
5096,0.016188
5097,0.019053
5098,0.036575
5099,0.025041
5100,0.040543
5101,0.024089
5102,0.033609
5103,0.020412
5104,0.018449
5105,0.032000
5106,0.020832
5107,0.013041
5108,0.022811
5109,0.016061
5110,0.008742
5111,0.000818
5112,0.004834
5113,0.008020
5114,0.007646
5115,-0.002645
5116,-0.011331
5117,-0.011338
5118,0.003099
5119,-0.001361
5120,-0.007602
5121,-0.002524
5122,-0.005058
5123,-0.008403
5124,-0.013342
5125,-0.014960
5126,0.005680
5127,-0.009779
5128,-0.018013
5129,-0.017798
5130,-0.010787
5131,-0.014734
5132,-0.022690
5133,-0.027671
5134,-0.022715
5135,-0.023564
5136,-0.018424
5137,-0.031221
5138,-0.029217
5139,-0.020790
5140,-0.033947
5141,-0.030181
5142,-0.029948
5143,-0.041513
5144,-0.033083
5145,-0.028408
5146,-0.041899
5147,-0.049289
5148,-0.046593
5149,-0.043766
5150,-0.037033
5151,-0.055887
5152,-0.037057
5153,-0.039822
5154,-0.051627
5155,-0.062603
5156,-0.051147
5157,-0.040668
5158,-0.050234
5159,-0.040365
5160,-0.050301
5161,-0.048405
5162,-0.057000
5163,-0.052273
5164,-0.060684
5165,-0.050320
5166,-0.054784
5167,-0.049796
5168,-0.064373
5169,-0.062734
5170,-0.060510
5171,-0.063382
5172,-0.065733
5173,-0.068062
5174,-0.057634
5175,-0.057270
5176,-0.072211
5177,-0.069359
5178,-0.069503
5179,-0.066315
5180,-0.068961
5181,-0.065173
5182,-0.073628
5183,-0.062590
5184,-0.077646
5185,-0.077998
5186,-0.074125
5187,-0.066210
5188,-0.074420
5189,-0.077666
5190,-0.074919
5191,-0.068746
5192,-0.088748
5193,-0.089507
5194,-0.074756
5195,-0.070996
5196,-0.076958
5197,-0.083277
5198,-0.090408
5199,-0.088280
5200,-0.085620
5201,-0.080106
5202,-0.079989
5203,-0.077134
5204,-0.090956
5205,-0.087881
5206,-0.092548
5207,-0.077935
5208,-0.085172
5209,-0.087692
5210,-0.093840
5211,-0.089352
5212,-0.083405
5213,-0.089511
5214,-0.097916
5215,-0.082088
5216,-0.083969
5217,-0.092296
5218,-0.091336
5219,-0.101664
5220,-0.093916
5221,-0.097359
5222,-0.090656
5223,-0.103516
5224,-0.104280
5225,-0.095521
5226,-0.094714
5227,-0.101090
5228,-0.090757
5229,-0.093054
5230,-0.088964
5231,-0.097663
5232,-0.095300
5233,-0.102937
5234,-0.102874
5235,-0.101759
5236,-0.097555
5237,-0.095559
5238,-0.094607
5239,-0.101673
5240,-0.103128
5241,-0.101894
5242,-0.097896
