Frame,Mean
3278,-0.056182
3279,-0.054526
3280,-0.055557
3281,-0.060869
3282,-0.058910
3283,-0.052575
3284,-0.056735
3285,-0.053607
3286,-0.050638
3287,-0.062386
3288,-0.057863
3289,-0.053879
3290,-0.057108
3291,-0.063195
3292,-0.057819
3293,-0.054884
3294,-0.065285
3295,-0.064166
3296,-0.072258
3297,-0.073381
3298,-0.073082
3299,-0.069460
3300,-0.069843
3301,-0.066625
3302,-0.064880
3303,-0.063580
3304,-0.057596
3305,-0.066613
3306,-0.061525
3307,-0.060836
3308,-0.064541
3309,-0.062899
3310,-0.060038
3311,-0.071639
3312,-0.065082
3313,-0.063356
3314,-0.066768
3315,-0.065917
3316,-0.074510
3317,-0.067871
3318,-0.085696
3319,-0.078223
3320,-0.082690
3321,-0.084637
3322,-0.081809
3323,-0.076060
3324,-0.080600
3325,-0.078104
3326,-0.082309
3327,-0.083486
3328,-0.075137
3329,-0.078576
3330,-0.081266
3331,-0.078761
3332,-0.077994
3333,-0.077194
3334,-0.080430
3335,-0.077082
3336,-0.082039
3337,-0.083667
3338,-0.085100
3339,-0.085236
3340,-0.088422
3341,-0.090864
3342,-0.092965
3343,-0.097106
3344,-0.092032
3345,-0.093538
3346,-0.097653
3347,-0.094157
3348,-0.092440
3349,-0.086057
3350,-0.095831
3351,-0.090964
3352,-0.094456
3353,-0.090746
3354,-0.094105
3355,-0.094166
3356,-0.092884
3357,-0.096906
3358,-0.092911
3359,-0.090878
3360,-0.091807
3361,-0.098274
3362,-0.101643
3363,-0.099415
3364,-0.102278
3365,-0.101917
3366,-0.108719
3367,-0.105127
3368,-0.104661
3369,-0.102639
3370,-0.103854
3371,-0.105570
3372,-0.107452
3373,-0.104352
3374,-0.100308
3375,-0.104748
3376,-0.100899
3377,-0.107879
3378,-0.110828
3379,-0.102915
3380,-0.113582
3381,-0.100557
3382,-0.104804
3383,-0.101955
3384,-0.110830
3385,-0.109635
3386,-0.114464
3387,-0.113605
3388,-0.118695
3389,-0.111937
3390,-0.116816
3391,-0.110337
3392,-0.116285
3393,-0.114734
3394,-0.114276
3395,-0.120954
3396,-0.115117
3397,-0.123009
3398,-0.117456
3399,-0.118075
3400,-0.118328
3401,-0.123159
3402,-0.122723
3403,-0.126107
3404,-0.126785
3405,-0.127713
3406,-0.125732
3407,-0.132304
3408,-0.124882
3409,-0.121117
3410,-0.129431
3411,-0.130257
3412,-0.130018
3413,-0.125714
3414,-0.134607
3415,-0.131273
3416,-0.132607
3417,-0.128125
3418,-0.125054
3419,-0.126955
3420,-0.124413
3421,-0.130497
3422,-0.127626
3423,-0.127515
3424,-0.127248
3425,-0.134258
3426,-0.127344
3427,-0.141367
3428,-0.137763
3429,-0.139010
3430,-0.143253
3431,-0.141000
3432,-0.141614
3433,-0.140542
3434,-0.139089
3435,-0.146085
3436,-0.137683
3437,-0.145510
3438,-0.143419
3439,-0.141036
3440,-0.142575
3441,-0.143837
3442,-0.144785
3443,-0.148203
3444,-0.138557
3445,-0.146718
3446,-0.150710
3447,-0.142497
3448,-0.149287
3449,-0.147248
3450,-0.153511
3451,-0.148474
3452,-0.151889
3453,-0.159186
3454,-0.159050
3455,-0.150532
3456,-0.158163
3457,-0.152712
3458,-0.151013
3459,-0.154852
3460,-0.144324
3461,-0.153767
3462,-0.149739
3463,-0.152438
3464,-0.152252
3465,-0.157072
3466,-0.154659
3467,-0.155421
3468,-0.158997
3469,-0.162292
3470,-0.161408
3471,-0.158894
3472,-0.159661
3473,-0.160192
3474,-0.158974
3475,-0.161995
3476,-0.159583
3477,-0.162543
3478,-0.164249
3479,-0.171057
3480,-0.163356
3481,-0.169225
3482,-0.167822
3483,-0.173152
3484,-0.166972
3485,-0.168313
3486,-0.171835
3487,-0.166357
3488,-0.170698
3489,-0.171896
3490,-0.170767
3491,-0.163165
3492,-0.168965
3493,-0.171406
3494,-0.170477
3495,-0.172059
3496,-0.175202
3497,-0.175755
3498,-0.172351
3499,-0.174459
3500,-0.176999
3501,-0.173446
3502,-0.171479
3503,-0.171889
3504,-0.174014
3505,-0.178051
3506,-0.170563
3507,-0.171725
3508,-0.175370
3509,-0.174786
3510,-0.176565
3511,-0.176598
3512,-0.175926
3513,-0.169707
3514,-0.171441
3515,-0.177304
3516,-0.180113
3517,-0.180249
3518,-0.184403
3519,-0.183092
3520,-0.185317
3521,-0.178532
3522,-0.179133
3523,-0.178055
3524,-0.185200
3525,-0.179083
3526,-0.177961
3527,-0.178010
3528,-0.177602
3529,-0.175826
3530,-0.181563
3531,-0.181533
3532,-0.177725
3533,-0.183592
3534,-0.182745
3535,-0.180495
3536,-0.180142
3537,-0.183486
3538,-0.182080
3539,-0.193281
3540,-0.185182
3541,-0.183228
3542,-0.184161
3543,-0.189869
3544,-0.188704
3545,-0.189051
3546,-0.185970
3547,-0.190952
3548,-0.190851
3549,-0.193205
3550,-0.196719
3551,-0.193299
3552,-0.202953
3553,-0.198600
3554,-0.190639
3555,-0.195357
3556,-0.195854
3557,-0.195273
3558,-0.191251
3559,-0.197413
3560,-0.193473
3561,-0.195370
3562,-0.195894
3563,-0.197162
3564,-0.200207
3565,-0.196063
3566,-0.193303
3567,-0.200652
3568,-0.198523
3569,-0.201177
3570,-0.191619
3571,-0.199502
3572,-0.200585
3573,-0.196698
3574,-0.198063
3575,-0.201929
3576,-0.206161
3577,-0.200189
3578,-0.199670
3579,-0.195626
3580,-0.199231
3581,-0.201246
3582,-0.195874
3583,-0.203233
3584,-0.200739
3585,-0.199601
3586,-0.201427
3587,-0.200520
3588,-0.202511
3589,-0.203409
3590,-0.198104
3591,-0.201774
3592,-0.204977
3593,-0.202556
3594,-0.202656
3595,-0.202177
3596,-0.204239
3597,-0.207528
3598,-0.210002
3599,-0.207319
3600,-0.203391
3601,-0.199652
3602,-0.201060
3603,-0.203425
3604,-0.206148
3605,-0.204336
3606,-0.207342
3607,-0.203312
3608,-0.203023
3609,-0.202925
3610,-0.206916
3611,-0.202444
3612,-0.204733
3613,-0.206030
3614,-0.201453
3615,-0.203039
3616,-0.204218
3617,-0.203258
3618,-0.203987
3619,-0.205398
3620,-0.212156
3621,-0.206674
3622,-0.210697
3623,-0.204592
3624,-0.209396
3625,-0.208567
3626,-0.207882
3627,-0.208955
3628,-0.207610
3629,-0.210395
3630,-0.206108
3631,-0.210797
3632,-0.207701
3633,-0.202231
3634,-0.207168
3635,-0.205933
3636,-0.211466
3637,-0.205849
3638,-0.203128
3639,-0.205753
3640,-0.209468
3641,-0.211924
3642,-0.213700
3643,-0.214147
3644,-0.214417
3645,-0.214209
3646,-0.211516
3647,-0.213395
3648,-0.213094
3649,-0.208248
3650,-0.209211
3651,-0.203360
3652,-0.209008
3653,-0.206205
3654,-0.207448
3655,-0.212054
3656,-0.213024
3657,-0.211420
3658,-0.210854
3659,-0.211392
3660,-0.208209
3661,-0.215145
3662,-0.216581
3663,-0.212556
3664,-0.211219
3665,-0.204900
3666,-0.208157
3667,-0.209884
3668,-0.214919
3669,-0.212574
3670,-0.212208
3671,-0.210806
3672,-0.213407
3673,-0.215780
3674,-0.216453
3675,-0.219166
3676,-0.214023
3677,-0.215854
3678,-0.211527
3679,-0.211530
3680,-0.212493
3681,-0.207511
3682,-0.210871
3683,-0.209964
3684,-0.208963
3685,-0.209474
3686,-0.208703
3687,-0.209649
3688,-0.208512
3689,-0.216305
3690,-0.211768
3691,-0.216917
3692,-0.213042
3693,-0.215282
3694,-0.213057
3695,-0.206271
3696,-0.216337
3697,-0.212078
3698,-0.218564
3699,-0.212374
3700,-0.213490
3701,-0.218058
3702,-0.216252
3703,-0.215106
3704,-0.211071
3705,-0.215976
3706,-0.218641
3707,-0.213287
3708,-0.213988
3709,-0.213157
3710,-0.217630
3711,-0.210442
3712,-0.215467
3713,-0.213105
3714,-0.216308
3715,-0.213094
3716,-0.215542
3717,-0.218047
3718,-0.221967
3719,-0.221325
3720,-0.217923
3721,-0.221001
3722,-0.223595
3723,-0.217789
3724,-0.217991
3725,-0.219547
3726,-0.216771
3727,-0.220077
3728,-0.214582
3729,-0.217270
3730,-0.218448
3731,-0.218392
3732,-0.219480
3733,-0.220894
3734,-0.213515
3735,-0.217023
3736,-0.219631
3737,-0.220561
3738,-0.215250
3739,-0.216473
3740,-0.217708
3741,-0.217875
3742,-0.223160
3743,-0.220595
3744,-0.218444
3745,-0.218572
3746,-0.223129
3747,-0.223375
3748,-0.223143
3749,-0.220705
3750,-0.218901
3751,-0.228342
3752,-0.222874
3753,-0.222727
3754,-0.224958
3755,-0.224547
3756,-0.228295
3757,-0.222398
3758,-0.221846
3759,-0.223565
3760,-0.225914
3761,-0.218760
3762,-0.222313
3763,-0.218210
3764,-0.219952
3765,-0.221230
3766,-0.225170
3767,-0.223851
3768,-0.230526
3769,-0.228940
3770,-0.228860
3771,-0.230601
3772,-0.230849
3773,-0.231435
3774,-0.228630
3775,-0.229546
3776,-0.232281
3777,-0.226523
3778,-0.229886
3779,-0.225780
3780,-0.222735
3781,-0.221160
3782,-0.226811
3783,-0.225841
3784,-0.217034
3785,-0.220249
3786,-0.222924
3787,-0.218810
3788,-0.219545
3789,-0.228513
3790,-0.225718
3791,-0.220223
3792,-0.220394
3793,-0.226963
3794,-0.226249
3795,-0.224064
3796,-0.224558
3797,-0.221685
3798,-0.225986
3799,-0.228782
3800,-0.230158
3801,-0.231581
3802,-0.230479
3803,-0.230259
3804,-0.231075
3805,-0.225634
3806,-0.231390
3807,-0.226747
3808,-0.226023
3809,-0.229473
3810,-0.232273
3811,-0.226214
3812,-0.234248
3813,-0.221276
3814,-0.230421
3815,-0.232115
3816,-0.225864
3817,-0.235821
3818,-0.230641
3819,-0.227417
3820,-0.233466
3821,-0.229168
3822,-0.220869
3823,-0.224842
3824,-0.221981
3825,-0.222883
3826,-0.222191
3827,-0.224708
3828,-0.225446
3829,-0.225961
3830,-0.223460
3831,-0.226800
3832,-0.228813
3833,-0.227370
3834,-0.225919
3835,-0.230110
3836,-0.227714
3837,-0.228308
3838,-0.228259
3839,-0.231566
3840,-0.228205
3841,-0.234421
3842,-0.231668
3843,-0.235542
3844,-0.232892
3845,-0.230224
3846,-0.227440
3847,-0.235854
3848,-0.229442
3849,-0.231456
3850,-0.229430
3851,-0.233305
3852,-0.235835
3853,-0.232882
3854,-0.232398
3855,-0.234362
3856,-0.236200
3857,-0.233102
3858,-0.232584
3859,-0.239398
3860,-0.234078
3861,-0.230568
3862,-0.231653
3863,-0.229190
3864,-0.234684
3865,-0.229393
3866,-0.233808
3867,-0.237348
3868,-0.226000
3869,-0.227686
3870,-0.227973
3871,-0.226178
3872,-0.231328
3873,-0.224301
3874,-0.226401
3875,-0.228128
3876,-0.226692
3877,-0.222190
3878,-0.223533
3879,-0.220804
3880,-0.226245
3881,-0.227490
3882,-0.226911
3883,-0.224964
3884,-0.224739
3885,-0.224895
3886,-0.226025
3887,-0.222652
3888,-0.224696
3889,-0.218255
3890,-0.220279
3891,-0.222643
3892,-0.221088
3893,-0.220257
3894,-0.218267
3895,-0.221824
3896,-0.219424
3897,-0.224740
3898,-0.220262
3899,-0.220360
3900,-0.212873
3901,-0.213196
3902,-0.214762
3903,-0.212828
3904,-0.217477
3905,-0.217673
3906,-0.214420
3907,-0.218603
3908,-0.219535
3909,-0.216346
3910,-0.214969
3911,-0.209636
3912,-0.215372
3913,-0.213167
3914,-0.212779
3915,-0.210239
3916,-0.212233
3917,-0.206943
3918,-0.197700
3919,-0.206125
3920,-0.204945
3921,-0.206094
3922,-0.206186
3923,-0.206237
3924,-0.203890
3925,-0.202682
3926,-0.207425
3927,-0.210677
3928,-0.205979
3929,-0.208580
3930,-0.203336
3931,-0.212637
3932,-0.212666
3933,-0.212994
3934,-0.212003
3935,-0.209428
3936,-0.206115
3937,-0.211176
3938,-0.207739
3939,-0.209541
3940,-0.207055
3941,-0.201989
3942,-0.201196
3943,-0.197066
3944,-0.202637
3945,-0.207711
3946,-0.207215
3947,-0.205177
3948,-0.204562
3949,-0.213782
3950,-0.206815
3951,-0.203809
3952,-0.206834
3953,-0.206240
3954,-0.203289
3955,-0.201373
3956,-0.201914
3957,-0.203060
3958,-0.194349
3959,-0.195356
3960,-0.198687
3961,-0.199954
3962,-0.196763
3963,-0.192067
3964,-0.196649
3965,-0.196002
3966,-0.193749
3967,-0.193283
3968,-0.193714
3969,-0.192485
3970,-0.193773
3971,-0.194419
3972,-0.191469
3973,-0.191919
3974,-0.194381
3975,-0.187917
3976,-0.194990
3977,-0.191252
3978,-0.187509
3979,-0.186550
3980,-0.186520
3981,-0.186797
3982,-0.187377
3983,-0.184960
3984,-0.187394
3985,-0.181206
3986,-0.185110
3987,-0.180990
3988,-0.179251
3989,-0.180717
3990,-0.178544
3991,-0.185333
3992,-0.183929
3993,-0.189263
3994,-0.182566
3995,-0.174164
3996,-0.174531
3997,-0.175903
3998,-0.176427
3999,-0.177199
4000,-0.179145
4001,-0.177437
4002,-0.177592
4003,-0.180728
4004,-0.181227
4005,-0.183850
4006,-0.177636
4007,-0.179742
4008,-0.184068
4009,-0.185295
4010,-0.184746
4011,-0.191853
4012,-0.178313
4013,-0.186917
4014,-0.179830
4015,-0.180832
4016,-0.179688
4017,-0.174077
4018,-0.174600
4019,-0.178910
4020,-0.176688
4021,-0.170918
4022,-0.180531
4023,-0.168571
4024,-0.172720
4025,-0.170987
4026,-0.169784
4027,-0.166983
4028,-0.170668
4029,-0.162585
4030,-0.164085
4031,-0.171681
4032,-0.168937
4033,-0.169990
4034,-0.172434
4035,-0.170852
4036,-0.169714
4037,-0.169631
4038,-0.166659
4039,-0.167339
4040,-0.168471
4041,-0.167186
4042,-0.169103
4043,-0.173049
4044,-0.166820
4045,-0.168571
4046,-0.169109
4047,-0.169996
4048,-0.166324
4049,-0.166655
4050,-0.169468
4051,-0.170432
4052,-0.164857
4053,-0.168157
4054,-0.168920
4055,-0.157554
4056,-0.165010
4057,-0.165470
4058,-0.161839
4059,-0.164498
4060,-0.161576
4061,-0.157867
4062,-0.161365
4063,-0.164515
4064,-0.166973
4065,-0.160568
4066,-0.166365
4067,-0.164376
4068,-0.167206
4069,-0.166749
4070,-0.167481
4071,-0.170348
4072,-0.161640
4073,-0.161663
4074,-0.157450
4075,-0.166347
4076,-0.162428
4077,-0.166412
4078,-0.161769
4079,-0.163996
4080,-0.160224
4081,-0.158462
4082,-0.162285
4083,-0.162842
4084,-0.163097
4085,-0.163485
4086,-0.164380
4087,-0.161826
4088,-0.163225
4089,-0.166934
4090,-0.157968
4091,-0.162100
4092,-0.157826
4093,-0.156411
4094,-0.160984
4095,-0.160129
4096,-0.160513
4097,-0.158969
4098,-0.156034
4099,-0.155557
4100,-0.154145
4101,-0.146689
4102,-0.149598
4103,-0.148927
4104,-0.155960
4105,-0.152483
4106,-0.147457
4107,-0.146553
4108,-0.146603
4109,-0.149750
4110,-0.151691
4111,-0.146730
4112,-0.150425
4113,-0.143480
4114,-0.150013
4115,-0.156836
4116,-0.148924
4117,-0.146848
4118,-0.149667
4119,-0.145833
4120,-0.149482
4121,-0.151820
4122,-0.154639
4123,-0.156253
4124,-0.148057
4125,-0.149807
4126,-0.155025
4127,-0.146462
4128,-0.151582
4129,-0.142156
4130,-0.145927
4131,-0.143527
4132,-0.148125
4133,-0.151142
4134,-0.151000
4135,-0.151017
4136,-0.149627
4137,-0.146735
4138,-0.145973
4139,-0.150132
4140,-0.152906
4141,-0.144479
4142,-0.153534
4143,-0.147171
4144,-0.144354
4145,-0.146969
4146,-0.145408
4147,-0.153233
4148,-0.147855
4149,-0.151924
4150,-0.144260
4151,-0.152708
4152,-0.148697
4153,-0.146764
4154,-0.156854
4155,-0.150505
4156,-0.151134
4157,-0.152219
4158,-0.153419
4159,-0.151949
4160,-0.146049
4161,-0.146654
4162,-0.152209
4163,-0.149595
4164,-0.154688
4165,-0.144632
4166,-0.148809
4167,-0.150633
4168,-0.147936
4169,-0.153963
4170,-0.152089
4171,-0.144825
4172,-0.145927
4173,-0.144413
4174,-0.141785
4175,-0.150245
4176,-0.148187
4177,-0.142123
4178,-0.141524
4179,-0.148544
4180,-0.149539
4181,-0.148231
4182,-0.141649
4183,-0.147060
4184,-0.151647
4185,-0.146362
4186,-0.142634
4187,-0.146594
4188,-0.140836
4189,-0.148580
4190,-0.143408
4191,-0.147448
4192,-0.141018
4193,-0.141792
4194,-0.140379
4195,-0.137357
4196,-0.143106
4197,-0.138524
4198,-0.142283
4199,-0.143470
4200,-0.133696
4201,-0.134871
4202,-0.140017
4203,-0.143255
4204,-0.140036
4205,-0.145775
4206,-0.147979
4207,-0.142792
4208,-0.141337
4209,-0.141387
4210,-0.141344
4211,-0.143253
4212,-0.143070
4213,-0.141592
4214,-0.143146
4215,-0.138499
4216,-0.136614
4217,-0.143887
4218,-0.145248
4219,-0.136553
4220,-0.136878
4221,-0.138457
4222,-0.141488
4223,-0.143119
4224,-0.141953
4225,-0.142074
4226,-0.147195
4227,-0.146564
4228,-0.142484
4229,-0.146229
4230,-0.147107
4231,-0.150934
4232,-0.144421
4233,-0.142062
4234,-0.141340
4235,-0.143023
4236,-0.146641
4237,-0.148787
4238,-0.148051
4239,-0.147558
4240,-0.148530
4241,-0.146305
4242,-0.146685
4243,-0.143689
4244,-0.144426
4245,-0.143503
4246,-0.143483
4247,-0.140977
4248,-0.136401
4249,-0.145028
4250,-0.141831
4251,-0.145715
4252,-0.143879
4253,-0.142569
4254,-0.140966
4255,-0.140385
4256,-0.134971
4257,-0.142945
4258,-0.147498
4259,-0.146680
4260,-0.136054
4261,-0.142094
4262,-0.140209
4263,-0.144020
4264,-0.146888
4265,-0.141114
4266,-0.144611
4267,-0.142595
4268,-0.146111
4269,-0.143826
4270,-0.139380
4271,-0.142711
4272,-0.142963
4273,-0.136719
4274,-0.142445
4275,-0.142826
4276,-0.141821
4277,-0.145108
4278,-0.135825
4279,-0.144107
4280,-0.144275
4281,-0.150939
4282,-0.152474
4283,-0.143688
4284,-0.139419
4285,-0.143272
4286,-0.139821
4287,-0.141742
4288,-0.140172
4289,-0.136797
4290,-0.148367
4291,-0.146817
4292,-0.150309
4293,-0.154758
4294,-0.153987
4295,-0.153870
4296,-0.151592
4297,-0.151340
4298,-0.151439
4299,-0.148781
4300,-0.155262
4301,-0.146811
4302,-0.153393
4303,-0.145776
4304,-0.151955
4305,-0.147764
4306,-0.152818
4307,-0.156632
4308,-0.155147
4309,-0.155785
4310,-0.163775
4311,-0.153051
4312,-0.151443
4313,-0.153557
4314,-0.153361
4315,-0.152973
4316,-0.154882
4317,-0.151594
4318,-0.153257
4319,-0.149509
4320,-0.155931
4321,-0.153815
4322,-0.157863
4323,-0.156513
4324,-0.155920
4325,-0.155054
4326,-0.155448
4327,-0.153446
4328,-0.155221
4329,-0.153333
4330,-0.152841
4331,-0.156233
4332,-0.153543
4333,-0.150454
4334,-0.158295
4335,-0.156071
4336,-0.155263
4337,-0.152936
4338,-0.156639
4339,-0.156428
4340,-0.159488
4341,-0.154607
4342,-0.156375
4343,-0.157629
4344,-0.160756
4345,-0.154505
4346,-0.156070
4347,-0.152234
4348,-0.155349
4349,-0.150750
4350,-0.152546
4351,-0.155769
4352,-0.155632
4353,-0.155349
4354,-0.156613
4355,-0.151479
4356,-0.158750
4357,-0.151546
4358,-0.155124
4359,-0.156577
4360,-0.155336
4361,-0.156918
4362,-0.158128
4363,-0.159777
4364,-0.154562
4365,-0.161306
4366,-0.158191
4367,-0.157509
4368,-0.162853
4369,-0.158721
4370,-0.161401
4371,-0.158745
4372,-0.159421
4373,-0.165972
4374,-0.156829
4375,-0.157430
4376,-0.161154
4377,-0.158980
4378,-0.156051
4379,-0.163051
4380,-0.160764
4381,-0.164026
4382,-0.162402
4383,-0.161675
4384,-0.165083
4385,-0.167298
4386,-0.161274
4387,-0.162995
4388,-0.156715
4389,-0.166068
4390,-0.167034
4391,-0.163478
4392,-0.165152
4393,-0.165266
4394,-0.164138
4395,-0.168520
4396,-0.170198
4397,-0.163412
4398,-0.165995
4399,-0.163757
4400,-0.167313
4401,-0.161648
4402,-0.157774
4403,-0.163138
4404,-0.165827
4405,-0.159990
4406,-0.159714
4407,-0.159151
4408,-0.155305
4409,-0.161840
4410,-0.159809
4411,-0.163237
4412,-0.164794
4413,-0.161163
4414,-0.167156
4415,-0.163821
4416,-0.168237
4417,-0.166363
4418,-0.166279
4419,-0.168014
4420,-0.161853
4421,-0.168848
4422,-0.165255
4423,-0.173747
4424,-0.164939
4425,-0.172503
4426,-0.173172
4427,-0.167607
4428,-0.167701
4429,-0.172062
4430,-0.167668
4431,-0.173021
4432,-0.166172
4433,-0.175575
4434,-0.175171
4435,-0.178936
4436,-0.172603
4437,-0.175189
4438,-0.173176
4439,-0.168235
4440,-0.168508
4441,-0.163553
4442,-0.167297
4443,-0.162462
4444,-0.163186
4445,-0.165301
4446,-0.166489
4447,-0.163620
4448,-0.162866
4449,-0.166645
4450,-0.160646
4451,-0.159516
4452,-0.163364
4453,-0.163686
4454,-0.170366
4455,-0.173056
4456,-0.168606
4457,-0.174534
4458,-0.172273
4459,-0.177251
4460,-0.169318
4461,-0.168489
4462,-0.169636
4463,-0.168868
4464,-0.167996
4465,-0.169599
4466,-0.168711
4467,-0.171867
4468,-0.173496
4469,-0.168112
4470,-0.163451
4471,-0.169797
4472,-0.168074
4473,-0.175824
4474,-0.168604
4475,-0.171228
4476,-0.166027
4477,-0.175161
4478,-0.172553
4479,-0.172969
4480,-0.171308
4481,-0.176076
4482,-0.167479
4483,-0.179980
4484,-0.169463
4485,-0.167704
4486,-0.172755
4487,-0.171135
4488,-0.175609
4489,-0.175636
4490,-0.169410
4491,-0.167584
4492,-0.170058
4493,-0.167330
4494,-0.161939
4495,-0.164719
4496,-0.169384
4497,-0.174952
4498,-0.172941
4499,-0.172824
4500,-0.173472
4501,-0.176534
4502,-0.173436
4503,-0.165750
4504,-0.171726
4505,-0.174522
4506,-0.176115
4507,-0.176606
4508,-0.179286
4509,-0.182191
4510,-0.180619
4511,-0.178865
4512,-0.180924
4513,-0.182374
4514,-0.175393
4515,-0.173173
4516,-0.177690
4517,-0.177706
4518,-0.181270
4519,-0.179314
4520,-0.173409
4521,-0.180818
4522,-0.178978
4523,-0.178674
4524,-0.178814
4525,-0.184003
4526,-0.174646
4527,-0.183611
4528,-0.185530
4529,-0.181741
4530,-0.181283
4531,-0.179705
4532,-0.180055
4533,-0.182586
4534,-0.183907
4535,-0.185120
4536,-0.186216
4537,-0.186339
4538,-0.190180
4539,-0.192984
4540,-0.185079
4541,-0.184159
4542,-0.183379
4543,-0.195469
4544,-0.188544
4545,-0.185765
4546,-0.187151
4547,-0.185461
4548,-0.189105
4549,-0.184445
4550,-0.188872
4551,-0.180044
4552,-0.190418
4553,-0.183163
4554,-0.185108
4555,-0.182950
4556,-0.188003
4557,-0.185837
4558,-0.180305
4559,-0.192193
4560,-0.188101
4561,-0.190872
4562,-0.188826
4563,-0.195265
4564,-0.197703
4565,-0.192540
4566,-0.200708
4567,-0.197724
4568,-0.196515
4569,-0.194618
4570,-0.198556
4571,-0.193865
4572,-0.192626
4573,-0.196164
4574,-0.198620
4575,-0.194554
4576,-0.194836
4577,-0.193081
4578,-0.196808
4579,-0.197044
4580,-0.191086
4581,-0.199910
4582,-0.201548
4583,-0.201447
4584,-0.197913
4585,-0.195558
4586,-0.195238
4587,-0.197432
4588,-0.195485
4589,-0.197707
4590,-0.197377
4591,-0.202041
4592,-0.203742
4593,-0.215775
4594,-0.207559
4595,-0.202156
4596,-0.201358
4597,-0.204698
4598,-0.203090
4599,-0.208274
4600,-0.207357
4601,-0.204381
4602,-0.212931
4603,-0.210540
4604,-0.205219
4605,-0.212481
4606,-0.212294
4607,-0.217297
4608,-0.214161
4609,-0.214690
4610,-0.213137
4611,-0.205121
4612,-0.212865
4613,-0.210924
4614,-0.213353
4615,-0.210094
4616,-0.214058
4617,-0.211841
4618,-0.213664
4619,-0.213189
4620,-0.211897
4621,-0.212392
4622,-0.208387
4623,-0.204012
4624,-0.210898
4625,-0.222163
4626,-0.212006
4627,-0.218400
4628,-0.219474
4629,-0.218818
4630,-0.211454
4631,-0.216693
4632,-0.214907
4633,-0.218565
4634,-0.223417
4635,-0.214018
4636,-0.220021
4637,-0.218031
4638,-0.217865
4639,-0.214720
4640,-0.218046
4641,-0.212095
4642,-0.211907
4643,-0.217795
4644,-0.211742
4645,-0.217722
4646,-0.212252
4647,-0.216190
4648,-0.216207
4649,-0.214176
4650,-0.222256
4651,-0.218008
4652,-0.225326
4653,-0.220915
4654,-0.216445
4655,-0.221113
4656,-0.216884
4657,-0.217076
4658,-0.220141
4659,-0.219191
4660,-0.224040
4661,-0.219021
4662,-0.222940
4663,-0.220914
4664,-0.217899
4665,-0.223199
4666,-0.223215
4667,-0.221399
4668,-0.223198
4669,-0.213397
4670,-0.223516
4671,-0.215390
4672,-0.223227
4673,-0.218796
4674,-0.218554
4675,-0.222082
4676,-0.221306
4677,-0.219140
4678,-0.218458
4679,-0.221466
4680,-0.220399
4681,-0.219640
4682,-0.224311
4683,-0.219821
4684,-0.225893
4685,-0.220584
4686,-0.225032
4687,-0.224327
4688,-0.219932
4689,-0.222262
4690,-0.221778
4691,-0.224148
4692,-0.224854
4693,-0.223663
4694,-0.217563
4695,-0.223652
4696,-0.218939
4697,-0.218124
4698,-0.219828
4699,-0.219540
4700,-0.221805
4701,-0.218013
4702,-0.218705
4703,-0.226866
4704,-0.217512
4705,-0.220596
4706,-0.225283
4707,-0.222665
4708,-0.222973
4709,-0.221821
4710,-0.220490
4711,-0.225209
4712,-0.224773
4713,-0.217178
4714,-0.224524
4715,-0.219766
4716,-0.225880
4717,-0.221491
4718,-0.219623
4719,-0.223436
4720,-0.224976
4721,-0.225642
4722,-0.219917
4723,-0.221374
4724,-0.216923
4725,-0.221815
4726,-0.221570
4727,-0.224088
4728,-0.218787
4729,-0.224326
4730,-0.224207
4731,-0.224105
4732,-0.226255
4733,-0.230865
4734,-0.225240
4735,-0.222631
4736,-0.225995
4737,-0.227669
4738,-0.230617
4739,-0.225497
4740,-0.229283
4741,-0.227392
4742,-0.233079
4743,-0.227976
4744,-0.228208
4745,-0.230914
4746,-0.229444
4747,-0.226876
4748,-0.226815
4749,-0.224460
4750,-0.226709
4751,-0.227220
4752,-0.228911
4753,-0.225720
4754,-0.223975
4755,-0.229247
4756,-0.218538
4757,-0.227055
4758,-0.220702
4759,-0.229140
4760,-0.232066
4761,-0.231128
4762,-0.230277
4763,-0.233025
4764,-0.231569
4765,-0.230633
4766,-0.232272
4767,-0.236491
4768,-0.234552
4769,-0.237034
4770,-0.230274
4771,-0.231135
4772,-0.235942
4773,-0.237886
4774,-0.231995
4775,-0.233450
4776,-0.231895
4777,-0.238522
4778,-0.236556
4779,-0.229135
4780,-0.233668
4781,-0.235950
4782,-0.231856
4783,-0.231288
4784,-0.228981
4785,-0.233548
4786,-0.230218
4787,-0.236079
4788,-0.235191
4789,-0.233070
4790,-0.232140
4791,-0.239845
4792,-0.237616
4793,-0.240091
4794,-0.240750
4795,-0.238950
4796,-0.241240
4797,-0.241155
4798,-0.235257
4799,-0.240512
4800,-0.236624
4801,-0.235718
4802,-0.230151
4803,-0.233711
4804,-0.230465
4805,-0.230059
4806,-0.232648
4807,-0.239683
4808,-0.231390
4809,-0.237582
4810,-0.227197
4811,-0.232016
4812,-0.229051
4813,-0.232366
4814,-0.232905
4815,-0.233265
4816,-0.232309
4817,-0.234737
4818,-0.224681
4819,-0.238454
4820,-0.229637
4821,-0.235010
4822,-0.239596
4823,-0.236920
4824,-0.240473
4825,-0.237069
4826,-0.237200
4827,-0.241251
4828,-0.237868
4829,-0.234517
4830,-0.239177
4831,-0.238992
