Frame,Mean
3256,-0.131684
3257,-0.132111
3258,-0.128647
3259,-0.132142
3260,-0.130550
3261,-0.133159
3262,-0.136369
3263,-0.131359
3264,-0.134208
3265,-0.130246
3266,-0.133008
3267,-0.135349
3268,-0.139214
3269,-0.139458
3270,-0.143398
3271,-0.142789
3272,-0.144925
3273,-0.146741
3274,-0.149352
3275,-0.151061
3276,-0.153918
3277,-0.146520
3278,-0.147469
3279,-0.149563
3280,-0.149389
3281,-0.146351
3282,-0.150848
3283,-0.152582
3284,-0.153616
3285,-0.148988
3286,-0.156706
3287,-0.159227
3288,-0.150023
3289,-0.154512
3290,-0.156285
3291,-0.157120
3292,-0.155465
3293,-0.154372
3294,-0.163482
3295,-0.167284
3296,-0.161775
3297,-0.163101
3298,-0.171183
3299,-0.168411
3300,-0.166662
3301,-0.172135
3302,-0.174964
3303,-0.162337
3304,-0.166357
3305,-0.170773
3306,-0.170131
3307,-0.167857
3308,-0.164229
3309,-0.169678
3310,-0.173704
3311,-0.179024
3312,-0.176832
3313,-0.176384
3314,-0.178957
3315,-0.177242
3316,-0.180791
3317,-0.187359
3318,-0.186810
3319,-0.188092
3320,-0.189062
3321,-0.186252
3322,-0.187048
3323,-0.188444
3324,-0.191359
3325,-0.187775
3326,-0.190796
3327,-0.187804
3328,-0.186235
3329,-0.188289
3330,-0.195026
3331,-0.194602
3332,-0.196067
3333,-0.192037
3334,-0.193928
3335,-0.197904
3336,-0.190716
3337,-0.200641
3338,-0.193709
3339,-0.197931
3340,-0.198384
3341,-0.203417
3342,-0.207180
3343,-0.201941
3344,-0.204580
3345,-0.207359
3346,-0.204015
3347,-0.204174
3348,-0.203678
3349,-0.203737
3350,-0.208241
3351,-0.210329
3352,-0.207698
3353,-0.209596
3354,-0.214418
3355,-0.211545
3356,-0.214052
3357,-0.212446
3358,-0.212325
3359,-0.216899
3360,-0.217582
3361,-0.222731
3362,-0.216263
3363,-0.227010
3364,-0.224117
3365,-0.229940
3366,-0.225723
3367,-0.223968
3368,-0.220047
3369,-0.225278
3370,-0.224995
3371,-0.223885
3372,-0.222358
3373,-0.227858
3374,-0.220812
3375,-0.224444
3376,-0.224382
3377,-0.225190
3378,-0.225119
3379,-0.226091
3380,-0.226263
3381,-0.225697
3382,-0.224262
3383,-0.227525
3384,-0.225888
3385,-0.228004
3386,-0.235063
3387,-0.231393
3388,-0.233707
3389,-0.234914
3390,-0.232428
3391,-0.235426
3392,-0.234136
3393,-0.236972
3394,-0.237911
3395,-0.238014
3396,-0.235486
3397,-0.238342
3398,-0.236266
3399,-0.230866
3400,-0.236092
3401,-0.241539
3402,-0.236861
3403,-0.238537
3404,-0.237480
3405,-0.243723
3406,-0.245016
3407,-0.244654
3408,-0.248540
3409,-0.246890
3410,-0.251827
3411,-0.244990
3412,-0.249818
3413,-0.245471
3414,-0.249636
3415,-0.251151
3416,-0.246172
3417,-0.251702
3418,-0.245582
3419,-0.247381
3420,-0.246877
3421,-0.250931
3422,-0.250599
3423,-0.249100
3424,-0.253284
3425,-0.254216
3426,-0.252675
3427,-0.257748
3428,-0.258434
3429,-0.257952
3430,-0.261557
3431,-0.259137
3432,-0.258386
3433,-0.260632
3434,-0.258897
3435,-0.259820
3436,-0.259769
3437,-0.260908
3438,-0.261362
3439,-0.263500
3440,-0.260542
3441,-0.265278
3442,-0.262569
3443,-0.264747
3444,-0.265376
3445,-0.266247
3446,-0.265815
3447,-0.268952
3448,-0.265138
3449,-0.263118
3450,-0.269147
3451,-0.267346
3452,-0.268485
3453,-0.270432
3454,-0.269543
3455,-0.270291
3456,-0.270072
3457,-0.267583
3458,-0.270464
3459,-0.269017
3460,-0.263911
3461,-0.267950
3462,-0.279859
3463,-0.272311
3464,-0.273290
3465,-0.266981
3466,-0.275884
3467,-0.273104
3468,-0.274609
3469,-0.271965
3470,-0.276315
3471,-0.274296
3472,-0.275201
3473,-0.277735
3474,-0.276660
3475,-0.278266
3476,-0.279498
3477,-0.284437
3478,-0.284879
3479,-0.281719
3480,-0.282673
3481,-0.280546
3482,-0.279124
3483,-0.280094
3484,-0.280269
3485,-0.279736
3486,-0.282052
3487,-0.281770
3488,-0.278976
3489,-0.283119
3490,-0.280167
3491,-0.283607
3492,-0.279060
3493,-0.278119
3494,-0.285605
3495,-0.281788
3496,-0.282463
3497,-0.282469
3498,-0.282818
3499,-0.282896
3500,-0.281816
3501,-0.278945
3502,-0.277185
3503,-0.279318
3504,-0.279027
3505,-0.279707
3506,-0.277392
3507,-0.275157
3508,-0.274404
3509,-0.278563
3510,-0.281536
3511,-0.276732
3512,-0.281522
3513,-0.278231
3514,-0.281467
3515,-0.284981
3516,-0.287725
3517,-0.287389
3518,-0.280806
3519,-0.288325
3520,-0.290927
3521,-0.286264
3522,-0.291228
3523,-0.290895
3524,-0.292392
3525,-0.289225
3526,-0.292430
3527,-0.290609
3528,-0.290243
3529,-0.288091
3530,-0.289012
3531,-0.288280
3532,-0.288188
3533,-0.284301
3534,-0.289012
3535,-0.292311
3536,-0.290467
3537,-0.297179
3538,-0.292263
3539,-0.285390
3540,-0.290877
3541,-0.295505
3542,-0.289892
3543,-0.287267
3544,-0.291052
3545,-0.289345
3546,-0.295014
3547,-0.293560
3548,-0.294006
3549,-0.292627
3550,-0.292732
3551,-0.289183
3552,-0.290032
3553,-0.294071
3554,-0.290316
3555,-0.292207
3556,-0.296022
3557,-0.295038
3558,-0.294617
3559,-0.293928
3560,-0.295504
3561,-0.293753
3562,-0.296199
3563,-0.291125
3564,-0.293319
3565,-0.292525
3566,-0.292151
3567,-0.294660
3568,-0.291761
3569,-0.297308
3570,-0.295741
3571,-0.291274
3572,-0.290204
3573,-0.294884
3574,-0.294869
3575,-0.294305
3576,-0.297021
3577,-0.294773
3578,-0.296401
3579,-0.299573
3580,-0.299723
3581,-0.292267
3582,-0.295910
3583,-0.289094
3584,-0.294932
3585,-0.292443
3586,-0.291651
3587,-0.286603
3588,-0.289408
3589,-0.295176
3590,-0.288496
3591,-0.292866
3592,-0.294362
3593,-0.297203
3594,-0.293671
3595,-0.297634
3596,-0.293433
3597,-0.292534
3598,-0.295650
3599,-0.294312
3600,-0.294415
3601,-0.290261
3602,-0.294094
3603,-0.290079
3604,-0.290384
3605,-0.287892
3606,-0.291823
3607,-0.292591
3608,-0.288038
3609,-0.292584
3610,-0.288286
3611,-0.287283
3612,-0.288769
3613,-0.289577
3614,-0.287168
3615,-0.296376
3616,-0.288706
3617,-0.281540
3618,-0.282789
3619,-0.283925
3620,-0.288817
3621,-0.286807
3622,-0.288504
3623,-0.285782
3624,-0.285876
3625,-0.285532
3626,-0.282879
3627,-0.286670
3628,-0.281063
3629,-0.288431
3630,-0.285187
3631,-0.289509
3632,-0.285030
3633,-0.280526
3634,-0.288729
3635,-0.284337
3636,-0.285859
3637,-0.278594
3638,-0.284609
3639,-0.282754
3640,-0.285227
3641,-0.280695
3642,-0.284631
3643,-0.283824
3644,-0.285294
3645,-0.283592
3646,-0.291170
3647,-0.284414
3648,-0.286821
3649,-0.288440
3650,-0.285565
3651,-0.287205
3652,-0.285961
3653,-0.285770
3654,-0.286901
3655,-0.286529
3656,-0.280186
3657,-0.288639
3658,-0.287356
3659,-0.286127
3660,-0.286196
3661,-0.287422
3662,-0.285534
3663,-0.288212
3664,-0.286800
3665,-0.289347
3666,-0.289619
3667,-0.283439
3668,-0.287132
3669,-0.286391
3670,-0.286241
3671,-0.289224
3672,-0.288148
3673,-0.284247
3674,-0.288270
3675,-0.288694
3676,-0.285580
3677,-0.287771
3678,-0.286776
3679,-0.288139
3680,-0.285818
3681,-0.281752
3682,-0.286916
3683,-0.285199
3684,-0.283136
3685,-0.283313
3686,-0.279130
3687,-0.281397
3688,-0.282679
3689,-0.277384
3690,-0.285778
3691,-0.282791
3692,-0.286464
3693,-0.284645
3694,-0.288449
3695,-0.283752
3696,-0.286665
3697,-0.286073
3698,-0.284183
3699,-0.289095
3700,-0.288797
3701,-0.290720
3702,-0.287093
3703,-0.290062
3704,-0.286070
3705,-0.287787
3706,-0.286522
3707,-0.285928
3708,-0.282106
3709,-0.286765
3710,-0.290603
3711,-0.285357
3712,-0.290673
3713,-0.285135
3714,-0.291746
3715,-0.294481
3716,-0.290829
3717,-0.291646
3718,-0.289765
3719,-0.290631
3720,-0.295991
3721,-0.296294
3722,-0.291740
3723,-0.296017
3724,-0.287270
3725,-0.293692
3726,-0.293834
3727,-0.290903
3728,-0.290195
3729,-0.290292
3730,-0.289347
3731,-0.294248
3732,-0.288692
3733,-0.286079
3734,-0.291948
3735,-0.289078
3736,-0.291911
3737,-0.292023
3738,-0.291815
3739,-0.287916
3740,-0.289440
3741,-0.289337
3742,-0.298660
3743,-0.298250
3744,-0.295063
3745,-0.300361
3746,-0.295477
3747,-0.297243
3748,-0.296154
3749,-0.297684
3750,-0.295796
3751,-0.291400
3752,-0.297277
3753,-0.292257
3754,-0.289521
3755,-0.291626
3756,-0.291863
3757,-0.290793
3758,-0.293463
3759,-0.293512
3760,-0.290533
3761,-0.289802
3762,-0.294811
3763,-0.291853
3764,-0.291761
3765,-0.293112
3766,-0.295353
3767,-0.298982
3768,-0.294699
3769,-0.295376
3770,-0.293013
3771,-0.298441
3772,-0.296619
3773,-0.298258
3774,-0.295604
3775,-0.293725
3776,-0.298447
3777,-0.291928
3778,-0.291143
3779,-0.294095
3780,-0.291141
3781,-0.290038
3782,-0.293953
3783,-0.296289
3784,-0.293047
3785,-0.285590
3786,-0.292325
3787,-0.295509
3788,-0.288907
3789,-0.292638
3790,-0.287774
3791,-0.291145
3792,-0.297947
3793,-0.292196
3794,-0.291371
3795,-0.289832
3796,-0.287562
3797,-0.291450
3798,-0.290022
3799,-0.289126
3800,-0.290600
3801,-0.296726
3802,-0.291383
3803,-0.294618
3804,-0.287144
3805,-0.290597
3806,-0.295117
3807,-0.294915
3808,-0.297709
3809,-0.300054
3810,-0.289663
3811,-0.294211
3812,-0.290008
3813,-0.290247
3814,-0.294680
3815,-0.290929
3816,-0.286736
3817,-0.291209
3818,-0.290158
3819,-0.288119
3820,-0.292996
3821,-0.287694
3822,-0.290967
3823,-0.288254
3824,-0.293001
3825,-0.291175
3826,-0.287404
3827,-0.291547
3828,-0.291810
3829,-0.291725
3830,-0.285354
3831,-0.287801
3832,-0.288620
3833,-0.287257
3834,-0.291453
3835,-0.291987
3836,-0.294243
3837,-0.288441
3838,-0.291251
3839,-0.293245
3840,-0.291273
3841,-0.291265
3842,-0.290638
3843,-0.288761
3844,-0.292791
3845,-0.290102
3846,-0.286065
3847,-0.289447
3848,-0.286370
3849,-0.285347
3850,-0.284530
3851,-0.289301
3852,-0.288066
3853,-0.290720
3854,-0.288026
3855,-0.289596
3856,-0.286711
3857,-0.286328
3858,-0.285772
3859,-0.281827
3860,-0.278780
3861,-0.280385
3862,-0.276676
3863,-0.276913
3864,-0.274832
3865,-0.272835
3866,-0.274832
3867,-0.269983
3868,-0.269059
3869,-0.267180
3870,-0.273502
3871,-0.265489
3872,-0.272503
3873,-0.268410
3874,-0.269956
3875,-0.264679
3876,-0.268973
3877,-0.262774
3878,-0.264539
3879,-0.262932
3880,-0.264601
3881,-0.261228
3882,-0.259449
3883,-0.261885
3884,-0.261015
3885,-0.258383
3886,-0.261718
3887,-0.258093
3888,-0.255955
3889,-0.260867
3890,-0.253330
3891,-0.257585
3892,-0.255534
3893,-0.263119
3894,-0.255047
3895,-0.258694
3896,-0.257247
3897,-0.252187
3898,-0.249407
3899,-0.251444
3900,-0.251786
3901,-0.252602
3902,-0.242369
3903,-0.247427
3904,-0.246498
3905,-0.245520
3906,-0.244747
3907,-0.244613
3908,-0.248889
3909,-0.247614
3910,-0.245085
3911,-0.244206
3912,-0.240158
3913,-0.240072
3914,-0.240576
3915,-0.243065
3916,-0.240484
3917,-0.245671
3918,-0.237223
3919,-0.234399
3920,-0.233845
3921,-0.238365
3922,-0.231788
3923,-0.236856
3924,-0.238966
3925,-0.234844
3926,-0.232442
3927,-0.237724
3928,-0.232351
3929,-0.236442
3930,-0.237668
3931,-0.233298
3932,-0.241242
3933,-0.237483
3934,-0.236816
3935,-0.242621
3936,-0.236739
3937,-0.240327
3938,-0.236361
3939,-0.235693
3940,-0.234756
3941,-0.236984
3942,-0.232461
3943,-0.231016
3944,-0.229547
3945,-0.230817
3946,-0.226787
3947,-0.227961
3948,-0.230670
3949,-0.227015
3950,-0.229885
3951,-0.223937
3952,-0.225725
3953,-0.222184
3954,-0.227829
3955,-0.226621
3956,-0.222970
3957,-0.218867
3958,-0.221395
3959,-0.217888
3960,-0.216666
3961,-0.218855
3962,-0.213347
3963,-0.212963
3964,-0.215276
3965,-0.212426
3966,-0.214320
3967,-0.214445
3968,-0.213741
3969,-0.217357
3970,-0.215430
3971,-0.215936
3972,-0.220145
3973,-0.214550
3974,-0.214628
3975,-0.213886
3976,-0.208916
3977,-0.207908
3978,-0.204577
3979,-0.204223
3980,-0.206239
3981,-0.201623
3982,-0.202079
3983,-0.202696
3984,-0.200848
3985,-0.202558
3986,-0.199258
3987,-0.198017
3988,-0.200355
3989,-0.199956
3990,-0.199293
3991,-0.197492
3992,-0.202368
3993,-0.200919
3994,-0.199591
3995,-0.197746
3996,-0.200251
3997,-0.198534
3998,-0.198299
3999,-0.199382
4000,-0.202496
4001,-0.200434
4002,-0.202148
4003,-0.204506
4004,-0.204639
4005,-0.209870
4006,-0.199354
4007,-0.202500
4008,-0.205792
4009,-0.206705
4010,-0.199007
4011,-0.207391
4012,-0.203871
4013,-0.201878
4014,-0.199611
4015,-0.196895
4016,-0.200983
4017,-0.197922
4018,-0.197361
4019,-0.194833
4020,-0.192297
4021,-0.191525
4022,-0.193237
4023,-0.190054
4024,-0.195684
4025,-0.190158
4026,-0.188207
4027,-0.194889
4028,-0.194662
4029,-0.191943
4030,-0.186683
4031,-0.185111
4032,-0.188888
4033,-0.188371
4034,-0.191925
4035,-0.188981
4036,-0.187303
4037,-0.185501
4038,-0.187823
4039,-0.188787
4040,-0.186610
4041,-0.192755
4042,-0.192213
4043,-0.187106
4044,-0.191495
4045,-0.187537
4046,-0.190869
4047,-0.186543
4048,-0.186611
4049,-0.190499
4050,-0.188648
4051,-0.186363
4052,-0.186568
4053,-0.185532
4054,-0.184811
4055,-0.185757
4056,-0.182401
4057,-0.187318
4058,-0.183811
4059,-0.180157
4060,-0.185433
4061,-0.186673
4062,-0.181719
4063,-0.186482
4064,-0.189912
4065,-0.183338
4066,-0.188442
4067,-0.189399
4068,-0.191245
4069,-0.187178
4070,-0.191728
4071,-0.192011
4072,-0.185824
4073,-0.186966
4074,-0.185307
4075,-0.189747
4076,-0.189927
4077,-0.185082
4078,-0.188490
4079,-0.187638
4080,-0.187867
4081,-0.185203
4082,-0.189873
4083,-0.186930
4084,-0.181635
4085,-0.185971
4086,-0.184681
4087,-0.178882
4088,-0.183519
4089,-0.183274
4090,-0.186917
4091,-0.174214
4092,-0.182796
4093,-0.180391
4094,-0.181096
4095,-0.181783
4096,-0.177798
4097,-0.181358
4098,-0.179785
4099,-0.184427
4100,-0.172035
4101,-0.171793
4102,-0.175193
4103,-0.173218
4104,-0.175224
4105,-0.167665
4106,-0.174090
4107,-0.176896
4108,-0.174668
4109,-0.173774
4110,-0.177943
4111,-0.172471
4112,-0.179311
4113,-0.177749
4114,-0.177439
4115,-0.172606
4116,-0.174268
4117,-0.176669
4118,-0.174312
4119,-0.174132
4120,-0.172686
4121,-0.177700
4122,-0.181085
4123,-0.181452
4124,-0.176450
4125,-0.180319
4126,-0.180734
4127,-0.183355
4128,-0.181092
4129,-0.182811
4130,-0.184648
4131,-0.180451
4132,-0.179500
4133,-0.182454
4134,-0.177262
4135,-0.182279
4136,-0.176312
4137,-0.176431
4138,-0.179548
4139,-0.180742
4140,-0.177220
4141,-0.177329
4142,-0.181759
4143,-0.183220
4144,-0.181967
4145,-0.182919
4146,-0.181015
4147,-0.182707
4148,-0.178054
4149,-0.181091
4150,-0.185253
4151,-0.182191
4152,-0.185995
4153,-0.186484
4154,-0.186966
4155,-0.185254
4156,-0.187020
4157,-0.181929
4158,-0.182347
4159,-0.179696
4160,-0.170568
4161,-0.183800
4162,-0.182723
4163,-0.183311
4164,-0.184444
4165,-0.185734
4166,-0.175265
4167,-0.178618
4168,-0.186498
4169,-0.185260
4170,-0.179801
4171,-0.181326
4172,-0.181556
4173,-0.181644
4174,-0.184225
4175,-0.180664
4176,-0.180721
4177,-0.178867
4178,-0.180035
4179,-0.183263
4180,-0.184689
4181,-0.181413
4182,-0.181565
4183,-0.184418
4184,-0.176947
4185,-0.179291
4186,-0.182901
4187,-0.184102
4188,-0.184175
4189,-0.187808
4190,-0.184901
4191,-0.182322
4192,-0.184301
4193,-0.186143
4194,-0.182879
4195,-0.185181
4196,-0.183301
4197,-0.181762
4198,-0.178733
4199,-0.180939
4200,-0.180208
4201,-0.187594
4202,-0.182748
4203,-0.184398
4204,-0.183863
4205,-0.182239
4206,-0.183807
4207,-0.186278
4208,-0.183361
4209,-0.188054
4210,-0.187039
4211,-0.183754
4212,-0.183555
4213,-0.182646
4214,-0.184950
4215,-0.179100
4216,-0.181817
4217,-0.183907
4218,-0.184646
4219,-0.182746
4220,-0.185863
4221,-0.182634
4222,-0.183151
4223,-0.183375
4224,-0.189022
4225,-0.186267
4226,-0.189099
4227,-0.188432
4228,-0.184681
4229,-0.187479
4230,-0.188697
4231,-0.186980
4232,-0.191004
4233,-0.189851
4234,-0.193211
4235,-0.192868
4236,-0.193133
4237,-0.195309
4238,-0.191514
4239,-0.194539
4240,-0.193539
4241,-0.195079
4242,-0.189777
4243,-0.191977
4244,-0.189959
4245,-0.187961
4246,-0.193403
4247,-0.189455
4248,-0.191973
4249,-0.187716
4250,-0.190236
4251,-0.187400
4252,-0.191736
4253,-0.190891
4254,-0.194494
4255,-0.189104
4256,-0.188533
4257,-0.185986
4258,-0.194211
4259,-0.188646
4260,-0.187396
4261,-0.191253
4262,-0.189200
4263,-0.188483
4264,-0.188927
4265,-0.191681
4266,-0.188601
4267,-0.197511
4268,-0.183909
4269,-0.188331
4270,-0.185882
4271,-0.190934
4272,-0.188249
4273,-0.187231
4274,-0.186154
4275,-0.188865
4276,-0.190787
4277,-0.190834
4278,-0.191793
4279,-0.189314
4280,-0.187343
4281,-0.183224
4282,-0.189199
4283,-0.189910
4284,-0.196125
4285,-0.190870
4286,-0.190472
4287,-0.191746
4288,-0.192812
4289,-0.195313
4290,-0.196901
4291,-0.202416
4292,-0.196662
4293,-0.203565
4294,-0.198527
4295,-0.198752
4296,-0.207993
4297,-0.201655
4298,-0.199954
4299,-0.201839
4300,-0.201743
4301,-0.200116
4302,-0.200245
4303,-0.198570
4304,-0.201568
4305,-0.202428
4306,-0.204620
4307,-0.208364
4308,-0.207788
4309,-0.202440
4310,-0.201031
4311,-0.202714
4312,-0.201495
4313,-0.206385
4314,-0.204542
4315,-0.206688
4316,-0.200345
4317,-0.197289
4318,-0.202515
4319,-0.202771
4320,-0.204543
4321,-0.199584
4322,-0.200613
4323,-0.209327
4324,-0.197484
4325,-0.205041
4326,-0.205181
4327,-0.204317
4328,-0.198028
4329,-0.201728
4330,-0.205963
4331,-0.202956
4332,-0.203921
4333,-0.205152
4334,-0.201861
4335,-0.205407
4336,-0.205904
4337,-0.204771
4338,-0.205488
4339,-0.208242
4340,-0.206183
4341,-0.205939
4342,-0.204968
4343,-0.209764
4344,-0.206850
4345,-0.202610
4346,-0.203627
4347,-0.206255
4348,-0.204124
4349,-0.206401
4350,-0.204167
4351,-0.209889
4352,-0.209931
4353,-0.205160
4354,-0.206064
4355,-0.201768
4356,-0.206002
4357,-0.207469
4358,-0.209247
4359,-0.203022
4360,-0.214266
4361,-0.211199
4362,-0.216164
4363,-0.212072
4364,-0.210841
4365,-0.207850
4366,-0.213850
4367,-0.212343
4368,-0.216318
4369,-0.211961
4370,-0.209992
4371,-0.212956
4372,-0.219435
4373,-0.218862
4374,-0.215721
4375,-0.215698
4376,-0.219355
4377,-0.211755
4378,-0.214429
4379,-0.217152
4380,-0.218213
4381,-0.215413
4382,-0.217105
4383,-0.216241
4384,-0.218488
4385,-0.216988
4386,-0.217800
4387,-0.223998
4388,-0.218042
4389,-0.220762
4390,-0.223146
4391,-0.222199
4392,-0.223523
4393,-0.222348
4394,-0.221892
4395,-0.223336
4396,-0.220868
4397,-0.229164
4398,-0.223701
4399,-0.223238
4400,-0.220285
4401,-0.220632
4402,-0.219145
4403,-0.220972
4404,-0.220616
4405,-0.219772
4406,-0.217801
4407,-0.221465
4408,-0.223370
4409,-0.221960
4410,-0.220987
4411,-0.220987
4412,-0.225859
4413,-0.226493
4414,-0.223657
4415,-0.223745
4416,-0.223236
4417,-0.226048
4418,-0.220798
4419,-0.225802
4420,-0.216548
4421,-0.216541
4422,-0.221390
4423,-0.218121
4424,-0.224118
4425,-0.218880
4426,-0.221761
4427,-0.223162
4428,-0.221903
4429,-0.225327
4430,-0.220342
4431,-0.221644
4432,-0.228413
4433,-0.231382
4434,-0.226921
4435,-0.232281
4436,-0.228142
4437,-0.219737
4438,-0.221126
4439,-0.226077
4440,-0.222917
4441,-0.226341
4442,-0.222449
4443,-0.225161
4444,-0.218868
4445,-0.224284
4446,-0.221251
4447,-0.221060
4448,-0.221926
4449,-0.221968
4450,-0.217625
4451,-0.222226
4452,-0.222447
4453,-0.225260
4454,-0.225977
4455,-0.222885
4456,-0.224430
4457,-0.227458
4458,-0.230250
4459,-0.225849
4460,-0.222245
4461,-0.224531
4462,-0.224828
4463,-0.221642
4464,-0.225296
4465,-0.220510
4466,-0.219007
4467,-0.219510
4468,-0.213588
4469,-0.222036
4470,-0.227576
4471,-0.219003
4472,-0.223487
4473,-0.223912
4474,-0.222399
4475,-0.228810
4476,-0.225082
4477,-0.228371
4478,-0.222192
4479,-0.226889
4480,-0.230358
4481,-0.232444
4482,-0.233557
4483,-0.226695
4484,-0.228988
4485,-0.230694
4486,-0.225062
4487,-0.230934
4488,-0.232781
4489,-0.230997
4490,-0.225614
4491,-0.230803
4492,-0.232123
4493,-0.231621
4494,-0.233122
4495,-0.229634
4496,-0.230398
4497,-0.228923
4498,-0.236054
4499,-0.237670
4500,-0.235920
4501,-0.234298
4502,-0.235937
4503,-0.238328
4504,-0.236979
4505,-0.237599
4506,-0.240490
4507,-0.247751
4508,-0.247047
4509,-0.249443
4510,-0.245501
4511,-0.246667
4512,-0.249014
4513,-0.245327
4514,-0.245843
4515,-0.246276
4516,-0.247479
4517,-0.247241
4518,-0.245763
4519,-0.252457
4520,-0.250459
4521,-0.250873
4522,-0.253760
4523,-0.254834
4524,-0.250980
4525,-0.251108
4526,-0.256411
4527,-0.259791
4528,-0.255364
4529,-0.258172
4530,-0.257857
4531,-0.255354
4532,-0.258760
4533,-0.260128
4534,-0.256149
4535,-0.264434
4536,-0.263293
4537,-0.269940
4538,-0.270170
4539,-0.275881
4540,-0.270708
4541,-0.272647
4542,-0.271681
4543,-0.272751
4544,-0.272631
4545,-0.272534
4546,-0.271734
4547,-0.271546
4548,-0.274277
4549,-0.272813
4550,-0.269530
4551,-0.273396
4552,-0.273338
4553,-0.271606
4554,-0.275551
4555,-0.276857
4556,-0.277110
4557,-0.281896
4558,-0.282267
4559,-0.286670
4560,-0.281777
4561,-0.283369
4562,-0.286256
4563,-0.286444
4564,-0.287738
4565,-0.289391
4566,-0.289055
4567,-0.293362
4568,-0.287985
4569,-0.292395
4570,-0.289576
4571,-0.291509
4572,-0.291398
4573,-0.288627
4574,-0.285476
4575,-0.286411
4576,-0.288703
4577,-0.289528
4578,-0.292551
4579,-0.290844
4580,-0.295693
4581,-0.293682
4582,-0.294508
4583,-0.294577
4584,-0.298278
4585,-0.294428
4586,-0.289114
4587,-0.293560
4588,-0.293266
4589,-0.294304
4590,-0.301340
4591,-0.295091
4592,-0.295271
4593,-0.304775
4594,-0.302183
4595,-0.301305
4596,-0.306349
4597,-0.299467
4598,-0.302615
4599,-0.309154
4600,-0.308241
4601,-0.308369
4602,-0.306496
4603,-0.308804
4604,-0.314215
4605,-0.313553
4606,-0.311269
4607,-0.313059
4608,-0.309490
4609,-0.308248
4610,-0.310043
4611,-0.306998
4612,-0.305107
4613,-0.304567
4614,-0.307746
4615,-0.303013
4616,-0.306507
4617,-0.305438
4618,-0.307690
4619,-0.306196
4620,-0.302635
4621,-0.305630
4622,-0.308238
4623,-0.307097
4624,-0.308808
4625,-0.312856
4626,-0.311769
4627,-0.310408
4628,-0.312387
4629,-0.309991
4630,-0.315222
4631,-0.307934
4632,-0.312933
4633,-0.312990
4634,-0.312190
4635,-0.318454
4636,-0.307218
4637,-0.306515
4638,-0.301029
4639,-0.305886
4640,-0.304400
4641,-0.304243
4642,-0.308850
4643,-0.305599
4644,-0.304779
4645,-0.308704
4646,-0.306389
4647,-0.301391
4648,-0.303626
4649,-0.306942
4650,-0.303694
4651,-0.306820
4652,-0.309974
4653,-0.305447
4654,-0.304790
4655,-0.304470
4656,-0.309397
4657,-0.306003
4658,-0.302848
4659,-0.305509
4660,-0.301944
4661,-0.308512
4662,-0.303768
4663,-0.302570
4664,-0.307371
4665,-0.305291
4666,-0.300435
4667,-0.308340
4668,-0.303752
4669,-0.301637
4670,-0.309270
4671,-0.308817
4672,-0.311605
4673,-0.305129
4674,-0.312539
4675,-0.311524
4676,-0.307820
4677,-0.304710
4678,-0.308249
4679,-0.310350
4680,-0.304878
4681,-0.311151
4682,-0.311021
4683,-0.307442
4684,-0.311045
4685,-0.308250
4686,-0.312464
4687,-0.314081
4688,-0.307400
4689,-0.307644
4690,-0.311398
4691,-0.308660
4692,-0.309716
4693,-0.304449
4694,-0.310905
4695,-0.303787
4696,-0.301045
4697,-0.306494
4698,-0.306471
4699,-0.307478
4700,-0.307903
4701,-0.307614
4702,-0.307649
4703,-0.308729
4704,-0.307467
4705,-0.310098
4706,-0.308912
4707,-0.311273
4708,-0.312439
4709,-0.310615
4710,-0.307515
4711,-0.308735
4712,-0.313272
4713,-0.311223
4714,-0.310594
4715,-0.311437
4716,-0.310414
4717,-0.313650
4718,-0.309213
4719,-0.308174
4720,-0.307508
4721,-0.306668
4722,-0.305737
4723,-0.307418
4724,-0.311077
4725,-0.310595
4726,-0.311695
4727,-0.308530
4728,-0.307329
4729,-0.311780
4730,-0.310377
4731,-0.308978
4732,-0.310422
4733,-0.311074
4734,-0.313551
4735,-0.312561
4736,-0.309036
4737,-0.310837
4738,-0.311381
4739,-0.309780
4740,-0.313358
4741,-0.315353
4742,-0.311697
4743,-0.308354
4744,-0.309593
4745,-0.309644
4746,-0.306764
4747,-0.308121
4748,-0.311465
4749,-0.309686
4750,-0.308067
4751,-0.307423
4752,-0.305518
4753,-0.303875
4754,-0.305897
4755,-0.308287
4756,-0.311713
4757,-0.307686
4758,-0.310377
4759,-0.309762
4760,-0.306786
4761,-0.307305
4762,-0.311916
4763,-0.308879
4764,-0.310651
4765,-0.309721
4766,-0.310625
4767,-0.307511
4768,-0.308102
4769,-0.312025
4770,-0.310677
4771,-0.305577
4772,-0.304201
4773,-0.309486
4774,-0.306257
4775,-0.304319
4776,-0.312376
4777,-0.306893
4778,-0.306291
4779,-0.303961
4780,-0.306004
4781,-0.306105
4782,-0.303076
4783,-0.310256
4784,-0.303003
4785,-0.306769
4786,-0.307372
4787,-0.304699
4788,-0.303285
4789,-0.303556
4790,-0.308117
4791,-0.306623
4792,-0.306326
4793,-0.307041
4794,-0.308836
4795,-0.306172
4796,-0.310189
4797,-0.311837
4798,-0.305940
4799,-0.310473
4800,-0.305315
4801,-0.303472
4802,-0.303858
4803,-0.303304
4804,-0.305877
4805,-0.306014
4806,-0.308527
4807,-0.303332
4808,-0.301590
4809,-0.303229
