Frame,Mean
3303,-0.014984
3304,-0.014322
3305,-0.010784
3306,-0.009442
3307,-0.021905
3308,-0.014253
3309,-0.026602
3310,-0.027115
3311,-0.020454
3312,-0.017646
3313,-0.032165
3314,-0.027416
3315,-0.029650
3316,-0.024691
3317,-0.024989
3318,-0.030011
3319,-0.029272
3320,-0.033427
3321,-0.031876
3322,-0.032189
3323,-0.029778
3324,-0.026817
3325,-0.030564
3326,-0.033839
3327,-0.030216
3328,-0.029071
3329,-0.028361
3330,-0.031976
3331,-0.029732
3332,-0.034388
3333,-0.033537
3334,-0.031856
3335,-0.038091
3336,-0.031862
3337,-0.028185
3338,-0.040323
3339,-0.035443
3340,-0.029513
3341,-0.037651
3342,-0.036407
3343,-0.034958
3344,-0.042598
3345,-0.043875
3346,-0.038664
3347,-0.035593
3348,-0.040398
3349,-0.032129
3350,-0.037452
3351,-0.036109
3352,-0.038399
3353,-0.036409
3354,-0.045019
3355,-0.042658
3356,-0.042912
3357,-0.047369
3358,-0.047172
3359,-0.047714
3360,-0.040569
3361,-0.052819
3362,-0.050319
3363,-0.047781
3364,-0.052496
3365,-0.049974
3366,-0.054183
3367,-0.044737
3368,-0.050277
3369,-0.047556
3370,-0.056580
3371,-0.053941
3372,-0.053812
3373,-0.046396
3374,-0.051731
3375,-0.058088
3376,-0.063821
3377,-0.054516
3378,-0.057114
3379,-0.053784
3380,-0.053927
3381,-0.055953
3382,-0.050146
3383,-0.050636
3384,-0.053673
3385,-0.055728
3386,-0.052528
3387,-0.054515
3388,-0.053483
3389,-0.059173
3390,-0.055500
3391,-0.056114
3392,-0.050457
3393,-0.059505
3394,-0.059324
3395,-0.061567
3396,-0.060938
3397,-0.062493
3398,-0.063317
3399,-0.059388
3400,-0.060519
3401,-0.060288
3402,-0.054303
3403,-0.060694
3404,-0.063051
3405,-0.061870
3406,-0.058902
3407,-0.067808
3408,-0.056417
3409,-0.066923
3410,-0.065072
3411,-0.061558
3412,-0.062266
3413,-0.069202
3414,-0.065124
3415,-0.068149
3416,-0.066902
3417,-0.065279
3418,-0.067208
3419,-0.071966
3420,-0.067729
3421,-0.070991
3422,-0.073435
3423,-0.071941
3424,-0.072142
3425,-0.065816
3426,-0.065059
3427,-0.070747
3428,-0.068201
3429,-0.066369
3430,-0.070052
3431,-0.071705
3432,-0.075960
3433,-0.071977
3434,-0.066028
3435,-0.071414
3436,-0.071483
3437,-0.067543
3438,-0.066629
3439,-0.068415
3440,-0.073127
3441,-0.069465
3442,-0.076092
3443,-0.075137
3444,-0.079247
3445,-0.069309
3446,-0.069249
3447,-0.069200
3448,-0.072608
3449,-0.082794
3450,-0.081165
3451,-0.075422
3452,-0.078245
3453,-0.087167
3454,-0.074670
3455,-0.074750
3456,-0.072257
3457,-0.084662
3458,-0.076091
3459,-0.076699
3460,-0.076537
3461,-0.077348
3462,-0.078565
3463,-0.079211
3464,-0.076759
3465,-0.081289
3466,-0.073222
3467,-0.082137
3468,-0.076301
3469,-0.078441
3470,-0.074515
3471,-0.084181
3472,-0.079907
3473,-0.079063
3474,-0.077702
3475,-0.076532
3476,-0.082967
3477,-0.079604
3478,-0.080207
3479,-0.082012
3480,-0.079539
3481,-0.078505
3482,-0.081295
3483,-0.089172
3484,-0.080812
3485,-0.090499
3486,-0.082355
3487,-0.088766
3488,-0.085623
3489,-0.086583
3490,-0.089970
3491,-0.082989
3492,-0.078908
3493,-0.086847
3494,-0.087636
3495,-0.085795
3496,-0.087600
3497,-0.084044
3498,-0.079644
3499,-0.085677
3500,-0.089096
3501,-0.078126
3502,-0.082962
3503,-0.078977
3504,-0.087363
3505,-0.081309
3506,-0.084458
3507,-0.079075
3508,-0.077835
3509,-0.081787
3510,-0.081941
3511,-0.081046
3512,-0.077697
3513,-0.077891
3514,-0.078294
3515,-0.081242
3516,-0.075455
3517,-0.091507
3518,-0.087053
3519,-0.084446
3520,-0.084836
3521,-0.078011
3522,-0.085475
3523,-0.084725
3524,-0.084482
3525,-0.090317
3526,-0.085841
3527,-0.077655
3528,-0.084423
3529,-0.082213
3530,-0.087565
3531,-0.083360
3532,-0.082342
3533,-0.083490
3534,-0.081527
3535,-0.095347
3536,-0.085154
3537,-0.089221
3538,-0.090587
3539,-0.088236
3540,-0.084633
3541,-0.088373
3542,-0.093189
3543,-0.089327
3544,-0.089415
3545,-0.084126
3546,-0.085747
3547,-0.088915
3548,-0.090171
3549,-0.097923
3550,-0.081551
3551,-0.095444
3552,-0.085734
3553,-0.090860
3554,-0.084681
3555,-0.085796
3556,-0.087650
3557,-0.084652
3558,-0.091133
3559,-0.090773
3560,-0.087572
3561,-0.087658
3562,-0.092515
3563,-0.087139
3564,-0.096190
3565,-0.084234
3566,-0.080935
3567,-0.086605
3568,-0.096273
3569,-0.087035
3570,-0.089093
3571,-0.091253
3572,-0.088704
3573,-0.085350
3574,-0.077555
3575,-0.091224
3576,-0.093208
3577,-0.088306
3578,-0.086130
3579,-0.088532
3580,-0.095326
3581,-0.085537
3582,-0.082941
3583,-0.089963
3584,-0.084947
3585,-0.091831
3586,-0.093285
3587,-0.093908
3588,-0.088904
3589,-0.087203
3590,-0.082576
3591,-0.089555
3592,-0.090129
3593,-0.095171
3594,-0.095874
3595,-0.089174
3596,-0.096787
3597,-0.090261
3598,-0.094797
3599,-0.091434
3600,-0.092002
3601,-0.099250
3602,-0.087197
3603,-0.091949
3604,-0.090912
3605,-0.088397
3606,-0.087937
3607,-0.093275
3608,-0.097857
3609,-0.097268
3610,-0.096416
3611,-0.094846
3612,-0.095507
3613,-0.094753
3614,-0.088786
3615,-0.089740
3616,-0.089815
3617,-0.084245
3618,-0.084512
3619,-0.086488
3620,-0.091463
3621,-0.087085
3622,-0.085736
3623,-0.094398
3624,-0.094165
3625,-0.093836
3626,-0.088777
3627,-0.087691
3628,-0.082786
3629,-0.093365
3630,-0.090111
3631,-0.089727
3632,-0.086997
3633,-0.082494
3634,-0.083667
3635,-0.085993
3636,-0.089806
3637,-0.089592
3638,-0.097762
3639,-0.084623
3640,-0.087637
3641,-0.087441
3642,-0.087948
3643,-0.096064
3644,-0.083432
3645,-0.089475
3646,-0.083749
3647,-0.089544
3648,-0.086009
3649,-0.088751
3650,-0.090397
3651,-0.084664
3652,-0.090176
3653,-0.094031
3654,-0.084970
3655,-0.086210
3656,-0.086951
3657,-0.093544
3658,-0.081390
3659,-0.089052
3660,-0.084104
3661,-0.086475
3662,-0.090303
3663,-0.086569
3664,-0.083541
3665,-0.091414
3666,-0.100199
3667,-0.089807
3668,-0.091041
3669,-0.093506
3670,-0.096327
3671,-0.091804
3672,-0.098034
3673,-0.092725
3674,-0.089473
3675,-0.096834
3676,-0.096428
3677,-0.093770
3678,-0.090947
3679,-0.089863
3680,-0.091140
3681,-0.090986
3682,-0.096147
3683,-0.084563
3684,-0.088957
3685,-0.092829
3686,-0.092796
3687,-0.089885
3688,-0.092731
3689,-0.090794
3690,-0.094115
3691,-0.089075
3692,-0.083219
3693,-0.086782
3694,-0.090957
3695,-0.088576
3696,-0.089754
3697,-0.088190
3698,-0.094796
3699,-0.085355
3700,-0.094089
3701,-0.096001
3702,-0.088156
3703,-0.090424
3704,-0.093605
3705,-0.097843
3706,-0.088671
3707,-0.088407
3708,-0.093472
3709,-0.086596
3710,-0.089942
3711,-0.093715
3712,-0.091562
3713,-0.096033
3714,-0.098289
3715,-0.092270
3716,-0.094194
3717,-0.088662
3718,-0.097524
3719,-0.093361
3720,-0.091635
3721,-0.089143
3722,-0.094035
3723,-0.092877
3724,-0.092573
3725,-0.084837
3726,-0.098175
3727,-0.088910
3728,-0.090241
3729,-0.093580
3730,-0.085375
3731,-0.085170
3732,-0.088656
3733,-0.090559
3734,-0.092037
3735,-0.091046
3736,-0.081956
3737,-0.092520
3738,-0.089837
3739,-0.084660
3740,-0.085514
3741,-0.096059
3742,-0.089349
3743,-0.089491
3744,-0.088678
3745,-0.091994
3746,-0.083926
3747,-0.091469
3748,-0.087292
3749,-0.097538
3750,-0.091857
3751,-0.094836
3752,-0.091933
3753,-0.091841
3754,-0.080518
3755,-0.094748
3756,-0.093457
3757,-0.093332
3758,-0.092429
3759,-0.091092
3760,-0.096062
3761,-0.087275
3762,-0.089522
3763,-0.093896
3764,-0.089676
3765,-0.086558
3766,-0.088698
3767,-0.091611
3768,-0.096703
3769,-0.094072
3770,-0.099710
3771,-0.088253
3772,-0.096397
3773,-0.090561
3774,-0.090215
3775,-0.090209
3776,-0.095433
3777,-0.092411
3778,-0.092396
3779,-0.091430
3780,-0.100025
3781,-0.088671
3782,-0.096103
3783,-0.087735
3784,-0.088575
3785,-0.090340
3786,-0.091670
3787,-0.090899
3788,-0.090482
3789,-0.092857
3790,-0.097669
3791,-0.094419
3792,-0.092497
3793,-0.092589
3794,-0.089167
3795,-0.094904
3796,-0.087521
3797,-0.091625
3798,-0.092908
3799,-0.083540
3800,-0.091153
3801,-0.091394
3802,-0.087619
3803,-0.094087
3804,-0.089999
3805,-0.089420
3806,-0.091174
3807,-0.098480
3808,-0.088281
3809,-0.090338
3810,-0.088445
3811,-0.100495
3812,-0.090920
3813,-0.092995
3814,-0.095287
3815,-0.094218
3816,-0.093569
3817,-0.091368
3818,-0.094671
3819,-0.096236
3820,-0.092617
3821,-0.089964
3822,-0.094184
3823,-0.087777
3824,-0.091806
3825,-0.094094
3826,-0.087575
3827,-0.086111
3828,-0.086885
3829,-0.092079
3830,-0.094042
3831,-0.090698
3832,-0.091483
3833,-0.089717
3834,-0.098169
3835,-0.090057
3836,-0.102824
3837,-0.100131
3838,-0.093200
3839,-0.094444
3840,-0.088508
3841,-0.098618
3842,-0.092756
3843,-0.093498
3844,-0.097579
3845,-0.088669
3846,-0.097643
3847,-0.091782
3848,-0.091608
3849,-0.091947
3850,-0.088706
3851,-0.093650
3852,-0.101203
3853,-0.097103
3854,-0.098322
3855,-0.098869
3856,-0.099005
3857,-0.099321
3858,-0.092287
3859,-0.099801
3860,-0.095607
3861,-0.095922
3862,-0.096974
3863,-0.097888
3864,-0.097424
3865,-0.095889
3866,-0.097883
3867,-0.088624
3868,-0.087947
3869,-0.088566
3870,-0.088741
3871,-0.092622
3872,-0.087554
3873,-0.088815
3874,-0.090468
3875,-0.086828
3876,-0.089353
3877,-0.084806
3878,-0.091007
3879,-0.093683
3880,-0.094417
3881,-0.084544
3882,-0.085629
3883,-0.095645
3884,-0.092021
3885,-0.087674
3886,-0.090509
3887,-0.086241
3888,-0.091358
3889,-0.086098
3890,-0.089360
3891,-0.088429
3892,-0.085908
3893,-0.094374
3894,-0.090113
3895,-0.089102
3896,-0.098585
3897,-0.092382
3898,-0.087972
3899,-0.094242
3900,-0.086076
3901,-0.082592
3902,-0.085332
3903,-0.086557
3904,-0.085717
3905,-0.085210
3906,-0.091530
3907,-0.082734
3908,-0.085721
3909,-0.089447
3910,-0.082359
3911,-0.084486
3912,-0.088804
3913,-0.087840
3914,-0.081114
3915,-0.083267
3916,-0.082533
3917,-0.085888
3918,-0.082130
3919,-0.079985
3920,-0.089379
3921,-0.079664
3922,-0.079723
3923,-0.081313
3924,-0.076017
3925,-0.075851
3926,-0.080493
3927,-0.081456
3928,-0.078642
3929,-0.079378
3930,-0.085428
3931,-0.073832
3932,-0.080719
3933,-0.078535
3934,-0.079312
3935,-0.083989
3936,-0.085264
3937,-0.090087
3938,-0.087146
3939,-0.089992
3940,-0.088487
3941,-0.086522
3942,-0.087232
3943,-0.088778
3944,-0.081819
3945,-0.086116
3946,-0.094122
3947,-0.088668
3948,-0.080113
3949,-0.086074
3950,-0.082700
3951,-0.084306
3952,-0.087778
3953,-0.084718
3954,-0.084239
3955,-0.078955
3956,-0.084016
3957,-0.084312
3958,-0.085337
3959,-0.084599
3960,-0.077894
3961,-0.081675
3962,-0.084555
3963,-0.078433
3964,-0.079185
3965,-0.076030
3966,-0.082007
3967,-0.081110
3968,-0.071805
3969,-0.071194
3970,-0.077542
3971,-0.076352
3972,-0.075754
3973,-0.077307
3974,-0.068434
3975,-0.073568
3976,-0.079364
3977,-0.081912
3978,-0.079970
3979,-0.074896
3980,-0.075002
3981,-0.074575
3982,-0.078908
3983,-0.077781
3984,-0.063494
3985,-0.074660
3986,-0.070218
3987,-0.068804
3988,-0.075316
3989,-0.066251
3990,-0.072135
3991,-0.066049
3992,-0.072134
3993,-0.058770
3994,-0.067519
3995,-0.068588
3996,-0.058828
3997,-0.072302
3998,-0.065981
3999,-0.066959
4000,-0.062821
4001,-0.059080
4002,-0.077485
4003,-0.067473
4004,-0.071133
4005,-0.067797
4006,-0.070910
4007,-0.066643
4008,-0.067522
4009,-0.068852
4010,-0.077816
4011,-0.069331
4012,-0.070050
4013,-0.076343
4014,-0.071629
4015,-0.068143
4016,-0.075513
4017,-0.069144
4018,-0.067219
4019,-0.071131
4020,-0.065440
4021,-0.060600
4022,-0.070756
4023,-0.061665
4024,-0.062940
4025,-0.064744
4026,-0.058973
4027,-0.063853
4028,-0.066523
4029,-0.061903
4030,-0.064780
4031,-0.055895
4032,-0.052792
4033,-0.057801
4034,-0.060155
4035,-0.064373
4036,-0.060998
4037,-0.063159
4038,-0.054843
4039,-0.058909
4040,-0.059835
4041,-0.060091
4042,-0.061052
4043,-0.057066
4044,-0.057997
4045,-0.057475
4046,-0.055864
4047,-0.054333
4048,-0.061762
4049,-0.054915
4050,-0.061268
4051,-0.057941
4052,-0.062091
4053,-0.061767
4054,-0.052914
4055,-0.061317
4056,-0.053525
4057,-0.050104
4058,-0.056203
4059,-0.045910
4060,-0.058702
4061,-0.055642
4062,-0.055349
4063,-0.052199
4064,-0.041809
4065,-0.052185
4066,-0.056195
4067,-0.060720
4068,-0.053454
4069,-0.057546
4070,-0.060135
4071,-0.055098
4072,-0.056495
4073,-0.061287
4074,-0.051507
4075,-0.057874
4076,-0.053132
4077,-0.049728
4078,-0.050520
4079,-0.050111
4080,-0.049263
4081,-0.050165
4082,-0.051796
4083,-0.037517
4084,-0.057654
4085,-0.050396
4086,-0.048560
4087,-0.051369
4088,-0.048903
4089,-0.047892
4090,-0.050453
4091,-0.048774
4092,-0.046375
4093,-0.050322
4094,-0.048619
4095,-0.053593
4096,-0.053596
4097,-0.045070
4098,-0.052976
4099,-0.049905
4100,-0.050958
4101,-0.042040
4102,-0.041627
4103,-0.045998
4104,-0.048310
4105,-0.041320
4106,-0.043749
4107,-0.041487
4108,-0.043142
4109,-0.044856
4110,-0.048418
4111,-0.042975
4112,-0.041357
4113,-0.044898
4114,-0.037185
4115,-0.037159
4116,-0.039791
4117,-0.044006
4118,-0.039185
4119,-0.046447
4120,-0.036604
4121,-0.053203
4122,-0.039397
4123,-0.043864
4124,-0.051845
4125,-0.045964
4126,-0.043483
4127,-0.050736
4128,-0.047782
4129,-0.045596
4130,-0.051840
4131,-0.042627
4132,-0.040849
4133,-0.040822
4134,-0.046873
4135,-0.049765
4136,-0.045692
4137,-0.047339
4138,-0.045885
4139,-0.042277
4140,-0.043525
4141,-0.046016
4142,-0.052326
4143,-0.047463
4144,-0.043086
4145,-0.040232
4146,-0.041183
4147,-0.046813
4148,-0.041082
4149,-0.044777
4150,-0.046354
4151,-0.047582
4152,-0.048403
4153,-0.046755
4154,-0.048872
4155,-0.045308
4156,-0.047451
4157,-0.045973
4158,-0.046087
4159,-0.042908
4160,-0.048897
4161,-0.045220
4162,-0.043206
4163,-0.046416
4164,-0.041695
4165,-0.041615
4166,-0.052939
4167,-0.045092
4168,-0.046730
4169,-0.042357
4170,-0.048196
4171,-0.039841
4172,-0.042182
4173,-0.045728
4174,-0.045057
4175,-0.046486
4176,-0.037304
4177,-0.039616
4178,-0.043223
4179,-0.043471
4180,-0.043028
4181,-0.044838
4182,-0.044208
4183,-0.046726
4184,-0.039123
4185,-0.040601
4186,-0.041553
4187,-0.045199
4188,-0.040844
4189,-0.048842
4190,-0.039057
4191,-0.046670
4192,-0.038630
4193,-0.045446
4194,-0.040322
4195,-0.051431
4196,-0.039410
4197,-0.041868
4198,-0.039974
4199,-0.042142
4200,-0.042054
4201,-0.041670
4202,-0.038895
4203,-0.042078
4204,-0.038245
4205,-0.045270
4206,-0.047004
4207,-0.042043
4208,-0.044699
4209,-0.036809
4210,-0.041264
4211,-0.036616
4212,-0.043285
4213,-0.046787
4214,-0.040787
4215,-0.035726
4216,-0.047190
4217,-0.040285
4218,-0.034959
4219,-0.045399
4220,-0.040537
4221,-0.041825
4222,-0.042348
4223,-0.042351
4224,-0.036184
4225,-0.033932
4226,-0.042523
4227,-0.036199
4228,-0.037979
4229,-0.047117
4230,-0.043075
4231,-0.047446
4232,-0.045272
4233,-0.042786
4234,-0.039529
4235,-0.041430
4236,-0.039689
4237,-0.041607
4238,-0.041880
4239,-0.046345
4240,-0.046043
4241,-0.049547
4242,-0.046760
4243,-0.049422
4244,-0.048081
4245,-0.042202
4246,-0.045066
4247,-0.040254
4248,-0.044377
4249,-0.044150
4250,-0.044998
4251,-0.048490
4252,-0.044101
4253,-0.050691
4254,-0.039814
4255,-0.044019
4256,-0.037232
4257,-0.046859
4258,-0.053063
4259,-0.052777
4260,-0.049595
4261,-0.044564
4262,-0.053403
4263,-0.045064
4264,-0.048833
4265,-0.047575
4266,-0.043828
4267,-0.045280
4268,-0.047549
4269,-0.048529
4270,-0.040977
4271,-0.049073
4272,-0.044714
4273,-0.045090
4274,-0.048756
4275,-0.039821
4276,-0.048572
4277,-0.042703
4278,-0.040873
4279,-0.035383
4280,-0.047158
4281,-0.047990
4282,-0.045853
4283,-0.047044
4284,-0.045675
4285,-0.042080
4286,-0.045884
4287,-0.042982
4288,-0.045207
4289,-0.040321
4290,-0.049399
4291,-0.051987
4292,-0.046399
4293,-0.047648
4294,-0.039687
4295,-0.050252
4296,-0.041011
4297,-0.053089
4298,-0.056222
4299,-0.050878
4300,-0.042961
4301,-0.045199
4302,-0.041486
4303,-0.057351
4304,-0.046123
4305,-0.052561
4306,-0.049643
4307,-0.047387
4308,-0.049023
4309,-0.054538
4310,-0.057955
4311,-0.046161
4312,-0.053230
4313,-0.049443
4314,-0.052217
4315,-0.051301
4316,-0.048745
4317,-0.049532
4318,-0.051586
4319,-0.049122
4320,-0.050424
4321,-0.046096
4322,-0.053654
4323,-0.047699
4324,-0.045067
4325,-0.045903
4326,-0.047663
4327,-0.047643
4328,-0.052305
4329,-0.058185
4330,-0.051385
4331,-0.054318
4332,-0.048827
4333,-0.043672
4334,-0.049603
4335,-0.046536
4336,-0.050512
4337,-0.055075
4338,-0.060640
4339,-0.043966
4340,-0.051953
4341,-0.055510
4342,-0.050855
4343,-0.046740
4344,-0.051801
4345,-0.052025
4346,-0.048924
4347,-0.052305
4348,-0.047812
4349,-0.044961
4350,-0.049494
4351,-0.046522
4352,-0.047452
4353,-0.047843
4354,-0.054806
4355,-0.043930
4356,-0.053377
4357,-0.050479
4358,-0.045191
4359,-0.049413
4360,-0.050876
4361,-0.055695
4362,-0.048104
4363,-0.054888
4364,-0.055609
4365,-0.051655
4366,-0.051638
4367,-0.056814
4368,-0.055543
4369,-0.057718
4370,-0.050436
4371,-0.061971
4372,-0.055935
4373,-0.062590
4374,-0.057054
4375,-0.057673
4376,-0.059329
4377,-0.056997
4378,-0.063284
4379,-0.054194
4380,-0.054921
4381,-0.066326
4382,-0.061229
4383,-0.059786
4384,-0.051770
4385,-0.061326
4386,-0.056619
4387,-0.057509
4388,-0.059902
4389,-0.060748
4390,-0.057387
4391,-0.059014
4392,-0.059953
4393,-0.056846
4394,-0.058072
4395,-0.062410
4396,-0.061073
4397,-0.063232
4398,-0.058466
4399,-0.066159
4400,-0.055465
4401,-0.064060
4402,-0.067228
4403,-0.051863
4404,-0.062122
4405,-0.056997
4406,-0.050954
4407,-0.049216
4408,-0.062554
4409,-0.056994
4410,-0.057456
4411,-0.057357
4412,-0.054628
4413,-0.054354
4414,-0.063754
4415,-0.064238
4416,-0.051772
4417,-0.052639
4418,-0.065725
4419,-0.054588
4420,-0.057438
4421,-0.056926
4422,-0.056293
4423,-0.054583
4424,-0.055506
4425,-0.067570
4426,-0.065098
4427,-0.065747
4428,-0.064265
4429,-0.055462
4430,-0.057035
4431,-0.064494
4432,-0.063193
4433,-0.061837
4434,-0.067194
4435,-0.065410
4436,-0.063722
4437,-0.058796
4438,-0.063453
4439,-0.063098
4440,-0.056596
4441,-0.060014
4442,-0.059259
4443,-0.061341
4444,-0.058711
4445,-0.063718
4446,-0.061878
4447,-0.060363
4448,-0.055302
4449,-0.060466
4450,-0.059166
4451,-0.057731
4452,-0.060769
4453,-0.055941
4454,-0.060811
4455,-0.053197
4456,-0.054159
4457,-0.051965
4458,-0.065645
4459,-0.062974
4460,-0.062165
4461,-0.060090
4462,-0.062995
4463,-0.068102
4464,-0.061354
4465,-0.060920
4466,-0.061113
4467,-0.066982
4468,-0.064853
4469,-0.062336
4470,-0.066006
4471,-0.058631
4472,-0.064012
4473,-0.067080
4474,-0.065016
4475,-0.066264
4476,-0.060487
4477,-0.066458
4478,-0.060812
4479,-0.059198
4480,-0.068004
4481,-0.067373
4482,-0.061111
4483,-0.065408
4484,-0.054242
4485,-0.068280
4486,-0.059093
4487,-0.058936
4488,-0.059356
4489,-0.063215
4490,-0.062722
4491,-0.061576
4492,-0.057738
4493,-0.063831
4494,-0.060914
4495,-0.064181
4496,-0.057302
4497,-0.067298
4498,-0.053824
4499,-0.062417
4500,-0.053936
4501,-0.056561
4502,-0.064950
4503,-0.054315
4504,-0.064201
4505,-0.061039
4506,-0.053814
4507,-0.067209
4508,-0.057001
4509,-0.064235
4510,-0.055066
4511,-0.064035
4512,-0.069791
4513,-0.068807
4514,-0.064712
4515,-0.059181
4516,-0.059753
4517,-0.066365
4518,-0.059140
4519,-0.063103
4520,-0.065406
4521,-0.067366
4522,-0.064175
4523,-0.063834
4524,-0.068585
4525,-0.068957
4526,-0.065571
4527,-0.060401
4528,-0.071303
4529,-0.062672
4530,-0.065587
4531,-0.074727
4532,-0.065576
4533,-0.071244
4534,-0.066409
4535,-0.069508
4536,-0.064961
4537,-0.073893
4538,-0.070510
4539,-0.068592
4540,-0.075475
4541,-0.072931
4542,-0.074942
4543,-0.076464
4544,-0.079139
4545,-0.068417
4546,-0.075712
4547,-0.072675
4548,-0.069186
4549,-0.074809
4550,-0.076426
4551,-0.076825
4552,-0.071579
4553,-0.069551
4554,-0.070249
4555,-0.069726
4556,-0.072652
4557,-0.071139
4558,-0.078423
4559,-0.076829
4560,-0.084661
4561,-0.082374
4562,-0.076200
4563,-0.077293
4564,-0.081626
4565,-0.080296
4566,-0.086636
4567,-0.079467
4568,-0.074864
4569,-0.078788
4570,-0.081581
4571,-0.088715
4572,-0.081699
4573,-0.075036
4574,-0.076337
4575,-0.082939
4576,-0.081908
4577,-0.082016
4578,-0.080776
4579,-0.083253
4580,-0.087536
4581,-0.081800
4582,-0.084126
4583,-0.079974
4584,-0.086359
4585,-0.075388
4586,-0.081365
4587,-0.075086
4588,-0.076577
4589,-0.082685
4590,-0.080662
4591,-0.080616
4592,-0.082382
4593,-0.082247
4594,-0.087294
4595,-0.083611
4596,-0.085720
4597,-0.084310
4598,-0.079086
4599,-0.086395
4600,-0.080812
4601,-0.087509
4602,-0.090158
4603,-0.079352
4604,-0.082298
4605,-0.090499
4606,-0.084053
4607,-0.083597
4608,-0.087068
4609,-0.081722
4610,-0.086701
4611,-0.096695
4612,-0.090393
4613,-0.089794
4614,-0.086599
4615,-0.085262
4616,-0.089218
4617,-0.088466
4618,-0.078567
4619,-0.084067
4620,-0.086848
4621,-0.084073
4622,-0.078014
4623,-0.090772
4624,-0.089816
4625,-0.081643
4626,-0.094397
4627,-0.086154
4628,-0.092453
4629,-0.089490
4630,-0.092856
4631,-0.085783
4632,-0.100734
4633,-0.088238
4634,-0.089681
4635,-0.097387
4636,-0.087242
4637,-0.088003
4638,-0.088509
4639,-0.085493
4640,-0.087836
4641,-0.088458
4642,-0.085644
4643,-0.091683
4644,-0.092415
4645,-0.088403
4646,-0.096891
4647,-0.089841
4648,-0.094433
4649,-0.089837
4650,-0.089264
4651,-0.099257
4652,-0.091204
4653,-0.091976
4654,-0.092957
4655,-0.093552
4656,-0.088118
4657,-0.087037
4658,-0.087389
4659,-0.091476
4660,-0.093187
4661,-0.080499
4662,-0.089744
4663,-0.093458
4664,-0.088755
4665,-0.093464
4666,-0.090918
4667,-0.094479
4668,-0.091721
4669,-0.093199
4670,-0.084349
4671,-0.091745
4672,-0.089117
4673,-0.088487
4674,-0.091181
4675,-0.086312
4676,-0.093562
4677,-0.093848
4678,-0.089984
4679,-0.087410
4680,-0.092547
4681,-0.091760
4682,-0.089583
4683,-0.087491
4684,-0.087609
4685,-0.086746
4686,-0.097227
4687,-0.090177
4688,-0.088459
4689,-0.090007
4690,-0.088478
4691,-0.093255
4692,-0.099848
4693,-0.091939
4694,-0.091881
4695,-0.086686
4696,-0.084810
4697,-0.085845
4698,-0.090047
4699,-0.091559
4700,-0.088764
4701,-0.081878
4702,-0.091523
4703,-0.093891
4704,-0.090815
4705,-0.093392
4706,-0.095917
4707,-0.092278
4708,-0.099335
4709,-0.094513
4710,-0.094372
4711,-0.093945
4712,-0.091342
4713,-0.099212
4714,-0.092696
4715,-0.099277
4716,-0.089496
4717,-0.093455
4718,-0.094085
4719,-0.085854
4720,-0.093719
4721,-0.088125
4722,-0.085781
4723,-0.099145
4724,-0.087539
4725,-0.091709
4726,-0.094252
4727,-0.090646
4728,-0.090023
4729,-0.095052
4730,-0.092053
4731,-0.095670
4732,-0.095595
4733,-0.094185
4734,-0.101570
4735,-0.092300
4736,-0.091399
4737,-0.100942
4738,-0.093458
4739,-0.094473
4740,-0.093908
4741,-0.091234
4742,-0.092165
4743,-0.094805
4744,-0.100096
4745,-0.096493
4746,-0.095036
4747,-0.096912
4748,-0.093933
4749,-0.096212
4750,-0.095690
4751,-0.094746
4752,-0.091426
4753,-0.093468
4754,-0.101317
4755,-0.092600
4756,-0.096269
4757,-0.094871
4758,-0.096656
4759,-0.103509
4760,-0.093090
4761,-0.093507
4762,-0.094820
4763,-0.093218
4764,-0.095606
4765,-0.093733
4766,-0.094555
4767,-0.094531
4768,-0.098962
4769,-0.100501
4770,-0.095616
4771,-0.098782
4772,-0.095122
4773,-0.090897
4774,-0.102469
4775,-0.099161
4776,-0.097057
4777,-0.099917
4778,-0.095743
4779,-0.095248
4780,-0.098448
4781,-0.104754
4782,-0.098297
4783,-0.099673
4784,-0.095882
4785,-0.086159
4786,-0.103090
4787,-0.101271
4788,-0.099534
4789,-0.096213
4790,-0.097107
4791,-0.097208
4792,-0.099672
4793,-0.098762
4794,-0.103489
4795,-0.103744
4796,-0.096397
4797,-0.101158
4798,-0.094397
4799,-0.089006
4800,-0.095969
4801,-0.093756
4802,-0.099037
4803,-0.096731
4804,-0.090465
4805,-0.091861
4806,-0.105014
4807,-0.096199
4808,-0.096860
4809,-0.102937
4810,-0.087597
4811,-0.086076
4812,-0.096761
4813,-0.095645
4814,-0.100772
4815,-0.089266
4816,-0.090515
4817,-0.089145
4818,-0.092326
4819,-0.095924
4820,-0.101701
4821,-0.093279
4822,-0.100549
4823,-0.096173
4824,-0.103228
4825,-0.100034
4826,-0.100171
4827,-0.101065
4828,-0.095943
4829,-0.105082
4830,-0.101123
4831,-0.105104
4832,-0.102040
4833,-0.100242
4834,-0.097977
4835,-0.105822
4836,-0.106090
4837,-0.103839
4838,-0.102255
4839,-0.099924
4840,-0.100470
4841,-0.100582
4842,-0.098653
4843,-0.100706
4844,-0.105739
4845,-0.096082
4846,-0.109851
4847,-0.102823
4848,-0.100959
4849,-0.104721
4850,-0.101340
4851,-0.099228
4852,-0.102218
4853,-0.105362
4854,-0.102349
4855,-0.100441
4856,-0.096743
